timestamp,price_yes,price_no,sum_prices
2025-12-11T05:20:50.326452,0.285,0.715,1.0
2025-12-11T05:20:50.933666,0.285,0.715,1.0
2025-12-11T05:20:51.552481,0.285,0.715,1.0
2025-12-11T05:20:52.154886,0.285,0.715,1.0
2025-12-11T05:20:52.759156,0.29,0.71,1.0
2025-12-11T05:20:53.370756,0.29,0.71,1.0
2025-12-11T05:20:53.969800,0.295,0.705,1.0
2025-12-11T05:20:54.582447,0.29,0.71,1.0
2025-12-11T05:20:55.194501,0.305,0.695,1.0
2025-12-11T05:20:55.797098,0.305,0.695,1.0
2025-12-11T05:20:56.415637,0.295,0.705,1.0
2025-12-11T05:20:57.025870,0.295,0.705,1.0
2025-12-11T05:20:57.639711,0.295,0.705,1.0
2025-12-11T05:20:58.249193,0.305,0.695,1.0
2025-12-11T05:20:58.901596,0.305,0.695,1.0
2025-12-11T05:20:59.511268,0.305,0.695,1.0
2025-12-11T05:21:00.144561,0.305,0.695,1.0
2025-12-11T05:21:00.778301,0.305,0.695,1.0
2025-12-11T05:21:01.385364,0.305,0.695,1.0
2025-12-11T05:21:02.012791,0.315,0.685,1.0
2025-12-11T05:21:02.638150,0.315,0.685,1.0
2025-12-11T05:21:03.271745,0.315,0.685,1.0
2025-12-11T05:21:03.889258,0.32,0.68,1.0
2025-12-11T05:21:04.503067,0.325,0.675,1.0
2025-12-11T05:21:05.143182,0.325,0.675,1.0
2025-12-11T05:21:05.758730,0.32,0.665,0.9850000000000001
2025-12-11T05:21:06.376423,0.335,0.665,1.0
2025-12-11T05:21:06.980509,0.335,0.665,1.0
2025-12-11T05:21:07.595142,0.335,0.665,1.0
2025-12-11T05:21:08.203998,0.335,0.665,1.0
2025-12-11T05:21:08.823061,0.345,0.655,1.0
2025-12-11T05:21:09.442632,0.345,0.655,1.0
2025-12-11T05:21:10.060048,0.345,0.655,1.0
2025-12-11T05:21:10.689490,0.345,0.655,1.0
2025-12-11T05:21:11.312829,0.345,0.655,1.0
2025-12-11T05:21:11.932744,0.345,0.655,1.0
2025-12-11T05:21:12.552274,0.345,0.655,1.0
2025-12-11T05:21:13.171871,0.345,0.655,1.0
2025-12-11T05:21:13.794595,0.345,0.655,1.0
2025-12-11T05:21:14.401340,0.345,0.655,1.0
2025-12-11T05:21:15.008695,0.345,0.655,1.0
2025-12-11T05:21:15.628891,0.345,0.655,1.0
2025-12-11T05:21:14.679075,0.345,0.655,1.0
2025-12-11T05:21:15.296391,0.345,0.655,1.0
2025-12-11T05:21:15.910260,0.345,0.655,1.0
2025-12-11T05:21:16.520241,0.345,0.655,1.0
2025-12-11T05:21:17.134031,0.345,0.655,1.0
2025-12-11T05:21:17.738402,0.345,0.655,1.0
2025-12-11T05:21:18.356259,0.345,0.655,1.0
2025-12-11T05:21:18.974303,0.345,0.655,1.0
2025-12-11T05:21:19.583320,0.345,0.655,1.0
2025-12-11T05:21:20.198525,0.345,0.655,1.0
2025-12-11T05:21:20.812291,0.345,0.655,1.0
2025-12-11T05:21:21.415761,0.345,0.655,1.0
2025-12-11T05:21:22.032130,0.345,0.655,1.0
2025-12-11T05:21:22.647466,0.345,0.655,1.0
2025-12-11T05:21:23.268558,0.355,0.645,1.0
2025-12-11T05:21:23.896935,0.355,0.645,1.0
2025-12-11T05:21:24.519487,0.365,0.635,1.0
2025-12-11T05:21:25.140568,0.375,0.625,1.0
2025-12-11T05:21:25.757501,0.375,0.625,1.0
2025-12-11T05:21:26.376480,0.335,0.67,1.0050000000000001
2025-12-11T05:21:26.994895,0.315,0.685,1.0
2025-12-11T05:21:27.633014,0.315,0.685,1.0
2025-12-11T05:21:28.245399,0.305,0.695,1.0
2025-12-11T05:21:28.853001,0.305,0.695,1.0
2025-12-11T05:21:29.468337,0.295,0.705,1.0
2025-12-11T05:21:30.086820,0.285,0.715,1.0
2025-12-11T05:21:30.700500,0.295,0.705,1.0
2025-12-11T05:21:31.321155,0.295,0.705,1.0
2025-12-11T05:21:31.932231,0.295,0.69,0.9849999999999999
2025-12-11T05:21:32.553894,0.35,0.65,1.0
2025-12-11T05:21:33.169612,0.355,0.645,1.0
2025-12-11T05:21:33.780204,0.345,0.655,1.0
2025-12-11T05:21:34.398312,0.345,0.655,1.0
2025-12-11T05:21:35.018916,0.345,0.655,1.0
2025-12-11T05:21:35.638768,0.345,0.655,1.0
2025-12-11T05:21:36.249259,0.345,0.655,1.0
2025-12-11T05:21:36.883261,0.355,0.645,1.0
2025-12-11T05:21:37.500483,0.355,0.645,1.0
2025-12-11T05:21:38.116710,0.365,0.635,1.0
2025-12-11T05:21:38.727202,0.36,0.64,1.0
2025-12-11T05:21:39.348497,0.36,0.64,1.0
2025-12-11T05:21:39.956548,0.36,0.645,1.005
2025-12-11T05:21:40.567969,0.35,0.65,1.0
2025-12-11T05:21:41.177156,0.345,0.655,1.0
2025-12-11T05:21:41.793318,0.335,0.665,1.0
2025-12-11T05:21:42.405950,0.335,0.665,1.0
2025-12-11T05:21:43.036182,0.335,0.665,1.0
2025-12-11T05:21:43.653705,0.335,0.665,1.0
2025-12-11T05:21:44.261118,0.335,0.665,1.0
2025-12-11T05:21:44.891117,0.335,0.665,1.0
2025-12-11T05:21:45.501898,0.42,0.58,1.0
2025-12-11T05:21:46.110465,0.445,0.555,1.0
2025-12-11T05:21:45.131346,0.445,0.555,1.0
2025-12-11T05:21:45.743445,0.45,0.55,1.0
2025-12-11T05:21:46.356829,0.455,0.545,1.0
2025-12-11T05:21:46.976772,0.485,0.515,1.0
2025-12-11T05:21:47.589702,0.515,0.485,1.0
2025-12-11T05:21:48.218628,0.52,0.47,0.99
2025-12-11T05:21:48.833140,0.545,0.455,1.0
2025-12-11T05:21:49.445234,0.545,0.455,1.0
2025-12-11T05:21:50.046257,0.555,0.445,1.0
2025-12-11T05:21:50.665034,0.54,0.46,1.0
2025-12-11T05:21:51.283632,0.555,0.455,1.01
2025-12-11T05:21:51.894227,0.525,0.49,1.0150000000000001
2025-12-11T05:21:52.511082,0.485,0.515,1.0
2025-12-11T05:21:53.120229,0.455,0.545,1.0
2025-12-11T05:21:53.740422,0.435,0.565,1.0
2025-12-11T05:21:54.351954,0.435,0.57,1.005
2025-12-11T05:21:54.963278,0.43,0.57,1.0
2025-12-11T05:21:55.578547,0.425,0.54,0.9650000000000001
2025-12-11T05:21:56.204611,0.445,0.555,1.0
2025-12-11T05:21:56.826654,0.435,0.565,1.0
2025-12-11T05:21:57.444993,0.435,0.565,1.0
2025-12-11T05:21:58.072059,0.435,0.565,1.0
2025-12-11T05:21:58.690010,0.435,0.565,1.0
2025-12-11T05:21:59.316213,0.425,0.575,1.0
2025-12-11T05:21:59.930493,0.43,0.57,1.0
2025-12-11T05:22:00.550909,0.425,0.575,1.0
2025-12-11T05:22:01.176965,0.425,0.575,1.0
2025-12-11T05:22:01.787989,0.425,0.575,1.0
2025-12-11T05:22:02.418724,0.425,0.575,1.0
2025-12-11T05:22:03.030539,0.41,0.595,1.005
2025-12-11T05:22:03.648014,0.405,0.595,1.0
2025-12-11T05:22:04.266117,0.405,0.595,1.0
2025-12-11T05:22:04.875859,0.395,0.605,1.0
2025-12-11T05:22:05.491266,0.39,0.61,1.0
2025-12-11T05:22:06.101684,0.375,0.625,1.0
2025-12-11T05:22:06.719791,0.36,0.65,1.01
2025-12-11T05:22:07.337501,0.365,0.635,1.0
2025-12-11T05:22:07.953916,0.455,0.545,1.0
2025-12-11T05:22:08.576395,0.455,0.55,1.0050000000000001
2025-12-11T05:22:09.190238,0.45,0.55,1.0
2025-12-11T05:22:09.804169,0.445,0.555,1.0
2025-12-11T05:22:10.415784,0.43,0.565,0.9949999999999999
2025-12-11T05:22:11.033431,0.435,0.56,0.9950000000000001
2025-12-11T05:22:11.647393,0.435,0.565,1.0
2025-12-11T05:22:12.255934,0.415,0.59,1.005
2025-12-11T05:22:12.867877,0.395,0.675,1.07
2025-12-11T05:22:13.485432,0.385,0.62,1.005
2025-12-11T05:22:14.112072,0.395,0.605,1.0
2025-12-11T05:22:14.733030,0.375,0.625,1.0
2025-12-11T05:22:15.351337,0.385,0.615,1.0
2025-12-11T05:22:15.965839,0.39,0.61,1.0
2025-12-11T05:22:16.575174,0.395,0.605,1.0
2025-12-11T05:22:15.583580,0.395,0.605,1.0
2025-12-11T05:22:16.196145,0.385,0.615,1.0
2025-12-11T05:22:16.817470,0.395,0.605,1.0
2025-12-11T05:22:17.430705,0.385,0.615,1.0
2025-12-11T05:22:18.039893,0.375,0.625,1.0
2025-12-11T05:22:18.661746,0.375,0.625,1.0
2025-12-11T05:22:19.280886,0.375,0.625,1.0
2025-12-11T05:22:19.891880,0.455,0.545,1.0
2025-12-11T05:22:20.506837,0.44,0.56,1.0
2025-12-11T05:22:21.152765,0.44,0.56,1.0
2025-12-11T05:22:21.770429,0.425,0.575,1.0
2025-12-11T05:22:22.383059,0.44,0.56,1.0
2025-12-11T05:22:22.995706,0.43,0.57,1.0
2025-12-11T05:22:23.609024,0.415,0.59,1.005
2025-12-11T05:22:24.221191,0.395,0.605,1.0
2025-12-11T05:22:24.832516,0.38,0.615,0.995
2025-12-11T05:22:25.445307,0.365,0.63,0.995
2025-12-11T05:22:26.062019,0.365,0.635,1.0
2025-12-11T05:22:26.681010,0.375,0.625,1.0
2025-12-11T05:22:27.550933,0.375,0.625,1.0
2025-12-11T05:22:28.164271,0.375,0.625,1.0
2025-12-11T05:22:28.778683,0.38,0.625,1.005
2025-12-11T05:22:29.377941,0.38,0.62,1.0
2025-12-11T05:22:29.992684,0.375,0.625,1.0
2025-12-11T05:22:30.611923,0.38,0.62,1.0
2025-12-11T05:22:31.235072,0.39,0.615,1.005
2025-12-11T05:22:31.858818,0.375,0.625,1.0
2025-12-11T05:22:32.471456,0.38,0.62,1.0
2025-12-11T05:22:33.076383,0.38,0.62,1.0
2025-12-11T05:22:33.695493,0.38,0.62,1.0
2025-12-11T05:22:34.312750,0.38,0.62,1.0
2025-12-11T05:22:34.928798,0.39,0.61,1.0
2025-12-11T05:22:35.542979,0.385,0.62,1.005
2025-12-11T05:22:36.154799,0.38,0.62,1.0
2025-12-11T05:22:36.771209,0.385,0.62,1.005
2025-12-11T05:22:37.386693,0.38,0.62,1.0
2025-12-11T05:22:38.002999,0.37,0.64,1.01
2025-12-11T05:22:38.617151,0.375,0.625,1.0
2025-12-11T05:22:39.241866,0.36,0.63,0.99
2025-12-11T05:22:39.853839,0.37,0.63,1.0
2025-12-11T05:22:40.467114,0.36,0.65,1.01
2025-12-11T05:22:41.084696,0.345,0.655,1.0
2025-12-11T05:22:41.698857,0.335,0.66,0.9950000000000001
2025-12-11T05:22:42.311345,0.34,0.66,1.0
2025-12-11T05:22:42.936655,0.34,0.66,1.0
2025-12-11T05:22:43.555975,0.325,0.66,0.9850000000000001
2025-12-11T05:22:44.180194,0.335,0.665,1.0
2025-12-11T05:22:44.791280,0.335,0.665,1.0
2025-12-11T05:22:45.425893,0.325,0.675,1.0
2025-12-11T05:22:46.034404,0.325,0.675,1.0
2025-12-11T05:22:46.641294,0.325,0.675,1.0
2025-12-11T05:22:47.259460,0.325,0.68,1.0050000000000001
2025-12-11T05:22:46.304554,0.305,0.695,1.0
2025-12-11T05:22:46.915821,0.305,0.695,1.0
2025-12-11T05:22:47.528326,0.315,0.685,1.0
2025-12-11T05:22:48.139491,0.31,0.69,1.0
2025-12-11T05:22:48.747051,0.31,0.69,1.0
2025-12-11T05:22:49.358498,0.305,0.695,1.0
2025-12-11T05:22:49.989660,0.295,0.705,1.0
2025-12-11T05:22:50.602110,0.285,0.715,1.0
2025-12-11T05:22:51.224324,0.285,0.715,1.0
2025-12-11T05:22:51.833823,0.295,0.705,1.0
2025-12-11T05:22:52.452250,0.285,0.71,0.9949999999999999
2025-12-11T05:22:53.067895,0.29,0.71,1.0
2025-12-11T05:22:53.681840,0.29,0.71,1.0
2025-12-11T05:22:54.296454,0.285,0.715,1.0
2025-12-11T05:22:54.903891,0.29,0.71,1.0
2025-12-11T05:22:55.517741,0.295,0.705,1.0
2025-12-11T05:22:56.130535,0.285,0.725,1.01
2025-12-11T05:22:56.746705,0.275,0.725,1.0
2025-12-11T05:22:57.357744,0.275,0.725,1.0
2025-12-11T05:22:57.971870,0.275,0.725,1.0
2025-12-11T05:22:58.588042,0.285,0.715,1.0
2025-12-11T05:22:59.207606,0.28,0.72,1.0
2025-12-11T05:22:59.824593,0.275,0.725,1.0
2025-12-11T05:23:00.440326,0.285,0.72,1.005
2025-12-11T05:23:01.052970,0.26,0.74,1.0
2025-12-11T05:23:01.667622,0.255,0.745,1.0
2025-12-11T05:23:02.283333,0.255,0.745,1.0
2025-12-11T05:23:02.901432,0.26,0.755,1.0150000000000001
2025-12-11T05:23:03.516523,0.245,0.755,1.0
2025-12-11T05:23:04.384342,0.245,0.755,1.0
2025-12-11T05:23:05.001167,0.245,0.755,1.0
2025-12-11T05:23:05.618577,0.245,0.755,1.0
2025-12-11T05:23:06.242101,0.245,0.755,1.0
2025-12-11T05:23:06.859884,0.255,0.745,1.0
2025-12-11T05:23:07.490253,0.255,0.745,1.0
2025-12-11T05:23:08.104178,0.265,0.735,1.0
2025-12-11T05:23:08.714271,0.29,0.71,1.0
2025-12-11T05:23:09.335634,0.295,0.705,1.0
2025-12-11T05:23:09.955987,0.285,0.715,1.0
2025-12-11T05:23:10.570876,0.285,0.715,1.0
2025-12-11T05:23:11.186652,0.28,0.72,1.0
2025-12-11T05:23:11.816591,0.295,0.705,1.0
2025-12-11T05:23:12.425300,0.295,0.705,1.0
2025-12-11T05:23:13.043186,0.295,0.705,1.0
2025-12-11T05:23:13.661939,0.295,0.705,1.0
2025-12-11T05:23:14.279104,0.305,0.695,1.0
2025-12-11T05:23:14.897644,0.325,0.675,1.0
2025-12-11T05:23:15.525950,0.335,0.665,1.0
2025-12-11T05:23:16.122663,0.33,0.67,1.0
2025-12-11T05:23:16.725630,0.335,0.665,1.0
2025-12-11T05:23:17.343528,0.33,0.67,1.0
2025-12-11T05:23:17.954276,0.335,0.665,1.0
2025-12-11T05:23:16.989313,0.325,0.675,1.0
2025-12-11T05:23:17.608594,0.325,0.675,1.0
2025-12-11T05:23:18.222494,0.29,0.71,1.0
2025-12-11T05:23:18.836875,0.285,0.715,1.0
2025-12-11T05:23:19.461074,0.295,0.705,1.0
2025-12-11T05:23:20.055852,0.32,0.68,1.0
2025-12-11T05:23:20.667919,0.315,0.685,1.0
2025-12-11T05:23:21.286422,0.315,0.685,1.0
2025-12-11T05:23:21.907516,0.315,0.685,1.0
2025-12-11T05:23:22.523739,0.315,0.69,1.005
2025-12-11T05:23:23.132651,0.325,0.675,1.0
2025-12-11T05:23:23.744958,0.32,0.68,1.0
2025-12-11T05:23:24.386563,0.315,0.685,1.0
2025-12-11T05:23:24.999172,0.315,0.685,1.0
2025-12-11T05:23:25.614433,0.315,0.685,1.0
2025-12-11T05:23:26.241197,0.315,0.685,1.0
2025-12-11T05:23:26.858210,0.315,0.685,1.0
2025-12-11T05:23:27.468526,0.325,0.675,1.0
2025-12-11T05:23:28.081038,0.325,0.675,1.0
2025-12-11T05:23:28.692126,0.325,0.675,1.0
2025-12-11T05:23:29.310390,0.33,0.67,1.0
2025-12-11T05:23:29.920954,0.33,0.67,1.0
2025-12-11T05:23:30.531279,0.325,0.675,1.0
2025-12-11T05:23:31.141224,0.335,0.665,1.0
2025-12-11T05:23:31.757652,0.335,0.665,1.0
2025-12-11T05:23:32.370718,0.335,0.665,1.0
2025-12-11T05:23:32.990429,0.335,0.665,1.0
2025-12-11T05:23:33.604819,0.335,0.665,1.0
2025-12-11T05:23:34.218590,0.335,0.665,1.0
2025-12-11T05:23:34.836935,0.335,0.665,1.0
2025-12-11T05:23:35.445249,0.345,0.655,1.0
2025-12-11T05:23:36.062913,0.35,0.65,1.0
2025-12-11T05:23:36.686156,0.375,0.62,0.995
2025-12-11T05:23:37.296153,0.385,0.615,1.0
2025-12-11T05:23:37.918986,0.395,0.605,1.0
2025-12-11T05:23:38.534496,0.38,0.625,1.005
2025-12-11T05:23:39.141826,0.37,0.63,1.0
2025-12-11T05:23:39.753683,0.355,0.645,1.0
2025-12-11T05:23:40.370692,0.35,0.65,1.0
2025-12-11T05:23:41.019500,0.35,0.65,1.0
2025-12-11T05:23:41.634402,0.35,0.65,1.0
2025-12-11T05:23:42.248769,0.35,0.65,1.0
2025-12-11T05:23:42.865190,0.345,0.655,1.0
2025-12-11T05:23:43.477285,0.345,0.655,1.0
2025-12-11T05:23:44.093262,0.345,0.665,1.01
2025-12-11T05:23:44.706769,0.335,0.665,1.0
2025-12-11T05:23:45.320650,0.315,0.685,1.0
2025-12-11T05:23:45.933530,0.315,0.685,1.0
2025-12-11T05:23:46.549232,0.315,0.685,1.0
2025-12-11T05:23:47.165121,0.32,0.68,1.0
2025-12-11T05:23:47.782917,0.315,0.685,1.0
2025-12-11T05:23:48.407497,0.315,0.685,1.0
2025-12-11T05:23:47.441211,0.315,0.685,1.0
2025-12-11T05:23:48.054696,0.315,0.685,1.0
2025-12-11T05:23:48.667697,0.315,0.685,1.0
2025-12-11T05:23:49.263896,0.31,0.69,1.0
2025-12-11T05:23:49.878284,0.31,0.69,1.0
2025-12-11T05:23:50.501365,0.315,0.685,1.0
2025-12-11T05:23:51.112819,0.315,0.685,1.0
2025-12-11T05:23:51.727305,0.325,0.675,1.0
2025-12-11T05:23:52.358281,0.295,0.705,1.0
2025-12-11T05:23:52.970553,0.285,0.71,0.9949999999999999
2025-12-11T05:23:53.582229,0.275,0.725,1.0
2025-12-11T05:23:54.196714,0.285,0.715,1.0
2025-12-11T05:23:54.867333,0.275,0.725,1.0
2025-12-11T05:23:55.477286,0.28,0.72,1.0
2025-12-11T05:23:56.094025,0.28,0.72,1.0
2025-12-11T05:23:56.713873,0.275,0.725,1.0
2025-12-11T05:23:57.336632,0.275,0.725,1.0
2025-12-11T05:23:57.966536,0.275,0.725,1.0
2025-12-11T05:23:58.575191,0.27,0.73,1.0
2025-12-11T05:23:59.192138,0.27,0.73,1.0
2025-12-11T05:23:59.830360,0.275,0.725,1.0
2025-12-11T05:24:00.442925,0.285,0.715,1.0
2025-12-11T05:24:01.068159,0.29,0.71,1.0
2025-12-11T05:24:01.678177,0.295,0.7,0.9949999999999999
2025-12-11T05:24:02.288863,0.285,0.72,1.005
2025-12-11T05:24:02.903035,0.285,0.715,1.0
2025-12-11T05:24:03.517170,0.29,0.705,0.9949999999999999
2025-12-11T05:24:04.141877,0.295,0.7,0.9949999999999999
2025-12-11T05:24:04.755201,0.295,0.705,1.0
2025-12-11T05:24:05.351058,0.295,0.705,1.0
2025-12-11T05:24:05.961795,0.305,0.695,1.0
2025-12-11T05:24:06.574879,0.305,0.695,1.0
2025-12-11T05:24:07.193790,0.305,0.695,1.0
2025-12-11T05:24:07.813850,0.305,0.695,1.0
2025-12-11T05:24:08.428344,0.3,0.7,1.0
2025-12-11T05:24:09.045945,0.3,0.695,0.9949999999999999
2025-12-11T05:24:09.663865,0.305,0.695,1.0
2025-12-11T05:24:10.280093,0.315,0.685,1.0
2025-12-11T05:24:10.901774,0.315,0.685,1.0
2025-12-11T05:24:11.519816,0.325,0.675,1.0
2025-12-11T05:24:12.140800,0.325,0.675,1.0
2025-12-11T05:24:12.758843,0.315,0.685,1.0
2025-12-11T05:24:13.359701,0.315,0.685,1.0
2025-12-11T05:24:13.977128,0.315,0.685,1.0
2025-12-11T05:24:14.594642,0.315,0.685,1.0
2025-12-11T05:24:15.207973,0.315,0.685,1.0
2025-12-11T05:24:15.815747,0.315,0.685,1.0
2025-12-11T05:24:16.475946,0.325,0.675,1.0
2025-12-11T05:24:17.098032,0.325,0.675,1.0
2025-12-11T05:24:17.709340,0.325,0.675,1.0
2025-12-11T05:24:18.323852,0.325,0.675,1.0
2025-12-11T05:24:18.956990,0.325,0.675,1.0
2025-12-11T05:24:19.572454,0.32,0.68,1.0
2025-12-11T05:24:18.615558,0.32,0.68,1.0
2025-12-11T05:24:19.228866,0.32,0.68,1.0
2025-12-11T05:24:19.829730,0.32,0.68,1.0
2025-12-11T05:24:20.445482,0.315,0.685,1.0
2025-12-11T05:24:21.062850,0.315,0.685,1.0
2025-12-11T05:24:21.681026,0.315,0.685,1.0
2025-12-11T05:24:22.283756,0.315,0.685,1.0
2025-12-11T05:24:22.901675,0.315,0.685,1.0
2025-12-11T05:24:23.502545,0.315,0.685,1.0
2025-12-11T05:24:24.118933,0.315,0.685,1.0
2025-12-11T05:24:24.734844,0.315,0.685,1.0
2025-12-11T05:24:25.349498,0.315,0.685,1.0
2025-12-11T05:24:25.958295,0.315,0.685,1.0
2025-12-11T05:24:26.577617,0.315,0.685,1.0
2025-12-11T05:24:27.193242,0.315,0.685,1.0
2025-12-11T05:24:27.799110,0.3,0.705,1.005
2025-12-11T05:24:28.414860,0.305,0.695,1.0
2025-12-11T05:24:29.025803,0.305,0.695,1.0
2025-12-11T05:24:29.642195,0.305,0.695,1.0
2025-12-11T05:24:30.254006,0.305,0.695,1.0
2025-12-11T05:24:30.856409,0.305,0.695,1.0
2025-12-11T05:24:31.477761,0.29,0.715,1.005
2025-12-11T05:24:32.098966,0.28,0.72,1.0
2025-12-11T05:24:32.728766,0.28,0.715,0.995
2025-12-11T05:24:33.342832,0.285,0.715,1.0
2025-12-11T05:24:33.967932,0.285,0.715,1.0
2025-12-11T05:24:34.581015,0.285,0.715,1.0
2025-12-11T05:24:35.198883,0.285,0.715,1.0
2025-12-11T05:24:35.796523,0.285,0.715,1.0
2025-12-11T05:24:36.418100,0.29,0.705,0.9949999999999999
2025-12-11T05:24:37.038706,0.305,0.695,1.0
2025-12-11T05:24:37.657715,0.305,0.695,1.0
2025-12-11T05:24:38.269800,0.305,0.695,1.0
2025-12-11T05:24:38.883908,0.305,0.695,1.0
2025-12-11T05:24:39.491646,0.305,0.695,1.0
2025-12-11T05:24:40.138360,0.315,0.685,1.0
2025-12-11T05:24:40.755466,0.315,0.685,1.0
2025-12-11T05:24:41.365568,0.315,0.685,1.0
2025-12-11T05:24:41.977753,0.315,0.685,1.0
2025-12-11T05:24:42.593233,0.315,0.685,1.0
2025-12-11T05:24:43.203635,0.315,0.685,1.0
2025-12-11T05:24:43.801624,0.325,0.675,1.0
2025-12-11T05:24:44.411172,0.365,0.635,1.0
2025-12-11T05:24:45.027179,0.365,0.635,1.0
2025-12-11T05:24:45.646016,0.365,0.635,1.0
2025-12-11T05:24:46.262935,0.375,0.625,1.0
2025-12-11T05:24:46.877834,0.375,0.625,1.0
2025-12-11T05:24:47.492889,0.385,0.615,1.0
2025-12-11T05:24:48.107795,0.385,0.615,1.0
2025-12-11T05:24:48.721196,0.395,0.605,1.0
2025-12-11T05:24:49.337802,0.435,0.565,1.0
2025-12-11T05:24:49.946932,0.435,0.565,1.0
2025-12-11T05:24:48.993301,0.435,0.565,1.0
2025-12-11T05:24:49.606043,0.445,0.555,1.0
2025-12-11T05:24:50.217100,0.455,0.55,1.0050000000000001
2025-12-11T05:24:50.827453,0.455,0.545,1.0
2025-12-11T05:24:51.445088,0.445,0.555,1.0
2025-12-11T05:24:52.064147,0.445,0.555,1.0
2025-12-11T05:24:52.688729,0.445,0.555,1.0
2025-12-11T05:24:53.307413,0.445,0.555,1.0
2025-12-11T05:24:53.919926,0.445,0.555,1.0
2025-12-11T05:24:54.539225,0.455,0.545,1.0
2025-12-11T05:24:55.190661,0.465,0.535,1.0
2025-12-11T05:24:55.801135,0.465,0.535,1.0
2025-12-11T05:24:56.403997,0.47,0.535,1.005
2025-12-11T05:24:57.014458,0.445,0.555,1.0
2025-12-11T05:24:57.633354,0.405,0.6,1.005
2025-12-11T05:24:58.230374,0.365,0.635,1.0
2025-12-11T05:24:58.842731,0.345,0.655,1.0
2025-12-11T05:24:59.460373,0.345,0.655,1.0
2025-12-11T05:25:00.105574,0.35,0.65,1.0
2025-12-11T05:25:00.722888,0.37,0.63,1.0
2025-12-11T05:25:01.344405,0.37,0.635,1.005
2025-12-11T05:25:01.966023,0.355,0.645,1.0
2025-12-11T05:25:02.577353,0.365,0.64,1.005
2025-12-11T05:25:03.191227,0.365,0.635,1.0
2025-12-11T05:25:03.802779,0.365,0.635,1.0
2025-12-11T05:25:04.426034,0.345,0.655,1.0
2025-12-11T05:25:05.045986,0.365,0.635,1.0
2025-12-11T05:25:05.656789,0.355,0.64,0.995
2025-12-11T05:25:06.254916,0.375,0.625,1.0
2025-12-11T05:25:06.868842,0.375,0.625,1.0
2025-12-11T05:25:07.482715,0.375,0.625,1.0
2025-12-11T05:25:08.103425,0.375,0.625,1.0
2025-12-11T05:25:08.713448,0.375,0.625,1.0
2025-12-11T05:25:09.332461,0.375,0.63,1.005
2025-12-11T05:25:09.956541,0.365,0.635,1.0
2025-12-11T05:25:10.573347,0.345,0.655,1.0
2025-12-11T05:25:11.190114,0.335,0.665,1.0
2025-12-11T05:25:11.810806,0.33,0.67,1.0
2025-12-11T05:25:12.420712,0.325,0.675,1.0
2025-12-11T05:25:13.037309,0.325,0.675,1.0
2025-12-11T05:25:13.648667,0.32,0.68,1.0
2025-12-11T05:25:14.248168,0.335,0.665,1.0
2025-12-11T05:25:14.867171,0.33,0.665,0.9950000000000001
2025-12-11T05:25:15.484599,0.33,0.67,1.0
2025-12-11T05:25:16.103213,0.335,0.665,1.0
2025-12-11T05:25:16.715177,0.345,0.655,1.0
2025-12-11T05:25:17.329244,0.355,0.645,1.0
2025-12-11T05:25:17.948693,0.355,0.645,1.0
2025-12-11T05:25:18.555678,0.37,0.63,1.0
2025-12-11T05:25:19.175433,0.37,0.63,1.0
2025-12-11T05:25:19.792474,0.37,0.63,1.0
2025-12-11T05:25:20.403407,0.375,0.625,1.0
2025-12-11T05:25:21.017811,0.385,0.62,1.005
2025-12-11T05:25:20.064927,0.375,0.625,1.0
2025-12-11T05:25:20.674225,0.375,0.625,1.0
2025-12-11T05:25:21.286596,0.385,0.615,1.0
2025-12-11T05:25:21.905945,0.395,0.605,1.0
2025-12-11T05:25:22.520614,0.395,0.605,1.0
2025-12-11T05:25:23.131882,0.395,0.605,1.0
2025-12-11T05:25:23.733610,0.395,0.605,1.0
2025-12-11T05:25:24.355541,0.395,0.61,1.005
2025-12-11T05:25:24.961635,0.395,0.605,1.0
2025-12-11T05:25:25.588584,0.395,0.605,1.0
2025-12-11T05:25:26.203729,0.395,0.605,1.0
2025-12-11T05:25:26.820185,0.385,0.615,1.0
2025-12-11T05:25:27.430442,0.385,0.615,1.0
2025-12-11T05:25:28.038656,0.36,0.64,1.0
2025-12-11T05:25:28.659240,0.355,0.645,1.0
2025-12-11T05:25:29.274660,0.36,0.64,1.0
2025-12-11T05:25:29.902591,0.365,0.635,1.0
2025-12-11T05:25:30.542994,0.37,0.63,1.0
2025-12-11T05:25:31.156300,0.365,0.635,1.0
2025-12-11T05:25:31.776573,0.365,0.635,1.0
2025-12-11T05:25:32.379585,0.365,0.635,1.0
2025-12-11T05:25:32.995470,0.365,0.635,1.0
2025-12-11T05:25:33.610447,0.365,0.635,1.0
2025-12-11T05:25:34.227521,0.365,0.635,1.0
2025-12-11T05:25:34.843133,0.395,0.605,1.0
2025-12-11T05:25:35.460651,0.44,0.555,0.9950000000000001
2025-12-11T05:25:36.113744,0.455,0.545,1.0
2025-12-11T05:25:36.721549,0.45,0.545,0.9950000000000001
2025-12-11T05:25:37.341222,0.455,0.545,1.0
2025-12-11T05:25:37.955851,0.465,0.535,1.0
2025-12-11T05:25:38.568217,0.48,0.52,1.0
2025-12-11T05:25:39.180280,0.485,0.515,1.0
2025-12-11T05:25:39.791530,0.49,0.51,1.0
2025-12-11T05:25:40.408396,0.495,0.505,1.0
2025-12-11T05:25:41.022258,0.495,0.505,1.0
