timestamp,price_yes,price_no,sum_prices
2025-12-11T01:35:51.787908,0.395,0.605,1.0
2025-12-11T01:35:52.402951,0.415,0.585,1.0
2025-12-11T01:35:53.010062,0.42,0.575,0.9949999999999999
2025-12-11T01:35:53.625372,0.425,0.575,1.0
2025-12-11T01:35:54.242343,0.425,0.57,0.9949999999999999
2025-12-11T01:35:54.858776,0.435,0.565,1.0
2025-12-11T01:35:53.892455,0.445,0.555,1.0
2025-12-11T01:35:54.501985,0.445,0.555,1.0
2025-12-11T01:35:55.111187,0.445,0.555,1.0
2025-12-11T01:35:55.722103,0.445,0.565,1.01
2025-12-11T01:35:56.338223,0.445,0.555,1.0
2025-12-11T01:35:56.953563,0.45,0.555,1.0050000000000001
2025-12-11T01:35:57.572427,0.455,0.545,1.0
2025-12-11T01:35:58.181031,0.425,0.575,1.0
2025-12-11T01:35:58.794104,0.41,0.59,1.0
2025-12-11T01:35:59.397626,0.405,0.605,1.01
2025-12-11T01:36:00.016033,0.4,0.595,0.995
2025-12-11T01:36:00.629120,0.395,0.605,1.0
2025-12-11T01:36:01.255155,0.39,0.615,1.005
2025-12-11T01:36:01.874066,0.38,0.625,1.005
2025-12-11T01:36:02.504714,0.375,0.625,1.0
2025-12-11T01:36:03.124279,0.42,0.57,0.99
2025-12-11T01:36:03.740017,0.435,0.565,1.0
2025-12-11T01:36:04.347341,0.445,0.555,1.0
2025-12-11T01:36:04.959257,0.435,0.565,1.0
2025-12-11T01:36:05.576139,0.415,0.585,1.0
2025-12-11T01:36:06.190224,0.415,0.585,1.0
2025-12-11T01:36:06.812983,0.415,0.585,1.0
2025-12-11T01:36:07.421774,0.405,0.595,1.0
2025-12-11T01:36:08.035703,0.395,0.605,1.0
2025-12-11T01:36:08.647399,0.385,0.615,1.0
2025-12-11T01:36:09.258045,0.395,0.605,1.0
2025-12-11T01:36:09.870551,0.395,0.605,1.0
2025-12-11T01:36:10.481551,0.385,0.615,1.0
2025-12-11T01:36:11.096900,0.365,0.635,1.0
2025-12-11T01:36:11.715841,0.375,0.625,1.0
2025-12-11T01:36:12.357069,0.395,0.605,1.0
2025-12-11T01:36:12.966481,0.42,0.575,0.9949999999999999
2025-12-11T01:36:13.582800,0.43,0.565,0.9949999999999999
2025-12-11T01:36:14.227115,0.455,0.545,1.0
2025-12-11T01:36:14.848527,0.465,0.535,1.0
2025-12-11T01:36:15.466606,0.475,0.525,1.0
2025-12-11T01:36:16.084600,0.495,0.505,1.0
2025-12-11T01:36:16.695748,0.51,0.485,0.995
2025-12-11T01:36:17.308435,0.515,0.485,1.0
2025-12-11T01:36:17.926645,0.525,0.475,1.0
2025-12-11T01:36:18.540885,0.535,0.465,1.0
2025-12-11T01:36:19.155127,0.535,0.5,1.0350000000000001
2025-12-11T01:36:19.877018,0.495,0.515,1.01
2025-12-11T01:36:20.496172,0.475,0.525,1.0
2025-12-11T01:36:21.109203,0.465,0.535,1.0
2025-12-11T01:36:21.727514,0.46,0.54,1.0
2025-12-11T01:36:22.340210,0.485,0.515,1.0
2025-12-11T01:36:22.950831,0.485,0.515,1.0
2025-12-11T01:36:23.564039,0.485,0.515,1.0
2025-12-11T01:36:24.173246,0.47,0.53,1.0
2025-12-11T01:36:24.783746,0.475,0.525,1.0
2025-12-11T01:36:25.393291,0.465,0.535,1.0
2025-12-11T01:36:26.005406,0.455,0.545,1.0
2025-12-11T01:36:25.021180,0.455,0.545,1.0
2025-12-11T01:36:25.642033,0.455,0.545,1.0
2025-12-11T01:36:26.266522,0.455,0.545,1.0
2025-12-11T01:36:26.872917,0.45,0.55,1.0
2025-12-11T01:36:27.483987,0.445,0.555,1.0
2025-12-11T01:36:28.103189,0.435,0.565,1.0
2025-12-11T01:36:28.717730,0.425,0.575,1.0
2025-12-11T01:36:29.333248,0.415,0.585,1.0
2025-12-11T01:36:29.949783,0.425,0.575,1.0
2025-12-11T01:36:30.572316,0.425,0.585,1.01
2025-12-11T01:36:31.192774,0.335,0.665,1.0
2025-12-11T01:36:31.804223,0.325,0.68,1.0050000000000001
2025-12-11T01:36:32.416961,0.33,0.67,1.0
2025-12-11T01:36:33.030414,0.335,0.665,1.0
2025-12-11T01:36:33.641546,0.345,0.655,1.0
2025-12-11T01:36:34.257609,0.345,0.655,1.0
2025-12-11T01:36:34.867589,0.345,0.655,1.0
2025-12-11T01:36:35.483510,0.345,0.655,1.0
2025-12-11T01:36:36.103782,0.34,0.665,1.0050000000000001
2025-12-11T01:36:36.719183,0.325,0.675,1.0
2025-12-11T01:36:37.334044,0.32,0.675,0.9950000000000001
2025-12-11T01:36:37.948484,0.325,0.675,1.0
2025-12-11T01:36:38.557251,0.325,0.675,1.0
2025-12-11T01:36:39.172318,0.325,0.675,1.0
2025-12-11T01:36:39.786533,0.295,0.705,1.0
2025-12-11T01:36:40.398242,0.295,0.705,1.0
2025-12-11T01:36:41.010082,0.325,0.67,0.9950000000000001
2025-12-11T01:36:41.625540,0.33,0.67,1.0
2025-12-11T01:36:42.243435,0.315,0.685,1.0
2025-12-11T01:36:42.856539,0.315,0.685,1.0
2025-12-11T01:36:43.472848,0.33,0.67,1.0
2025-12-11T01:36:44.096460,0.34,0.66,1.0
2025-12-11T01:36:44.710473,0.335,0.665,1.0
2025-12-11T01:36:45.328940,0.335,0.665,1.0
2025-12-11T01:36:45.941161,0.34,0.66,1.0
2025-12-11T01:36:46.550908,0.34,0.66,1.0
2025-12-11T01:36:47.161879,0.34,0.66,1.0
2025-12-11T01:36:47.775677,0.34,0.66,1.0
2025-12-11T01:36:48.389740,0.34,0.66,1.0
2025-12-11T01:36:49.008536,0.335,0.665,1.0
2025-12-11T01:36:49.616943,0.335,0.665,1.0
2025-12-11T01:36:50.238568,0.33,0.67,1.0
2025-12-11T01:36:50.860278,0.335,0.665,1.0
2025-12-11T01:36:51.504759,0.335,0.665,1.0
2025-12-11T01:36:52.119858,0.345,0.655,1.0
2025-12-11T01:36:52.732998,0.355,0.645,1.0
2025-12-11T01:36:53.341414,0.355,0.645,1.0
2025-12-11T01:36:53.959544,0.365,0.635,1.0
2025-12-11T01:36:54.560153,0.385,0.615,1.0
2025-12-11T01:36:55.186471,0.385,0.615,1.0
2025-12-11T01:36:55.868339,0.375,0.625,1.0
2025-12-11T01:36:56.488084,0.34,0.665,1.0050000000000001
2025-12-11T01:36:55.527175,0.335,0.67,1.0050000000000001
2025-12-11T01:36:56.124575,0.33,0.675,1.0050000000000001
2025-12-11T01:36:56.741555,0.325,0.675,1.0
2025-12-11T01:36:57.367641,0.325,0.675,1.0
2025-12-11T01:36:57.978597,0.34,0.66,1.0
2025-12-11T01:36:58.593654,0.34,0.66,1.0
2025-12-11T01:36:59.206975,0.345,0.655,1.0
2025-12-11T01:36:59.817550,0.345,0.655,1.0
2025-12-11T01:37:00.426423,0.345,0.655,1.0
2025-12-11T01:37:01.036579,0.345,0.655,1.0
2025-12-11T01:37:01.655302,0.35,0.65,1.0
2025-12-11T01:37:02.268065,0.35,0.65,1.0
2025-12-11T01:37:02.879257,0.335,0.665,1.0
2025-12-11T01:37:03.496781,0.335,0.665,1.0
2025-12-11T01:37:04.103419,0.335,0.665,1.0
2025-12-11T01:37:04.712011,0.335,0.665,1.0
2025-12-11T01:37:05.337457,0.315,0.69,1.005
2025-12-11T01:37:06.008339,0.305,0.695,1.0
2025-12-11T01:37:06.619185,0.295,0.705,1.0
2025-12-11T01:37:07.233275,0.295,0.72,1.015
2025-12-11T01:37:07.845049,0.275,0.725,1.0
2025-12-11T01:37:08.466769,0.255,0.745,1.0
2025-12-11T01:37:09.088244,0.255,0.745,1.0
2025-12-11T01:37:09.699840,0.26,0.74,1.0
2025-12-11T01:37:10.310142,0.255,0.745,1.0
2025-12-11T01:37:10.921603,0.255,0.745,1.0
2025-12-11T01:37:11.539702,0.225,0.775,1.0
2025-12-11T01:37:12.142131,0.215,0.785,1.0
2025-12-11T01:37:12.751287,0.235,0.75,0.985
2025-12-11T01:37:13.376296,0.27,0.73,1.0
2025-12-11T01:37:13.996321,0.275,0.725,1.0
2025-12-11T01:37:14.601921,0.275,0.725,1.0
2025-12-11T01:37:15.216013,0.275,0.725,1.0
2025-12-11T01:37:15.826269,0.275,0.725,1.0
2025-12-11T01:37:16.447142,0.245,0.755,1.0
2025-12-11T01:37:17.066124,0.25,0.75,1.0
2025-12-11T01:37:17.680312,0.25,0.75,1.0
2025-12-11T01:37:18.300895,0.25,0.75,1.0
2025-12-11T01:37:18.925500,0.265,0.735,1.0
2025-12-11T01:37:19.533582,0.27,0.73,1.0
2025-12-11T01:37:20.132060,0.255,0.745,1.0
2025-12-11T01:37:20.743458,0.245,0.755,1.0
2025-12-11T01:37:21.363924,0.25,0.75,1.0
2025-12-11T01:37:21.964777,0.25,0.75,1.0
2025-12-11T01:37:22.581355,0.24,0.765,1.005
2025-12-11T01:37:23.191944,0.25,0.75,1.0
2025-12-11T01:37:23.820010,0.235,0.765,1.0
2025-12-11T01:37:24.437196,0.225,0.775,1.0
2025-12-11T01:37:25.035984,0.225,0.785,1.01
2025-12-11T01:37:25.649555,0.215,0.785,1.0
2025-12-11T01:37:26.262534,0.21,0.79,1.0
2025-12-11T01:37:26.870484,0.205,0.795,1.0
2025-12-11T01:37:25.912426,0.205,0.795,1.0
2025-12-11T01:37:26.515156,0.205,0.795,1.0
2025-12-11T01:37:27.122417,0.2,0.805,1.0050000000000001
2025-12-11T01:37:27.718554,0.215,0.785,1.0
2025-12-11T01:37:28.321328,0.215,0.785,1.0
2025-12-11T01:37:28.923890,0.215,0.785,1.0
2025-12-11T01:37:29.532903,0.215,0.785,1.0
2025-12-11T01:37:30.130003,0.215,0.785,1.0
2025-12-11T01:37:30.731595,0.215,0.785,1.0
2025-12-11T01:37:31.338851,0.215,0.785,1.0
2025-12-11T01:37:31.941357,0.215,0.785,1.0
2025-12-11T01:37:32.556524,0.2,0.8,1.0
2025-12-11T01:37:33.166092,0.2,0.8,1.0
2025-12-11T01:37:33.765368,0.205,0.795,1.0
2025-12-11T01:37:34.371077,0.205,0.795,1.0
2025-12-11T01:37:34.978397,0.205,0.795,1.0
2025-12-11T01:37:35.591162,0.205,0.795,1.0
2025-12-11T01:37:36.194328,0.205,0.795,1.0
2025-12-11T01:37:36.803369,0.205,0.795,1.0
2025-12-11T01:37:37.425015,0.205,0.795,1.0
2025-12-11T01:37:38.023247,0.21,0.79,1.0
2025-12-11T01:37:38.635089,0.205,0.795,1.0
2025-12-11T01:37:39.257660,0.2,0.8,1.0
2025-12-11T01:37:39.885521,0.2,0.8,1.0
2025-12-11T01:37:40.494628,0.2,0.8,1.0
2025-12-11T01:37:41.106933,0.195,0.815,1.01
2025-12-11T01:37:41.719289,0.19,0.81,1.0
2025-12-11T01:37:42.337208,0.195,0.805,1.0
2025-12-11T01:37:42.949031,0.175,0.825,1.0
2025-12-11T01:37:43.573274,0.185,0.815,1.0
2025-12-11T01:37:44.183283,0.18,0.82,1.0
2025-12-11T01:37:44.797012,0.18,0.82,1.0
2025-12-11T01:37:45.411854,0.18,0.82,1.0
2025-12-11T01:37:46.035501,0.18,0.82,1.0
2025-12-11T01:37:46.638155,0.165,0.835,1.0
2025-12-11T01:37:47.249054,0.165,0.835,1.0
2025-12-11T01:37:47.859840,0.165,0.835,1.0
2025-12-11T01:37:48.468392,0.165,0.835,1.0
2025-12-11T01:37:49.086685,0.155,0.845,1.0
2025-12-11T01:37:49.695335,0.145,0.855,1.0
2025-12-11T01:37:50.305591,0.145,0.855,1.0
2025-12-11T01:37:50.926687,0.145,0.85,0.995
2025-12-11T01:37:51.537189,0.145,0.855,1.0
2025-12-11T01:37:52.161010,0.145,0.85,0.995
2025-12-11T01:37:52.775056,0.15,0.855,1.005
2025-12-11T01:37:53.384036,0.135,0.865,1.0
2025-12-11T01:37:53.997493,0.135,0.865,1.0
2025-12-11T01:37:54.595657,0.135,0.865,1.0
2025-12-11T01:37:55.206902,0.15,0.845,0.995
2025-12-11T01:37:55.831302,0.155,0.845,1.0
2025-12-11T01:37:56.451170,0.165,0.835,1.0
2025-12-11T01:37:57.095473,0.165,0.835,1.0
2025-12-11T01:37:57.710541,0.18,0.82,1.0
2025-12-11T01:37:56.759257,0.185,0.815,1.0
2025-12-11T01:37:57.365864,0.18,0.82,1.0
2025-12-11T01:37:57.987517,0.185,0.815,1.0
2025-12-11T01:37:58.605995,0.19,0.81,1.0
2025-12-11T01:37:59.221061,0.195,0.805,1.0
2025-12-11T01:37:59.834560,0.205,0.795,1.0
2025-12-11T01:38:00.453033,0.225,0.775,1.0
2025-12-11T01:38:01.055150,0.22,0.78,1.0
2025-12-11T01:38:01.668740,0.215,0.785,1.0
2025-12-11T01:38:02.281386,0.215,0.795,1.01
2025-12-11T01:38:02.893862,0.215,0.785,1.0
2025-12-11T01:38:03.507249,0.215,0.785,1.0
2025-12-11T01:38:04.118524,0.215,0.785,1.0
2025-12-11T01:38:04.727176,0.215,0.78,0.995
2025-12-11T01:38:05.348517,0.225,0.775,1.0
2025-12-11T01:38:05.961236,0.225,0.775,1.0
2025-12-11T01:38:06.591466,0.225,0.775,1.0
2025-12-11T01:38:07.209963,0.225,0.775,1.0
2025-12-11T01:38:07.822982,0.21,0.79,1.0
2025-12-11T01:38:08.437929,0.22,0.78,1.0
2025-12-11T01:38:09.035805,0.22,0.78,1.0
2025-12-11T01:38:09.648899,0.205,0.795,1.0
2025-12-11T01:38:10.262566,0.185,0.82,1.005
2025-12-11T01:38:10.871745,0.175,0.825,1.0
2025-12-11T01:38:11.479491,0.155,0.845,1.0
2025-12-11T01:38:12.092763,0.155,0.845,1.0
2025-12-11T01:38:12.705044,0.145,0.855,1.0
2025-12-11T01:38:13.315737,0.145,0.855,1.0
2025-12-11T01:38:13.936129,0.145,0.855,1.0
2025-12-11T01:38:14.545802,0.135,0.865,1.0
2025-12-11T01:38:15.153203,0.135,0.865,1.0
2025-12-11T01:38:15.764128,0.115,0.885,1.0
2025-12-11T01:38:16.397641,0.115,0.885,1.0
2025-12-11T01:38:17.000952,0.115,0.885,1.0
2025-12-11T01:38:17.621576,0.115,0.885,1.0
2025-12-11T01:38:18.236244,0.115,0.885,1.0
2025-12-11T01:38:18.846352,0.115,0.885,1.0
2025-12-11T01:38:19.461930,0.12,0.88,1.0
2025-12-11T01:38:20.077595,0.115,0.885,1.0
2025-12-11T01:38:20.687603,0.115,0.885,1.0
2025-12-11T01:38:21.300913,0.105,0.895,1.0
2025-12-11T01:38:21.907474,0.095,0.905,1.0
2025-12-11T01:38:22.532678,0.1,0.9,1.0
2025-12-11T01:38:23.146251,0.095,0.905,1.0
2025-12-11T01:38:23.770697,0.085,0.915,1.0
2025-12-11T01:38:24.396481,0.085,0.915,1.0
2025-12-11T01:38:25.010784,0.085,0.915,1.0
2025-12-11T01:38:25.633216,0.075,0.925,1.0
2025-12-11T01:38:26.251008,0.075,0.925,1.0
2025-12-11T01:38:26.866950,0.075,0.925,1.0
2025-12-11T01:38:27.487100,0.075,0.925,1.0
2025-12-11T01:38:28.099443,0.065,0.93,0.9950000000000001
2025-12-11T01:38:27.134507,0.065,0.935,1.0
2025-12-11T01:38:27.746664,0.065,0.935,1.0
2025-12-11T01:38:28.357530,0.055,0.945,1.0
2025-12-11T01:38:28.968586,0.055,0.945,1.0
2025-12-11T01:38:29.576112,0.055,0.945,1.0
2025-12-11T01:38:30.188638,0.055,0.945,1.0
2025-12-11T01:38:30.801785,0.055,0.945,1.0
2025-12-11T01:38:31.403355,0.055,0.945,1.0
2025-12-11T01:38:32.012742,0.055,0.945,1.0
2025-12-11T01:38:32.623449,0.06,0.94,1.0
2025-12-11T01:38:33.235370,0.065,0.935,1.0
2025-12-11T01:38:33.847062,0.065,0.935,1.0
2025-12-11T01:38:34.458223,0.06,0.94,1.0
2025-12-11T01:38:35.069166,0.055,0.945,1.0
2025-12-11T01:38:35.685747,0.055,0.945,1.0
2025-12-11T01:38:36.318532,0.055,0.945,1.0
2025-12-11T01:38:36.926893,0.05,0.95,1.0
2025-12-11T01:38:37.540066,0.055,0.945,1.0
2025-12-11T01:38:38.158626,0.055,0.945,1.0
2025-12-11T01:38:38.775577,0.045,0.955,1.0
2025-12-11T01:38:39.376864,0.045,0.955,1.0
2025-12-11T01:38:40.000901,0.045,0.955,1.0
2025-12-11T01:38:40.609274,0.045,0.955,1.0
2025-12-11T01:38:41.218414,0.055,0.945,1.0
2025-12-11T01:38:41.816276,0.035,0.965,1.0
2025-12-11T01:38:42.439469,0.035,0.965,1.0
2025-12-11T01:38:43.049461,0.04,0.96,1.0
2025-12-11T01:38:43.664773,0.04,0.96,1.0
2025-12-11T01:38:44.288568,0.035,0.965,1.0
2025-12-11T01:38:44.918145,0.035,0.965,1.0
2025-12-11T01:38:45.529901,0.035,0.965,1.0
2025-12-11T01:38:46.141747,0.035,0.965,1.0
2025-12-11T01:38:46.755390,0.035,0.965,1.0
2025-12-11T01:38:47.370437,0.035,0.965,1.0
2025-12-11T01:38:47.978804,0.035,0.965,1.0
2025-12-11T01:38:48.580800,0.035,0.965,1.0
2025-12-11T01:38:49.191883,0.035,0.965,1.0
2025-12-11T01:38:49.795131,0.035,0.965,1.0
2025-12-11T01:38:50.398474,0.035,0.965,1.0
2025-12-11T01:38:51.006843,0.035,0.965,1.0
2025-12-11T01:38:51.614702,0.045,0.955,1.0
2025-12-11T01:38:52.224746,0.055,0.945,1.0
2025-12-11T01:38:52.825450,0.055,0.945,1.0
2025-12-11T01:38:53.431833,0.045,0.955,1.0
2025-12-11T01:38:54.037711,0.045,0.955,1.0
2025-12-11T01:38:54.636771,0.045,0.955,1.0
2025-12-11T01:38:55.238668,0.045,0.955,1.0
2025-12-11T01:38:55.843192,0.04,0.96,1.0
2025-12-11T01:38:56.452691,0.04,0.96,1.0
2025-12-11T01:38:57.053593,0.035,0.965,1.0
2025-12-11T01:38:57.655307,0.035,0.965,1.0
2025-12-11T01:38:58.261735,0.035,0.965,1.0
2025-12-11T01:38:58.866377,0.04,0.96,1.0
2025-12-11T01:38:57.892550,0.035,0.965,1.0
2025-12-11T01:38:58.519433,0.035,0.965,1.0
2025-12-11T01:38:59.137061,0.035,0.965,1.0
2025-12-11T01:38:59.741593,0.035,0.965,1.0
2025-12-11T01:39:00.349184,0.035,0.965,1.0
2025-12-11T01:39:00.954983,0.035,0.965,1.0
2025-12-11T01:39:01.558682,0.03,0.97,1.0
2025-12-11T01:39:02.163515,0.03,0.975,1.005
2025-12-11T01:39:02.778712,0.025,0.975,1.0
2025-12-11T01:39:03.408903,0.025,0.97,0.995
2025-12-11T01:39:04.016085,0.03,0.97,1.0
2025-12-11T01:39:04.632978,0.025,0.975,1.0
2025-12-11T01:39:05.264760,0.025,0.975,1.0
2025-12-11T01:39:05.875812,0.025,0.975,1.0
2025-12-11T01:39:06.478239,0.025,0.975,1.0
2025-12-11T01:39:07.093725,0.025,0.975,1.0
2025-12-11T01:39:07.706795,0.025,0.975,1.0
2025-12-11T01:39:08.306697,0.025,0.975,1.0
2025-12-11T01:39:08.912920,0.03,0.97,1.0
2025-12-11T01:39:09.521021,0.035,0.965,1.0
2025-12-11T01:39:10.124908,0.03,0.97,1.0
2025-12-11T01:39:10.741944,0.025,0.975,1.0
2025-12-11T01:39:11.343775,0.025,0.975,1.0
2025-12-11T01:39:11.957154,0.025,0.975,1.0
2025-12-11T01:39:12.563762,0.025,0.975,1.0
2025-12-11T01:39:13.186433,0.025,0.975,1.0
2025-12-11T01:39:13.807405,0.025,0.975,1.0
2025-12-11T01:39:14.429724,0.03,0.97,1.0
2025-12-11T01:39:15.049635,0.035,0.965,1.0
2025-12-11T01:39:15.653501,0.035,0.965,1.0
2025-12-11T01:39:16.251652,0.035,0.965,1.0
2025-12-11T01:39:16.852371,0.035,0.965,1.0
2025-12-11T01:39:17.447831,0.035,0.965,1.0
2025-12-11T01:39:18.061547,0.035,0.965,1.0
2025-12-11T01:39:18.673555,0.035,0.965,1.0
2025-12-11T01:39:19.299223,0.035,0.965,1.0
2025-12-11T01:39:19.901180,0.035,0.965,1.0
2025-12-11T01:39:20.510730,0.03,0.975,1.005
2025-12-11T01:39:21.125784,0.025,0.975,1.0
2025-12-11T01:39:21.738390,0.025,0.975,1.0
2025-12-11T01:39:22.337987,0.025,0.975,1.0
2025-12-11T01:39:22.943154,0.02,0.98,1.0
2025-12-11T01:39:23.549021,0.015,0.985,1.0
2025-12-11T01:39:24.177060,0.025,0.975,1.0
2025-12-11T01:39:24.791838,0.025,0.975,1.0
2025-12-11T01:39:25.405204,0.025,0.975,1.0
2025-12-11T01:39:26.016959,0.025,0.975,1.0
2025-12-11T01:39:26.640981,0.025,0.975,1.0
2025-12-11T01:39:27.258247,0.025,0.975,1.0
2025-12-11T01:39:27.853896,0.025,0.975,1.0
2025-12-11T01:39:28.465546,0.025,0.975,1.0
2025-12-11T01:39:29.074176,0.025,0.975,1.0
2025-12-11T01:39:29.690176,0.025,0.975,1.0
2025-12-11T01:39:28.736346,0.025,0.975,1.0
2025-12-11T01:39:29.345974,0.025,0.975,1.0
2025-12-11T01:39:29.958829,0.025,0.975,1.0
2025-12-11T01:39:30.575442,0.025,0.975,1.0
2025-12-11T01:39:31.185495,0.025,0.975,1.0
2025-12-11T01:39:31.797919,0.025,0.975,1.0
2025-12-11T01:39:32.406816,0.025,0.975,1.0
2025-12-11T01:39:33.028428,0.025,0.975,1.0
2025-12-11T01:39:33.682354,0.025,0.975,1.0
2025-12-11T01:39:34.294353,0.025,0.975,1.0
2025-12-11T01:39:34.909772,0.025,0.975,1.0
2025-12-11T01:39:35.526427,0.025,0.975,1.0
2025-12-11T01:39:36.138087,0.025,0.975,1.0
2025-12-11T01:39:36.732393,0.025,0.975,1.0
2025-12-11T01:39:37.348651,0.025,0.975,1.0
2025-12-11T01:39:37.964254,0.025,0.975,1.0
2025-12-11T01:39:38.580131,0.025,0.975,1.0
2025-12-11T01:39:39.192682,0.025,0.975,1.0
2025-12-11T01:39:39.803986,0.025,0.975,1.0
2025-12-11T01:39:40.416987,0.025,0.975,1.0
2025-12-11T01:39:41.029959,0.025,0.975,1.0
2025-12-11T01:39:41.641195,0.015,0.985,1.0
2025-12-11T01:39:42.251356,0.015,0.985,1.0
2025-12-11T01:39:42.859110,0.015,0.985,1.0
2025-12-11T01:39:43.469487,0.015,0.985,1.0
2025-12-11T01:39:44.080192,0.015,0.985,1.0
2025-12-11T01:39:44.689835,0.015,0.985,1.0
2025-12-11T01:39:45.304621,0.015,0.985,1.0
2025-12-11T01:39:45.913050,0.015,0.985,1.0
2025-12-11T01:39:46.528897,0.015,0.985,1.0
2025-12-11T01:39:47.144907,0.015,0.985,1.0
2025-12-11T01:39:47.759485,0.015,0.985,1.0
2025-12-11T01:39:48.371418,0.015,0.985,1.0
2025-12-11T01:39:49.031496,0.015,0.985,1.0
2025-12-11T01:39:49.645329,0.01,0.99,1.0
2025-12-11T01:39:50.251418,0.015,0.985,1.0
2025-12-11T01:39:50.858791,0.015,0.985,1.0
2025-12-11T01:39:51.469989,0.015,0.985,1.0
2025-12-11T01:39:52.119331,0.015,0.985,1.0
2025-12-11T01:39:52.731910,0.015,0.985,1.0
2025-12-11T01:39:53.342691,0.015,0.985,1.0
2025-12-11T01:39:53.955969,0.015,0.985,1.0
2025-12-11T01:39:54.569985,0.015,0.985,1.0
2025-12-11T01:39:55.181639,0.015,0.985,1.0
2025-12-11T01:39:55.793765,0.015,0.985,1.0
2025-12-11T01:39:56.410310,0.015,0.985,1.0
2025-12-11T01:39:57.022376,0.015,0.985,1.0
2025-12-11T01:39:57.638530,0.015,0.985,1.0
2025-12-11T01:39:58.243704,0.015,0.985,1.0
2025-12-11T01:39:58.854150,0.015,0.985,1.0
2025-12-11T01:39:59.462169,0.015,0.985,1.0
2025-12-11T01:40:00.089568,0.015,0.985,1.0
2025-12-11T01:40:00.701557,0.015,0.985,1.0
2025-12-11T01:39:59.751653,0.015,0.985,1.0
2025-12-11T01:40:00.372790,0.015,0.985,1.0
2025-12-11T01:40:00.986419,0.015,0.985,1.0
2025-12-11T01:40:01.600651,0.015,0.985,1.0
2025-12-11T01:40:02.209547,0.005,0.995,1.0
2025-12-11T01:40:02.820692,0.005,0.995,1.0
2025-12-11T01:40:03.436302,0.005,0.995,1.0
2025-12-11T01:40:04.066724,0.005,0.995,1.0
2025-12-11T01:40:04.678629,0.005,0.995,1.0
2025-12-11T01:40:05.296528,0.005,0.995,1.0
2025-12-11T01:40:05.914362,0.005,0.995,1.0
2025-12-11T01:40:06.521871,0.005,0.995,1.0
2025-12-11T01:40:07.138813,0.005,0.995,1.0
2025-12-11T01:40:07.749936,0.005,0.995,1.0
2025-12-11T01:40:08.360556,0.005,0.995,1.0
2025-12-11T01:40:08.974591,0.005,0.995,1.0
2025-12-11T01:40:09.597587,0.005,0.995,1.0
2025-12-11T01:40:10.211658,0.005,0.995,1.0
2025-12-11T01:40:10.819521,0.005,0.995,1.0
2025-12-11T01:40:11.432817,0.005,0.995,1.0
2025-12-11T01:40:12.047621,0.005,0.995,1.0
2025-12-11T01:40:12.673177,0.005,0.995,1.0
2025-12-11T01:40:13.286057,0.005,0.995,1.0
2025-12-11T01:40:13.899868,0.005,0.995,1.0
2025-12-11T01:40:14.512776,0.005,0.995,1.0
2025-12-11T01:40:15.125376,0.005,0.995,1.0
2025-12-11T01:40:15.735941,0.005,0.995,1.0
2025-12-11T01:40:16.351788,0.005,0.995,1.0
2025-12-11T01:40:16.959696,0.005,0.995,1.0
2025-12-11T01:40:17.568030,0.005,0.995,1.0
2025-12-11T01:40:18.176377,0.005,0.995,1.0
2025-12-11T01:40:18.773950,0.005,0.995,1.0
2025-12-11T01:40:19.382273,0.005,0.995,1.0
2025-12-11T01:40:20.003239,0.005,0.995,1.0
2025-12-11T01:40:20.601427,0.005,0.995,1.0
2025-12-11T01:40:21.213697,0.005,0.995,1.0
2025-12-11T01:40:21.840371,0.005,0.995,1.0
2025-12-11T01:40:22.444075,0.005,0.995,1.0
2025-12-11T01:40:23.056721,0.005,0.995,1.0
2025-12-11T01:40:23.671356,0.005,0.995,1.0
2025-12-11T01:40:24.275031,0.005,0.995,1.0
2025-12-11T01:40:24.907487,0.005,0.995,1.0
2025-12-11T01:40:25.516441,0.005,0.995,1.0
2025-12-11T01:40:26.116875,0.005,0.995,1.0
2025-12-11T01:40:26.736306,0.005,0.995,1.0
2025-12-11T01:40:27.342362,0.005,0.995,1.0
2025-12-11T01:40:27.950882,0.005,0.995,1.0
2025-12-11T01:40:28.577607,0.005,0.995,1.0
2025-12-11T01:40:29.176014,0.005,0.995,1.0
2025-12-11T01:40:29.793734,0.005,0.995,1.0
2025-12-11T01:40:30.400676,0.005,0.995,1.0
2025-12-11T01:40:31.014815,0.005,0.995,1.0
2025-12-11T01:40:30.042833,0.005,0.995,1.0
2025-12-11T01:40:30.646925,0.005,0.995,1.0
2025-12-11T01:40:31.263561,0.005,0.995,1.0
2025-12-11T01:40:31.867448,0.005,0.995,1.0
2025-12-11T01:40:32.479171,0.015,0.985,1.0
2025-12-11T01:40:33.091982,0.025,0.975,1.0
2025-12-11T01:40:33.693400,0.025,0.975,1.0
2025-12-11T01:40:34.307220,0.025,0.975,1.0
2025-12-11T01:40:34.910806,0.025,0.975,1.0
2025-12-11T01:40:35.514417,0.025,0.975,1.0
2025-12-11T01:40:36.118190,0.025,0.975,1.0
2025-12-11T01:40:36.724012,0.025,0.975,1.0
2025-12-11T01:40:37.333733,0.025,0.975,1.0
2025-12-11T01:40:37.927237,0.035,0.965,1.0
2025-12-11T01:40:38.548815,0.035,0.965,1.0
2025-12-11T01:40:39.150926,0.035,0.965,1.0
2025-12-11T01:40:39.751397,0.025,0.975,1.0
