timestamp,price_yes,price_no,sum_prices
2025-12-10T21:21:04.978534,0.145,0.855,1.0
2025-12-10T21:21:05.658737,0.15,0.85,1.0
2025-12-10T21:21:06.346824,0.16,0.84,1.0
2025-12-10T21:21:07.111958,0.17,0.83,1.0
2025-12-10T21:21:07.806161,0.165,0.835,1.0
2025-12-10T21:21:08.466009,0.17,0.83,1.0
2025-12-10T21:21:09.155336,0.175,0.825,1.0
2025-12-10T21:21:09.826284,0.18,0.82,1.0
2025-12-10T21:21:10.506883,0.185,0.815,1.0
2025-12-10T21:21:11.166736,0.185,0.815,1.0
2025-12-10T21:21:11.804928,0.185,0.815,1.0
2025-12-10T21:21:12.450927,0.195,0.805,1.0
2025-12-10T21:21:13.074048,0.19,0.81,1.0
2025-12-10T21:21:13.713587,0.19,0.81,1.0
2025-12-10T21:21:12.709177,0.19,0.805,0.9950000000000001
2025-12-10T21:21:13.379825,0.19,0.81,1.0
2025-12-10T21:21:14.047021,0.185,0.815,1.0
2025-12-10T21:21:14.673690,0.175,0.825,1.0
2025-12-10T21:21:15.319295,0.18,0.825,1.005
2025-12-10T21:21:15.983169,0.19,0.81,1.0
2025-12-10T21:21:16.623239,0.175,0.83,1.005
2025-12-10T21:21:17.305879,0.165,0.835,1.0
2025-12-10T21:21:17.973373,0.165,0.835,1.0
2025-12-10T21:21:18.610144,0.18,0.82,1.0
2025-12-10T21:21:19.281677,0.18,0.81,0.99
2025-12-10T21:21:19.941485,0.195,0.805,1.0
2025-12-10T21:21:20.590926,0.185,0.815,1.0
2025-12-10T21:21:21.240940,0.17,0.83,1.0
2025-12-10T21:21:21.878206,0.175,0.825,1.0
2025-12-10T21:21:22.502047,0.18,0.83,1.01
2025-12-10T21:21:23.273192,0.17,0.83,1.0
2025-12-10T21:21:23.973906,0.17,0.83,1.0
2025-12-10T21:21:24.612931,0.17,0.83,1.0
2025-12-10T21:21:25.307619,0.17,0.83,1.0
2025-12-10T21:21:26.040130,0.18,0.82,1.0
2025-12-10T21:21:26.729141,0.185,0.82,1.005
2025-12-10T21:21:27.462176,0.185,0.815,1.0
2025-12-10T21:21:28.200695,0.195,0.805,1.0
2025-12-10T21:21:28.877806,0.195,0.8,0.9950000000000001
2025-12-10T21:21:29.540956,0.195,0.805,1.0
2025-12-10T21:21:30.198075,0.185,0.815,1.0
2025-12-10T21:21:30.838957,0.185,0.815,1.0
2025-12-10T21:21:31.545136,0.185,0.815,1.0
2025-12-10T21:21:32.178755,0.185,0.815,1.0
2025-12-10T21:21:32.870600,0.185,0.815,1.0
2025-12-10T21:21:33.540711,0.185,0.815,1.0
2025-12-10T21:21:34.179214,0.195,0.805,1.0
2025-12-10T21:21:34.954316,0.195,0.805,1.0
2025-12-10T21:21:35.604247,0.19,0.815,1.005
2025-12-10T21:21:36.300111,0.185,0.815,1.0
2025-12-10T21:21:36.997766,0.165,0.835,1.0
2025-12-10T21:21:37.645134,0.165,0.835,1.0
2025-12-10T21:21:38.325107,0.16,0.84,1.0
2025-12-10T21:21:38.942029,0.165,0.835,1.0
2025-12-10T21:21:39.583719,0.165,0.835,1.0
2025-12-10T21:21:40.257736,0.175,0.825,1.0
2025-12-10T21:21:40.903980,0.175,0.825,1.0
2025-12-10T21:21:41.524043,0.185,0.815,1.0
2025-12-10T21:21:42.162435,0.185,0.815,1.0
2025-12-10T21:21:42.795124,0.18,0.82,1.0
2025-12-10T21:21:43.450246,0.185,0.815,1.0
2025-12-10T21:21:44.096892,0.19,0.81,1.0
2025-12-10T21:21:43.041734,0.175,0.825,1.0
2025-12-10T21:21:43.701709,0.175,0.83,1.005
2025-12-10T21:21:44.443865,0.165,0.835,1.0
2025-12-10T21:21:45.118397,0.165,0.835,1.0
2025-12-10T21:21:45.765212,0.165,0.835,1.0
2025-12-10T21:21:46.434811,0.165,0.82,0.985
2025-12-10T21:21:47.131051,0.18,0.815,0.9949999999999999
2025-12-10T21:21:47.842436,0.185,0.815,1.0
2025-12-10T21:21:48.557102,0.175,0.825,1.0
2025-12-10T21:21:49.230048,0.175,0.825,1.0
2025-12-10T21:21:49.980479,0.165,0.835,1.0
2025-12-10T21:21:50.658038,0.165,0.835,1.0
2025-12-10T21:21:51.316328,0.165,0.835,1.0
2025-12-10T21:21:51.937197,0.175,0.825,1.0
2025-12-10T21:21:52.599787,0.18,0.825,1.005
2025-12-10T21:21:53.237619,0.165,0.835,1.0
2025-12-10T21:21:53.853556,0.165,0.835,1.0
2025-12-10T21:21:54.486056,0.165,0.835,1.0
2025-12-10T21:21:55.145036,0.155,0.845,1.0
2025-12-10T21:21:55.774682,0.155,0.845,1.0
2025-12-10T21:21:56.424308,0.16,0.835,0.995
2025-12-10T21:21:57.073962,0.165,0.835,1.0
2025-12-10T21:21:57.788620,0.165,0.835,1.0
2025-12-10T21:21:58.443607,0.17,0.83,1.0
2025-12-10T21:21:59.087973,0.175,0.825,1.0
2025-12-10T21:21:59.730484,0.17,0.83,1.0
2025-12-10T21:22:00.537569,0.16,0.84,1.0
2025-12-10T21:22:01.235030,0.175,0.83,1.005
2025-12-10T21:22:01.937206,0.16,0.84,1.0
2025-12-10T21:22:02.572003,0.16,0.835,0.995
2025-12-10T21:22:03.199376,0.155,0.845,1.0
2025-12-10T21:22:03.850528,0.135,0.865,1.0
2025-12-10T21:22:04.486285,0.135,0.865,1.0
2025-12-10T21:22:05.245972,0.13,0.875,1.005
2025-12-10T21:22:05.890961,0.125,0.875,1.0
2025-12-10T21:22:06.575801,0.125,0.875,1.0
2025-12-10T21:22:07.270887,0.125,0.875,1.0
2025-12-10T21:22:07.935406,0.115,0.885,1.0
2025-12-10T21:22:08.619091,0.115,0.885,1.0
2025-12-10T21:22:09.270828,0.115,0.89,1.0050000000000001
2025-12-10T21:22:09.922423,0.105,0.895,1.0
2025-12-10T21:22:10.567030,0.105,0.895,1.0
2025-12-10T21:22:11.215767,0.095,0.905,1.0
2025-12-10T21:22:11.837097,0.085,0.915,1.0
2025-12-10T21:22:12.502533,0.085,0.915,1.0
2025-12-10T21:22:13.159821,0.09,0.915,1.0050000000000001
2025-12-10T21:22:13.837337,0.08,0.92,1.0
2025-12-10T21:22:14.472083,0.075,0.925,1.0
2025-12-10T21:22:13.461270,0.075,0.925,1.0
2025-12-10T21:22:14.112311,0.075,0.925,1.0
2025-12-10T21:22:14.738064,0.075,0.925,1.0
2025-12-10T21:22:15.416568,0.08,0.92,1.0
2025-12-10T21:22:16.076060,0.085,0.915,1.0
2025-12-10T21:22:16.793091,0.075,0.93,1.0050000000000001
2025-12-10T21:22:17.428404,0.065,0.935,1.0
2025-12-10T21:22:18.056335,0.065,0.935,1.0
2025-12-10T21:22:18.780268,0.065,0.935,1.0
2025-12-10T21:22:19.467080,0.06,0.94,1.0
2025-12-10T21:22:20.125605,0.065,0.935,1.0
2025-12-10T21:22:20.749878,0.065,0.935,1.0
2025-12-10T21:22:21.402007,0.06,0.94,1.0
2025-12-10T21:22:22.037546,0.065,0.935,1.0
2025-12-10T21:22:22.679467,0.065,0.935,1.0
2025-12-10T21:22:23.337450,0.065,0.935,1.0
2025-12-10T21:22:23.981779,0.075,0.925,1.0
2025-12-10T21:22:24.608471,0.07,0.93,1.0
2025-12-10T21:22:25.296265,0.075,0.925,1.0
2025-12-10T21:22:26.022256,0.065,0.935,1.0
2025-12-10T21:22:26.654475,0.07,0.925,0.9950000000000001
2025-12-10T21:22:27.361172,0.075,0.925,1.0
2025-12-10T21:22:28.055567,0.075,0.925,1.0
2025-12-10T21:22:28.773285,0.07,0.93,1.0
2025-12-10T21:22:29.424958,0.06,0.94,1.0
2025-12-10T21:22:30.077246,0.055,0.94,0.995
2025-12-10T21:22:30.773948,0.06,0.94,1.0
2025-12-10T21:22:31.466319,0.07,0.93,1.0
2025-12-10T21:22:32.149057,0.075,0.925,1.0
2025-12-10T21:22:32.871225,0.075,0.925,1.0
2025-12-10T21:22:33.528398,0.06,0.94,1.0
2025-12-10T21:22:34.273135,0.045,0.955,1.0
2025-12-10T21:22:34.939896,0.045,0.965,1.01
2025-12-10T21:22:35.598971,0.035,0.965,1.0
2025-12-10T21:22:36.226227,0.035,0.965,1.0
2025-12-10T21:22:36.885267,0.035,0.965,1.0
2025-12-10T21:22:37.585937,0.035,0.965,1.0
2025-12-10T21:22:38.382840,0.035,0.965,1.0
2025-12-10T21:22:39.069247,0.035,0.965,1.0
2025-12-10T21:22:39.727863,0.025,0.975,1.0
2025-12-10T21:22:40.413051,0.025,0.975,1.0
2025-12-10T21:22:41.116341,0.025,0.975,1.0
2025-12-10T21:22:41.796941,0.025,0.975,1.0
2025-12-10T21:22:42.428337,0.025,0.975,1.0
2025-12-10T21:22:43.100058,0.03,0.97,1.0
2025-12-10T21:22:43.797766,0.035,0.975,1.01
2025-12-10T21:22:44.421783,0.025,0.975,1.0
2025-12-10T21:22:45.054589,0.025,0.975,1.0
2025-12-10T21:22:44.076996,0.025,0.975,1.0
2025-12-10T21:22:44.744867,0.03,0.97,1.0
2025-12-10T21:22:45.401670,0.03,0.97,1.0
2025-12-10T21:22:46.118396,0.035,0.965,1.0
2025-12-10T21:22:46.856257,0.035,0.965,1.0
2025-12-10T21:22:47.541847,0.035,0.965,1.0
2025-12-10T21:22:48.164933,0.035,0.965,1.0
2025-12-10T21:22:48.822945,0.035,0.965,1.0
2025-12-10T21:22:49.593375,0.035,0.965,1.0
2025-12-10T21:22:50.245777,0.035,0.965,1.0
2025-12-10T21:22:50.880071,0.04,0.96,1.0
2025-12-10T21:22:51.569953,0.045,0.955,1.0
2025-12-10T21:22:52.196809,0.035,0.965,1.0
2025-12-10T21:22:52.872452,0.035,0.965,1.0
2025-12-10T21:22:53.496160,0.035,0.965,1.0
2025-12-10T21:22:54.128473,0.035,0.965,1.0
2025-12-10T21:22:54.772290,0.035,0.965,1.0
2025-12-10T21:22:55.401258,0.035,0.965,1.0
2025-12-10T21:22:56.093286,0.035,0.965,1.0
2025-12-10T21:22:56.785059,0.035,0.965,1.0
2025-12-10T21:22:57.522843,0.035,0.965,1.0
2025-12-10T21:22:58.177828,0.025,0.975,1.0
2025-12-10T21:22:58.851116,0.025,0.975,1.0
2025-12-10T21:22:59.511969,0.025,0.975,1.0
2025-12-10T21:23:00.189530,0.035,0.965,1.0
2025-12-10T21:23:00.873558,0.04,0.96,1.0
2025-12-10T21:23:01.519837,0.025,0.975,1.0
2025-12-10T21:23:02.229898,0.03,0.97,1.0
2025-12-10T21:23:02.903165,0.025,0.975,1.0
2025-12-10T21:23:03.566224,0.025,0.975,1.0
2025-12-10T21:23:04.186236,0.025,0.975,1.0
2025-12-10T21:23:04.799073,0.025,0.975,1.0
2025-12-10T21:23:05.430448,0.025,0.975,1.0
2025-12-10T21:23:06.136684,0.025,0.975,1.0
2025-12-10T21:23:06.809354,0.025,0.97,0.995
2025-12-10T21:23:07.435628,0.035,0.965,1.0
2025-12-10T21:23:08.097924,0.035,0.965,1.0
2025-12-10T21:23:08.724539,0.045,0.955,1.0
2025-12-10T21:23:09.355368,0.035,0.96,0.995
2025-12-10T21:23:10.015143,0.035,0.965,1.0
2025-12-10T21:23:10.683578,0.035,0.965,1.0
2025-12-10T21:23:11.312125,0.025,0.975,1.0
2025-12-10T21:23:11.934776,0.035,0.965,1.0
2025-12-10T21:23:12.587615,0.035,0.965,1.0
2025-12-10T21:23:13.235778,0.035,0.965,1.0
2025-12-10T21:23:13.886598,0.04,0.96,1.0
2025-12-10T21:23:14.588011,0.035,0.975,1.01
2025-12-10T21:23:15.228149,0.025,0.975,1.0
2025-12-10T21:23:15.856954,0.045,0.95,0.995
2025-12-10T21:23:14.810476,0.045,0.955,1.0
2025-12-10T21:23:15.438609,0.045,0.955,1.0
2025-12-10T21:23:16.074148,0.035,0.965,1.0
2025-12-10T21:23:16.786586,0.03,0.965,0.995
2025-12-10T21:23:17.530978,0.025,0.975,1.0
2025-12-10T21:23:18.173321,0.025,0.975,1.0
2025-12-10T21:23:18.827554,0.03,0.97,1.0
2025-12-10T21:23:19.475866,0.025,0.975,1.0
2025-12-10T21:23:20.145956,0.025,0.975,1.0
2025-12-10T21:23:20.813565,0.025,0.975,1.0
2025-12-10T21:23:21.443826,0.025,0.975,1.0
2025-12-10T21:23:22.425357,0.025,0.975,1.0
2025-12-10T21:23:23.123809,0.025,0.975,1.0
2025-12-10T21:23:23.786911,0.025,0.975,1.0
2025-12-10T21:23:24.455810,0.025,0.975,1.0
2025-12-10T21:23:25.084297,0.025,0.975,1.0
2025-12-10T21:23:25.743186,0.025,0.975,1.0
2025-12-10T21:23:26.518858,0.025,0.975,1.0
2025-12-10T21:23:27.174384,0.025,0.98,1.005
2025-12-10T21:23:27.904241,0.015,0.985,1.0
2025-12-10T21:23:28.605332,0.015,0.985,1.0
2025-12-10T21:23:29.304783,0.015,0.985,1.0
2025-12-10T21:23:30.047250,0.015,0.985,1.0
2025-12-10T21:23:30.676461,0.015,0.985,1.0
2025-12-10T21:23:31.353035,0.015,0.985,1.0
2025-12-10T21:23:32.138251,0.015,0.98,0.995
2025-12-10T21:23:32.814492,0.025,0.975,1.0
2025-12-10T21:23:33.460258,0.025,0.975,1.0
2025-12-10T21:23:34.088956,0.025,0.975,1.0
2025-12-10T21:23:34.746434,0.025,0.975,1.0
2025-12-10T21:23:35.454435,0.02,0.98,1.0
2025-12-10T21:23:36.414971,0.025,0.975,1.0
2025-12-10T21:23:37.051443,0.02,0.98,1.0
2025-12-10T21:23:37.723872,0.02,0.98,1.0
2025-12-10T21:23:38.373508,0.02,0.97,0.99
2025-12-10T21:23:38.991435,0.03,0.97,1.0
2025-12-10T21:23:39.681316,0.035,0.965,1.0
2025-12-10T21:23:40.350177,0.035,0.965,1.0
2025-12-10T21:23:41.024030,0.035,0.965,1.0
2025-12-10T21:23:41.666917,0.035,0.965,1.0
2025-12-10T21:23:42.383696,0.035,0.965,1.0
2025-12-10T21:23:43.053218,0.025,0.975,1.0
2025-12-10T21:23:43.685060,0.03,0.97,1.0
2025-12-10T21:23:44.338276,0.03,0.97,1.0
2025-12-10T21:23:45.004579,0.025,0.975,1.0
2025-12-10T21:23:45.670527,0.025,0.975,1.0
2025-12-10T21:23:46.294817,0.025,0.975,1.0
2025-12-10T21:23:45.319636,0.025,0.975,1.0
2025-12-10T21:23:45.971019,0.035,0.965,1.0
2025-12-10T21:23:46.615618,0.025,0.975,1.0
2025-12-10T21:23:47.275135,0.025,0.975,1.0
2025-12-10T21:23:47.967170,0.03,0.97,1.0
2025-12-10T21:23:48.596582,0.025,0.975,1.0
2025-12-10T21:23:49.295298,0.03,0.97,1.0
2025-12-10T21:23:49.951402,0.03,0.97,1.0
2025-12-10T21:23:50.600713,0.03,0.97,1.0
2025-12-10T21:23:51.258284,0.03,0.97,1.0
2025-12-10T21:23:51.900882,0.03,0.965,0.995
2025-12-10T21:23:52.529563,0.035,0.965,1.0
2025-12-10T21:23:53.162185,0.035,0.965,1.0
2025-12-10T21:23:53.807389,0.035,0.965,1.0
2025-12-10T21:23:54.452843,0.035,0.965,1.0
2025-12-10T21:23:55.081134,0.035,0.965,1.0
2025-12-10T21:23:55.751283,0.035,0.965,1.0
2025-12-10T21:23:56.414605,0.035,0.965,1.0
2025-12-10T21:23:57.036876,0.035,0.97,1.005
2025-12-10T21:23:57.671499,0.03,0.97,1.0
2025-12-10T21:23:58.287349,0.03,0.97,1.0
2025-12-10T21:23:58.942280,0.025,0.975,1.0
2025-12-10T21:23:59.575658,0.03,0.97,1.0
2025-12-10T21:24:00.245857,0.035,0.965,1.0
2025-12-10T21:24:00.955770,0.035,0.965,1.0
2025-12-10T21:24:01.618282,0.035,0.965,1.0
2025-12-10T21:24:02.280535,0.035,0.965,1.0
2025-12-10T21:24:02.931522,0.025,0.975,1.0
2025-12-10T21:24:03.609554,0.025,0.975,1.0
2025-12-10T21:24:04.246205,0.015,0.985,1.0
2025-12-10T21:24:04.862302,0.02,0.98,1.0
2025-12-10T21:24:05.505977,0.025,0.975,1.0
2025-12-10T21:24:06.156030,0.025,0.975,1.0
2025-12-10T21:24:06.792965,0.02,0.98,1.0
2025-12-10T21:24:07.424936,0.025,0.975,1.0
2025-12-10T21:24:08.057213,0.015,0.985,1.0
2025-12-10T21:24:08.702808,0.015,0.985,1.0
2025-12-10T21:24:09.431888,0.015,0.985,1.0
2025-12-10T21:24:10.095739,0.015,0.985,1.0
2025-12-10T21:24:10.848675,0.015,0.985,1.0
2025-12-10T21:24:11.489393,0.015,0.985,1.0
2025-12-10T21:24:12.122789,0.015,0.985,1.0
2025-12-10T21:24:12.770229,0.015,0.985,1.0
2025-12-10T21:24:13.400499,0.015,0.985,1.0
2025-12-10T21:24:14.028868,0.015,0.985,1.0
2025-12-10T21:24:14.695201,0.015,0.985,1.0
2025-12-10T21:24:15.322146,0.015,0.985,1.0
2025-12-10T21:24:15.946828,0.015,0.985,1.0
2025-12-10T21:24:16.584524,0.015,0.985,1.0
2025-12-10T21:24:15.526944,0.015,0.985,1.0
2025-12-10T21:24:16.170862,0.015,0.985,1.0
2025-12-10T21:24:16.828299,0.015,0.985,1.0
2025-12-10T21:24:17.466622,0.015,0.985,1.0
2025-12-10T21:24:18.112331,0.015,0.985,1.0
2025-12-10T21:24:18.756208,0.015,0.985,1.0
2025-12-10T21:24:19.381724,0.015,0.985,1.0
2025-12-10T21:24:20.038514,0.015,0.985,1.0
2025-12-10T21:24:20.670124,0.015,0.985,1.0
2025-12-10T21:24:21.336225,0.02,0.98,1.0
2025-12-10T21:24:22.004081,0.02,0.98,1.0
2025-12-10T21:24:22.657934,0.025,0.975,1.0
2025-12-10T21:24:23.341326,0.025,0.975,1.0
2025-12-10T21:24:23.983394,0.025,0.975,1.0
2025-12-10T21:24:24.610797,0.025,0.975,1.0
2025-12-10T21:24:25.268296,0.025,0.975,1.0
2025-12-10T21:24:25.915750,0.025,0.975,1.0
2025-12-10T21:24:26.584923,0.025,0.975,1.0
2025-12-10T21:24:27.226742,0.025,0.975,1.0
2025-12-10T21:24:27.880973,0.025,0.975,1.0
2025-12-10T21:24:28.551347,0.02,0.98,1.0
2025-12-10T21:24:29.218240,0.02,0.98,1.0
2025-12-10T21:24:29.869895,0.025,0.975,1.0
2025-12-10T21:24:30.522983,0.025,0.975,1.0
2025-12-10T21:24:31.170345,0.025,0.975,1.0
2025-12-10T21:24:31.807559,0.025,0.975,1.0
2025-12-10T21:24:32.486021,0.025,0.975,1.0
2025-12-10T21:24:33.155618,0.015,0.985,1.0
2025-12-10T21:24:33.787083,0.015,0.985,1.0
2025-12-10T21:24:34.495747,0.015,0.985,1.0
2025-12-10T21:24:35.135055,0.015,0.985,1.0
2025-12-10T21:24:35.795919,0.015,0.985,1.0
2025-12-10T21:24:36.428168,0.015,0.985,1.0
2025-12-10T21:24:37.104126,0.015,0.985,1.0
2025-12-10T21:24:37.801225,0.015,0.985,1.0
2025-12-10T21:24:38.464029,0.015,0.985,1.0
2025-12-10T21:24:39.108202,0.015,0.985,1.0
2025-12-10T21:24:39.768295,0.015,0.985,1.0
2025-12-10T21:24:40.396873,0.015,0.985,1.0
2025-12-10T21:24:41.059163,0.015,0.985,1.0
2025-12-10T21:24:41.705046,0.015,0.985,1.0
2025-12-10T21:24:42.352361,0.015,0.985,1.0
2025-12-10T21:24:42.997699,0.015,0.985,1.0
2025-12-10T21:24:43.637082,0.015,0.985,1.0
2025-12-10T21:24:44.282992,0.015,0.985,1.0
2025-12-10T21:24:44.910836,0.015,0.985,1.0
2025-12-10T21:24:45.576989,0.015,0.985,1.0
2025-12-10T21:24:46.222386,0.015,0.985,1.0
2025-12-10T21:24:46.845733,0.015,0.985,1.0
2025-12-10T21:24:47.503727,0.015,0.985,1.0
2025-12-10T21:24:46.534070,0.015,0.985,1.0
2025-12-10T21:24:47.218753,0.015,0.985,1.0
2025-12-10T21:24:47.938560,0.015,0.985,1.0
2025-12-10T21:24:48.600770,0.015,0.985,1.0
2025-12-10T21:24:49.290141,0.015,0.985,1.0
2025-12-10T21:24:49.917220,0.015,0.985,1.0
2025-12-10T21:24:50.546859,0.015,0.985,1.0
2025-12-10T21:24:51.170362,0.015,0.985,1.0
2025-12-10T21:24:51.832864,0.015,0.985,1.0
2025-12-10T21:24:52.477854,0.015,0.985,1.0
2025-12-10T21:24:53.146256,0.015,0.985,1.0
2025-12-10T21:24:53.806626,0.015,0.985,1.0
2025-12-10T21:24:54.450405,0.015,0.985,1.0
2025-12-10T21:24:55.102099,0.015,0.985,1.0
2025-12-10T21:24:55.793535,0.015,0.985,1.0
2025-12-10T21:24:56.455804,0.015,0.985,1.0
2025-12-10T21:24:57.123389,0.015,0.985,1.0
2025-12-10T21:24:57.762293,0.015,0.985,1.0
2025-12-10T21:24:58.431470,0.015,0.985,1.0
2025-12-10T21:24:59.122127,0.015,0.985,1.0
2025-12-10T21:24:59.745122,0.015,0.985,1.0
2025-12-10T21:25:00.421003,0.015,0.985,1.0
2025-12-10T21:25:01.114779,0.015,0.985,1.0
2025-12-10T21:25:01.878807,0.015,0.985,1.0
2025-12-10T21:25:02.568291,0.015,0.985,1.0
2025-12-10T21:25:03.332837,0.02,0.98,1.0
2025-12-10T21:25:04.048044,0.02,0.98,1.0
2025-12-10T21:25:04.769987,0.03,0.97,1.0
2025-12-10T21:25:05.446403,0.02,0.985,1.005
2025-12-10T21:25:06.161172,0.015,0.985,1.0
2025-12-10T21:25:06.973300,0.015,0.985,1.0
2025-12-10T21:25:07.699283,0.015,0.985,1.0
2025-12-10T21:25:08.368410,0.015,0.985,1.0
2025-12-10T21:25:09.053501,0.015,0.985,1.0
2025-12-10T21:25:09.690901,0.015,0.985,1.0
2025-12-10T21:25:10.440415,0.015,0.985,1.0
2025-12-10T21:25:11.070401,0.015,0.985,1.0
2025-12-10T21:25:11.757491,0.015,0.985,1.0
2025-12-10T21:25:12.447479,0.015,0.985,1.0
2025-12-10T21:25:13.087339,0.025,0.975,1.0
2025-12-10T21:25:13.743377,0.025,0.975,1.0
2025-12-10T21:25:14.412553,0.025,0.97,0.995
2025-12-10T21:25:15.090190,0.025,0.975,1.0
2025-12-10T21:25:15.819404,0.035,0.965,1.0
2025-12-10T21:25:16.488029,0.035,0.965,1.0
2025-12-10T21:25:17.126168,0.035,0.965,1.0
2025-12-10T21:25:17.799008,0.025,0.97,0.995
2025-12-10T21:25:16.778452,0.025,0.975,1.0
2025-12-10T21:25:17.417871,0.035,0.965,1.0
2025-12-10T21:25:18.050674,0.035,0.965,1.0
2025-12-10T21:25:18.732711,0.03,0.97,1.0
2025-12-10T21:25:19.421910,0.025,0.975,1.0
2025-12-10T21:25:20.063067,0.035,0.965,1.0
2025-12-10T21:25:20.731415,0.035,0.965,1.0
2025-12-10T21:25:21.388931,0.035,0.965,1.0
2025-12-10T21:25:22.037733,0.035,0.965,1.0
2025-12-10T21:25:22.707796,0.035,0.965,1.0
2025-12-10T21:25:23.329607,0.035,0.965,1.0
2025-12-10T21:25:23.988983,0.035,0.965,1.0
2025-12-10T21:25:24.630595,0.035,0.97,1.005
2025-12-10T21:25:25.297015,0.025,0.975,1.0
2025-12-10T21:25:25.931568,0.025,0.975,1.0
2025-12-10T21:25:26.630458,0.025,0.975,1.0
2025-12-10T21:25:27.310138,0.025,0.975,1.0
2025-12-10T21:25:28.034338,0.025,0.975,1.0
2025-12-10T21:25:28.734064,0.025,0.975,1.0
2025-12-10T21:25:29.389731,0.025,0.975,1.0
2025-12-10T21:25:30.022879,0.025,0.975,1.0
2025-12-10T21:25:30.748642,0.03,0.97,1.0
2025-12-10T21:25:31.376348,0.025,0.975,1.0
2025-12-10T21:25:32.114143,0.025,0.975,1.0
2025-12-10T21:25:32.891834,0.025,0.975,1.0
2025-12-10T21:25:33.551554,0.025,0.975,1.0
2025-12-10T21:25:34.358686,0.025,0.975,1.0
2025-12-10T21:25:34.987274,0.025,0.975,1.0
2025-12-10T21:25:35.633084,0.025,0.975,1.0
2025-12-10T21:25:36.288574,0.025,0.975,1.0
2025-12-10T21:25:36.952842,0.025,0.975,1.0
2025-12-10T21:25:37.620856,0.025,0.975,1.0
2025-12-10T21:25:38.245572,0.025,0.975,1.0
2025-12-10T21:25:38.894567,0.025,0.97,0.995
2025-12-10T21:25:39.573865,0.025,0.975,1.0
2025-12-10T21:25:40.334397,0.025,0.975,1.0
2025-12-10T21:25:40.955246,0.025,0.975,1.0
2025-12-10T21:25:41.589742,0.025,0.975,1.0
2025-12-10T21:25:42.247186,0.025,0.975,1.0
2025-12-10T21:25:42.899249,0.025,0.975,1.0
2025-12-10T21:25:43.578881,0.03,0.975,1.005
2025-12-10T21:25:44.226320,0.025,0.975,1.0
2025-12-10T21:25:44.910452,0.025,0.975,1.0
2025-12-10T21:25:45.534471,0.025,0.975,1.0
2025-12-10T21:25:46.158821,0.025,0.975,1.0
2025-12-10T21:25:46.820817,0.025,0.975,1.0
2025-12-10T21:25:47.504273,0.025,0.975,1.0
2025-12-10T21:25:48.138954,0.025,0.975,1.0
2025-12-10T21:25:48.758760,0.025,0.975,1.0
2025-12-10T21:25:47.670242,0.025,0.975,1.0
2025-12-10T21:25:48.347645,0.025,0.975,1.0
2025-12-10T21:25:48.995992,0.025,0.975,1.0
2025-12-10T21:25:49.662538,0.025,0.975,1.0
2025-12-10T21:25:50.301848,0.025,0.975,1.0
2025-12-10T21:25:50.910614,0.025,0.975,1.0
2025-12-10T21:25:51.581164,0.025,0.975,1.0
2025-12-10T21:25:52.193701,0.025,0.975,1.0
2025-12-10T21:25:52.854236,0.025,0.975,1.0
2025-12-10T21:25:53.461478,0.025,0.975,1.0
2025-12-10T21:25:54.090948,0.025,0.975,1.0
2025-12-10T21:25:54.720004,0.025,0.975,1.0
2025-12-10T21:25:55.366192,0.025,0.975,1.0
2025-12-10T21:25:56.010221,0.025,0.975,1.0
2025-12-10T21:25:56.673630,0.025,0.975,1.0
2025-12-10T21:25:57.363719,0.025,0.975,1.0
2025-12-10T21:25:57.987451,0.025,0.975,1.0
2025-12-10T21:25:58.609766,0.025,0.975,1.0
2025-12-10T21:25:59.253852,0.025,0.975,1.0
2025-12-10T21:25:59.881974,0.025,0.975,1.0
2025-12-10T21:26:00.515858,0.025,0.975,1.0
2025-12-10T21:26:01.178423,0.025,0.975,1.0
2025-12-10T21:26:01.830078,0.025,0.975,1.0
2025-12-10T21:26:02.541418,0.025,0.975,1.0
2025-12-10T21:26:03.215224,0.025,0.98,1.005
2025-12-10T21:26:03.876990,0.02,0.98,1.0
2025-12-10T21:26:04.548146,0.02,0.98,1.0
2025-12-10T21:26:05.197248,0.015,0.985,1.0
2025-12-10T21:26:05.838790,0.02,0.98,1.0
2025-12-10T21:26:06.487384,0.025,0.975,1.0
2025-12-10T21:26:07.139242,0.015,0.985,1.0
2025-12-10T21:26:07.799185,0.015,0.985,1.0
2025-12-10T21:26:08.464836,0.015,0.985,1.0
2025-12-10T21:26:09.114532,0.015,0.985,1.0
2025-12-10T21:26:09.774996,0.015,0.985,1.0
2025-12-10T21:26:10.468907,0.015,0.985,1.0
2025-12-10T21:26:11.102037,0.015,0.985,1.0
2025-12-10T21:26:11.790761,0.015,0.985,1.0
2025-12-10T21:26:12.478525,0.015,0.985,1.0
2025-12-10T21:26:13.177037,0.015,0.985,1.0
2025-12-10T21:26:13.813882,0.015,0.985,1.0
2025-12-10T21:26:14.481504,0.015,0.985,1.0
2025-12-10T21:26:15.118958,0.015,0.985,1.0
2025-12-10T21:26:15.769425,0.015,0.985,1.0
2025-12-10T21:26:16.417708,0.015,0.985,1.0
2025-12-10T21:26:17.077731,0.015,0.985,1.0
2025-12-10T21:26:17.712166,0.025,0.975,1.0
2025-12-10T21:26:18.416680,0.015,0.985,1.0
2025-12-10T21:26:19.036263,0.015,0.985,1.0
