timestamp,price_yes,price_no,sum_prices
2025-12-11T02:05:49.666443,0.245,0.755,1.0
2025-12-11T02:05:50.265281,0.255,0.745,1.0
2025-12-11T02:05:50.881600,0.26,0.74,1.0
2025-12-11T02:05:51.516866,0.26,0.74,1.0
2025-12-11T02:05:52.136164,0.26,0.74,1.0
2025-12-11T02:05:52.747351,0.26,0.74,1.0
2025-12-11T02:05:53.365991,0.265,0.735,1.0
2025-12-11T02:05:53.972481,0.265,0.735,1.0
2025-12-11T02:05:54.569359,0.265,0.735,1.0
2025-12-11T02:05:55.188575,0.245,0.755,1.0
2025-12-11T02:05:55.795929,0.25,0.75,1.0
2025-12-11T02:05:56.406037,0.255,0.75,1.005
2025-12-11T02:05:57.022353,0.25,0.75,1.0
2025-12-11T02:05:57.634580,0.25,0.75,1.0
2025-12-11T02:05:58.238297,0.255,0.745,1.0
2025-12-11T02:05:58.887562,0.255,0.745,1.0
2025-12-11T02:05:59.497582,0.255,0.745,1.0
2025-12-11T02:06:00.122506,0.255,0.745,1.0
2025-12-11T02:06:00.727248,0.255,0.745,1.0
2025-12-11T02:06:01.342953,0.25,0.75,1.0
2025-12-11T02:06:02.020303,0.25,0.75,1.0
2025-12-11T02:06:02.627609,0.25,0.75,1.0
2025-12-11T02:06:03.231947,0.265,0.735,1.0
2025-12-11T02:06:03.847019,0.275,0.725,1.0
2025-12-11T02:06:02.803174,0.285,0.715,1.0
2025-12-11T02:06:03.422441,0.295,0.705,1.0
2025-12-11T02:06:04.025153,0.295,0.71,1.005
2025-12-11T02:06:04.634491,0.295,0.705,1.0
2025-12-11T02:06:05.255822,0.315,0.685,1.0
2025-12-11T02:06:05.865693,0.305,0.695,1.0
2025-12-11T02:06:06.459425,0.29,0.71,1.0
2025-12-11T02:06:07.075213,0.285,0.715,1.0
2025-12-11T02:06:07.683832,0.295,0.705,1.0
2025-12-11T02:06:08.290114,0.31,0.69,1.0
2025-12-11T02:06:08.900906,0.305,0.695,1.0
2025-12-11T02:06:09.516240,0.305,0.695,1.0
2025-12-11T02:06:10.126936,0.315,0.685,1.0
2025-12-11T02:06:10.739009,0.325,0.675,1.0
2025-12-11T02:06:11.349873,0.32,0.68,1.0
2025-12-11T02:06:11.967885,0.325,0.675,1.0
2025-12-11T02:06:12.581571,0.325,0.675,1.0
2025-12-11T02:06:13.187204,0.325,0.675,1.0
2025-12-11T02:06:13.807762,0.325,0.675,1.0
2025-12-11T02:06:14.439847,0.325,0.685,1.01
2025-12-11T02:06:15.058676,0.32,0.68,1.0
2025-12-11T02:06:15.660931,0.325,0.675,1.0
2025-12-11T02:06:16.278043,0.335,0.665,1.0
2025-12-11T02:06:16.876917,0.335,0.665,1.0
2025-12-11T02:06:17.481973,0.345,0.655,1.0
2025-12-11T02:06:18.097590,0.37,0.625,0.995
2025-12-11T02:06:18.708148,0.375,0.625,1.0
2025-12-11T02:06:19.333956,0.395,0.605,1.0
2025-12-11T02:06:19.960799,0.395,0.605,1.0
2025-12-11T02:06:20.584212,0.36,0.655,1.0150000000000001
2025-12-11T02:06:21.203257,0.35,0.65,1.0
2025-12-11T02:06:21.813029,0.365,0.635,1.0
2025-12-11T02:06:22.430126,0.375,0.625,1.0
2025-12-11T02:06:23.047463,0.375,0.625,1.0
2025-12-11T02:06:23.666075,0.395,0.605,1.0
2025-12-11T02:06:24.278255,0.395,0.605,1.0
2025-12-11T02:06:24.877049,0.395,0.605,1.0
2025-12-11T02:06:25.492390,0.395,0.605,1.0
2025-12-11T02:06:26.116059,0.395,0.605,1.0
2025-12-11T02:06:26.730736,0.39,0.61,1.0
2025-12-11T02:06:27.343393,0.39,0.61,1.0
2025-12-11T02:06:27.956281,0.395,0.605,1.0
2025-12-11T02:06:28.574043,0.395,0.605,1.0
2025-12-11T02:06:29.175683,0.39,0.6,0.99
2025-12-11T02:06:29.791735,0.39,0.615,1.005
2025-12-11T02:06:30.409004,0.375,0.625,1.0
2025-12-11T02:06:31.013647,0.365,0.635,1.0
2025-12-11T02:06:31.623956,0.38,0.62,1.0
2025-12-11T02:06:32.239658,0.39,0.61,1.0
2025-12-11T02:06:32.851676,0.395,0.605,1.0
2025-12-11T02:06:33.462577,0.405,0.595,1.0
2025-12-11T02:06:34.077781,0.405,0.595,1.0
2025-12-11T02:06:34.731857,0.405,0.595,1.0
2025-12-11T02:06:33.724622,0.415,0.59,1.005
2025-12-11T02:06:34.336230,0.42,0.58,1.0
2025-12-11T02:06:34.953075,0.42,0.58,1.0
2025-12-11T02:06:35.558645,0.405,0.595,1.0
2025-12-11T02:06:36.155718,0.395,0.605,1.0
2025-12-11T02:06:36.751501,0.4,0.6,1.0
2025-12-11T02:06:37.358906,0.4,0.6,1.0
2025-12-11T02:06:37.962243,0.415,0.585,1.0
2025-12-11T02:06:38.566596,0.425,0.575,1.0
2025-12-11T02:06:39.179145,0.435,0.565,1.0
2025-12-11T02:06:39.784706,0.435,0.565,1.0
2025-12-11T02:06:40.386047,0.46,0.54,1.0
2025-12-11T02:06:40.989228,0.46,0.54,1.0
2025-12-11T02:06:41.586622,0.465,0.535,1.0
2025-12-11T02:06:42.182240,0.445,0.555,1.0
2025-12-11T02:06:42.813805,0.415,0.585,1.0
2025-12-11T02:06:43.420859,0.41,0.59,1.0
2025-12-11T02:06:44.028872,0.405,0.59,0.995
2025-12-11T02:06:44.633148,0.395,0.605,1.0
2025-12-11T02:06:45.232738,0.395,0.605,1.0
2025-12-11T02:06:45.854012,0.395,0.605,1.0
2025-12-11T02:06:46.449643,0.395,0.605,1.0
2025-12-11T02:06:47.056690,0.395,0.605,1.0
2025-12-11T02:06:47.668014,0.4,0.6,1.0
2025-12-11T02:06:48.263276,0.405,0.595,1.0
2025-12-11T02:06:48.871665,0.405,0.595,1.0
2025-12-11T02:06:49.496997,0.415,0.585,1.0
2025-12-11T02:06:50.105144,0.415,0.585,1.0
2025-12-11T02:06:50.722886,0.415,0.585,1.0
2025-12-11T02:06:51.320917,0.395,0.605,1.0
2025-12-11T02:06:51.930324,0.385,0.615,1.0
2025-12-11T02:06:52.543195,0.38,0.625,1.005
2025-12-11T02:06:53.160313,0.375,0.625,1.0
2025-12-11T02:06:53.758285,0.39,0.61,1.0
2025-12-11T02:06:54.362100,0.385,0.615,1.0
2025-12-11T02:06:54.968931,0.395,0.605,1.0
2025-12-11T02:06:55.577178,0.395,0.605,1.0
2025-12-11T02:06:56.195097,0.415,0.59,1.005
2025-12-11T02:06:56.802874,0.415,0.585,1.0
2025-12-11T02:06:57.414879,0.395,0.605,1.0
2025-12-11T02:06:58.019719,0.385,0.615,1.0
2025-12-11T02:06:58.631177,0.375,0.625,1.0
2025-12-11T02:06:59.244903,0.365,0.635,1.0
2025-12-11T02:06:59.863501,0.365,0.635,1.0
2025-12-11T02:07:00.471061,0.365,0.635,1.0
2025-12-11T02:07:01.074726,0.365,0.635,1.0
2025-12-11T02:07:01.683658,0.365,0.635,1.0
2025-12-11T02:07:02.294061,0.38,0.62,1.0
2025-12-11T02:07:02.900734,0.395,0.61,1.005
2025-12-11T02:07:03.507673,0.405,0.59,0.995
2025-12-11T02:07:04.113180,0.405,0.6,1.005
2025-12-11T02:07:04.723385,0.395,0.605,1.0
2025-12-11T02:07:05.328292,0.395,0.595,0.99
2025-12-11T02:07:04.354604,0.39,0.61,1.0
2025-12-11T02:07:04.961600,0.39,0.61,1.0
2025-12-11T02:07:05.567355,0.39,0.61,1.0
2025-12-11T02:07:06.176184,0.38,0.62,1.0
2025-12-11T02:07:06.782123,0.365,0.635,1.0
2025-12-11T02:07:07.395267,0.335,0.665,1.0
2025-12-11T02:07:07.998933,0.335,0.665,1.0
2025-12-11T02:07:08.637364,0.335,0.665,1.0
2025-12-11T02:07:09.239500,0.335,0.665,1.0
2025-12-11T02:07:09.836332,0.335,0.665,1.0
2025-12-11T02:07:10.439829,0.33,0.675,1.0050000000000001
2025-12-11T02:07:11.035572,0.325,0.675,1.0
2025-12-11T02:07:11.647465,0.325,0.675,1.0
2025-12-11T02:07:12.252274,0.325,0.675,1.0
2025-12-11T02:07:12.857766,0.325,0.675,1.0
2025-12-11T02:07:13.460985,0.34,0.665,1.0050000000000001
2025-12-11T02:07:14.071769,0.335,0.665,1.0
2025-12-11T02:07:14.705867,0.335,0.665,1.0
2025-12-11T02:07:15.315107,0.34,0.66,1.0
2025-12-11T02:07:15.914820,0.335,0.665,1.0
2025-12-11T02:07:16.520777,0.335,0.665,1.0
2025-12-11T02:07:17.136716,0.355,0.645,1.0
2025-12-11T02:07:17.791862,0.35,0.65,1.0
2025-12-11T02:07:18.389647,0.35,0.65,1.0
2025-12-11T02:07:18.997445,0.345,0.655,1.0
2025-12-11T02:07:19.602146,0.325,0.675,1.0
2025-12-11T02:07:20.212772,0.325,0.675,1.0
2025-12-11T02:07:20.823212,0.315,0.685,1.0
2025-12-11T02:07:21.432288,0.305,0.695,1.0
2025-12-11T02:07:22.038159,0.305,0.695,1.0
2025-12-11T02:07:22.655922,0.31,0.685,0.9950000000000001
2025-12-11T02:07:23.261224,0.31,0.69,1.0
2025-12-11T02:07:23.871324,0.305,0.695,1.0
2025-12-11T02:07:24.486341,0.3,0.7,1.0
2025-12-11T02:07:25.093376,0.3,0.7,1.0
2025-12-11T02:07:25.694114,0.305,0.695,1.0
2025-12-11T02:07:26.299633,0.295,0.705,1.0
2025-12-11T02:07:26.904533,0.295,0.705,1.0
2025-12-11T02:07:27.513153,0.295,0.705,1.0
2025-12-11T02:07:28.125715,0.295,0.705,1.0
2025-12-11T02:07:28.734794,0.295,0.705,1.0
2025-12-11T02:07:29.334176,0.295,0.705,1.0
2025-12-11T02:07:29.940646,0.295,0.705,1.0
2025-12-11T02:07:30.553199,0.285,0.715,1.0
2025-12-11T02:07:31.162481,0.285,0.715,1.0
2025-12-11T02:07:31.771878,0.275,0.725,1.0
2025-12-11T02:07:32.394207,0.275,0.725,1.0
2025-12-11T02:07:33.003502,0.265,0.735,1.0
2025-12-11T02:07:33.603612,0.265,0.735,1.0
2025-12-11T02:07:34.219635,0.265,0.735,1.0
2025-12-11T02:07:34.829184,0.265,0.735,1.0
2025-12-11T02:07:35.432709,0.255,0.745,1.0
2025-12-11T02:07:36.041400,0.265,0.74,1.005
2025-12-11T02:07:35.058222,0.255,0.74,0.995
2025-12-11T02:07:35.664045,0.255,0.745,1.0
2025-12-11T02:07:36.267852,0.255,0.745,1.0
2025-12-11T02:07:36.865104,0.255,0.745,1.0
2025-12-11T02:07:37.480161,0.255,0.745,1.0
2025-12-11T02:07:38.082317,0.255,0.745,1.0
2025-12-11T02:07:38.692972,0.25,0.75,1.0
2025-12-11T02:07:39.298862,0.25,0.75,1.0
2025-12-11T02:07:39.911770,0.255,0.745,1.0
2025-12-11T02:07:40.520641,0.27,0.73,1.0
2025-12-11T02:07:41.156714,0.27,0.73,1.0
2025-12-11T02:07:41.763277,0.265,0.735,1.0
2025-12-11T02:07:42.378415,0.265,0.735,1.0
2025-12-11T02:07:42.983512,0.27,0.73,1.0
2025-12-11T02:07:43.594074,0.275,0.725,1.0
2025-12-11T02:07:44.198224,0.28,0.72,1.0
2025-12-11T02:07:44.804529,0.285,0.715,1.0
2025-12-11T02:07:45.415474,0.29,0.72,1.01
2025-12-11T02:07:46.019721,0.275,0.725,1.0
2025-12-11T02:07:46.630950,0.28,0.72,1.0
2025-12-11T02:07:47.241102,0.285,0.715,1.0
2025-12-11T02:07:47.845695,0.28,0.72,1.0
2025-12-11T02:07:48.471382,0.265,0.735,1.0
2025-12-11T02:07:49.075898,0.245,0.755,1.0
2025-12-11T02:07:49.685879,0.25,0.75,1.0
2025-12-11T02:07:50.295434,0.25,0.75,1.0
2025-12-11T02:07:50.906487,0.25,0.75,1.0
2025-12-11T02:07:51.514744,0.255,0.745,1.0
2025-12-11T02:07:52.121832,0.255,0.745,1.0
2025-12-11T02:07:52.735714,0.255,0.745,1.0
2025-12-11T02:07:53.349020,0.255,0.745,1.0
2025-12-11T02:07:53.955522,0.255,0.745,1.0
2025-12-11T02:07:54.548683,0.255,0.745,1.0
2025-12-11T02:07:55.158805,0.27,0.73,1.0
2025-12-11T02:07:55.770663,0.27,0.73,1.0
2025-12-11T02:07:56.371600,0.27,0.73,1.0
2025-12-11T02:07:56.984737,0.255,0.745,1.0
2025-12-11T02:07:57.590187,0.255,0.745,1.0
2025-12-11T02:07:58.208103,0.26,0.74,1.0
2025-12-11T02:07:58.812268,0.26,0.74,1.0
2025-12-11T02:07:59.406924,0.26,0.74,1.0
2025-12-11T02:08:00.009528,0.26,0.74,1.0
2025-12-11T02:08:00.618645,0.255,0.755,1.01
2025-12-11T02:08:01.228910,0.245,0.755,1.0
2025-12-11T02:08:01.826390,0.225,0.775,1.0
2025-12-11T02:08:02.516067,0.22,0.78,1.0
2025-12-11T02:08:03.124989,0.215,0.785,1.0
2025-12-11T02:08:03.745556,0.205,0.795,1.0
2025-12-11T02:08:04.347321,0.205,0.79,0.995
2025-12-11T02:08:04.957657,0.215,0.785,1.0
2025-12-11T02:08:05.564132,0.215,0.785,1.0
2025-12-11T02:08:06.175930,0.215,0.785,1.0
2025-12-11T02:08:06.781959,0.25,0.75,1.0
2025-12-11T02:08:05.769994,0.225,0.775,1.0
2025-12-11T02:08:06.380144,0.225,0.775,1.0
2025-12-11T02:08:06.998741,0.225,0.775,1.0
2025-12-11T02:08:07.605723,0.225,0.775,1.0
2025-12-11T02:08:08.213739,0.23,0.77,1.0
2025-12-11T02:08:08.812204,0.225,0.775,1.0
2025-12-11T02:08:09.409619,0.22,0.78,1.0
2025-12-11T02:08:10.005062,0.22,0.78,1.0
2025-12-11T02:08:10.620420,0.22,0.78,1.0
2025-12-11T02:08:11.229260,0.22,0.78,1.0
2025-12-11T02:08:11.829652,0.22,0.78,1.0
2025-12-11T02:08:12.431055,0.22,0.78,1.0
2025-12-11T02:08:13.034930,0.215,0.785,1.0
2025-12-11T02:08:13.645277,0.205,0.795,1.0
2025-12-11T02:08:14.245724,0.195,0.805,1.0
2025-12-11T02:08:14.848014,0.195,0.805,1.0
2025-12-11T02:08:15.454242,0.195,0.805,1.0
2025-12-11T02:08:16.052186,0.195,0.805,1.0
2025-12-11T02:08:16.656547,0.195,0.805,1.0
2025-12-11T02:08:17.259348,0.195,0.805,1.0
2025-12-11T02:08:17.862489,0.195,0.805,1.0
2025-12-11T02:08:18.478035,0.195,0.805,1.0
2025-12-11T02:08:19.095533,0.215,0.785,1.0
2025-12-11T02:08:19.697867,0.22,0.78,1.0
2025-12-11T02:08:20.300016,0.21,0.79,1.0
2025-12-11T02:08:20.903569,0.21,0.79,1.0
2025-12-11T02:08:21.516930,0.21,0.79,1.0
2025-12-11T02:08:22.154085,0.205,0.795,1.0
2025-12-11T02:08:22.753016,0.205,0.78,0.985
2025-12-11T02:08:23.358394,0.225,0.775,1.0
2025-12-11T02:08:23.970418,0.245,0.755,1.0
2025-12-11T02:08:24.583802,0.225,0.775,1.0
2025-12-11T02:08:25.227259,0.22,0.785,1.0050000000000001
2025-12-11T02:08:25.861717,0.215,0.785,1.0
2025-12-11T02:08:26.472065,0.215,0.785,1.0
2025-12-11T02:08:27.078011,0.215,0.785,1.0
2025-12-11T02:08:27.756650,0.215,0.785,1.0
2025-12-11T02:08:28.359780,0.215,0.785,1.0
2025-12-11T02:08:28.960950,0.215,0.785,1.0
2025-12-11T02:08:29.561506,0.215,0.785,1.0
2025-12-11T02:08:30.173181,0.215,0.785,1.0
2025-12-11T02:08:30.789046,0.215,0.785,1.0
2025-12-11T02:08:31.395488,0.215,0.785,1.0
2025-12-11T02:08:32.004686,0.22,0.78,1.0
2025-12-11T02:08:32.616156,0.22,0.78,1.0
2025-12-11T02:08:33.213838,0.225,0.775,1.0
2025-12-11T02:08:33.825452,0.225,0.775,1.0
2025-12-11T02:08:34.438364,0.22,0.78,1.0
2025-12-11T02:08:35.045629,0.225,0.775,1.0
2025-12-11T02:08:35.650117,0.22,0.78,1.0
2025-12-11T02:08:36.259069,0.225,0.775,1.0
2025-12-11T02:08:36.862895,0.225,0.775,1.0
2025-12-11T02:08:37.476133,0.215,0.785,1.0
2025-12-11T02:08:36.470986,0.215,0.785,1.0
2025-12-11T02:08:37.087979,0.22,0.78,1.0
2025-12-11T02:08:37.707778,0.215,0.785,1.0
2025-12-11T02:08:38.315815,0.215,0.785,1.0
2025-12-11T02:08:38.962243,0.215,0.785,1.0
2025-12-11T02:08:39.568282,0.235,0.765,1.0
2025-12-11T02:08:40.167217,0.235,0.765,1.0
2025-12-11T02:08:40.784716,0.235,0.775,1.01
2025-12-11T02:08:41.389330,0.215,0.785,1.0
2025-12-11T02:08:42.008909,0.215,0.785,1.0
2025-12-11T02:08:42.613785,0.215,0.785,1.0
2025-12-11T02:08:43.217945,0.205,0.795,1.0
2025-12-11T02:08:43.821437,0.19,0.81,1.0
2025-12-11T02:08:44.430231,0.185,0.815,1.0
2025-12-11T02:08:45.036592,0.185,0.815,1.0
2025-12-11T02:08:45.634400,0.185,0.82,1.005
2025-12-11T02:08:46.241392,0.175,0.825,1.0
2025-12-11T02:08:46.854335,0.175,0.825,1.0
2025-12-11T02:08:47.465309,0.18,0.82,1.0
2025-12-11T02:08:48.082266,0.185,0.815,1.0
2025-12-11T02:08:48.695684,0.18,0.82,1.0
2025-12-11T02:08:49.298280,0.175,0.825,1.0
2025-12-11T02:08:49.934777,0.175,0.825,1.0
2025-12-11T02:08:50.542862,0.175,0.825,1.0
2025-12-11T02:08:51.143983,0.175,0.825,1.0
2025-12-11T02:08:51.750200,0.175,0.825,1.0
2025-12-11T02:08:52.359508,0.165,0.835,1.0
2025-12-11T02:08:52.972249,0.155,0.845,1.0
2025-12-11T02:08:53.577033,0.155,0.845,1.0
2025-12-11T02:08:54.184782,0.155,0.845,1.0
2025-12-11T02:08:54.791181,0.155,0.845,1.0
2025-12-11T02:08:55.397615,0.165,0.835,1.0
2025-12-11T02:08:56.008333,0.165,0.835,1.0
2025-12-11T02:08:56.614695,0.165,0.835,1.0
2025-12-11T02:08:57.217842,0.165,0.835,1.0
2025-12-11T02:08:57.827050,0.165,0.835,1.0
2025-12-11T02:08:58.442986,0.175,0.825,1.0
2025-12-11T02:08:59.048599,0.17,0.83,1.0
2025-12-11T02:08:59.662087,0.17,0.83,1.0
2025-12-11T02:09:00.274992,0.175,0.825,1.0
2025-12-11T02:09:00.875026,0.175,0.825,1.0
2025-12-11T02:09:01.480617,0.175,0.825,1.0
2025-12-11T02:09:02.089814,0.19,0.805,0.9950000000000001
2025-12-11T02:09:02.688984,0.195,0.81,1.0050000000000001
2025-12-11T02:09:03.299280,0.205,0.805,1.01
2025-12-11T02:09:03.902473,0.195,0.805,1.0
2025-12-11T02:09:04.516434,0.195,0.805,1.0
2025-12-11T02:09:05.115179,0.185,0.815,1.0
2025-12-11T02:09:05.719565,0.185,0.815,1.0
2025-12-11T02:09:06.334979,0.185,0.815,1.0
2025-12-11T02:09:06.945289,0.175,0.825,1.0
2025-12-11T02:09:07.552769,0.175,0.825,1.0
2025-12-11T02:09:08.147402,0.165,0.835,1.0
2025-12-11T02:09:07.163466,0.165,0.835,1.0
2025-12-11T02:09:07.769137,0.165,0.835,1.0
2025-12-11T02:09:08.381466,0.165,0.835,1.0
2025-12-11T02:09:08.997417,0.165,0.835,1.0
2025-12-11T02:09:09.602285,0.165,0.835,1.0
2025-12-11T02:09:10.203579,0.165,0.835,1.0
2025-12-11T02:09:10.802061,0.165,0.835,1.0
2025-12-11T02:09:11.408098,0.165,0.835,1.0
2025-12-11T02:09:12.012815,0.165,0.835,1.0
2025-12-11T02:09:12.616838,0.165,0.835,1.0
2025-12-11T02:09:13.227887,0.165,0.835,1.0
2025-12-11T02:09:13.847415,0.165,0.835,1.0
2025-12-11T02:09:14.451969,0.165,0.835,1.0
2025-12-11T02:09:15.062496,0.185,0.815,1.0
2025-12-11T02:09:15.670169,0.185,0.815,1.0
2025-12-11T02:09:16.271425,0.185,0.815,1.0
2025-12-11T02:09:16.877319,0.165,0.835,1.0
2025-12-11T02:09:17.478969,0.155,0.845,1.0
2025-12-11T02:09:18.077298,0.155,0.845,1.0
2025-12-11T02:09:18.692895,0.155,0.845,1.0
2025-12-11T02:09:19.293077,0.155,0.845,1.0
2025-12-11T02:09:19.899059,0.145,0.855,1.0
2025-12-11T02:09:20.504513,0.145,0.865,1.01
2025-12-11T02:09:21.108771,0.135,0.865,1.0
2025-12-11T02:09:21.709291,0.125,0.875,1.0
2025-12-11T02:09:22.315389,0.125,0.875,1.0
2025-12-11T02:09:22.931031,0.125,0.875,1.0
2025-12-11T02:09:23.537839,0.125,0.875,1.0
2025-12-11T02:09:24.143515,0.125,0.875,1.0
2025-12-11T02:09:24.747935,0.12,0.88,1.0
2025-12-11T02:09:25.362973,0.115,0.885,1.0
2025-12-11T02:09:25.971476,0.115,0.885,1.0
2025-12-11T02:09:26.589583,0.105,0.895,1.0
2025-12-11T02:09:27.200275,0.105,0.895,1.0
2025-12-11T02:09:27.814967,0.095,0.905,1.0
2025-12-11T02:09:28.423852,0.095,0.905,1.0
2025-12-11T02:09:29.029533,0.095,0.905,1.0
2025-12-11T02:09:29.649948,0.095,0.905,1.0
2025-12-11T02:09:30.264554,0.095,0.905,1.0
2025-12-11T02:09:30.870709,0.095,0.905,1.0
2025-12-11T02:09:31.478634,0.095,0.905,1.0
2025-12-11T02:09:32.086415,0.095,0.905,1.0
2025-12-11T02:09:32.691611,0.09,0.915,1.0050000000000001
2025-12-11T02:09:33.304927,0.085,0.91,0.995
2025-12-11T02:09:33.906268,0.085,0.915,1.0
2025-12-11T02:09:34.509312,0.09,0.91,1.0
2025-12-11T02:09:35.114417,0.09,0.91,1.0
2025-12-11T02:09:35.734351,0.095,0.905,1.0
2025-12-11T02:09:36.337650,0.09,0.91,1.0
2025-12-11T02:09:36.955031,0.095,0.905,1.0
2025-12-11T02:09:37.566928,0.095,0.905,1.0
2025-12-11T02:09:38.180527,0.095,0.905,1.0
2025-12-11T02:09:38.791943,0.095,0.905,1.0
2025-12-11T02:09:37.826618,0.095,0.905,1.0
2025-12-11T02:09:38.435849,0.095,0.905,1.0
2025-12-11T02:09:39.045817,0.095,0.905,1.0
2025-12-11T02:09:39.663348,0.095,0.905,1.0
2025-12-11T02:09:40.281390,0.085,0.915,1.0
2025-12-11T02:09:40.889879,0.095,0.905,1.0
2025-12-11T02:09:41.499729,0.095,0.905,1.0
2025-12-11T02:09:42.101560,0.095,0.905,1.0
2025-12-11T02:09:42.700864,0.095,0.905,1.0
2025-12-11T02:09:43.303689,0.095,0.905,1.0
2025-12-11T02:09:43.910189,0.095,0.905,1.0
2025-12-11T02:09:44.520043,0.095,0.905,1.0
2025-12-11T02:09:45.127461,0.095,0.905,1.0
2025-12-11T02:09:45.730080,0.095,0.905,1.0
2025-12-11T02:09:46.339285,0.095,0.905,1.0
2025-12-11T02:09:46.946392,0.095,0.905,1.0
2025-12-11T02:09:47.616551,0.095,0.905,1.0
2025-12-11T02:09:48.238412,0.105,0.895,1.0
2025-12-11T02:09:48.841741,0.105,0.895,1.0
2025-12-11T02:09:49.448943,0.105,0.895,1.0
2025-12-11T02:09:50.056008,0.105,0.895,1.0
2025-12-11T02:09:50.651659,0.115,0.885,1.0
2025-12-11T02:09:51.261912,0.105,0.895,1.0
2025-12-11T02:09:51.871337,0.105,0.895,1.0
2025-12-11T02:09:52.479766,0.105,0.895,1.0
2025-12-11T02:09:53.096110,0.105,0.895,1.0
2025-12-11T02:09:53.704382,0.105,0.895,1.0
2025-12-11T02:09:54.323142,0.105,0.895,1.0
2025-12-11T02:09:54.937942,0.095,0.905,1.0
2025-12-11T02:09:55.543325,0.095,0.905,1.0
2025-12-11T02:09:56.150777,0.095,0.905,1.0
2025-12-11T02:09:56.758149,0.095,0.905,1.0
2025-12-11T02:09:57.376262,0.11,0.89,1.0
2025-12-11T02:09:57.987327,0.115,0.885,1.0
2025-12-11T02:09:58.595792,0.115,0.885,1.0
2025-12-11T02:09:59.204878,0.115,0.885,1.0
2025-12-11T02:09:59.827756,0.115,0.885,1.0
2025-12-11T02:10:00.435244,0.14,0.86,1.0
2025-12-11T02:10:01.046374,0.145,0.855,1.0
2025-12-11T02:10:01.654157,0.155,0.845,1.0
2025-12-11T02:10:02.272213,0.15,0.85,1.0
2025-12-11T02:10:02.874076,0.155,0.845,1.0
2025-12-11T02:10:03.482446,0.145,0.855,1.0
2025-12-11T02:10:04.084084,0.125,0.875,1.0
2025-12-11T02:10:04.692113,0.125,0.875,1.0
2025-12-11T02:10:05.302111,0.125,0.875,1.0
2025-12-11T02:10:05.909465,0.125,0.875,1.0
2025-12-11T02:10:06.538051,0.105,0.9,1.0050000000000001
2025-12-11T02:10:07.159796,0.095,0.905,1.0
2025-12-11T02:10:07.768949,0.095,0.905,1.0
2025-12-11T02:10:08.379121,0.095,0.905,1.0
2025-12-11T02:10:08.986624,0.085,0.915,1.0
2025-12-11T02:10:07.992241,0.075,0.925,1.0
2025-12-11T02:10:08.627419,0.075,0.925,1.0
2025-12-11T02:10:09.233549,0.075,0.925,1.0
2025-12-11T02:10:09.845775,0.075,0.925,1.0
2025-12-11T02:10:10.455839,0.075,0.925,1.0
2025-12-11T02:10:11.068783,0.075,0.925,1.0
2025-12-11T02:10:11.672990,0.075,0.925,1.0
2025-12-11T02:10:12.281005,0.075,0.925,1.0
2025-12-11T02:10:12.886724,0.075,0.925,1.0
2025-12-11T02:10:13.495279,0.075,0.925,1.0
2025-12-11T02:10:14.097135,0.075,0.925,1.0
2025-12-11T02:10:14.699539,0.075,0.925,1.0
2025-12-11T02:10:15.302944,0.075,0.925,1.0
2025-12-11T02:10:15.905758,0.075,0.925,1.0
2025-12-11T02:10:16.509470,0.085,0.915,1.0
2025-12-11T02:10:17.119107,0.085,0.915,1.0
2025-12-11T02:10:17.737393,0.085,0.915,1.0
2025-12-11T02:10:18.340552,0.085,0.915,1.0
2025-12-11T02:10:18.938636,0.085,0.915,1.0
2025-12-11T02:10:19.541606,0.085,0.915,1.0
2025-12-11T02:10:20.146959,0.085,0.93,1.0150000000000001
2025-12-11T02:10:20.753919,0.065,0.935,1.0
2025-12-11T02:10:21.367093,0.065,0.935,1.0
2025-12-11T02:10:21.981566,0.065,0.935,1.0
2025-12-11T02:10:22.586708,0.065,0.935,1.0
2025-12-11T02:10:23.195121,0.065,0.935,1.0
2025-12-11T02:10:23.805115,0.065,0.935,1.0
2025-12-11T02:10:24.409085,0.045,0.955,1.0
2025-12-11T02:10:25.024167,0.045,0.955,1.0
2025-12-11T02:10:25.634270,0.045,0.955,1.0
2025-12-11T02:10:26.240598,0.045,0.955,1.0
2025-12-11T02:10:26.846479,0.035,0.965,1.0
2025-12-11T02:10:27.456111,0.035,0.965,1.0
2025-12-11T02:10:28.061909,0.035,0.965,1.0
2025-12-11T02:10:28.669945,0.04,0.96,1.0
2025-12-11T02:10:29.289597,0.04,0.96,1.0
2025-12-11T02:10:29.897674,0.045,0.955,1.0
2025-12-11T02:10:30.510315,0.035,0.965,1.0
2025-12-11T02:10:31.123188,0.04,0.96,1.0
2025-12-11T02:10:31.731479,0.04,0.96,1.0
2025-12-11T02:10:32.336083,0.04,0.96,1.0
2025-12-11T02:10:32.946899,0.045,0.955,1.0
2025-12-11T02:10:33.543826,0.045,0.955,1.0
2025-12-11T02:10:34.148914,0.045,0.955,1.0
2025-12-11T02:10:34.761951,0.04,0.965,1.005
2025-12-11T02:10:35.370121,0.035,0.965,1.0
2025-12-11T02:10:35.982073,0.035,0.965,1.0
2025-12-11T02:10:36.594214,0.035,0.965,1.0
2025-12-11T02:10:37.205723,0.035,0.965,1.0
2025-12-11T02:10:37.814275,0.025,0.975,1.0
