timestamp,price_yes,price_no,sum_prices
2025-12-10T22:21:01.555955,0.805,0.195,1.0
2025-12-10T22:21:02.175658,0.795,0.205,1.0
2025-12-10T22:21:02.817728,0.785,0.215,1.0
2025-12-10T22:21:03.477831,0.785,0.215,1.0
2025-12-10T22:21:04.117643,0.795,0.205,1.0
2025-12-10T22:21:04.753508,0.805,0.195,1.0
2025-12-10T22:21:05.368933,0.815,0.185,1.0
2025-12-10T22:21:06.007468,0.815,0.185,1.0
2025-12-10T22:21:06.644981,0.825,0.175,1.0
2025-12-10T22:21:07.266130,0.825,0.175,1.0
2025-12-10T22:21:07.898074,0.825,0.175,1.0
2025-12-10T22:21:08.530693,0.82,0.18,1.0
2025-12-10T22:21:09.154705,0.82,0.18,1.0
2025-12-10T22:21:09.776761,0.82,0.18,1.0
2025-12-10T22:21:10.401265,0.82,0.18,1.0
2025-12-10T22:21:11.044573,0.81,0.195,1.0050000000000001
2025-12-10T22:21:11.660479,0.805,0.195,1.0
2025-12-10T22:21:12.299329,0.805,0.195,1.0
2025-12-10T22:21:12.980355,0.8,0.2,1.0
2025-12-10T22:21:13.623496,0.805,0.195,1.0
2025-12-10T22:21:14.279650,0.805,0.195,1.0
2025-12-10T22:21:14.907238,0.82,0.185,1.005
2025-12-10T22:21:15.518090,0.815,0.185,1.0
2025-12-10T22:21:16.156232,0.815,0.185,1.0
2025-12-10T22:21:16.774693,0.815,0.185,1.0
2025-12-10T22:21:17.402525,0.82,0.18,1.0
2025-12-10T22:21:18.029346,0.82,0.18,1.0
2025-12-10T22:21:18.659422,0.815,0.185,1.0
2025-12-10T22:21:19.310595,0.815,0.175,0.99
2025-12-10T22:21:19.937154,0.815,0.185,1.0
2025-12-10T22:21:18.882334,0.81,0.195,1.0050000000000001
2025-12-10T22:21:19.494235,0.805,0.205,1.01
2025-12-10T22:21:20.110653,0.785,0.215,1.0
2025-12-10T22:21:20.741762,0.78,0.215,0.995
2025-12-10T22:21:21.367875,0.795,0.205,1.0
2025-12-10T22:21:21.995387,0.795,0.205,1.0
2025-12-10T22:21:22.624310,0.795,0.205,1.0
2025-12-10T22:21:23.243744,0.795,0.205,1.0
2025-12-10T22:21:23.884741,0.795,0.205,1.0
2025-12-10T22:21:24.523964,0.815,0.185,1.0
2025-12-10T22:21:25.145874,0.805,0.19,0.9950000000000001
2025-12-10T22:21:25.770971,0.81,0.19,1.0
2025-12-10T22:21:26.387903,0.81,0.19,1.0
2025-12-10T22:21:27.010576,0.815,0.185,1.0
2025-12-10T22:21:27.650838,0.815,0.185,1.0
2025-12-10T22:21:28.275052,0.815,0.185,1.0
2025-12-10T22:21:28.911899,0.815,0.185,1.0
2025-12-10T22:21:29.529015,0.81,0.19,1.0
2025-12-10T22:21:30.152069,0.81,0.195,1.0050000000000001
2025-12-10T22:21:30.794223,0.805,0.195,1.0
2025-12-10T22:21:31.538883,0.81,0.19,1.0
2025-12-10T22:21:32.254719,0.81,0.19,1.0
2025-12-10T22:21:32.932149,0.815,0.185,1.0
2025-12-10T22:21:33.566787,0.815,0.18,0.9949999999999999
2025-12-10T22:21:34.237770,0.82,0.18,1.0
2025-12-10T22:21:34.872450,0.825,0.175,1.0
2025-12-10T22:21:35.487465,0.825,0.175,1.0
2025-12-10T22:21:36.132930,0.825,0.175,1.0
2025-12-10T22:21:36.757369,0.81,0.19,1.0
2025-12-10T22:21:37.371976,0.805,0.195,1.0
2025-12-10T22:21:37.996806,0.805,0.195,1.0
2025-12-10T22:21:38.628510,0.8,0.2,1.0
2025-12-10T22:21:39.331869,0.8,0.2,1.0
2025-12-10T22:21:39.962325,0.8,0.2,1.0
2025-12-10T22:21:40.579286,0.805,0.195,1.0
2025-12-10T22:21:41.207586,0.805,0.195,1.0
2025-12-10T22:21:41.841344,0.805,0.195,1.0
2025-12-10T22:21:42.454659,0.795,0.205,1.0
2025-12-10T22:21:43.083545,0.795,0.205,1.0
2025-12-10T22:21:43.720328,0.795,0.205,1.0
2025-12-10T22:21:44.383527,0.785,0.215,1.0
2025-12-10T22:21:45.011697,0.785,0.215,1.0
2025-12-10T22:21:45.662453,0.785,0.215,1.0
2025-12-10T22:21:46.329124,0.785,0.215,1.0
2025-12-10T22:21:46.995767,0.785,0.215,1.0
2025-12-10T22:21:47.703191,0.795,0.205,1.0
2025-12-10T22:21:48.344762,0.795,0.205,1.0
2025-12-10T22:21:49.004920,0.795,0.205,1.0
2025-12-10T22:21:49.739152,0.795,0.205,1.0
2025-12-10T22:21:50.377298,0.795,0.205,1.0
2025-12-10T22:21:49.342143,0.795,0.205,1.0
2025-12-10T22:21:50.019233,0.775,0.225,1.0
2025-12-10T22:21:50.691052,0.775,0.225,1.0
2025-12-10T22:21:51.328773,0.765,0.235,1.0
2025-12-10T22:21:52.011544,0.765,0.235,1.0
2025-12-10T22:21:52.692340,0.765,0.235,1.0
2025-12-10T22:21:53.328352,0.775,0.225,1.0
2025-12-10T22:21:53.974566,0.775,0.225,1.0
2025-12-10T22:21:54.625700,0.785,0.215,1.0
2025-12-10T22:21:55.299140,0.785,0.215,1.0
2025-12-10T22:21:55.928552,0.785,0.215,1.0
2025-12-10T22:21:56.556505,0.785,0.215,1.0
2025-12-10T22:21:57.204249,0.785,0.215,1.0
2025-12-10T22:21:57.829220,0.785,0.215,1.0
2025-12-10T22:21:58.442976,0.785,0.215,1.0
2025-12-10T22:21:59.062003,0.795,0.205,1.0
2025-12-10T22:21:59.680597,0.79,0.21,1.0
2025-12-10T22:22:00.359088,0.785,0.21,0.995
2025-12-10T22:22:00.991049,0.795,0.205,1.0
2025-12-10T22:22:01.604252,0.795,0.205,1.0
2025-12-10T22:22:02.224608,0.795,0.205,1.0
2025-12-10T22:22:02.892868,0.79,0.21,1.0
2025-12-10T22:22:03.521970,0.805,0.195,1.0
2025-12-10T22:22:04.194228,0.805,0.195,1.0
2025-12-10T22:22:04.857697,0.825,0.175,1.0
2025-12-10T22:22:05.540985,0.825,0.18,1.005
2025-12-10T22:22:06.183628,0.82,0.18,1.0
2025-12-10T22:22:06.805772,0.82,0.18,1.0
2025-12-10T22:22:07.534122,0.82,0.18,1.0
2025-12-10T22:22:08.179703,0.82,0.18,1.0
2025-12-10T22:22:08.821535,0.82,0.18,1.0
2025-12-10T22:22:09.454645,0.82,0.18,1.0
2025-12-10T22:22:10.126280,0.825,0.175,1.0
2025-12-10T22:22:10.768730,0.825,0.175,1.0
2025-12-10T22:22:11.429390,0.825,0.18,1.005
2025-12-10T22:22:12.048367,0.82,0.18,1.0
2025-12-10T22:22:12.682168,0.82,0.18,1.0
2025-12-10T22:22:13.299339,0.835,0.165,1.0
2025-12-10T22:22:13.934443,0.835,0.165,1.0
2025-12-10T22:22:14.558738,0.83,0.17,1.0
2025-12-10T22:22:15.212143,0.825,0.175,1.0
2025-12-10T22:22:15.843489,0.825,0.175,1.0
2025-12-10T22:22:16.468473,0.825,0.175,1.0
2025-12-10T22:22:17.102101,0.825,0.175,1.0
2025-12-10T22:22:17.732322,0.825,0.175,1.0
2025-12-10T22:22:18.374532,0.825,0.175,1.0
2025-12-10T22:22:19.002344,0.82,0.18,1.0
2025-12-10T22:22:19.820433,0.82,0.18,1.0
2025-12-10T22:22:20.508262,0.83,0.17,1.0
2025-12-10T22:22:21.149161,0.82,0.185,1.005
2025-12-10T22:22:20.149956,0.805,0.195,1.0
2025-12-10T22:22:20.855979,0.785,0.215,1.0
2025-12-10T22:22:21.515509,0.78,0.22,1.0
2025-12-10T22:22:22.162532,0.765,0.235,1.0
2025-12-10T22:22:22.824452,0.77,0.23,1.0
2025-12-10T22:22:23.465843,0.775,0.225,1.0
2025-12-10T22:22:24.139370,0.775,0.225,1.0
2025-12-10T22:22:24.786550,0.765,0.235,1.0
2025-12-10T22:22:25.454196,0.765,0.235,1.0
2025-12-10T22:22:26.114917,0.765,0.235,1.0
2025-12-10T22:22:26.760922,0.755,0.245,1.0
2025-12-10T22:22:27.467994,0.745,0.255,1.0
2025-12-10T22:22:28.112714,0.745,0.255,1.0
2025-12-10T22:22:28.764729,0.745,0.255,1.0
2025-12-10T22:22:29.403963,0.755,0.245,1.0
2025-12-10T22:22:30.102142,0.755,0.245,1.0
2025-12-10T22:22:30.754077,0.765,0.235,1.0
2025-12-10T22:22:31.402827,0.765,0.235,1.0
2025-12-10T22:22:32.048392,0.765,0.235,1.0
2025-12-10T22:22:32.697938,0.77,0.23,1.0
2025-12-10T22:22:33.328167,0.775,0.225,1.0
2025-12-10T22:22:33.994491,0.78,0.225,1.0050000000000001
2025-12-10T22:22:34.616299,0.775,0.225,1.0
2025-12-10T22:22:35.270475,0.765,0.235,1.0
2025-12-10T22:22:35.922681,0.775,0.225,1.0
2025-12-10T22:22:36.591556,0.775,0.225,1.0
2025-12-10T22:22:37.226754,0.775,0.225,1.0
2025-12-10T22:22:37.860796,0.775,0.225,1.0
2025-12-10T22:22:38.470791,0.775,0.225,1.0
2025-12-10T22:22:39.114285,0.775,0.225,1.0
2025-12-10T22:22:39.746077,0.775,0.225,1.0
2025-12-10T22:22:40.371190,0.775,0.225,1.0
2025-12-10T22:22:40.991609,0.76,0.24,1.0
2025-12-10T22:22:41.666422,0.76,0.235,0.995
2025-12-10T22:22:42.281377,0.77,0.23,1.0
2025-12-10T22:22:42.910255,0.77,0.23,1.0
2025-12-10T22:22:43.565275,0.77,0.23,1.0
2025-12-10T22:22:44.221651,0.775,0.225,1.0
2025-12-10T22:22:44.882991,0.775,0.225,1.0
2025-12-10T22:22:45.510913,0.775,0.23,1.0050000000000001
2025-12-10T22:22:46.124398,0.765,0.235,1.0
2025-12-10T22:22:46.755456,0.765,0.235,1.0
2025-12-10T22:22:47.390401,0.765,0.235,1.0
2025-12-10T22:22:48.018060,0.76,0.24,1.0
2025-12-10T22:22:48.641277,0.765,0.235,1.0
2025-12-10T22:22:49.278298,0.765,0.235,1.0
2025-12-10T22:22:49.927693,0.78,0.22,1.0
2025-12-10T22:22:50.565446,0.785,0.215,1.0
2025-12-10T22:22:51.192033,0.785,0.215,1.0
2025-12-10T22:22:50.150555,0.785,0.215,1.0
2025-12-10T22:22:50.773223,0.785,0.215,1.0
2025-12-10T22:22:51.406077,0.785,0.215,1.0
2025-12-10T22:22:52.049088,0.785,0.215,1.0
2025-12-10T22:22:52.698993,0.79,0.21,1.0
2025-12-10T22:22:53.394839,0.79,0.21,1.0
2025-12-10T22:22:54.034178,0.79,0.21,1.0
2025-12-10T22:22:54.668340,0.785,0.215,1.0
2025-12-10T22:22:55.296162,0.79,0.21,1.0
2025-12-10T22:22:55.933193,0.795,0.205,1.0
2025-12-10T22:22:56.577035,0.795,0.205,1.0
2025-12-10T22:22:57.236392,0.795,0.205,1.0
2025-12-10T22:22:57.877151,0.81,0.19,1.0
2025-12-10T22:22:58.500814,0.81,0.19,1.0
2025-12-10T22:22:59.126786,0.82,0.18,1.0
2025-12-10T22:22:59.754145,0.825,0.175,1.0
2025-12-10T22:23:00.395389,0.825,0.175,1.0
2025-12-10T22:23:01.054808,0.825,0.18,1.005
2025-12-10T22:23:01.698782,0.815,0.185,1.0
2025-12-10T22:23:02.333662,0.815,0.185,1.0
2025-12-10T22:23:02.956420,0.815,0.185,1.0
2025-12-10T22:23:03.582053,0.78,0.22,1.0
2025-12-10T22:23:04.217380,0.78,0.22,1.0
2025-12-10T22:23:04.879113,0.775,0.225,1.0
2025-12-10T22:23:05.532614,0.775,0.225,1.0
2025-12-10T22:23:06.233132,0.785,0.215,1.0
2025-12-10T22:23:06.882939,0.785,0.215,1.0
2025-12-10T22:23:07.529986,0.79,0.21,1.0
2025-12-10T22:23:08.169797,0.795,0.205,1.0
2025-12-10T22:23:08.838775,0.8,0.195,0.9950000000000001
2025-12-10T22:23:09.459415,0.805,0.195,1.0
2025-12-10T22:23:10.081544,0.82,0.18,1.0
2025-12-10T22:23:10.719120,0.815,0.185,1.0
2025-12-10T22:23:11.353511,0.805,0.195,1.0
2025-12-10T22:23:11.998069,0.79,0.21,1.0
2025-12-10T22:23:12.644384,0.79,0.21,1.0
2025-12-10T22:23:13.281120,0.795,0.21,1.0050000000000001
2025-12-10T22:23:13.929061,0.795,0.205,1.0
2025-12-10T22:23:14.603252,0.795,0.205,1.0
2025-12-10T22:23:15.223914,0.795,0.205,1.0
2025-12-10T22:23:15.847456,0.8,0.2,1.0
2025-12-10T22:23:16.488059,0.8,0.2,1.0
2025-12-10T22:23:17.135875,0.8,0.2,1.0
2025-12-10T22:23:17.741467,0.795,0.205,1.0
2025-12-10T22:23:18.398923,0.8,0.2,1.0
2025-12-10T22:23:19.054810,0.795,0.205,1.0
2025-12-10T22:23:19.694572,0.8,0.2,1.0
2025-12-10T22:23:20.335536,0.8,0.2,1.0
2025-12-10T22:23:20.974588,0.8,0.2,1.0
2025-12-10T22:23:21.607718,0.8,0.2,1.0
2025-12-10T22:23:22.290467,0.805,0.195,1.0
2025-12-10T22:23:21.259617,0.805,0.195,1.0
2025-12-10T22:23:21.935727,0.815,0.185,1.0
2025-12-10T22:23:22.594229,0.82,0.175,0.9949999999999999
2025-12-10T22:23:23.228935,0.825,0.175,1.0
2025-12-10T22:23:24.175416,0.825,0.175,1.0
2025-12-10T22:23:24.803304,0.825,0.175,1.0
2025-12-10T22:23:25.433637,0.825,0.175,1.0
2025-12-10T22:23:26.101055,0.815,0.185,1.0
2025-12-10T22:23:26.742496,0.81,0.19,1.0
2025-12-10T22:23:27.388554,0.805,0.19,0.9950000000000001
2025-12-10T22:23:28.010794,0.81,0.19,1.0
2025-12-10T22:23:28.625995,0.81,0.19,1.0
2025-12-10T22:23:29.277395,0.815,0.185,1.0
2025-12-10T22:23:29.904061,0.805,0.195,1.0
2025-12-10T22:23:30.540622,0.81,0.19,1.0
2025-12-10T22:23:31.171815,0.81,0.19,1.0
2025-12-10T22:23:31.828098,0.81,0.19,1.0
2025-12-10T22:23:32.479855,0.8,0.205,1.0050000000000001
2025-12-10T22:23:33.103516,0.795,0.2,0.9950000000000001
2025-12-10T22:23:33.768628,0.795,0.205,1.0
2025-12-10T22:23:34.390633,0.805,0.19,0.9950000000000001
2025-12-10T22:23:35.029586,0.815,0.185,1.0
2025-12-10T22:23:35.650078,0.815,0.185,1.0
2025-12-10T22:23:36.275542,0.815,0.185,1.0
2025-12-10T22:23:36.903159,0.805,0.195,1.0
2025-12-10T22:23:37.539061,0.8,0.205,1.0050000000000001
2025-12-10T22:23:38.232746,0.795,0.205,1.0
2025-12-10T22:23:38.870839,0.795,0.205,1.0
2025-12-10T22:23:39.511160,0.795,0.205,1.0
2025-12-10T22:23:40.172441,0.795,0.205,1.0
2025-12-10T22:23:40.800535,0.795,0.205,1.0
2025-12-10T22:23:41.455011,0.795,0.205,1.0
2025-12-10T22:23:42.093140,0.795,0.205,1.0
2025-12-10T22:23:42.817471,0.795,0.205,1.0
2025-12-10T22:23:43.498402,0.805,0.195,1.0
2025-12-10T22:23:44.161394,0.805,0.195,1.0
2025-12-10T22:23:44.791554,0.805,0.185,0.99
2025-12-10T22:23:45.467960,0.825,0.175,1.0
2025-12-10T22:23:46.114504,0.825,0.175,1.0
2025-12-10T22:23:46.745094,0.82,0.18,1.0
2025-12-10T22:23:47.381329,0.815,0.185,1.0
2025-12-10T22:23:48.003081,0.82,0.18,1.0
2025-12-10T22:23:48.636391,0.82,0.18,1.0
2025-12-10T22:23:49.258349,0.82,0.18,1.0
2025-12-10T22:23:49.895197,0.82,0.18,1.0
2025-12-10T22:23:50.518495,0.825,0.175,1.0
2025-12-10T22:23:51.150088,0.84,0.16,1.0
2025-12-10T22:23:51.776446,0.84,0.16,1.0
2025-12-10T22:23:52.399816,0.835,0.165,1.0
2025-12-10T22:23:51.352612,0.84,0.16,1.0
2025-12-10T22:23:52.003629,0.83,0.17,1.0
2025-12-10T22:23:52.630235,0.83,0.17,1.0
2025-12-10T22:23:53.254777,0.835,0.165,1.0
2025-12-10T22:23:53.890822,0.835,0.165,1.0
2025-12-10T22:23:54.564900,0.83,0.17,1.0
2025-12-10T22:23:55.195798,0.83,0.17,1.0
2025-12-10T22:23:55.804737,0.835,0.165,1.0
2025-12-10T22:23:56.441110,0.835,0.165,1.0
2025-12-10T22:23:57.070481,0.835,0.165,1.0
2025-12-10T22:23:57.701444,0.84,0.16,1.0
2025-12-10T22:23:58.324945,0.84,0.16,1.0
2025-12-10T22:23:58.988240,0.84,0.155,0.995
2025-12-10T22:23:59.606743,0.845,0.155,1.0
2025-12-10T22:24:00.231566,0.855,0.145,1.0
2025-12-10T22:24:00.875756,0.855,0.145,1.0
2025-12-10T22:24:01.500522,0.865,0.135,1.0
2025-12-10T22:24:02.158424,0.865,0.135,1.0
2025-12-10T22:24:02.795998,0.865,0.135,1.0
2025-12-10T22:24:03.419214,0.865,0.135,1.0
2025-12-10T22:24:04.103362,0.875,0.125,1.0
2025-12-10T22:24:04.736038,0.885,0.115,1.0
2025-12-10T22:24:05.383172,0.885,0.115,1.0
2025-12-10T22:24:06.013184,0.885,0.115,1.0
2025-12-10T22:24:06.661752,0.885,0.115,1.0
2025-12-10T22:24:07.287308,0.885,0.115,1.0
2025-12-10T22:24:07.915425,0.87,0.13,1.0
2025-12-10T22:24:08.540931,0.87,0.13,1.0
2025-12-10T22:24:09.172624,0.875,0.125,1.0
2025-12-10T22:24:09.813428,0.87,0.13,1.0
2025-12-10T22:24:10.448518,0.875,0.115,0.99
2025-12-10T22:24:11.086268,0.885,0.115,1.0
2025-12-10T22:24:11.708931,0.885,0.115,1.0
2025-12-10T22:24:12.328788,0.885,0.115,1.0
2025-12-10T22:24:12.968249,0.885,0.115,1.0
2025-12-10T22:24:13.618081,0.885,0.115,1.0
2025-12-10T22:24:14.261159,0.885,0.115,1.0
2025-12-10T22:24:14.892426,0.885,0.115,1.0
2025-12-10T22:24:15.513207,0.885,0.12,1.005
2025-12-10T22:24:16.140792,0.875,0.125,1.0
2025-12-10T22:24:16.758141,0.875,0.125,1.0
2025-12-10T22:24:17.388906,0.875,0.125,1.0
2025-12-10T22:24:18.003572,0.875,0.125,1.0
2025-12-10T22:24:18.618671,0.875,0.125,1.0
2025-12-10T22:24:19.239868,0.885,0.115,1.0
2025-12-10T22:24:19.888672,0.885,0.105,0.99
2025-12-10T22:24:20.513884,0.89,0.11,1.0
2025-12-10T22:24:21.206409,0.88,0.12,1.0
2025-12-10T22:24:21.862506,0.875,0.125,1.0
2025-12-10T22:24:22.485006,0.875,0.125,1.0
2025-12-10T22:24:23.128173,0.885,0.115,1.0
2025-12-10T22:24:22.086768,0.89,0.105,0.995
2025-12-10T22:24:22.721477,0.89,0.11,1.0
2025-12-10T22:24:23.346862,0.89,0.11,1.0
2025-12-10T22:24:23.989396,0.895,0.11,1.0050000000000001
2025-12-10T22:24:24.649605,0.885,0.115,1.0
2025-12-10T22:24:25.287055,0.89,0.11,1.0
2025-12-10T22:24:25.923364,0.885,0.115,1.0
2025-12-10T22:24:26.567114,0.89,0.11,1.0
2025-12-10T22:24:27.200660,0.89,0.11,1.0
2025-12-10T22:24:27.831766,0.89,0.11,1.0
2025-12-10T22:24:28.470870,0.89,0.11,1.0
2025-12-10T22:24:29.118211,0.895,0.105,1.0
2025-12-10T22:24:29.762825,0.89,0.11,1.0
2025-12-10T22:24:30.382514,0.895,0.105,1.0
2025-12-10T22:24:31.014380,0.895,0.105,1.0
2025-12-10T22:24:31.661336,0.895,0.105,1.0
2025-12-10T22:24:32.353942,0.895,0.105,1.0
2025-12-10T22:24:32.994337,0.895,0.105,1.0
2025-12-10T22:24:33.628304,0.895,0.105,1.0
2025-12-10T22:24:34.271004,0.895,0.105,1.0
2025-12-10T22:24:34.922392,0.895,0.105,1.0
2025-12-10T22:24:35.564668,0.895,0.105,1.0
2025-12-10T22:24:36.199223,0.895,0.105,1.0
2025-12-10T22:24:36.839794,0.895,0.105,1.0
2025-12-10T22:24:37.467985,0.895,0.105,1.0
2025-12-10T22:24:38.124670,0.895,0.105,1.0
2025-12-10T22:24:38.748398,0.895,0.105,1.0
2025-12-10T22:24:39.384649,0.895,0.105,1.0
2025-12-10T22:24:40.017672,0.895,0.105,1.0
2025-12-10T22:24:40.676714,0.895,0.105,1.0
2025-12-10T22:24:41.291830,0.895,0.105,1.0
2025-12-10T22:24:41.947406,0.895,0.105,1.0
2025-12-10T22:24:42.577752,0.895,0.105,1.0
2025-12-10T22:24:43.216071,0.895,0.105,1.0
2025-12-10T22:24:43.866170,0.895,0.105,1.0
2025-12-10T22:24:44.518902,0.895,0.105,1.0
2025-12-10T22:24:45.157943,0.895,0.105,1.0
2025-12-10T22:24:45.818186,0.895,0.105,1.0
2025-12-10T22:24:46.457494,0.895,0.105,1.0
2025-12-10T22:24:47.081468,0.905,0.095,1.0
2025-12-10T22:24:47.798176,0.905,0.095,1.0
2025-12-10T22:24:48.435791,0.905,0.095,1.0
2025-12-10T22:24:49.122439,0.915,0.085,1.0
2025-12-10T22:24:49.753930,0.915,0.085,1.0
2025-12-10T22:24:50.484288,0.92,0.075,0.995
2025-12-10T22:24:51.106493,0.925,0.075,1.0
2025-12-10T22:24:51.725973,0.925,0.075,1.0
2025-12-10T22:24:52.402925,0.925,0.075,1.0
2025-12-10T22:24:53.039826,0.925,0.075,1.0
2025-12-10T22:24:53.657752,0.925,0.075,1.0
2025-12-10T22:24:52.621160,0.935,0.065,1.0
2025-12-10T22:24:53.255787,0.935,0.065,1.0
2025-12-10T22:24:53.924094,0.935,0.065,1.0
2025-12-10T22:24:54.543693,0.93,0.07,1.0
2025-12-10T22:24:55.166253,0.93,0.065,0.9950000000000001
2025-12-10T22:24:55.795465,0.935,0.065,1.0
2025-12-10T22:24:56.415786,0.935,0.065,1.0
2025-12-10T22:24:57.067292,0.935,0.065,1.0
2025-12-10T22:24:57.698010,0.935,0.065,1.0
2025-12-10T22:24:58.336579,0.935,0.065,1.0
2025-12-10T22:24:59.180801,0.935,0.065,1.0
2025-12-10T22:24:59.815950,0.935,0.065,1.0
2025-12-10T22:25:00.446631,0.935,0.065,1.0
2025-12-10T22:25:01.078102,0.935,0.065,1.0
2025-12-10T22:25:01.737147,0.945,0.055,1.0
2025-12-10T22:25:02.402288,0.945,0.055,1.0
2025-12-10T22:25:03.039168,0.94,0.06,1.0
2025-12-10T22:25:03.667197,0.94,0.06,1.0
2025-12-10T22:25:04.304294,0.945,0.055,1.0
2025-12-10T22:25:04.942619,0.95,0.05,1.0
2025-12-10T22:25:05.577087,0.95,0.05,1.0
2025-12-10T22:25:06.237534,0.95,0.05,1.0
2025-12-10T22:25:06.907428,0.95,0.05,1.0
2025-12-10T22:25:07.528912,0.955,0.045,1.0
2025-12-10T22:25:08.154956,0.95,0.05,1.0
2025-12-10T22:25:08.805283,0.955,0.05,1.005
2025-12-10T22:25:09.480190,0.95,0.05,1.0
2025-12-10T22:25:10.145304,0.95,0.05,1.0
2025-12-10T22:25:10.766075,0.95,0.05,1.0
2025-12-10T22:25:11.411046,0.945,0.055,1.0
2025-12-10T22:25:12.076138,0.935,0.065,1.0
2025-12-10T22:25:12.713201,0.94,0.06,1.0
2025-12-10T22:25:13.331170,0.955,0.045,1.0
2025-12-10T22:25:13.952669,0.95,0.05,1.0
2025-12-10T22:25:14.581575,0.95,0.05,1.0
2025-12-10T22:25:15.214558,0.95,0.05,1.0
2025-12-10T22:25:15.837489,0.945,0.055,1.0
2025-12-10T22:25:16.465659,0.95,0.05,1.0
2025-12-10T22:25:17.099709,0.955,0.045,1.0
2025-12-10T22:25:17.744572,0.95,0.05,1.0
2025-12-10T22:25:18.360419,0.95,0.05,1.0
2025-12-10T22:25:19.025133,0.95,0.05,1.0
2025-12-10T22:25:19.687976,0.95,0.05,1.0
2025-12-10T22:25:20.335700,0.955,0.045,1.0
2025-12-10T22:25:20.954869,0.95,0.05,1.0
2025-12-10T22:25:21.595810,0.945,0.05,0.995
2025-12-10T22:25:22.222764,0.95,0.05,1.0
2025-12-10T22:25:22.844811,0.95,0.05,1.0
2025-12-10T22:25:23.470584,0.95,0.05,1.0
2025-12-10T22:25:24.096826,0.95,0.05,1.0
2025-12-10T22:25:23.070391,0.955,0.045,1.0
2025-12-10T22:25:23.701118,0.955,0.045,1.0
2025-12-10T22:25:24.323895,0.96,0.04,1.0
2025-12-10T22:25:24.949986,0.965,0.035,1.0
2025-12-10T22:25:25.597123,0.965,0.035,1.0
2025-12-10T22:25:26.234883,0.955,0.045,1.0
2025-12-10T22:25:26.861524,0.955,0.045,1.0
2025-12-10T22:25:27.481117,0.96,0.04,1.0
2025-12-10T22:25:28.122167,0.96,0.04,1.0
2025-12-10T22:25:28.775433,0.96,0.04,1.0
2025-12-10T22:25:29.410750,0.955,0.045,1.0
2025-12-10T22:25:30.019006,0.955,0.045,1.0
2025-12-10T22:25:30.733687,0.955,0.045,1.0
2025-12-10T22:25:31.343208,0.96,0.04,1.0
2025-12-10T22:25:31.968838,0.96,0.04,1.0
2025-12-10T22:25:32.594332,0.96,0.04,1.0
2025-12-10T22:25:33.211182,0.96,0.04,1.0
2025-12-10T22:25:33.840063,0.965,0.035,1.0
2025-12-10T22:25:34.462656,0.965,0.035,1.0
2025-12-10T22:25:35.101487,0.965,0.035,1.0
2025-12-10T22:25:35.730008,0.965,0.035,1.0
2025-12-10T22:25:36.350340,0.965,0.035,1.0
2025-12-10T22:25:37.000449,0.965,0.035,1.0
2025-12-10T22:25:37.613658,0.965,0.035,1.0
2025-12-10T22:25:38.237610,0.965,0.035,1.0
2025-12-10T22:25:38.872123,0.965,0.035,1.0
2025-12-10T22:25:39.502388,0.96,0.04,1.0
2025-12-10T22:25:40.117480,0.96,0.04,1.0
2025-12-10T22:25:40.739148,0.96,0.04,1.0
2025-12-10T22:25:41.392567,0.96,0.04,1.0
2025-12-10T22:25:42.050582,0.955,0.04,0.995
2025-12-10T22:25:42.687890,0.965,0.035,1.0
2025-12-10T22:25:43.314548,0.96,0.04,1.0
2025-12-10T22:25:43.933021,0.96,0.04,1.0
2025-12-10T22:25:44.558608,0.96,0.04,1.0
2025-12-10T22:25:45.185759,0.955,0.045,1.0
2025-12-10T22:25:45.830357,0.95,0.05,1.0
2025-12-10T22:25:46.456720,0.95,0.05,1.0
2025-12-10T22:25:47.081127,0.95,0.05,1.0
2025-12-10T22:25:47.703782,0.95,0.05,1.0
2025-12-10T22:25:48.325554,0.945,0.055,1.0
2025-12-10T22:25:48.974368,0.935,0.065,1.0
2025-12-10T22:25:49.615883,0.925,0.075,1.0
2025-12-10T22:25:50.260021,0.925,0.075,1.0
2025-12-10T22:25:50.897910,0.92,0.08,1.0
2025-12-10T22:25:51.520725,0.915,0.085,1.0
2025-12-10T22:25:52.152778,0.915,0.085,1.0
2025-12-10T22:25:52.767933,0.915,0.085,1.0
2025-12-10T22:25:53.416651,0.905,0.095,1.0
2025-12-10T22:25:54.054066,0.9,0.09,0.99
2025-12-10T22:25:54.691367,0.91,0.09,1.0
2025-12-10T22:25:53.676427,0.92,0.08,1.0
2025-12-10T22:25:54.306714,0.92,0.075,0.995
2025-12-10T22:25:54.931356,0.93,0.07,1.0
2025-12-10T22:25:55.586727,0.94,0.06,1.0
2025-12-10T22:25:56.218196,0.945,0.055,1.0
2025-12-10T22:25:56.858450,0.945,0.055,1.0
2025-12-10T22:25:57.474587,0.945,0.055,1.0
2025-12-10T22:25:58.108338,0.945,0.055,1.0
2025-12-10T22:25:58.736932,0.955,0.045,1.0
2025-12-10T22:25:59.361110,0.95,0.05,1.0
2025-12-10T22:25:59.979219,0.945,0.055,1.0
2025-12-10T22:26:00.631009,0.955,0.045,1.0
2025-12-10T22:26:01.310888,0.96,0.04,1.0
2025-12-10T22:26:01.959178,0.955,0.04,0.995
2025-12-10T22:26:02.594053,0.96,0.04,1.0
