timestamp,price_yes,price_no,sum_prices
2025-12-11T07:36:00.628732,0.955,0.045,1.0
2025-12-11T07:35:59.721850,0.955,0.045,1.0
2025-12-11T07:36:00.352351,0.955,0.045,1.0
2025-12-11T07:36:00.976249,0.955,0.045,1.0
2025-12-11T07:36:01.602010,0.955,0.045,1.0
2025-12-11T07:36:02.227663,0.955,0.045,1.0
2025-12-11T07:36:02.856475,0.955,0.045,1.0
2025-12-11T07:36:03.472838,0.945,0.055,1.0
2025-12-11T07:36:04.088981,0.945,0.055,1.0
2025-12-11T07:36:04.703373,0.955,0.045,1.0
2025-12-11T07:36:05.340752,0.955,0.045,1.0
2025-12-11T07:36:05.962099,0.955,0.045,1.0
2025-12-11T07:36:06.595757,0.955,0.045,1.0
2025-12-11T07:36:07.219796,0.955,0.045,1.0
2025-12-11T07:36:07.840272,0.955,0.045,1.0
2025-12-11T07:36:08.467694,0.955,0.045,1.0
2025-12-11T07:36:09.101069,0.955,0.045,1.0
2025-12-11T07:36:09.726474,0.955,0.045,1.0
2025-12-11T07:36:10.349706,0.955,0.045,1.0
2025-12-11T07:36:10.978217,0.955,0.045,1.0
2025-12-11T07:36:11.609513,0.955,0.045,1.0
2025-12-11T07:36:12.228671,0.955,0.045,1.0
2025-12-11T07:36:12.847958,0.955,0.045,1.0
2025-12-11T07:36:13.461145,0.965,0.035,1.0
2025-12-11T07:36:14.094623,0.965,0.035,1.0
2025-12-11T07:36:14.712734,0.965,0.035,1.0
2025-12-11T07:36:15.330683,0.965,0.035,1.0
2025-12-11T07:36:15.954707,0.965,0.035,1.0
2025-12-11T07:36:16.594478,0.965,0.035,1.0
2025-12-11T07:36:17.221814,0.965,0.035,1.0
2025-12-11T07:36:17.853225,0.965,0.035,1.0
2025-12-11T07:36:18.493602,0.965,0.035,1.0
2025-12-11T07:36:19.126881,0.965,0.035,1.0
2025-12-11T07:36:19.759980,0.965,0.035,1.0
2025-12-11T07:36:20.386082,0.965,0.035,1.0
2025-12-11T07:36:21.024498,0.965,0.035,1.0
2025-12-11T07:36:21.661631,0.965,0.035,1.0
2025-12-11T07:36:22.293205,0.965,0.035,1.0
2025-12-11T07:36:22.923848,0.965,0.035,1.0
2025-12-11T07:36:23.552252,0.965,0.035,1.0
2025-12-11T07:36:24.190134,0.965,0.035,1.0
2025-12-11T07:36:24.822466,0.965,0.035,1.0
2025-12-11T07:36:25.450485,0.965,0.035,1.0
2025-12-11T07:36:26.083699,0.965,0.035,1.0
2025-12-11T07:36:26.719506,0.965,0.035,1.0
2025-12-11T07:36:27.348732,0.97,0.025,0.995
2025-12-11T07:36:27.978457,0.975,0.025,1.0
2025-12-11T07:36:28.606991,0.975,0.025,1.0
2025-12-11T07:36:29.221066,0.975,0.025,1.0
2025-12-11T07:36:29.850611,0.975,0.025,1.0
2025-12-11T07:36:30.479513,0.975,0.025,1.0
2025-12-11T07:36:31.102376,0.975,0.025,1.0
2025-12-11T07:36:30.184379,0.975,0.025,1.0
2025-12-11T07:36:30.808111,0.975,0.025,1.0
2025-12-11T07:36:31.444902,0.975,0.025,1.0
2025-12-11T07:36:32.072535,0.975,0.025,1.0
2025-12-11T07:36:32.687043,0.975,0.025,1.0
2025-12-11T07:36:33.309636,0.975,0.025,1.0
2025-12-11T07:36:33.936306,0.975,0.025,1.0
2025-12-11T07:36:34.565762,0.975,0.025,1.0
2025-12-11T07:36:35.193482,0.975,0.025,1.0
2025-12-11T07:36:35.829856,0.975,0.025,1.0
2025-12-11T07:36:36.456453,0.975,0.025,1.0
2025-12-11T07:36:37.094235,0.975,0.025,1.0
2025-12-11T07:36:37.722755,0.975,0.025,1.0
2025-12-11T07:36:38.342679,0.975,0.025,1.0
2025-12-11T07:36:38.965309,0.975,0.025,1.0
2025-12-11T07:36:39.605679,0.975,0.025,1.0
2025-12-11T07:36:40.217072,0.975,0.025,1.0
2025-12-11T07:36:40.835163,0.975,0.025,1.0
2025-12-11T07:36:41.465401,0.975,0.025,1.0
2025-12-11T07:36:42.096481,0.975,0.025,1.0
2025-12-11T07:36:42.722723,0.975,0.025,1.0
2025-12-11T07:36:43.356887,0.975,0.025,1.0
2025-12-11T07:36:44.008973,0.975,0.025,1.0
2025-12-11T07:36:44.636561,0.975,0.025,1.0
2025-12-11T07:36:45.267148,0.975,0.025,1.0
2025-12-11T07:36:45.885056,0.975,0.025,1.0
2025-12-11T07:36:46.507222,0.975,0.025,1.0
2025-12-11T07:36:47.144061,0.975,0.025,1.0
2025-12-11T07:36:47.762860,0.975,0.025,1.0
2025-12-11T07:36:48.399945,0.975,0.025,1.0
2025-12-11T07:36:49.028109,0.975,0.025,1.0
2025-12-11T07:36:49.652734,0.975,0.025,1.0
2025-12-11T07:36:50.274405,0.975,0.025,1.0
2025-12-11T07:36:50.895994,0.975,0.025,1.0
2025-12-11T07:36:51.541345,0.975,0.025,1.0
2025-12-11T07:36:52.183278,0.975,0.025,1.0
2025-12-11T07:36:52.796081,0.975,0.025,1.0
2025-12-11T07:36:53.428315,0.975,0.025,1.0
2025-12-11T07:36:54.082665,0.975,0.025,1.0
2025-12-11T07:36:54.690546,0.975,0.025,1.0
2025-12-11T07:36:55.323520,0.975,0.025,1.0
2025-12-11T07:36:55.948921,0.975,0.025,1.0
2025-12-11T07:36:56.572526,0.975,0.025,1.0
2025-12-11T07:36:57.202561,0.975,0.025,1.0
2025-12-11T07:36:57.812030,0.975,0.025,1.0
2025-12-11T07:36:58.441433,0.975,0.025,1.0
2025-12-11T07:36:59.063376,0.975,0.025,1.0
2025-12-11T07:36:59.690400,0.975,0.025,1.0
2025-12-11T07:37:00.330848,0.975,0.025,1.0
2025-12-11T07:37:00.948725,0.975,0.025,1.0
2025-12-11T07:37:01.586994,0.975,0.025,1.0
2025-12-11T07:37:00.667812,0.975,0.025,1.0
2025-12-11T07:37:01.291797,0.975,0.025,1.0
2025-12-11T07:37:01.922820,0.975,0.025,1.0
2025-12-11T07:37:02.562421,0.975,0.025,1.0
2025-12-11T07:37:03.195619,0.975,0.025,1.0
2025-12-11T07:37:03.841673,0.975,0.025,1.0
2025-12-11T07:37:04.459562,0.975,0.025,1.0
2025-12-11T07:37:05.115962,0.975,0.025,1.0
2025-12-11T07:37:05.731157,0.975,0.025,1.0
2025-12-11T07:37:06.354480,0.975,0.025,1.0
2025-12-11T07:37:06.982293,0.975,0.025,1.0
2025-12-11T07:37:07.622827,0.975,0.025,1.0
2025-12-11T07:37:08.250540,0.975,0.025,1.0
2025-12-11T07:37:08.915296,0.975,0.025,1.0
2025-12-11T07:37:09.538277,0.975,0.025,1.0
2025-12-11T07:37:10.155155,0.975,0.025,1.0
2025-12-11T07:37:10.779925,0.975,0.025,1.0
2025-12-11T07:37:11.395836,0.975,0.025,1.0
2025-12-11T07:37:12.006426,0.975,0.025,1.0
2025-12-11T07:37:12.652261,0.975,0.025,1.0
2025-12-11T07:37:13.282423,0.975,0.025,1.0
2025-12-11T07:37:13.950106,0.975,0.025,1.0
2025-12-11T07:37:14.576523,0.975,0.025,1.0
2025-12-11T07:37:15.208767,0.975,0.025,1.0
2025-12-11T07:37:15.834145,0.975,0.025,1.0
2025-12-11T07:37:16.460981,0.975,0.025,1.0
2025-12-11T07:37:17.113303,0.975,0.025,1.0
2025-12-11T07:37:17.746365,0.975,0.025,1.0
2025-12-11T07:37:18.351967,0.975,0.025,1.0
2025-12-11T07:37:18.995795,0.975,0.025,1.0
2025-12-11T07:37:19.619261,0.975,0.025,1.0
2025-12-11T07:37:20.233911,0.975,0.025,1.0
2025-12-11T07:37:20.856578,0.975,0.025,1.0
2025-12-11T07:37:21.487428,0.975,0.025,1.0
2025-12-11T07:37:22.110750,0.975,0.025,1.0
2025-12-11T07:37:22.747874,0.975,0.025,1.0
2025-12-11T07:37:23.394869,0.975,0.025,1.0
2025-12-11T07:37:24.017270,0.975,0.025,1.0
2025-12-11T07:37:24.635847,0.975,0.025,1.0
2025-12-11T07:37:25.262942,0.975,0.025,1.0
2025-12-11T07:37:25.885018,0.975,0.025,1.0
2025-12-11T07:37:26.493030,0.975,0.025,1.0
2025-12-11T07:37:27.120851,0.975,0.025,1.0
2025-12-11T07:37:27.746860,0.975,0.025,1.0
2025-12-11T07:37:28.381852,0.975,0.025,1.0
2025-12-11T07:37:29.006236,0.975,0.025,1.0
2025-12-11T07:37:29.626371,0.975,0.025,1.0
2025-12-11T07:37:30.237544,0.975,0.025,1.0
2025-12-11T07:37:30.888483,0.975,0.025,1.0
2025-12-11T07:37:31.504504,0.975,0.025,1.0
2025-12-11T07:37:32.146015,0.975,0.025,1.0
2025-12-11T07:37:32.764692,0.975,0.025,1.0
2025-12-11T07:37:31.837260,0.975,0.025,1.0
2025-12-11T07:37:32.465836,0.975,0.025,1.0
2025-12-11T07:37:33.094089,0.975,0.025,1.0
2025-12-11T07:37:33.727802,0.975,0.025,1.0
2025-12-11T07:37:34.358196,0.975,0.025,1.0
2025-12-11T07:37:34.978009,0.975,0.025,1.0
2025-12-11T07:37:35.594936,0.975,0.025,1.0
2025-12-11T07:37:36.268338,0.975,0.025,1.0
2025-12-11T07:37:36.887366,0.98,0.02,1.0
2025-12-11T07:37:37.500365,0.98,0.02,1.0
2025-12-11T07:37:38.126623,0.985,0.015,1.0
2025-12-11T07:37:38.754840,0.985,0.015,1.0
2025-12-11T07:37:39.389358,0.985,0.015,1.0
2025-12-11T07:37:40.002766,0.98,0.02,1.0
2025-12-11T07:37:40.615544,0.98,0.02,1.0
2025-12-11T07:37:41.251975,0.985,0.015,1.0
2025-12-11T07:37:41.885125,0.985,0.015,1.0
2025-12-11T07:37:42.518853,0.985,0.015,1.0
2025-12-11T07:37:43.145914,0.985,0.015,1.0
2025-12-11T07:37:43.757517,0.985,0.015,1.0
2025-12-11T07:37:44.389985,0.985,0.015,1.0
2025-12-11T07:37:45.005944,0.98,0.02,1.0
2025-12-11T07:37:45.636775,0.98,0.02,1.0
2025-12-11T07:37:46.274961,0.98,0.02,1.0
2025-12-11T07:37:46.890763,0.98,0.02,1.0
2025-12-11T07:37:47.512773,0.98,0.02,1.0
2025-12-11T07:37:48.124371,0.98,0.02,1.0
2025-12-11T07:37:48.740449,0.985,0.015,1.0
2025-12-11T07:37:49.352402,0.995,0.005,1.0
2025-12-11T07:37:49.977532,0.995,0.005,1.0
2025-12-11T07:37:50.614147,0.995,0.005,1.0
2025-12-11T07:37:51.232508,0.995,0.005,1.0
2025-12-11T07:37:51.854821,0.995,0.005,1.0
2025-12-11T07:37:52.549272,0.995,0.005,1.0
2025-12-11T07:37:53.175718,0.995,0.005,1.0
2025-12-11T07:37:53.808570,0.995,0.005,1.0
2025-12-11T07:37:54.439583,0.995,0.005,1.0
2025-12-11T07:37:55.058143,0.995,0.005,1.0
2025-12-11T07:37:55.678952,0.995,0.005,1.0
2025-12-11T07:37:56.290984,0.995,0.005,1.0
2025-12-11T07:37:56.910329,0.995,0.005,1.0
2025-12-11T07:37:57.524729,0.995,0.005,1.0
2025-12-11T07:37:58.149520,0.995,0.005,1.0
2025-12-11T07:37:58.787106,0.995,0.005,1.0
2025-12-11T07:37:59.392429,0.995,0.005,1.0
2025-12-11T07:38:00.007678,0.995,0.005,1.0
2025-12-11T07:38:00.628718,0.995,0.005,1.0
2025-12-11T07:38:01.251876,0.995,0.005,1.0
2025-12-11T07:38:01.863368,0.995,0.005,1.0
2025-12-11T07:38:02.468999,0.995,0.005,1.0
2025-12-11T07:38:03.089575,0.995,0.005,1.0
2025-12-11T07:38:02.189645,0.995,0.005,1.0
2025-12-11T07:38:02.802097,0.995,0.005,1.0
2025-12-11T07:38:03.439068,0.995,0.005,1.0
2025-12-11T07:38:04.056195,0.995,0.005,1.0
2025-12-11T07:38:04.678316,0.995,0.005,1.0
2025-12-11T07:38:05.313025,0.995,0.005,1.0
2025-12-11T07:38:05.942868,0.995,0.005,1.0
2025-12-11T07:38:06.566024,0.995,0.005,1.0
2025-12-11T07:38:07.185315,0.995,0.005,1.0
2025-12-11T07:38:07.809862,0.995,0.005,1.0
2025-12-11T07:38:08.448226,0.995,0.005,1.0
2025-12-11T07:38:09.079113,0.995,0.005,1.0
2025-12-11T07:38:09.701978,0.995,0.005,1.0
2025-12-11T07:38:10.330621,0.995,0.005,1.0
2025-12-11T07:38:10.961936,0.995,0.005,1.0
2025-12-11T07:38:11.591471,0.995,0.005,1.0
2025-12-11T07:38:12.223888,0.995,0.005,1.0
2025-12-11T07:38:12.849318,0.995,0.005,1.0
2025-12-11T07:38:13.474798,0.995,0.005,1.0
2025-12-11T07:38:14.100146,0.995,0.005,1.0
2025-12-11T07:38:14.710612,0.995,0.005,1.0
2025-12-11T07:38:15.342542,0.995,0.005,1.0
2025-12-11T07:38:15.998533,0.995,0.005,1.0
2025-12-11T07:38:16.614273,0.995,0.005,1.0
2025-12-11T07:38:17.229135,0.995,0.005,1.0
2025-12-11T07:38:17.864102,0.995,0.005,1.0
2025-12-11T07:38:18.481982,0.995,0.005,1.0
2025-12-11T07:38:19.100979,0.995,0.005,1.0
2025-12-11T07:38:19.728545,0.995,0.005,1.0
2025-12-11T07:38:20.350674,0.995,0.005,1.0
2025-12-11T07:38:20.978963,0.995,0.005,1.0
2025-12-11T07:38:21.592534,0.995,0.005,1.0
2025-12-11T07:38:22.235656,0.995,0.005,1.0
2025-12-11T07:38:22.867306,0.995,0.005,1.0
2025-12-11T07:38:23.493814,0.995,0.005,1.0
2025-12-11T07:38:24.119727,0.995,0.005,1.0
2025-12-11T07:38:24.751924,0.995,0.005,1.0
2025-12-11T07:38:25.378603,0.995,0.005,1.0
2025-12-11T07:38:26.029657,0.995,0.005,1.0
2025-12-11T07:38:26.644798,0.995,0.005,1.0
2025-12-11T07:38:27.289830,0.995,0.005,1.0
2025-12-11T07:38:27.926335,0.995,0.005,1.0
2025-12-11T07:38:28.552126,0.995,0.005,1.0
2025-12-11T07:38:29.181312,0.995,0.005,1.0
2025-12-11T07:38:29.797820,0.995,0.005,1.0
2025-12-11T07:38:30.433120,0.995,0.005,1.0
2025-12-11T07:38:31.056595,0.995,0.005,1.0
2025-12-11T07:38:31.669309,0.995,0.005,1.0
2025-12-11T07:38:32.290368,0.995,0.005,1.0
2025-12-11T07:38:32.908958,0.995,0.005,1.0
2025-12-11T07:38:33.535907,0.995,0.005,1.0
2025-12-11T07:38:34.146674,0.995,0.005,1.0
2025-12-11T07:38:33.228090,0.995,0.005,1.0
2025-12-11T07:38:33.860852,0.995,0.005,1.0
2025-12-11T07:38:34.494328,0.995,0.005,1.0
2025-12-11T07:38:35.168871,0.995,0.005,1.0
2025-12-11T07:38:35.797036,0.995,0.005,1.0
2025-12-11T07:38:36.423808,0.995,0.005,1.0
2025-12-11T07:38:37.050193,0.995,0.005,1.0
2025-12-11T07:38:37.667878,0.995,0.005,1.0
2025-12-11T07:38:38.282339,0.995,0.005,1.0
2025-12-11T07:38:38.918832,0.995,0.005,1.0
2025-12-11T07:38:39.550283,0.995,0.005,1.0
2025-12-11T07:38:40.161080,0.995,0.005,1.0
2025-12-11T07:38:40.794222,0.995,0.005,1.0
2025-12-11T07:38:41.416309,0.995,0.005,1.0
2025-12-11T07:38:42.042597,0.995,0.005,1.0
2025-12-11T07:38:42.682080,0.995,0.005,1.0
2025-12-11T07:38:43.291547,0.995,0.005,1.0
2025-12-11T07:38:43.941005,0.995,0.005,1.0
2025-12-11T07:38:44.563216,0.995,0.005,1.0
2025-12-11T07:38:45.186079,0.995,0.005,1.0
2025-12-11T07:38:45.811434,0.995,0.005,1.0
2025-12-11T07:38:46.430097,0.995,0.005,1.0
2025-12-11T07:38:47.053250,0.995,0.005,1.0
2025-12-11T07:38:47.681290,0.995,0.005,1.0
2025-12-11T07:38:48.305423,0.995,0.005,1.0
2025-12-11T07:38:48.928605,0.995,0.005,1.0
2025-12-11T07:38:49.551016,0.995,0.005,1.0
2025-12-11T07:38:50.179220,0.995,0.005,1.0
2025-12-11T07:38:50.794214,0.995,0.005,1.0
2025-12-11T07:38:51.410821,0.995,0.005,1.0
2025-12-11T07:38:52.042201,0.995,0.005,1.0
2025-12-11T07:38:52.675501,0.995,0.005,1.0
2025-12-11T07:38:53.297913,0.995,0.005,1.0
2025-12-11T07:38:53.911674,0.995,0.005,1.0
2025-12-11T07:38:54.545111,0.995,0.005,1.0
2025-12-11T07:38:55.165481,0.995,0.005,1.0
2025-12-11T07:38:55.808159,0.995,0.005,1.0
2025-12-11T07:38:56.427708,0.995,0.005,1.0
2025-12-11T07:38:57.050356,0.995,0.005,1.0
2025-12-11T07:38:57.677491,0.995,0.005,1.0
2025-12-11T07:38:58.302772,0.995,0.005,1.0
2025-12-11T07:38:58.912861,0.995,0.005,1.0
2025-12-11T07:38:59.532759,0.995,0.005,1.0
2025-12-11T07:39:00.175104,0.995,0.005,1.0
2025-12-11T07:39:00.805227,0.995,0.005,1.0
2025-12-11T07:39:01.439542,0.995,0.005,1.0
2025-12-11T07:39:02.065650,0.995,0.005,1.0
2025-12-11T07:39:02.711833,0.995,0.005,1.0
2025-12-11T07:39:03.322860,0.995,0.005,1.0
2025-12-11T07:39:03.953541,0.995,0.005,1.0
2025-12-11T07:39:04.588194,0.995,0.005,1.0
2025-12-11T07:39:03.673630,0.995,0.005,1.0
2025-12-11T07:39:04.308046,0.995,0.005,1.0
2025-12-11T07:39:04.926130,0.995,0.005,1.0
2025-12-11T07:39:05.555138,0.995,0.005,1.0
2025-12-11T07:39:06.172526,0.995,0.005,1.0
2025-12-11T07:39:06.790539,0.995,0.005,1.0
2025-12-11T07:39:07.434271,0.995,0.005,1.0
2025-12-11T07:39:08.064427,0.995,0.005,1.0
2025-12-11T07:39:08.698043,0.995,0.005,1.0
2025-12-11T07:39:09.389433,0.995,0.005,1.0
2025-12-11T07:39:10.017882,0.995,0.005,1.0
2025-12-11T07:39:10.647581,0.995,0.005,1.0
2025-12-11T07:39:11.277569,0.995,0.005,1.0
2025-12-11T07:39:11.897181,0.995,0.005,1.0
2025-12-11T07:39:12.515488,0.995,0.005,1.0
2025-12-11T07:39:13.128192,0.995,0.005,1.0
2025-12-11T07:39:13.764240,0.995,0.005,1.0
2025-12-11T07:39:14.417632,0.995,0.005,1.0
2025-12-11T07:39:15.037975,0.995,0.005,1.0
2025-12-11T07:39:15.686153,0.995,0.005,1.0
2025-12-11T07:39:16.319377,0.995,0.005,1.0
2025-12-11T07:39:16.929754,0.995,0.005,1.0
2025-12-11T07:39:17.559070,0.995,0.005,1.0
2025-12-11T07:39:18.181891,0.995,0.005,1.0
2025-12-11T07:39:18.869587,0.995,0.005,1.0
2025-12-11T07:39:19.481313,0.995,0.005,1.0
2025-12-11T07:39:20.100625,0.995,0.005,1.0
2025-12-11T07:39:20.809643,0.995,0.005,1.0
2025-12-11T07:39:21.439151,0.995,0.005,1.0
2025-12-11T07:39:22.050946,0.995,0.005,1.0
2025-12-11T07:39:22.677012,0.995,0.005,1.0
2025-12-11T07:39:23.303125,0.995,0.005,1.0
2025-12-11T07:39:23.932140,0.995,0.005,1.0
2025-12-11T07:39:24.585355,0.995,0.005,1.0
2025-12-11T07:39:25.256565,0.995,0.005,1.0
2025-12-11T07:39:25.889630,0.995,0.005,1.0
2025-12-11T07:39:26.514717,0.9945,0.0055,1.0
2025-12-11T07:39:27.157222,0.9945,0.0055,1.0
2025-12-11T07:39:27.775487,0.9945,0.0055,1.0
2025-12-11T07:39:28.409207,0.9945,0.0055,1.0
2025-12-11T07:39:29.031178,0.9945,0.0055,1.0
2025-12-11T07:39:29.654935,0.9945,0.0055,1.0
2025-12-11T07:39:30.331263,0.9945,0.0055,1.0
2025-12-11T07:39:30.985467,0.9945,0.0055,1.0
2025-12-11T07:39:31.644646,0.9945,0.0055,1.0
2025-12-11T07:39:32.268441,0.9945,0.0055,1.0
2025-12-11T07:39:32.912184,0.9945,0.0055,1.0
2025-12-11T07:39:33.553670,0.9945,0.0055,1.0
2025-12-11T07:39:34.191426,0.995,0.005,1.0
2025-12-11T07:39:34.836188,0.995,0.005,1.0
2025-12-11T07:39:35.487106,0.995,0.005,1.0
2025-12-11T07:39:34.564422,0.995,0.005,1.0
2025-12-11T07:39:35.198956,0.995,0.005,1.0
2025-12-11T07:39:35.833833,0.995,0.005,1.0
2025-12-11T07:39:36.449292,0.995,0.005,1.0
2025-12-11T07:39:37.086598,0.995,0.005,1.0
2025-12-11T07:39:37.713751,0.995,0.005,1.0
2025-12-11T07:39:38.362325,0.995,0.005,1.0
2025-12-11T07:39:39.005471,0.995,0.005,1.0
2025-12-11T07:39:39.628850,0.995,0.005,1.0
2025-12-11T07:39:40.258721,0.995,0.005,1.0
2025-12-11T07:39:40.888129,0.995,0.005,1.0
2025-12-11T07:39:41.521593,0.995,0.005,1.0
2025-12-11T07:39:42.144110,0.995,0.005,1.0
2025-12-11T07:39:42.757242,0.995,0.005,1.0
2025-12-11T07:39:43.395568,0.995,0.005,1.0
2025-12-11T07:39:44.036114,0.995,0.005,1.0
2025-12-11T07:39:44.682791,0.995,0.005,1.0
2025-12-11T07:39:45.315789,0.995,0.005,1.0
2025-12-11T07:39:45.958170,0.995,0.005,1.0
2025-12-11T07:39:46.582906,0.995,0.005,1.0
2025-12-11T07:39:47.206370,0.995,0.005,1.0
2025-12-11T07:39:47.851116,0.995,0.005,1.0
2025-12-11T07:39:48.511251,0.995,0.005,1.0
2025-12-11T07:39:49.225970,0.995,0.005,1.0
2025-12-11T07:39:50.920296,0.995,0.005,1.0
2025-12-11T07:39:51.940237,0.995,0.005,1.0
2025-12-11T07:39:52.603698,0.995,0.0025,0.9974999999999999
2025-12-11T07:39:53.235137,0.9975,0.0025,1.0
2025-12-11T07:39:53.868324,0.9975,0.0025,1.0
2025-12-11T07:39:54.502486,0.9975,0.0025,1.0
2025-12-11T07:39:55.726294,0.9975,0.0025,1.0
2025-12-11T07:39:56.509501,0.9975,0.0025,1.0
2025-12-11T07:39:57.618919,0.9975,0.0025,1.0
2025-12-11T07:39:58.803298,0.9975,0.0025,1.0
2025-12-11T07:39:59.538143,0.9975,0.0025,1.0
2025-12-11T07:40:01.513223,0.9975,0.0025,1.0
2025-12-11T07:40:02.673787,0.9975,0.002,0.9995
2025-12-11T07:40:03.862772,0.998,0.002,1.0
2025-12-11T07:40:04.525362,0.998,0.002,1.0
2025-12-11T07:40:05.181456,0.998,0.002,1.0
2025-12-11T07:40:05.878797,0.998,0.002,1.0
2025-12-11T07:40:04.956453,0.998,0.002,1.0
2025-12-11T07:40:05.608193,0.998,0.002,1.0
2025-12-11T07:40:06.593706,0.998,0.002,1.0
2025-12-11T07:40:07.302177,0.998,0.002,1.0
2025-12-11T07:40:08.642444,0.998,0.002,1.0
2025-12-11T07:40:09.720815,0.998,0.002,1.0
2025-12-11T07:40:10.971626,0.998,0.002,1.0
2025-12-11T07:40:12.033530,0.998,0.002,1.0
2025-12-11T07:40:12.696385,0.998,0.002,1.0
2025-12-11T07:40:13.348513,0.998,0.002,1.0
2025-12-11T07:40:13.992755,0.998,0.002,1.0
2025-12-11T07:40:14.638774,0.998,0.002,1.0
2025-12-11T07:40:15.292343,0.998,0.002,1.0
2025-12-11T07:40:15.949252,0.998,0.005,1.003
2025-12-11T07:40:16.614568,0.9955,0.0045,1.0
2025-12-11T07:40:17.253792,0.9955,0.0045,1.0
2025-12-11T07:40:17.924479,0.995,0.005,1.0
2025-12-11T07:40:18.589612,0.995,0.005,1.0
2025-12-11T07:40:19.226551,0.995,0.005,1.0
2025-12-11T07:40:19.903312,0.995,0.005,1.0
2025-12-11T07:40:20.558694,0.995,0.005,1.0
2025-12-11T07:40:21.202105,0.9945,0.0055,1.0
2025-12-11T07:40:21.863687,0.9945,0.0055,1.0
2025-12-11T07:40:22.524960,0.9945,0.0055,1.0
2025-12-11T07:40:23.179961,0.9945,0.0055,1.0
2025-12-11T07:40:23.833037,0.9945,0.0055,1.0
2025-12-11T07:40:24.472906,0.9945,0.0055,1.0
2025-12-11T07:40:25.121313,0.9945,0.0055,1.0
2025-12-11T07:40:25.769275,0.9945,0.0055,1.0
2025-12-11T07:40:26.423597,0.9945,0.0055,1.0
2025-12-11T07:40:27.068412,0.9945,0.0055,1.0
2025-12-11T07:40:27.708384,0.9945,0.0055,1.0
2025-12-11T07:40:28.345902,0.9945,0.0055,1.0
2025-12-11T07:40:28.970736,0.9945,0.0055,1.0
2025-12-11T07:40:29.620692,0.9945,0.0055,1.0
2025-12-11T07:40:30.252941,0.9945,0.0055,1.0
2025-12-11T07:40:30.891025,0.9945,0.0055,1.0
2025-12-11T07:40:31.524652,0.9945,0.0055,1.0
2025-12-11T07:40:32.157296,0.9945,0.0055,1.0
2025-12-11T07:40:32.803470,0.9995,0.0005,1.0
2025-12-11T07:40:33.446098,0.9995,0.0015,1.0010000000000001
2025-12-11T07:40:34.078229,0.9985,0.0015,1.0
2025-12-11T07:40:34.732159,0.9985,0.0015,1.0
2025-12-11T07:40:35.360511,0.9985,0.006,1.0045
2025-12-11T07:40:35.981179,0.994,0.006,1.0
2025-12-11T07:40:36.621732,0.994,0.006,1.0
2025-12-11T07:40:35.690467,0.994,0.006,1.0
2025-12-11T07:40:36.317597,0.994,0.006,1.0
2025-12-11T07:40:36.966686,0.9945,0.0055,1.0
2025-12-11T07:40:37.627178,0.9945,0.0055,1.0
2025-12-11T07:40:38.262781,0.9945,0.0055,1.0
2025-12-11T07:40:38.968295,0.9945,0.0055,1.0
2025-12-11T07:40:39.607644,0.9945,0.0055,1.0
2025-12-11T07:40:40.233586,0.9945,0.0055,1.0
2025-12-11T07:40:40.856931,0.9945,0.0055,1.0
2025-12-11T07:40:41.493567,0.9945,0.0055,1.0
2025-12-11T07:40:42.133178,0.9945,0.0055,1.0
2025-12-11T07:40:42.751862,0.9945,0.0055,1.0
2025-12-11T07:40:43.388008,0.9945,0.0055,1.0
2025-12-11T07:40:44.041160,0.9945,0.0055,1.0
2025-12-11T07:40:44.681619,0.9945,0.0055,1.0
2025-12-11T07:40:45.336452,0.9945,0.0055,1.0
2025-12-11T07:40:45.994327,0.9945,0.0055,1.0
2025-12-11T07:40:46.647440,0.9945,0.0055,1.0
2025-12-11T07:40:47.287324,0.9945,0.0055,1.0
2025-12-11T07:40:47.990034,0.9945,0.0055,1.0
2025-12-11T07:40:48.618988,0.9945,0.0055,1.0
2025-12-11T07:40:49.258956,0.9945,0.0055,1.0
2025-12-11T07:40:49.879283,0.9945,0.0055,1.0
2025-12-11T07:40:50.502108,0.9945,0.0055,1.0
2025-12-11T07:40:51.134770,0.9945,0.0055,1.0
2025-12-11T07:40:51.764986,0.9945,0.0055,1.0
2025-12-11T07:40:52.394593,0.9945,0.0055,1.0
2025-12-11T07:40:53.017295,0.9945,0.0055,1.0
2025-12-11T07:40:53.647203,0.9945,0.0055,1.0
2025-12-11T07:40:54.302061,0.9945,0.0055,1.0
2025-12-11T07:40:54.928963,0.9945,0.0055,1.0
2025-12-11T07:40:55.556042,0.9945,0.0055,1.0
2025-12-11T07:40:56.184233,0.9945,0.0055,1.0
2025-12-11T07:40:56.793091,0.9945,0.0055,1.0
2025-12-11T07:40:57.480837,0.9945,0.0055,1.0
2025-12-11T07:40:58.137463,0.9945,0.0055,1.0
2025-12-11T07:40:58.776986,0.9945,0.0055,1.0
2025-12-11T07:40:59.401434,0.9945,0.0055,1.0
2025-12-11T07:41:00.040868,0.9945,0.0055,1.0
2025-12-11T07:41:00.673477,0.9945,0.0055,1.0
2025-12-11T07:41:01.298635,0.9945,0.0055,1.0
2025-12-11T07:41:01.906920,0.9945,0.0055,1.0
2025-12-11T07:41:02.559605,0.9945,0.0055,1.0
2025-12-11T07:41:03.181812,0.9945,0.0055,1.0
2025-12-11T07:41:03.809412,0.9945,0.0055,1.0
