timestamp,price_yes,price_no,sum_prices
2025-12-10T21:36:14.410585,0.475,0.525,1.0
2025-12-10T21:36:15.048862,0.475,0.525,1.0
2025-12-10T21:36:15.686365,0.505,0.485,0.99
2025-12-10T21:36:16.302304,0.52,0.48,1.0
2025-12-10T21:36:16.954160,0.515,0.485,1.0
2025-12-10T21:36:17.633210,0.525,0.475,1.0
2025-12-10T21:36:18.319449,0.545,0.45,0.9950000000000001
2025-12-10T21:36:18.947748,0.525,0.475,1.0
2025-12-10T21:36:19.594359,0.54,0.455,0.9950000000000001
2025-12-10T21:36:20.254940,0.55,0.445,0.9950000000000001
2025-12-10T21:36:20.924076,0.555,0.445,1.0
2025-12-10T21:36:21.551948,0.555,0.445,1.0
2025-12-10T21:36:22.189395,0.555,0.445,1.0
2025-12-10T21:36:22.812079,0.55,0.445,0.9950000000000001
2025-12-10T21:36:23.444618,0.555,0.445,1.0
2025-12-10T21:36:24.092900,0.555,0.445,1.0
2025-12-10T21:36:24.721364,0.575,0.425,1.0
2025-12-10T21:36:25.394622,0.585,0.415,1.0
2025-12-10T21:36:26.075568,0.585,0.415,1.0
2025-12-10T21:36:26.734916,0.59,0.405,0.995
2025-12-10T21:36:27.418481,0.595,0.405,1.0
2025-12-10T21:36:28.101874,0.595,0.415,1.01
2025-12-10T21:36:28.774177,0.585,0.42,1.005
2025-12-10T21:36:29.479530,0.555,0.455,1.01
2025-12-10T21:36:30.293293,0.545,0.455,1.0
2025-12-10T21:36:29.292654,0.555,0.445,1.0
2025-12-10T21:36:30.016310,0.56,0.435,0.9950000000000001
2025-12-10T21:36:30.752688,0.565,0.43,0.9949999999999999
2025-12-10T21:36:31.414872,0.57,0.43,1.0
2025-12-10T21:36:32.149651,0.58,0.415,0.9949999999999999
2025-12-10T21:36:32.856060,0.59,0.405,0.995
2025-12-10T21:36:33.683772,0.59,0.41,1.0
2025-12-10T21:36:34.358517,0.59,0.41,1.0
2025-12-10T21:36:34.981496,0.595,0.405,1.0
2025-12-10T21:36:35.603129,0.585,0.425,1.01
2025-12-10T21:36:36.338378,0.565,0.435,1.0
2025-12-10T21:36:37.091653,0.575,0.425,1.0
2025-12-10T21:36:37.761981,0.595,0.405,1.0
2025-12-10T21:36:38.424431,0.595,0.405,1.0
2025-12-10T21:36:39.067604,0.595,0.405,1.0
2025-12-10T21:36:39.740376,0.585,0.42,1.005
2025-12-10T21:36:40.394796,0.575,0.425,1.0
2025-12-10T21:36:41.045985,0.575,0.425,1.0
2025-12-10T21:36:41.658521,0.575,0.425,1.0
2025-12-10T21:36:42.318544,0.575,0.43,1.005
2025-12-10T21:36:43.111124,0.56,0.455,1.0150000000000001
2025-12-10T21:36:43.767722,0.545,0.455,1.0
2025-12-10T21:36:44.436808,0.525,0.475,1.0
2025-12-10T21:36:45.075998,0.535,0.465,1.0
2025-12-10T21:36:45.816436,0.545,0.46,1.0050000000000001
2025-12-10T21:36:46.470000,0.545,0.455,1.0
2025-12-10T21:36:47.118362,0.545,0.455,1.0
2025-12-10T21:36:47.810924,0.555,0.445,1.0
2025-12-10T21:36:48.470362,0.555,0.445,1.0
2025-12-10T21:36:49.106271,0.545,0.455,1.0
2025-12-10T21:36:49.760326,0.545,0.455,1.0
2025-12-10T21:36:50.384124,0.555,0.435,0.99
2025-12-10T21:36:51.023989,0.555,0.445,1.0
2025-12-10T21:36:51.773295,0.555,0.445,1.0
2025-12-10T21:36:52.391833,0.555,0.445,1.0
2025-12-10T21:36:53.042165,0.565,0.435,1.0
2025-12-10T21:36:53.772757,0.585,0.415,1.0
2025-12-10T21:36:54.466069,0.585,0.415,1.0
2025-12-10T21:36:55.121836,0.595,0.405,1.0
2025-12-10T21:36:55.772227,0.605,0.395,1.0
2025-12-10T21:36:56.480928,0.6,0.405,1.005
2025-12-10T21:36:57.138181,0.595,0.405,1.0
2025-12-10T21:36:57.777952,0.595,0.395,0.99
2025-12-10T21:36:58.534255,0.605,0.405,1.01
2025-12-10T21:36:59.213495,0.575,0.425,1.0
2025-12-10T21:36:59.902907,0.565,0.435,1.0
2025-12-10T21:37:00.606107,0.575,0.425,1.0
2025-12-10T21:36:59.620063,0.59,0.41,1.0
2025-12-10T21:37:00.248753,0.585,0.415,1.0
2025-12-10T21:37:00.896282,0.565,0.435,1.0
2025-12-10T21:37:01.540600,0.545,0.455,1.0
2025-12-10T21:37:02.278499,0.53,0.48,1.01
2025-12-10T21:37:02.931951,0.505,0.485,0.99
2025-12-10T21:37:03.588454,0.515,0.485,1.0
2025-12-10T21:37:04.205375,0.515,0.485,1.0
2025-12-10T21:37:04.884974,0.53,0.47,1.0
2025-12-10T21:37:05.519630,0.525,0.475,1.0
2025-12-10T21:37:06.185631,0.525,0.475,1.0
2025-12-10T21:37:06.817710,0.51,0.495,1.005
2025-12-10T21:37:07.472461,0.505,0.495,1.0
2025-12-10T21:37:08.135090,0.52,0.48,1.0
2025-12-10T21:37:08.884941,0.515,0.485,1.0
2025-12-10T21:37:09.516220,0.535,0.465,1.0
2025-12-10T21:37:10.161752,0.535,0.455,0.99
2025-12-10T21:37:10.915657,0.545,0.455,1.0
2025-12-10T21:37:11.620291,0.555,0.445,1.0
2025-12-10T21:37:12.325439,0.535,0.47,1.005
2025-12-10T21:37:13.042982,0.53,0.475,1.005
2025-12-10T21:37:13.668079,0.51,0.495,1.005
2025-12-10T21:37:14.321709,0.495,0.505,1.0
2025-12-10T21:37:14.963482,0.485,0.515,1.0
2025-12-10T21:37:15.599400,0.495,0.505,1.0
2025-12-10T21:37:16.272125,0.505,0.495,1.0
2025-12-10T21:37:16.905154,0.52,0.485,1.005
2025-12-10T21:37:17.530137,0.525,0.475,1.0
2025-12-10T21:37:18.205816,0.515,0.485,1.0
2025-12-10T21:37:18.835971,0.515,0.485,1.0
2025-12-10T21:37:19.468601,0.49,0.515,1.005
2025-12-10T21:37:20.115406,0.475,0.525,1.0
2025-12-10T21:37:20.756747,0.48,0.52,1.0
2025-12-10T21:37:21.398302,0.485,0.515,1.0
2025-12-10T21:37:22.030411,0.465,0.535,1.0
2025-12-10T21:37:22.665171,0.485,0.515,1.0
2025-12-10T21:37:23.315778,0.505,0.495,1.0
2025-12-10T21:37:23.971779,0.515,0.485,1.0
2025-12-10T21:37:24.604597,0.52,0.48,1.0
2025-12-10T21:37:25.227756,0.525,0.475,1.0
2025-12-10T21:37:25.872707,0.535,0.465,1.0
2025-12-10T21:37:26.549401,0.53,0.47,1.0
2025-12-10T21:37:27.278709,0.545,0.455,1.0
2025-12-10T21:37:27.936733,0.545,0.455,1.0
2025-12-10T21:37:28.575065,0.55,0.465,1.0150000000000001
2025-12-10T21:37:29.299490,0.525,0.475,1.0
2025-12-10T21:37:29.957797,0.545,0.455,1.0
2025-12-10T21:37:30.590567,0.535,0.465,1.0
2025-12-10T21:37:31.232793,0.535,0.465,1.0
2025-12-10T21:37:30.199261,0.545,0.455,1.0
2025-12-10T21:37:30.939100,0.545,0.455,1.0
2025-12-10T21:37:31.597477,0.545,0.455,1.0
2025-12-10T21:37:32.276128,0.525,0.475,1.0
2025-12-10T21:37:33.023633,0.53,0.465,0.9950000000000001
2025-12-10T21:37:33.743420,0.535,0.465,1.0
2025-12-10T21:37:34.482768,0.52,0.485,1.005
2025-12-10T21:37:35.135119,0.5,0.515,1.0150000000000001
2025-12-10T21:37:35.877349,0.495,0.505,1.0
2025-12-10T21:37:36.548601,0.5,0.5,1.0
2025-12-10T21:37:37.197475,0.495,0.505,1.0
2025-12-10T21:37:37.825509,0.505,0.495,1.0
2025-12-10T21:37:38.504416,0.505,0.495,1.0
2025-12-10T21:37:39.138705,0.525,0.475,1.0
2025-12-10T21:37:39.779107,0.515,0.485,1.0
2025-12-10T21:37:40.410250,0.515,0.485,1.0
2025-12-10T21:37:41.022024,0.525,0.475,1.0
2025-12-10T21:37:41.668130,0.525,0.475,1.0
2025-12-10T21:37:42.359534,0.53,0.47,1.0
2025-12-10T21:37:43.079674,0.525,0.475,1.0
2025-12-10T21:37:43.710110,0.545,0.455,1.0
2025-12-10T21:37:44.341341,0.555,0.445,1.0
2025-12-10T21:37:45.040906,0.565,0.42,0.9849999999999999
2025-12-10T21:37:45.702317,0.585,0.415,1.0
2025-12-10T21:37:46.354026,0.585,0.415,1.0
2025-12-10T21:37:47.096421,0.585,0.42,1.005
2025-12-10T21:37:47.825187,0.56,0.445,1.0050000000000001
2025-12-10T21:37:48.480102,0.56,0.44,1.0
2025-12-10T21:37:49.137995,0.565,0.435,1.0
2025-12-10T21:37:49.771676,0.575,0.425,1.0
2025-12-10T21:37:50.393599,0.57,0.435,1.005
2025-12-10T21:37:51.091557,0.565,0.435,1.0
2025-12-10T21:37:51.709447,0.575,0.425,1.0
2025-12-10T21:37:52.395664,0.585,0.415,1.0
2025-12-10T21:37:53.060754,0.585,0.415,1.0
2025-12-10T21:37:53.727390,0.59,0.41,1.0
2025-12-10T21:37:54.351312,0.595,0.405,1.0
2025-12-10T21:37:54.970458,0.595,0.405,1.0
2025-12-10T21:37:55.629747,0.615,0.385,1.0
2025-12-10T21:37:56.259722,0.63,0.36,0.99
2025-12-10T21:37:56.889011,0.645,0.355,1.0
2025-12-10T21:37:57.565824,0.645,0.345,0.99
2025-12-10T21:37:58.235378,0.655,0.345,1.0
2025-12-10T21:37:58.888756,0.66,0.34,1.0
2025-12-10T21:37:59.549506,0.665,0.335,1.0
2025-12-10T21:38:00.251556,0.665,0.33,0.9950000000000001
2025-12-10T21:38:00.973564,0.67,0.33,1.0
2025-12-10T21:38:01.660266,0.675,0.32,0.9950000000000001
2025-12-10T21:38:00.584771,0.68,0.32,1.0
2025-12-10T21:38:01.245276,0.675,0.325,1.0
2025-12-10T21:38:01.867110,0.695,0.305,1.0
2025-12-10T21:38:02.526050,0.705,0.295,1.0
2025-12-10T21:38:03.163697,0.715,0.285,1.0
2025-12-10T21:38:03.800575,0.72,0.275,0.995
2025-12-10T21:38:04.446228,0.715,0.285,1.0
2025-12-10T21:38:05.171302,0.715,0.28,0.995
2025-12-10T21:38:05.931344,0.705,0.29,0.9949999999999999
2025-12-10T21:38:06.577754,0.72,0.29,1.01
2025-12-10T21:38:07.206931,0.725,0.275,1.0
2025-12-10T21:38:07.856571,0.725,0.29,1.015
2025-12-10T21:38:08.621260,0.695,0.305,1.0
2025-12-10T21:38:09.269928,0.695,0.305,1.0
2025-12-10T21:38:09.996021,0.695,0.305,1.0
2025-12-10T21:38:10.651686,0.695,0.295,0.99
2025-12-10T21:38:11.288227,0.69,0.31,1.0
2025-12-10T21:38:11.960615,0.685,0.315,1.0
2025-12-10T21:38:12.605187,0.685,0.315,1.0
2025-12-10T21:38:13.241606,0.68,0.325,1.0050000000000001
2025-12-10T21:38:13.913709,0.685,0.315,1.0
2025-12-10T21:38:14.555534,0.685,0.315,1.0
2025-12-10T21:38:15.208120,0.68,0.325,1.0050000000000001
2025-12-10T21:38:15.832725,0.69,0.305,0.9949999999999999
2025-12-10T21:38:16.476997,0.705,0.295,1.0
2025-12-10T21:38:17.254273,0.715,0.285,1.0
2025-12-10T21:38:17.975635,0.715,0.285,1.0
2025-12-10T21:38:18.671479,0.715,0.285,1.0
2025-12-10T21:38:19.338625,0.715,0.285,1.0
2025-12-10T21:38:20.015458,0.715,0.27,0.985
2025-12-10T21:38:20.772499,0.725,0.275,1.0
2025-12-10T21:38:21.468561,0.735,0.265,1.0
2025-12-10T21:38:22.109078,0.72,0.28,1.0
2025-12-10T21:38:22.845742,0.725,0.275,1.0
2025-12-10T21:38:23.593226,0.725,0.275,1.0
2025-12-10T21:38:24.247902,0.715,0.285,1.0
2025-12-10T21:38:24.941643,0.725,0.275,1.0
2025-12-10T21:38:25.617743,0.735,0.265,1.0
2025-12-10T21:38:26.250740,0.745,0.255,1.0
2025-12-10T21:38:26.887941,0.745,0.255,1.0
2025-12-10T21:38:27.615241,0.745,0.255,1.0
2025-12-10T21:38:28.333733,0.735,0.265,1.0
2025-12-10T21:38:28.993876,0.735,0.265,1.0
2025-12-10T21:38:29.724283,0.73,0.27,1.0
2025-12-10T21:38:30.385950,0.73,0.27,1.0
2025-12-10T21:38:31.080505,0.735,0.265,1.0
2025-12-10T21:38:31.740648,0.73,0.27,1.0
2025-12-10T21:38:32.422560,0.725,0.285,1.01
2025-12-10T21:38:31.477176,0.695,0.305,1.0
2025-12-10T21:38:32.116111,0.685,0.31,0.9950000000000001
2025-12-10T21:38:32.798678,0.71,0.29,1.0
2025-12-10T21:38:33.452324,0.71,0.29,1.0
2025-12-10T21:38:34.095802,0.685,0.315,1.0
2025-12-10T21:38:34.740793,0.675,0.325,1.0
2025-12-10T21:38:35.413662,0.69,0.305,0.9949999999999999
2025-12-10T21:38:36.116604,0.695,0.305,1.0
2025-12-10T21:38:36.804744,0.7,0.3,1.0
2025-12-10T21:38:37.538725,0.705,0.295,1.0
2025-12-10T21:38:38.298834,0.7,0.3,1.0
2025-12-10T21:38:38.981020,0.695,0.305,1.0
2025-12-10T21:38:39.624704,0.7,0.3,1.0
2025-12-10T21:38:40.240322,0.705,0.295,1.0
2025-12-10T21:38:40.895478,0.705,0.285,0.99
2025-12-10T21:38:41.584949,0.715,0.285,1.0
2025-12-10T21:38:42.211641,0.715,0.285,1.0
2025-12-10T21:38:42.834906,0.7,0.3,1.0
2025-12-10T21:38:43.494154,0.705,0.295,1.0
2025-12-10T21:38:44.154104,0.705,0.295,1.0
2025-12-10T21:38:44.816356,0.715,0.28,0.995
2025-12-10T21:38:45.488116,0.73,0.27,1.0
2025-12-10T21:38:46.135286,0.735,0.265,1.0
2025-12-10T21:38:46.812237,0.715,0.285,1.0
2025-12-10T21:38:47.795193,0.705,0.295,1.0
2025-12-10T21:38:48.485740,0.705,0.295,1.0
2025-12-10T21:38:49.133544,0.7,0.305,1.005
2025-12-10T21:38:49.790650,0.695,0.305,1.0
2025-12-10T21:38:50.474352,0.695,0.305,1.0
2025-12-10T21:38:51.176436,0.7,0.3,1.0
2025-12-10T21:38:51.866122,0.705,0.295,1.0
2025-12-10T21:38:52.493912,0.7,0.305,1.005
2025-12-10T21:38:53.161301,0.69,0.315,1.005
2025-12-10T21:38:53.842396,0.685,0.315,1.0
2025-12-10T21:38:54.571554,0.695,0.325,1.02
2025-12-10T21:38:55.260925,0.685,0.315,1.0
2025-12-10T21:38:55.975728,0.69,0.31,1.0
2025-12-10T21:38:56.671873,0.69,0.31,1.0
2025-12-10T21:38:57.383297,0.685,0.31,0.9950000000000001
2025-12-10T21:38:58.094483,0.69,0.3,0.99
2025-12-10T21:38:58.740232,0.7,0.3,1.0
2025-12-10T21:38:59.385367,0.705,0.295,1.0
2025-12-10T21:39:00.055010,0.705,0.295,1.0
2025-12-10T21:39:00.719969,0.705,0.295,1.0
2025-12-10T21:39:01.344209,0.715,0.285,1.0
2025-12-10T21:39:01.984344,0.715,0.295,1.01
2025-12-10T21:39:02.640630,0.68,0.325,1.0050000000000001
2025-12-10T21:39:03.290652,0.635,0.365,1.0
2025-12-10T21:39:02.248922,0.64,0.36,1.0
2025-12-10T21:39:02.957509,0.645,0.355,1.0
2025-12-10T21:39:03.607509,0.655,0.345,1.0
2025-12-10T21:39:04.280098,0.655,0.345,1.0
2025-12-10T21:39:04.990680,0.655,0.335,0.99
2025-12-10T21:39:05.691250,0.67,0.325,0.9950000000000001
2025-12-10T21:39:06.423798,0.665,0.335,1.0
2025-12-10T21:39:07.122467,0.675,0.325,1.0
2025-12-10T21:39:07.772505,0.685,0.315,1.0
2025-12-10T21:39:08.403238,0.675,0.325,1.0
2025-12-10T21:39:09.047732,0.665,0.33,0.9950000000000001
2025-12-10T21:39:09.722195,0.685,0.315,1.0
2025-12-10T21:39:10.463074,0.69,0.315,1.005
2025-12-10T21:39:11.227735,0.665,0.335,1.0
2025-12-10T21:39:11.863325,0.66,0.345,1.005
2025-12-10T21:39:12.512689,0.66,0.34,1.0
2025-12-10T21:39:13.178567,0.66,0.34,1.0
2025-12-10T21:39:13.804905,0.665,0.335,1.0
2025-12-10T21:39:14.476639,0.665,0.345,1.01
2025-12-10T21:39:15.152824,0.655,0.355,1.01
2025-12-10T21:39:15.804557,0.635,0.365,1.0
2025-12-10T21:39:16.430852,0.635,0.365,1.0
2025-12-10T21:39:17.060223,0.625,0.375,1.0
2025-12-10T21:39:17.737440,0.615,0.385,1.0
2025-12-10T21:39:18.436010,0.615,0.385,1.0
2025-12-10T21:39:19.068326,0.61,0.39,1.0
2025-12-10T21:39:19.701319,0.615,0.385,1.0
2025-12-10T21:39:20.368875,0.61,0.39,1.0
2025-12-10T21:39:21.005692,0.605,0.395,1.0
2025-12-10T21:39:21.656582,0.605,0.405,1.01
2025-12-10T21:39:22.357779,0.595,0.41,1.005
2025-12-10T21:39:22.987426,0.585,0.41,0.9949999999999999
2025-12-10T21:39:23.622660,0.585,0.415,1.0
2025-12-10T21:39:24.267289,0.575,0.425,1.0
2025-12-10T21:39:24.929882,0.59,0.415,1.005
2025-12-10T21:39:25.606423,0.575,0.425,1.0
2025-12-10T21:39:26.235454,0.575,0.425,1.0
2025-12-10T21:39:26.936936,0.57,0.43,1.0
2025-12-10T21:39:27.693001,0.565,0.435,1.0
2025-12-10T21:39:28.406413,0.56,0.445,1.0050000000000001
2025-12-10T21:39:29.094111,0.545,0.455,1.0
2025-12-10T21:39:29.737131,0.535,0.465,1.0
2025-12-10T21:39:30.454483,0.535,0.465,1.0
2025-12-10T21:39:31.189778,0.53,0.47,1.0
2025-12-10T21:39:31.911201,0.53,0.47,1.0
2025-12-10T21:39:32.588760,0.54,0.46,1.0
2025-12-10T21:39:33.272806,0.525,0.475,1.0
2025-12-10T21:39:32.207427,0.515,0.485,1.0
2025-12-10T21:39:32.884484,0.515,0.49,1.005
2025-12-10T21:39:33.546693,0.505,0.495,1.0
2025-12-10T21:39:34.194876,0.525,0.475,1.0
2025-12-10T21:39:34.865181,0.525,0.49,1.0150000000000001
2025-12-10T21:39:35.555201,0.52,0.48,1.0
2025-12-10T21:39:36.217474,0.525,0.475,1.0
2025-12-10T21:39:36.842823,0.53,0.47,1.0
2025-12-10T21:39:37.528032,0.535,0.46,0.9950000000000001
2025-12-10T21:39:38.160886,0.555,0.445,1.0
2025-12-10T21:39:38.794843,0.575,0.425,1.0
2025-12-10T21:39:39.422171,0.56,0.445,1.0050000000000001
2025-12-10T21:39:40.050384,0.545,0.455,1.0
2025-12-10T21:39:40.702965,0.535,0.465,1.0
2025-12-10T21:39:41.343077,0.535,0.465,1.0
2025-12-10T21:39:42.004208,0.535,0.465,1.0
2025-12-10T21:39:42.660912,0.55,0.45,1.0
2025-12-10T21:39:43.328932,0.56,0.44,1.0
2025-12-10T21:39:43.999385,0.55,0.455,1.0050000000000001
2025-12-10T21:39:44.682896,0.535,0.465,1.0
2025-12-10T21:39:45.362425,0.525,0.475,1.0
2025-12-10T21:39:46.090552,0.525,0.485,1.01
2025-12-10T21:39:46.727844,0.525,0.475,1.0
2025-12-10T21:39:47.386189,0.525,0.475,1.0
2025-12-10T21:39:48.041116,0.525,0.475,1.0
2025-12-10T21:39:48.674636,0.54,0.455,0.9950000000000001
2025-12-10T21:39:49.310340,0.555,0.445,1.0
2025-12-10T21:39:50.024175,0.555,0.435,0.99
2025-12-10T21:39:50.793618,0.565,0.435,1.0
2025-12-10T21:39:51.458081,0.565,0.435,1.0
2025-12-10T21:39:52.077807,0.565,0.44,1.005
2025-12-10T21:39:52.739193,0.55,0.45,1.0
2025-12-10T21:39:53.452610,0.55,0.445,0.9950000000000001
2025-12-10T21:39:54.078887,0.555,0.445,1.0
2025-12-10T21:39:54.718080,0.555,0.445,1.0
2025-12-10T21:39:55.401531,0.565,0.435,1.0
2025-12-10T21:39:56.043433,0.575,0.425,1.0
2025-12-10T21:39:56.678726,0.575,0.425,1.0
2025-12-10T21:39:57.304040,0.575,0.425,1.0
2025-12-10T21:39:57.967563,0.555,0.445,1.0
2025-12-10T21:39:58.597769,0.555,0.445,1.0
2025-12-10T21:39:59.238356,0.56,0.435,0.9950000000000001
2025-12-10T21:39:59.873187,0.56,0.44,1.0
2025-12-10T21:40:00.520687,0.55,0.45,1.0
2025-12-10T21:40:01.153398,0.55,0.45,1.0
2025-12-10T21:40:01.797611,0.545,0.455,1.0
2025-12-10T21:40:02.522276,0.535,0.46,0.9950000000000001
2025-12-10T21:40:03.209116,0.555,0.445,1.0
2025-12-10T21:40:03.880573,0.57,0.425,0.9949999999999999
2025-12-10T21:40:02.801836,0.605,0.395,1.0
2025-12-10T21:40:03.440191,0.61,0.385,0.995
2025-12-10T21:40:04.067798,0.625,0.375,1.0
2025-12-10T21:40:04.722322,0.635,0.365,1.0
2025-12-10T21:40:05.344381,0.645,0.355,1.0
2025-12-10T21:40:05.983505,0.64,0.36,1.0
2025-12-10T21:40:06.634844,0.645,0.355,1.0
2025-12-10T21:40:07.452397,0.63,0.365,0.995
2025-12-10T21:40:08.153231,0.64,0.36,1.0
2025-12-10T21:40:08.929526,0.645,0.365,1.01
2025-12-10T21:40:09.546752,0.59,0.41,1.0
2025-12-10T21:40:10.232495,0.585,0.415,1.0
2025-12-10T21:40:10.899993,0.6,0.4,1.0
2025-12-10T21:40:11.554994,0.615,0.385,1.0
2025-12-10T21:40:12.478882,0.625,0.37,0.995
2025-12-10T21:40:13.170148,0.635,0.365,1.0
2025-12-10T21:40:13.859553,0.645,0.345,0.99
2025-12-10T21:40:14.559773,0.655,0.35,1.005
2025-12-10T21:40:15.203526,0.65,0.35,1.0
2025-12-10T21:40:15.891244,0.655,0.345,1.0
2025-12-10T21:40:16.524090,0.65,0.35,1.0
2025-12-10T21:40:17.146673,0.665,0.335,1.0
2025-12-10T21:40:17.838402,0.665,0.335,1.0
2025-12-10T21:40:18.589223,0.675,0.325,1.0
2025-12-10T21:40:19.282395,0.675,0.325,1.0
2025-12-10T21:40:19.965845,0.685,0.315,1.0
2025-12-10T21:40:20.615957,0.695,0.3,0.9949999999999999
2025-12-10T21:40:21.304268,0.705,0.295,1.0
2025-12-10T21:40:21.944614,0.705,0.29,0.9949999999999999
2025-12-10T21:40:22.632652,0.715,0.285,1.0
2025-12-10T21:40:23.367141,0.715,0.285,1.0
2025-12-10T21:40:23.996984,0.71,0.29,1.0
2025-12-10T21:40:24.682830,0.695,0.31,1.005
2025-12-10T21:40:25.385176,0.685,0.315,1.0
2025-12-10T21:40:26.040655,0.675,0.325,1.0
2025-12-10T21:40:26.733754,0.68,0.32,1.0
2025-12-10T21:40:27.370782,0.68,0.32,1.0
2025-12-10T21:40:28.018750,0.665,0.335,1.0
2025-12-10T21:40:28.672033,0.665,0.335,1.0
2025-12-10T21:40:29.337667,0.655,0.345,1.0
2025-12-10T21:40:29.991219,0.685,0.315,1.0
2025-12-10T21:40:30.628867,0.665,0.335,1.0
2025-12-10T21:40:31.266669,0.67,0.33,1.0
2025-12-10T21:40:31.986820,0.655,0.34,0.9950000000000001
2025-12-10T21:40:32.736080,0.64,0.375,1.0150000000000001
2025-12-10T21:40:33.427178,0.62,0.385,1.005
2025-12-10T21:40:34.053205,0.605,0.4,1.005
2025-12-10T21:40:34.692049,0.615,0.385,1.0
2025-12-10T21:40:33.670620,0.585,0.415,1.0
2025-12-10T21:40:34.336245,0.585,0.415,1.0
2025-12-10T21:40:34.979903,0.61,0.39,1.0
2025-12-10T21:40:35.654668,0.615,0.385,1.0
2025-12-10T21:40:36.289587,0.605,0.395,1.0
2025-12-10T21:40:37.107779,0.605,0.39,0.995
2025-12-10T21:40:37.785425,0.615,0.38,0.995
2025-12-10T21:40:38.490071,0.625,0.375,1.0
2025-12-10T21:40:39.138195,0.625,0.375,1.0
2025-12-10T21:40:39.825680,0.635,0.365,1.0
2025-12-10T21:40:40.476352,0.625,0.375,1.0
2025-12-10T21:40:41.119628,0.625,0.375,1.0
2025-12-10T21:40:41.790493,0.615,0.385,1.0
2025-12-10T21:40:42.449383,0.625,0.375,1.0
2025-12-10T21:40:43.125965,0.605,0.395,1.0
2025-12-10T21:40:43.843645,0.565,0.455,1.02
2025-12-10T21:40:44.526085,0.545,0.46,1.0050000000000001
2025-12-10T21:40:45.194182,0.535,0.465,1.0
2025-12-10T21:40:45.848556,0.525,0.475,1.0
2025-12-10T21:40:46.537699,0.525,0.465,0.99
2025-12-10T21:40:47.232541,0.515,0.485,1.0
2025-12-10T21:40:47.933206,0.53,0.47,1.0
2025-12-10T21:40:48.588383,0.535,0.465,1.0
2025-12-10T21:40:49.251741,0.515,0.485,1.0
2025-12-10T21:40:50.000065,0.515,0.485,1.0
2025-12-10T21:40:50.717250,0.515,0.48,0.995
2025-12-10T21:40:51.382511,0.51,0.49,1.0
2025-12-10T21:40:52.073038,0.495,0.505,1.0
2025-12-10T21:40:52.810245,0.505,0.495,1.0
2025-12-10T21:40:53.496462,0.505,0.505,1.01
2025-12-10T21:40:54.141943,0.51,0.495,1.005
2025-12-10T21:40:54.802670,0.5,0.5,1.0
2025-12-10T21:40:55.456567,0.515,0.485,1.0
2025-12-10T21:40:56.134768,0.515,0.485,1.0
2025-12-10T21:40:56.792489,0.525,0.475,1.0
2025-12-10T21:40:57.506324,0.535,0.465,1.0
2025-12-10T21:40:58.187753,0.535,0.465,1.0
2025-12-10T21:40:58.829731,0.515,0.485,1.0
2025-12-10T21:40:59.484436,0.505,0.495,1.0
2025-12-10T21:41:00.133907,0.505,0.495,1.0
2025-12-10T21:41:00.774533,0.5,0.5,1.0
2025-12-10T21:41:01.490235,0.495,0.505,1.0
2025-12-10T21:41:02.158852,0.495,0.505,1.0
2025-12-10T21:41:02.826257,0.485,0.515,1.0
2025-12-10T21:41:03.530357,0.485,0.515,1.0
2025-12-10T21:41:04.198761,0.525,0.475,1.0
2025-12-10T21:41:04.943441,0.545,0.455,1.0
2025-12-10T21:41:04.065174,0.535,0.465,1.0
2025-12-10T21:41:04.777242,0.535,0.465,1.0
2025-12-10T21:41:05.499796,0.53,0.475,1.005
2025-12-10T21:41:06.198447,0.535,0.465,1.0
2025-12-10T21:41:06.905238,0.54,0.47,1.01
2025-12-10T21:41:07.536478,0.525,0.475,1.0
2025-12-10T21:41:08.161189,0.52,0.48,1.0
2025-12-10T21:41:08.887248,0.525,0.475,1.0
2025-12-10T21:41:09.522497,0.545,0.455,1.0
2025-12-10T21:41:10.216350,0.565,0.435,1.0
2025-12-10T21:41:10.866181,0.61,0.39,1.0
2025-12-10T21:41:11.513382,0.625,0.375,1.0
2025-12-10T21:41:12.172412,0.61,0.395,1.005
2025-12-10T21:41:12.816810,0.575,0.425,1.0
2025-12-10T21:41:13.492245,0.605,0.4,1.005
2025-12-10T21:41:14.155943,0.625,0.375,1.0
2025-12-10T21:41:14.837876,0.63,0.365,0.995
2025-12-10T21:41:15.493714,0.635,0.365,1.0
2025-12-10T21:41:16.177535,0.635,0.365,1.0
2025-12-10T21:41:16.825741,0.645,0.355,1.0
2025-12-10T21:41:17.502596,0.645,0.35,0.995
2025-12-10T21:41:18.167007,0.655,0.335,0.99
2025-12-10T21:41:18.823291,0.685,0.315,1.0
2025-12-10T21:41:19.561263,0.67,0.33,1.0
2025-12-10T21:41:20.303690,0.66,0.34,1.0
2025-12-10T21:41:20.999087,0.665,0.335,1.0
2025-12-10T21:41:21.653051,0.665,0.335,1.0
2025-12-10T21:41:22.383933,0.665,0.335,1.0
2025-12-10T21:41:23.143844,0.66,0.34,1.0
2025-12-10T21:41:23.816940,0.655,0.345,1.0
2025-12-10T21:41:24.553543,0.665,0.335,1.0
2025-12-10T21:41:25.324734,0.685,0.305,0.99
2025-12-10T21:41:26.051282,0.71,0.295,1.005
2025-12-10T21:41:26.719515,0.71,0.29,1.0
2025-12-10T21:41:27.450222,0.71,0.29,1.0
