timestamp,price_yes,price_no,sum_prices
2025-12-11T04:35:46.091475,0.505,0.495,1.0
2025-12-11T04:35:46.709996,0.505,0.495,1.0
2025-12-11T04:35:47.326948,0.505,0.495,1.0
2025-12-11T04:35:47.937712,0.515,0.485,1.0
2025-12-11T04:35:48.552196,0.515,0.485,1.0
2025-12-11T04:35:49.163631,0.52,0.48,1.0
2025-12-11T04:35:49.790798,0.52,0.48,1.0
2025-12-11T04:35:50.400270,0.525,0.47,0.995
2025-12-11T04:35:51.013092,0.535,0.47,1.005
2025-12-11T04:35:51.631519,0.535,0.465,1.0
2025-12-11T04:35:52.248233,0.545,0.455,1.0
2025-12-11T04:35:52.854880,0.555,0.445,1.0
2025-12-11T04:35:53.457867,0.555,0.44,0.9950000000000001
2025-12-11T04:35:54.058529,0.555,0.445,1.0
2025-12-11T04:35:54.672343,0.555,0.445,1.0
2025-12-11T04:35:55.282355,0.555,0.445,1.0
2025-12-11T04:35:55.894403,0.565,0.435,1.0
2025-12-11T04:35:56.511733,0.575,0.425,1.0
2025-12-11T04:35:57.119655,0.565,0.435,1.0
2025-12-11T04:35:57.733462,0.565,0.435,1.0
2025-12-11T04:35:58.330614,0.57,0.43,1.0
2025-12-11T04:35:58.945039,0.57,0.43,1.0
2025-12-11T04:35:59.543789,0.575,0.43,1.005
2025-12-11T04:36:00.150300,0.585,0.415,1.0
2025-12-11T04:36:00.748607,0.585,0.42,1.005
2025-12-11T04:36:01.357747,0.58,0.425,1.005
2025-12-11T04:36:01.965352,0.56,0.44,1.0
2025-12-11T04:36:02.575489,0.58,0.42,1.0
2025-12-11T04:36:03.173409,0.595,0.405,1.0
2025-12-11T04:36:03.782231,0.615,0.385,1.0
2025-12-11T04:36:04.389767,0.605,0.405,1.01
2025-12-11T04:36:04.997393,0.595,0.405,1.0
2025-12-11T04:36:05.611174,0.605,0.395,1.0
2025-12-11T04:36:06.219975,0.615,0.39,1.005
2025-12-11T04:36:06.816165,0.605,0.4,1.005
2025-12-11T04:36:07.419321,0.595,0.405,1.0
2025-12-11T04:36:08.029738,0.605,0.395,1.0
2025-12-11T04:36:08.632160,0.625,0.375,1.0
2025-12-11T04:36:09.243077,0.62,0.38,1.0
2025-12-11T04:36:09.855902,0.625,0.37,0.995
2025-12-11T04:36:10.465112,0.635,0.365,1.0
2025-12-11T04:36:11.075276,0.635,0.365,1.0
2025-12-11T04:36:11.687970,0.635,0.365,1.0
2025-12-11T04:36:12.299604,0.645,0.355,1.0
2025-12-11T04:36:12.903274,0.635,0.365,1.0
2025-12-11T04:36:13.515426,0.62,0.38,1.0
2025-12-11T04:36:14.115057,0.615,0.385,1.0
2025-12-11T04:36:14.714713,0.615,0.385,1.0
2025-12-11T04:36:15.322894,0.615,0.385,1.0
2025-12-11T04:36:15.925415,0.615,0.385,1.0
2025-12-11T04:36:14.969606,0.615,0.385,1.0
2025-12-11T04:36:15.581936,0.63,0.365,0.995
2025-12-11T04:36:16.184784,0.645,0.355,1.0
2025-12-11T04:36:16.794994,0.665,0.335,1.0
2025-12-11T04:36:17.399575,0.66,0.345,1.005
2025-12-11T04:36:18.008561,0.67,0.33,1.0
2025-12-11T04:36:18.618640,0.675,0.325,1.0
2025-12-11T04:36:19.221818,0.69,0.31,1.0
2025-12-11T04:36:19.821115,0.69,0.31,1.0
2025-12-11T04:36:20.430672,0.685,0.315,1.0
2025-12-11T04:36:21.037397,0.68,0.32,1.0
2025-12-11T04:36:21.651734,0.68,0.32,1.0
2025-12-11T04:36:22.257766,0.685,0.315,1.0
2025-12-11T04:36:22.853009,0.7,0.3,1.0
2025-12-11T04:36:23.469915,0.7,0.3,1.0
2025-12-11T04:36:24.083256,0.695,0.305,1.0
2025-12-11T04:36:24.693347,0.7,0.3,1.0
2025-12-11T04:36:25.305565,0.7,0.3,1.0
2025-12-11T04:36:25.961804,0.7,0.295,0.9949999999999999
2025-12-11T04:36:26.563092,0.715,0.285,1.0
2025-12-11T04:36:27.164696,0.71,0.29,1.0
2025-12-11T04:36:27.764353,0.695,0.305,1.0
2025-12-11T04:36:28.371462,0.675,0.325,1.0
2025-12-11T04:36:28.978339,0.665,0.335,1.0
2025-12-11T04:36:29.572592,0.655,0.345,1.0
2025-12-11T04:36:30.175478,0.645,0.355,1.0
2025-12-11T04:36:30.771195,0.645,0.355,1.0
2025-12-11T04:36:31.379094,0.65,0.345,0.995
2025-12-11T04:36:31.973241,0.665,0.335,1.0
2025-12-11T04:36:32.570574,0.665,0.335,1.0
2025-12-11T04:36:33.167305,0.65,0.355,1.005
2025-12-11T04:36:33.769654,0.645,0.355,1.0
2025-12-11T04:36:34.365441,0.64,0.36,1.0
2025-12-11T04:36:34.960438,0.64,0.36,1.0
2025-12-11T04:36:35.558406,0.64,0.36,1.0
2025-12-11T04:36:36.161551,0.645,0.355,1.0
2025-12-11T04:36:36.761834,0.645,0.355,1.0
2025-12-11T04:36:37.367423,0.635,0.365,1.0
2025-12-11T04:36:37.983244,0.645,0.355,1.0
2025-12-11T04:36:38.586475,0.655,0.345,1.0
2025-12-11T04:36:39.187115,0.655,0.345,1.0
2025-12-11T04:36:39.792755,0.675,0.325,1.0
2025-12-11T04:36:40.401391,0.675,0.325,1.0
2025-12-11T04:36:41.024977,0.68,0.32,1.0
2025-12-11T04:36:41.635748,0.675,0.325,1.0
2025-12-11T04:36:42.239716,0.67,0.335,1.0050000000000001
2025-12-11T04:36:42.845803,0.68,0.315,0.9950000000000001
2025-12-11T04:36:43.451671,0.695,0.305,1.0
2025-12-11T04:36:44.053990,0.715,0.285,1.0
2025-12-11T04:36:44.667307,0.715,0.285,1.0
2025-12-11T04:36:45.265080,0.72,0.28,1.0
2025-12-11T04:36:45.878906,0.72,0.28,1.0
2025-12-11T04:36:46.524108,0.735,0.265,1.0
2025-12-11T04:36:45.558658,0.745,0.255,1.0
2025-12-11T04:36:46.173143,0.755,0.245,1.0
2025-12-11T04:36:46.782009,0.755,0.245,1.0
2025-12-11T04:36:47.407096,0.755,0.245,1.0
2025-12-11T04:36:48.013040,0.765,0.235,1.0
2025-12-11T04:36:48.628224,0.765,0.23,0.995
2025-12-11T04:36:49.232230,0.775,0.225,1.0
2025-12-11T04:36:49.848056,0.75,0.25,1.0
2025-12-11T04:36:50.456494,0.76,0.24,1.0
2025-12-11T04:36:51.054360,0.785,0.215,1.0
2025-12-11T04:36:51.660244,0.78,0.22,1.0
2025-12-11T04:36:52.265814,0.78,0.22,1.0
2025-12-11T04:36:52.876314,0.78,0.22,1.0
2025-12-11T04:36:53.484062,0.775,0.225,1.0
2025-12-11T04:36:54.095277,0.79,0.21,1.0
2025-12-11T04:36:54.706372,0.805,0.195,1.0
2025-12-11T04:36:55.314168,0.815,0.185,1.0
2025-12-11T04:36:55.917985,0.805,0.195,1.0
2025-12-11T04:36:56.529894,0.8,0.2,1.0
2025-12-11T04:36:57.130630,0.8,0.2,1.0
2025-12-11T04:36:57.734706,0.82,0.18,1.0
2025-12-11T04:36:58.336047,0.815,0.185,1.0
2025-12-11T04:36:58.944086,0.815,0.185,1.0
2025-12-11T04:36:59.557588,0.815,0.185,1.0
2025-12-11T04:37:00.169293,0.795,0.205,1.0
2025-12-11T04:37:00.781987,0.795,0.21,1.0050000000000001
2025-12-11T04:37:01.386831,0.775,0.225,1.0
2025-12-11T04:37:01.997326,0.77,0.215,0.985
2025-12-11T04:37:02.606029,0.765,0.235,1.0
2025-12-11T04:37:03.216561,0.755,0.235,0.99
2025-12-11T04:37:03.829042,0.785,0.215,1.0
2025-12-11T04:37:04.431792,0.785,0.215,1.0
2025-12-11T04:37:05.026245,0.77,0.23,1.0
2025-12-11T04:37:05.636012,0.77,0.23,1.0
2025-12-11T04:37:06.238946,0.77,0.23,1.0
2025-12-11T04:37:06.849404,0.755,0.245,1.0
2025-12-11T04:37:07.494670,0.76,0.24,1.0
2025-12-11T04:37:08.104487,0.755,0.245,1.0
2025-12-11T04:37:08.710126,0.755,0.245,1.0
2025-12-11T04:37:09.320921,0.745,0.255,1.0
2025-12-11T04:37:09.930183,0.74,0.26,1.0
2025-12-11T04:37:10.549000,0.765,0.235,1.0
2025-12-11T04:37:11.153702,0.775,0.225,1.0
2025-12-11T04:37:11.754609,0.78,0.22,1.0
2025-12-11T04:37:12.382056,0.795,0.205,1.0
2025-12-11T04:37:12.986628,0.79,0.21,1.0
2025-12-11T04:37:13.597218,0.795,0.205,1.0
2025-12-11T04:37:14.194697,0.795,0.21,1.0050000000000001
2025-12-11T04:37:14.810756,0.79,0.21,1.0
2025-12-11T04:37:15.424024,0.795,0.205,1.0
2025-12-11T04:37:16.036400,0.795,0.21,1.0050000000000001
2025-12-11T04:37:16.639984,0.795,0.205,1.0
2025-12-11T04:37:17.251400,0.795,0.205,1.0
2025-12-11T04:37:16.272558,0.81,0.185,0.9950000000000001
2025-12-11T04:37:16.888092,0.815,0.185,1.0
2025-12-11T04:37:17.487703,0.8,0.195,0.9950000000000001
2025-12-11T04:37:18.114248,0.79,0.215,1.0050000000000001
2025-12-11T04:37:18.728790,0.785,0.215,1.0
2025-12-11T04:37:19.332861,0.765,0.235,1.0
2025-12-11T04:37:19.938055,0.755,0.245,1.0
2025-12-11T04:37:20.557233,0.755,0.245,1.0
2025-12-11T04:37:21.166455,0.75,0.25,1.0
2025-12-11T04:37:21.770569,0.745,0.255,1.0
2025-12-11T04:37:22.378787,0.75,0.25,1.0
2025-12-11T04:37:22.990709,0.755,0.245,1.0
2025-12-11T04:37:23.604489,0.75,0.25,1.0
2025-12-11T04:37:24.212930,0.75,0.25,1.0
2025-12-11T04:37:24.812210,0.75,0.245,0.995
2025-12-11T04:37:25.426627,0.76,0.24,1.0
2025-12-11T04:37:26.037768,0.76,0.24,1.0
2025-12-11T04:37:26.654862,0.745,0.255,1.0
2025-12-11T04:37:27.263971,0.735,0.265,1.0
2025-12-11T04:37:27.858784,0.735,0.265,1.0
2025-12-11T04:37:28.467642,0.725,0.275,1.0
2025-12-11T04:37:29.081122,0.725,0.275,1.0
2025-12-11T04:37:29.690519,0.725,0.275,1.0
2025-12-11T04:37:30.300573,0.71,0.29,1.0
2025-12-11T04:37:30.897123,0.695,0.305,1.0
2025-12-11T04:37:31.513294,0.695,0.305,1.0
2025-12-11T04:37:32.114880,0.695,0.3,0.9949999999999999
2025-12-11T04:37:32.711346,0.7,0.3,1.0
2025-12-11T04:37:33.324476,0.705,0.295,1.0
2025-12-11T04:37:33.932898,0.705,0.295,1.0
2025-12-11T04:37:34.544526,0.705,0.295,1.0
2025-12-11T04:37:35.151174,0.705,0.295,1.0
2025-12-11T04:37:35.763846,0.705,0.295,1.0
2025-12-11T04:37:36.371762,0.705,0.295,1.0
2025-12-11T04:37:36.981558,0.7,0.3,1.0
2025-12-11T04:37:37.610268,0.7,0.3,1.0
2025-12-11T04:37:38.221547,0.7,0.3,1.0
2025-12-11T04:37:38.835973,0.7,0.3,1.0
2025-12-11T04:37:39.448211,0.705,0.295,1.0
2025-12-11T04:37:40.050251,0.71,0.29,1.0
2025-12-11T04:37:40.646582,0.715,0.28,0.995
2025-12-11T04:37:41.255508,0.725,0.275,1.0
2025-12-11T04:37:41.851338,0.715,0.285,1.0
2025-12-11T04:37:42.451875,0.715,0.285,1.0
2025-12-11T04:37:43.062229,0.715,0.285,1.0
2025-12-11T04:37:43.677229,0.715,0.285,1.0
2025-12-11T04:37:44.291187,0.725,0.275,1.0
2025-12-11T04:37:44.903344,0.735,0.265,1.0
2025-12-11T04:37:45.515350,0.735,0.265,1.0
2025-12-11T04:37:46.112326,0.7,0.305,1.005
2025-12-11T04:37:46.717368,0.66,0.345,1.005
2025-12-11T04:37:47.326732,0.635,0.365,1.0
2025-12-11T04:37:47.944544,0.64,0.355,0.995
2025-12-11T04:37:46.973729,0.625,0.375,1.0
2025-12-11T04:37:47.585750,0.615,0.385,1.0
2025-12-11T04:37:48.186435,0.605,0.395,1.0
2025-12-11T04:37:48.787770,0.595,0.405,1.0
2025-12-11T04:37:49.391501,0.585,0.415,1.0
2025-12-11T04:37:50.000926,0.575,0.425,1.0
2025-12-11T04:37:50.609297,0.57,0.43,1.0
2025-12-11T04:37:51.204892,0.565,0.435,1.0
2025-12-11T04:37:51.814151,0.555,0.445,1.0
2025-12-11T04:37:52.425350,0.55,0.445,0.9950000000000001
2025-12-11T04:37:53.031432,0.555,0.445,1.0
2025-12-11T04:37:53.636920,0.535,0.465,1.0
2025-12-11T04:37:54.229045,0.525,0.475,1.0
2025-12-11T04:37:54.836450,0.505,0.495,1.0
2025-12-11T04:37:55.433736,0.5,0.5,1.0
2025-12-11T04:37:56.042120,0.495,0.5,0.995
2025-12-11T04:37:56.654880,0.485,0.515,1.0
2025-12-11T04:37:57.258714,0.5,0.5,1.0
2025-12-11T04:37:57.867935,0.525,0.47,0.995
2025-12-11T04:37:58.482967,0.545,0.455,1.0
2025-12-11T04:37:59.085303,0.545,0.445,0.99
2025-12-11T04:37:59.690045,0.555,0.445,1.0
2025-12-11T04:38:00.299541,0.545,0.455,1.0
2025-12-11T04:38:00.918201,0.555,0.445,1.0
2025-12-11T04:38:01.528674,0.555,0.445,1.0
2025-12-11T04:38:02.139845,0.51,0.495,1.005
2025-12-11T04:38:02.750902,0.495,0.505,1.0
2025-12-11T04:38:03.362008,0.475,0.525,1.0
2025-12-11T04:38:03.977780,0.475,0.525,1.0
2025-12-11T04:38:04.592805,0.515,0.49,1.005
2025-12-11T04:38:05.205699,0.53,0.47,1.0
2025-12-11T04:38:05.802259,0.535,0.465,1.0
2025-12-11T04:38:06.412783,0.535,0.47,1.005
2025-12-11T04:38:07.016496,0.515,0.485,1.0
2025-12-11T04:38:07.620133,0.52,0.48,1.0
2025-12-11T04:38:08.245409,0.535,0.465,1.0
2025-12-11T04:38:08.858876,0.545,0.455,1.0
2025-12-11T04:38:09.474206,0.555,0.445,1.0
2025-12-11T04:38:10.080988,0.545,0.455,1.0
2025-12-11T04:38:10.692654,0.545,0.455,1.0
2025-12-11T04:38:11.298031,0.545,0.455,1.0
2025-12-11T04:38:11.918753,0.555,0.445,1.0
2025-12-11T04:38:12.531743,0.57,0.43,1.0
2025-12-11T04:38:13.149726,0.575,0.43,1.005
2025-12-11T04:38:13.759338,0.585,0.415,1.0
2025-12-11T04:38:14.364811,0.585,0.42,1.005
2025-12-11T04:38:14.976175,0.58,0.42,1.0
2025-12-11T04:38:15.590441,0.585,0.405,0.99
2025-12-11T04:38:16.196213,0.605,0.39,0.995
2025-12-11T04:38:16.809454,0.615,0.385,1.0
2025-12-11T04:38:17.423475,0.63,0.37,1.0
2025-12-11T04:38:18.034059,0.635,0.365,1.0
2025-12-11T04:38:18.639115,0.635,0.365,1.0
2025-12-11T04:38:17.677995,0.645,0.355,1.0
2025-12-11T04:38:18.297402,0.66,0.335,0.9950000000000001
2025-12-11T04:38:18.898668,0.665,0.335,1.0
2025-12-11T04:38:19.508741,0.685,0.315,1.0
2025-12-11T04:38:20.121344,0.685,0.325,1.01
2025-12-11T04:38:20.733750,0.675,0.325,1.0
2025-12-11T04:38:21.352701,0.68,0.32,1.0
2025-12-11T04:38:21.965501,0.685,0.315,1.0
2025-12-11T04:38:22.578223,0.665,0.335,1.0
2025-12-11T04:38:23.190252,0.67,0.33,1.0
2025-12-11T04:38:23.799739,0.655,0.345,1.0
2025-12-11T04:38:24.413448,0.635,0.365,1.0
2025-12-11T04:38:25.027590,0.625,0.375,1.0
2025-12-11T04:38:25.623769,0.625,0.375,1.0
2025-12-11T04:38:26.241128,0.64,0.36,1.0
2025-12-11T04:38:26.852724,0.625,0.375,1.0
2025-12-11T04:38:27.464886,0.625,0.375,1.0
2025-12-11T04:38:28.082491,0.62,0.385,1.005
2025-12-11T04:38:28.691949,0.615,0.385,1.0
2025-12-11T04:38:29.300147,0.615,0.385,1.0
2025-12-11T04:38:29.922411,0.615,0.385,1.0
2025-12-11T04:38:30.531979,0.615,0.385,1.0
2025-12-11T04:38:31.143890,0.625,0.375,1.0
2025-12-11T04:38:31.753487,0.595,0.405,1.0
2025-12-11T04:38:32.368968,0.59,0.415,1.005
2025-12-11T04:38:32.965133,0.575,0.43,1.005
2025-12-11T04:38:33.569174,0.56,0.445,1.0050000000000001
2025-12-11T04:38:34.177823,0.565,0.435,1.0
2025-12-11T04:38:34.790128,0.57,0.43,1.0
2025-12-11T04:38:35.404098,0.565,0.435,1.0
2025-12-11T04:38:36.002865,0.565,0.435,1.0
2025-12-11T04:38:36.608889,0.565,0.44,1.005
2025-12-11T04:38:37.213784,0.54,0.46,1.0
2025-12-11T04:38:37.817600,0.525,0.475,1.0
2025-12-11T04:38:38.423634,0.515,0.485,1.0
2025-12-11T04:38:39.025892,0.545,0.455,1.0
2025-12-11T04:38:39.621323,0.565,0.44,1.005
2025-12-11T04:38:40.231938,0.58,0.425,1.005
2025-12-11T04:38:40.840313,0.58,0.415,0.9949999999999999
2025-12-11T04:38:41.439397,0.59,0.41,1.0
2025-12-11T04:38:42.036818,0.61,0.39,1.0
2025-12-11T04:38:42.638765,0.605,0.395,1.0
2025-12-11T04:38:43.243475,0.615,0.385,1.0
2025-12-11T04:38:43.850723,0.625,0.375,1.0
2025-12-11T04:38:44.461958,0.625,0.375,1.0
2025-12-11T04:38:45.072777,0.615,0.385,1.0
2025-12-11T04:38:45.679682,0.625,0.37,0.995
2025-12-11T04:38:46.284432,0.635,0.365,1.0
2025-12-11T04:38:46.887730,0.635,0.365,1.0
2025-12-11T04:38:47.490806,0.635,0.365,1.0
2025-12-11T04:38:48.089442,0.63,0.37,1.0
2025-12-11T04:38:48.693943,0.635,0.365,1.0
2025-12-11T04:38:49.303186,0.635,0.365,1.0
2025-12-11T04:38:48.325815,0.625,0.375,1.0
2025-12-11T04:38:48.929432,0.625,0.375,1.0
2025-12-11T04:38:49.529834,0.635,0.365,1.0
2025-12-11T04:38:50.132602,0.635,0.365,1.0
2025-12-11T04:38:50.734463,0.635,0.365,1.0
2025-12-11T04:38:51.331341,0.635,0.365,1.0
2025-12-11T04:38:51.939237,0.645,0.355,1.0
2025-12-11T04:38:52.536821,0.645,0.355,1.0
2025-12-11T04:38:53.139787,0.67,0.33,1.0
2025-12-11T04:38:53.741697,0.67,0.33,1.0
2025-12-11T04:38:54.353346,0.665,0.335,1.0
2025-12-11T04:38:54.954080,0.665,0.335,1.0
2025-12-11T04:38:55.556507,0.675,0.325,1.0
2025-12-11T04:38:56.163712,0.675,0.335,1.01
2025-12-11T04:38:56.758444,0.665,0.335,1.0
2025-12-11T04:38:57.361935,0.665,0.335,1.0
2025-12-11T04:38:57.969438,0.685,0.315,1.0
2025-12-11T04:38:58.576173,0.685,0.315,1.0
2025-12-11T04:38:59.181258,0.685,0.315,1.0
2025-12-11T04:38:59.786787,0.68,0.32,1.0
2025-12-11T04:39:00.388504,0.68,0.32,1.0
2025-12-11T04:39:00.989328,0.68,0.32,1.0
2025-12-11T04:39:01.592448,0.695,0.315,1.01
2025-12-11T04:39:02.200339,0.625,0.375,1.0
2025-12-11T04:39:02.803694,0.62,0.38,1.0
2025-12-11T04:39:03.409934,0.615,0.385,1.0
2025-12-11T04:39:04.014470,0.605,0.395,1.0
2025-12-11T04:39:04.627839,0.605,0.395,1.0
2025-12-11T04:39:05.230353,0.605,0.395,1.0
2025-12-11T04:39:05.842841,0.605,0.395,1.0
2025-12-11T04:39:06.455813,0.64,0.37,1.01
2025-12-11T04:39:07.068056,0.645,0.345,0.99
2025-12-11T04:39:07.678230,0.655,0.34,0.9950000000000001
2025-12-11T04:39:08.292470,0.655,0.345,1.0
2025-12-11T04:39:08.898249,0.65,0.35,1.0
2025-12-11T04:39:09.502312,0.655,0.345,1.0
2025-12-11T04:39:10.113251,0.655,0.345,1.0
2025-12-11T04:39:10.723171,0.675,0.325,1.0
2025-12-11T04:39:11.320299,0.685,0.32,1.0050000000000001
2025-12-11T04:39:11.930441,0.675,0.325,1.0
2025-12-11T04:39:12.538157,0.685,0.315,1.0
2025-12-11T04:39:13.152517,0.685,0.315,1.0
2025-12-11T04:39:13.768606,0.68,0.32,1.0
2025-12-11T04:39:14.377981,0.68,0.32,1.0
2025-12-11T04:39:14.988848,0.665,0.335,1.0
2025-12-11T04:39:15.598042,0.665,0.335,1.0
2025-12-11T04:39:16.198634,0.665,0.335,1.0
2025-12-11T04:39:16.814222,0.675,0.325,1.0
2025-12-11T04:39:17.423138,0.675,0.335,1.01
2025-12-11T04:39:18.035788,0.67,0.33,1.0
2025-12-11T04:39:18.648286,0.675,0.325,1.0
2025-12-11T04:39:19.273325,0.675,0.325,1.0
2025-12-11T04:39:19.872401,0.68,0.32,1.0
2025-12-11T04:39:18.898871,0.675,0.325,1.0
2025-12-11T04:39:19.509788,0.675,0.325,1.0
2025-12-11T04:39:20.123398,0.675,0.325,1.0
2025-12-11T04:39:20.728976,0.67,0.33,1.0
2025-12-11T04:39:21.340751,0.655,0.34,0.9950000000000001
2025-12-11T04:39:21.950638,0.665,0.335,1.0
2025-12-11T04:39:22.564602,0.66,0.34,1.0
2025-12-11T04:39:23.175361,0.665,0.335,1.0
2025-12-11T04:39:23.785313,0.69,0.31,1.0
2025-12-11T04:39:24.396658,0.7,0.3,1.0
2025-12-11T04:39:25.008252,0.7,0.3,1.0
2025-12-11T04:39:25.625835,0.715,0.285,1.0
2025-12-11T04:39:26.243932,0.725,0.275,1.0
2025-12-11T04:39:26.855736,0.725,0.275,1.0
2025-12-11T04:39:27.465736,0.735,0.265,1.0
2025-12-11T04:39:28.075111,0.745,0.255,1.0
2025-12-11T04:39:28.686635,0.75,0.25,1.0
2025-12-11T04:39:29.304282,0.75,0.25,1.0
2025-12-11T04:39:29.914964,0.75,0.25,1.0
2025-12-11T04:39:30.521491,0.75,0.25,1.0
2025-12-11T04:39:31.136564,0.765,0.235,1.0
2025-12-11T04:39:31.753720,0.775,0.225,1.0
2025-12-11T04:39:32.363747,0.76,0.24,1.0
2025-12-11T04:39:32.976222,0.775,0.225,1.0
2025-12-11T04:39:33.586592,0.79,0.21,1.0
2025-12-11T04:39:34.198095,0.795,0.205,1.0
2025-12-11T04:39:34.826230,0.805,0.195,1.0
2025-12-11T04:39:35.438075,0.815,0.185,1.0
2025-12-11T04:39:36.052216,0.815,0.185,1.0
2025-12-11T04:39:36.664570,0.815,0.185,1.0
2025-12-11T04:39:37.277760,0.82,0.18,1.0
2025-12-11T04:39:37.891339,0.82,0.18,1.0
2025-12-11T04:39:38.502936,0.82,0.18,1.0
2025-12-11T04:39:39.108309,0.82,0.18,1.0
2025-12-11T04:39:39.719236,0.82,0.18,1.0
2025-12-11T04:39:40.328242,0.835,0.165,1.0
2025-12-11T04:39:40.940904,0.825,0.175,1.0
2025-12-11T04:39:41.548996,0.82,0.18,1.0
2025-12-11T04:39:42.162962,0.825,0.175,1.0
2025-12-11T04:39:42.773119,0.825,0.175,1.0
2025-12-11T04:39:43.390555,0.825,0.175,1.0
2025-12-11T04:39:44.233718,0.825,0.175,1.0
2025-12-11T04:39:44.838622,0.815,0.175,0.99
2025-12-11T04:39:45.449070,0.825,0.18,1.005
2025-12-11T04:39:46.068368,0.815,0.185,1.0
2025-12-11T04:39:46.677407,0.815,0.185,1.0
2025-12-11T04:39:47.279142,0.815,0.185,1.0
2025-12-11T04:39:47.890121,0.805,0.19,0.9950000000000001
2025-12-11T04:39:48.501548,0.81,0.19,1.0
2025-12-11T04:39:49.116831,0.81,0.19,1.0
2025-12-11T04:39:49.717565,0.825,0.175,1.0
2025-12-11T04:39:50.318866,0.82,0.18,1.0
2025-12-11T04:39:50.924713,0.835,0.165,1.0
2025-12-11T04:39:49.949901,0.825,0.155,0.98
2025-12-11T04:39:50.562494,0.84,0.16,1.0
2025-12-11T04:39:51.181866,0.835,0.165,1.0
2025-12-11T04:39:51.790925,0.835,0.165,1.0
2025-12-11T04:39:52.402708,0.835,0.165,1.0
2025-12-11T04:39:53.016221,0.83,0.17,1.0
2025-12-11T04:39:53.625664,0.83,0.165,0.995
2025-12-11T04:39:54.233927,0.83,0.17,1.0
2025-12-11T04:39:54.834966,0.835,0.165,1.0
2025-12-11T04:39:55.463650,0.835,0.165,1.0
2025-12-11T04:39:56.065733,0.83,0.17,1.0
2025-12-11T04:39:56.677467,0.83,0.17,1.0
2025-12-11T04:39:57.282639,0.83,0.17,1.0
2025-12-11T04:39:57.892140,0.845,0.155,1.0
2025-12-11T04:39:58.540554,0.85,0.145,0.995
2025-12-11T04:39:59.143443,0.86,0.14,1.0
2025-12-11T04:39:59.739381,0.855,0.145,1.0
2025-12-11T04:40:00.357952,0.84,0.16,1.0
2025-12-11T04:40:00.964736,0.83,0.17,1.0
2025-12-11T04:40:01.564702,0.83,0.17,1.0
2025-12-11T04:40:02.209040,0.845,0.155,1.0
2025-12-11T04:40:02.824131,0.845,0.155,1.0
2025-12-11T04:40:03.431470,0.85,0.145,0.995
2025-12-11T04:40:04.044541,0.845,0.155,1.0
2025-12-11T04:40:04.656554,0.85,0.15,1.0
2025-12-11T04:40:05.270279,0.825,0.175,1.0
2025-12-11T04:40:05.889404,0.825,0.175,1.0
2025-12-11T04:40:06.491952,0.83,0.17,1.0
2025-12-11T04:40:07.104940,0.83,0.175,1.005
2025-12-11T04:40:07.706567,0.825,0.175,1.0
2025-12-11T04:40:08.314935,0.845,0.155,1.0
2025-12-11T04:40:08.920803,0.835,0.165,1.0
2025-12-11T04:40:09.534831,0.83,0.17,1.0
2025-12-11T04:40:10.135015,0.855,0.145,1.0
2025-12-11T04:40:10.727771,0.86,0.14,1.0
2025-12-11T04:40:11.337397,0.865,0.135,1.0
2025-12-11T04:40:11.932500,0.855,0.145,1.0
2025-12-11T04:40:12.538552,0.855,0.145,1.0
2025-12-11T04:40:13.135995,0.82,0.185,1.005
2025-12-11T04:40:13.730460,0.81,0.185,0.9950000000000001
2025-12-11T04:40:14.343488,0.83,0.17,1.0
2025-12-11T04:40:14.940408,0.845,0.155,1.0
2025-12-11T04:40:15.564595,0.855,0.145,1.0
2025-12-11T04:40:16.162438,0.855,0.145,1.0
2025-12-11T04:40:16.771361,0.825,0.175,1.0
2025-12-11T04:40:17.387119,0.81,0.185,0.9950000000000001
2025-12-11T04:40:17.996771,0.815,0.185,1.0
2025-12-11T04:40:18.607369,0.82,0.18,1.0
2025-12-11T04:40:19.218397,0.82,0.18,1.0
2025-12-11T04:40:19.827401,0.81,0.19,1.0
2025-12-11T04:40:20.443065,0.81,0.19,1.0
2025-12-11T04:40:21.039536,0.82,0.175,0.9949999999999999
2025-12-11T04:40:21.652988,0.825,0.175,1.0
2025-12-11T04:40:20.657698,0.825,0.175,1.0
2025-12-11T04:40:21.265569,0.825,0.175,1.0
2025-12-11T04:40:21.893828,0.805,0.195,1.0
2025-12-11T04:40:22.507854,0.785,0.215,1.0
2025-12-11T04:40:23.113148,0.79,0.21,1.0
2025-12-11T04:40:23.732577,0.79,0.21,1.0
2025-12-11T04:40:24.366196,0.785,0.215,1.0
2025-12-11T04:40:24.986628,0.755,0.245,1.0
2025-12-11T04:40:25.594968,0.755,0.245,1.0
2025-12-11T04:40:26.216415,0.77,0.23,1.0
2025-12-11T04:40:26.829825,0.765,0.235,1.0
2025-12-11T04:40:27.440468,0.765,0.235,1.0
2025-12-11T04:40:28.049885,0.775,0.225,1.0
2025-12-11T04:40:28.663253,0.775,0.225,1.0
2025-12-11T04:40:29.273271,0.775,0.225,1.0
2025-12-11T04:40:29.878059,0.815,0.185,1.0
2025-12-11T04:40:30.487896,0.805,0.19,0.9950000000000001
2025-12-11T04:40:31.083228,0.83,0.17,1.0
2025-12-11T04:40:31.696376,0.84,0.155,0.995
2025-12-11T04:40:32.312094,0.845,0.155,1.0
2025-12-11T04:40:32.920776,0.875,0.125,1.0
