timestamp,price_yes,price_no,sum_prices
2025-12-10T23:17:23.648403,0.555,0.445,1.0
2025-12-10T23:17:24.264583,0.545,0.455,1.0
2025-12-10T23:17:24.925519,0.545,0.45,0.9950000000000001
2025-12-10T23:17:23.885318,0.555,0.445,1.0
2025-12-10T23:17:24.515894,0.545,0.455,1.0
2025-12-10T23:17:25.127535,0.545,0.455,1.0
2025-12-10T23:17:25.776157,0.545,0.455,1.0
2025-12-10T23:17:26.393347,0.545,0.455,1.0
2025-12-10T23:17:27.016399,0.56,0.435,0.9950000000000001
2025-12-10T23:17:27.647979,0.575,0.425,1.0
2025-12-10T23:17:28.261900,0.565,0.425,0.99
2025-12-10T23:17:28.869045,0.575,0.425,1.0
2025-12-10T23:17:29.497886,0.555,0.44,0.9950000000000001
2025-12-10T23:17:30.129597,0.555,0.45,1.0050000000000001
2025-12-10T23:17:30.752039,0.545,0.455,1.0
2025-12-10T23:17:31.369344,0.545,0.455,1.0
2025-12-10T23:17:32.032140,0.535,0.465,1.0
2025-12-10T23:17:32.639774,0.535,0.465,1.0
2025-12-10T23:17:33.242270,0.535,0.465,1.0
2025-12-10T23:17:33.866527,0.535,0.465,1.0
2025-12-10T23:17:34.475503,0.54,0.46,1.0
2025-12-10T23:17:35.088162,0.54,0.46,1.0
2025-12-10T23:17:35.700985,0.54,0.46,1.0
2025-12-10T23:17:36.325348,0.54,0.46,1.0
2025-12-10T23:17:36.938165,0.54,0.46,1.0
2025-12-10T23:17:37.566868,0.54,0.46,1.0
2025-12-10T23:17:38.183143,0.54,0.46,1.0
2025-12-10T23:17:38.812045,0.535,0.47,1.005
2025-12-10T23:17:39.446182,0.53,0.47,1.0
2025-12-10T23:17:40.081562,0.53,0.47,1.0
2025-12-10T23:17:40.703242,0.53,0.47,1.0
2025-12-10T23:17:41.328871,0.525,0.475,1.0
2025-12-10T23:17:41.954324,0.515,0.485,1.0
2025-12-10T23:17:42.571890,0.495,0.505,1.0
2025-12-10T23:17:43.206397,0.505,0.495,1.0
2025-12-10T23:17:43.834711,0.505,0.495,1.0
2025-12-10T23:17:44.452508,0.495,0.505,1.0
2025-12-10T23:17:45.074084,0.495,0.505,1.0
2025-12-10T23:17:45.729354,0.495,0.505,1.0
2025-12-10T23:17:46.365764,0.495,0.505,1.0
2025-12-10T23:17:47.009372,0.495,0.5,0.995
2025-12-10T23:17:47.695454,0.495,0.505,1.0
2025-12-10T23:17:48.305674,0.495,0.505,1.0
2025-12-10T23:17:48.952890,0.485,0.515,1.0
2025-12-10T23:17:49.587453,0.485,0.515,1.0
2025-12-10T23:17:50.253327,0.495,0.505,1.0
2025-12-10T23:17:50.868565,0.495,0.505,1.0
2025-12-10T23:17:51.484236,0.495,0.505,1.0
2025-12-10T23:17:52.142677,0.495,0.505,1.0
2025-12-10T23:17:52.757637,0.49,0.51,1.0
2025-12-10T23:17:53.375640,0.49,0.51,1.0
2025-12-10T23:17:53.986584,0.49,0.51,1.0
2025-12-10T23:17:54.606877,0.495,0.505,1.0
2025-12-10T23:17:55.231623,0.495,0.505,1.0
2025-12-10T23:17:54.192716,0.495,0.505,1.0
2025-12-10T23:17:54.893800,0.485,0.515,1.0
2025-12-10T23:17:55.495388,0.475,0.535,1.01
2025-12-10T23:17:56.124669,0.465,0.535,1.0
2025-12-10T23:17:56.775762,0.465,0.535,1.0
2025-12-10T23:17:57.404706,0.455,0.545,1.0
2025-12-10T23:17:58.014371,0.455,0.545,1.0
2025-12-10T23:17:58.644600,0.455,0.545,1.0
2025-12-10T23:17:59.269396,0.445,0.555,1.0
2025-12-10T23:17:59.892728,0.435,0.565,1.0
2025-12-10T23:18:00.568531,0.435,0.565,1.0
2025-12-10T23:18:01.180937,0.425,0.575,1.0
2025-12-10T23:18:01.789455,0.445,0.555,1.0
2025-12-10T23:18:02.407331,0.445,0.55,0.9950000000000001
2025-12-10T23:18:03.051520,0.455,0.545,1.0
2025-12-10T23:18:03.685699,0.455,0.545,1.0
2025-12-10T23:18:04.340294,0.455,0.545,1.0
2025-12-10T23:18:04.980597,0.455,0.545,1.0
2025-12-10T23:18:05.642805,0.465,0.535,1.0
2025-12-10T23:18:06.257361,0.475,0.52,0.995
2025-12-10T23:18:06.888337,0.475,0.525,1.0
2025-12-10T23:18:07.519433,0.48,0.52,1.0
2025-12-10T23:18:08.153790,0.48,0.52,1.0
2025-12-10T23:18:08.777197,0.485,0.515,1.0
2025-12-10T23:18:09.413834,0.495,0.51,1.005
2025-12-10T23:18:10.010589,0.49,0.51,1.0
2025-12-10T23:18:10.630119,0.485,0.515,1.0
2025-12-10T23:18:11.255621,0.485,0.515,1.0
2025-12-10T23:18:11.882371,0.49,0.51,1.0
2025-12-10T23:18:12.512614,0.475,0.525,1.0
2025-12-10T23:18:13.145641,0.48,0.52,1.0
2025-12-10T23:18:13.783481,0.475,0.525,1.0
2025-12-10T23:18:14.397859,0.455,0.545,1.0
2025-12-10T23:18:15.059234,0.425,0.575,1.0
2025-12-10T23:18:15.702814,0.425,0.575,1.0
2025-12-10T23:18:16.320712,0.425,0.575,1.0
2025-12-10T23:18:16.943496,0.425,0.575,1.0
2025-12-10T23:18:17.597553,0.415,0.595,1.01
2025-12-10T23:18:18.236441,0.405,0.595,1.0
2025-12-10T23:18:18.883914,0.395,0.61,1.005
2025-12-10T23:18:19.520725,0.385,0.615,1.0
2025-12-10T23:18:20.158352,0.375,0.625,1.0
2025-12-10T23:18:20.791684,0.375,0.625,1.0
2025-12-10T23:18:21.417998,0.375,0.625,1.0
2025-12-10T23:18:22.044039,0.365,0.635,1.0
2025-12-10T23:18:22.661275,0.355,0.645,1.0
2025-12-10T23:18:23.284810,0.355,0.645,1.0
2025-12-10T23:18:23.946859,0.335,0.665,1.0
2025-12-10T23:18:24.578280,0.345,0.65,0.995
2025-12-10T23:18:25.244601,0.37,0.625,0.995
2025-12-10T23:18:25.869492,0.385,0.615,1.0
2025-12-10T23:18:24.853089,0.395,0.605,1.0
2025-12-10T23:18:25.477033,0.385,0.615,1.0
2025-12-10T23:18:26.099000,0.365,0.635,1.0
2025-12-10T23:18:26.730256,0.355,0.64,0.995
2025-12-10T23:18:27.387418,0.365,0.635,1.0
2025-12-10T23:18:28.017051,0.355,0.645,1.0
2025-12-10T23:18:28.655128,0.355,0.645,1.0
2025-12-10T23:18:29.287948,0.345,0.655,1.0
2025-12-10T23:18:29.917082,0.345,0.655,1.0
2025-12-10T23:18:30.569385,0.36,0.64,1.0
2025-12-10T23:18:31.197206,0.355,0.645,1.0
2025-12-10T23:18:31.861026,0.345,0.655,1.0
2025-12-10T23:18:32.481408,0.37,0.625,0.995
2025-12-10T23:18:33.099245,0.395,0.605,1.0
2025-12-10T23:18:33.730477,0.395,0.605,1.0
2025-12-10T23:18:34.356253,0.395,0.605,1.0
2025-12-10T23:18:34.983236,0.395,0.605,1.0
2025-12-10T23:18:35.612601,0.385,0.615,1.0
2025-12-10T23:18:36.240347,0.375,0.625,1.0
2025-12-10T23:18:36.872345,0.345,0.66,1.005
2025-12-10T23:18:37.511822,0.335,0.665,1.0
2025-12-10T23:18:38.125774,0.335,0.665,1.0
2025-12-10T23:18:38.755256,0.325,0.675,1.0
2025-12-10T23:18:39.365767,0.32,0.68,1.0
2025-12-10T23:18:39.972652,0.315,0.685,1.0
2025-12-10T23:18:40.586644,0.315,0.685,1.0
2025-12-10T23:18:41.206442,0.275,0.725,1.0
2025-12-10T23:18:41.832109,0.26,0.74,1.0
2025-12-10T23:18:42.454451,0.255,0.745,1.0
2025-12-10T23:18:43.063936,0.245,0.755,1.0
2025-12-10T23:18:43.691956,0.245,0.755,1.0
2025-12-10T23:18:44.308051,0.225,0.775,1.0
2025-12-10T23:18:44.912689,0.215,0.785,1.0
2025-12-10T23:18:45.545586,0.215,0.785,1.0
2025-12-10T23:18:46.169518,0.225,0.775,1.0
2025-12-10T23:18:46.784878,0.215,0.785,1.0
2025-12-10T23:18:47.407391,0.205,0.795,1.0
2025-12-10T23:18:48.018264,0.205,0.795,1.0
2025-12-10T23:18:48.639167,0.195,0.805,1.0
2025-12-10T23:18:49.259465,0.225,0.775,1.0
2025-12-10T23:18:49.905468,0.23,0.77,1.0
2025-12-10T23:18:50.529272,0.245,0.755,1.0
2025-12-10T23:18:51.183225,0.245,0.755,1.0
2025-12-10T23:18:51.794916,0.245,0.755,1.0
2025-12-10T23:18:52.404604,0.245,0.76,1.005
2025-12-10T23:18:53.023364,0.235,0.765,1.0
2025-12-10T23:18:53.748626,0.245,0.76,1.005
2025-12-10T23:18:54.395771,0.235,0.765,1.0
2025-12-10T23:18:55.031987,0.245,0.755,1.0
2025-12-10T23:18:55.660042,0.245,0.755,1.0
2025-12-10T23:18:56.284109,0.245,0.755,1.0
2025-12-10T23:18:55.213669,0.245,0.755,1.0
2025-12-10T23:18:55.852797,0.245,0.76,1.005
2025-12-10T23:18:56.490472,0.24,0.76,1.0
2025-12-10T23:18:57.107156,0.24,0.76,1.0
2025-12-10T23:18:57.723991,0.235,0.765,1.0
2025-12-10T23:18:58.327211,0.245,0.755,1.0
2025-12-10T23:18:58.941707,0.245,0.755,1.0
2025-12-10T23:18:59.559174,0.24,0.76,1.0
2025-12-10T23:19:00.187096,0.255,0.745,1.0
2025-12-10T23:19:00.813192,0.26,0.735,0.995
2025-12-10T23:19:01.429326,0.255,0.745,1.0
2025-12-10T23:19:02.068361,0.26,0.735,0.995
2025-12-10T23:19:02.695677,0.265,0.735,1.0
2025-12-10T23:19:03.306812,0.285,0.715,1.0
2025-12-10T23:19:03.927163,0.295,0.705,1.0
2025-12-10T23:19:04.551801,0.295,0.705,1.0
2025-12-10T23:19:05.198740,0.285,0.715,1.0
2025-12-10T23:19:05.854875,0.295,0.71,1.005
2025-12-10T23:19:06.516198,0.305,0.695,1.0
2025-12-10T23:19:07.150257,0.315,0.685,1.0
2025-12-10T23:19:07.786340,0.335,0.665,1.0
2025-12-10T23:19:08.402192,0.335,0.665,1.0
2025-12-10T23:19:09.010730,0.335,0.665,1.0
2025-12-10T23:19:09.641517,0.3,0.705,1.005
2025-12-10T23:19:10.250622,0.275,0.725,1.0
2025-12-10T23:19:10.870559,0.265,0.735,1.0
2025-12-10T23:19:11.498083,0.26,0.745,1.005
2025-12-10T23:19:12.117404,0.27,0.73,1.0
2025-12-10T23:19:12.767008,0.27,0.73,1.0
2025-12-10T23:19:13.388312,0.27,0.73,1.0
2025-12-10T23:19:14.008458,0.275,0.725,1.0
2025-12-10T23:19:14.624602,0.265,0.735,1.0
2025-12-10T23:19:15.243661,0.275,0.725,1.0
2025-12-10T23:19:15.878388,0.275,0.73,1.005
2025-12-10T23:19:16.506763,0.275,0.725,1.0
2025-12-10T23:19:17.124309,0.28,0.72,1.0
2025-12-10T23:19:17.756382,0.28,0.72,1.0
2025-12-10T23:19:18.381436,0.27,0.73,1.0
2025-12-10T23:19:19.013574,0.265,0.735,1.0
2025-12-10T23:19:19.635521,0.27,0.725,0.995
2025-12-10T23:19:20.247221,0.275,0.725,1.0
2025-12-10T23:19:20.873492,0.275,0.72,0.995
2025-12-10T23:19:21.499431,0.285,0.715,1.0
2025-12-10T23:19:22.118252,0.28,0.72,1.0
2025-12-10T23:19:22.745416,0.275,0.725,1.0
2025-12-10T23:19:23.366535,0.275,0.725,1.0
2025-12-10T23:19:23.972084,0.28,0.72,1.0
2025-12-10T23:19:24.604300,0.28,0.72,1.0
2025-12-10T23:19:25.228381,0.275,0.725,1.0
2025-12-10T23:19:25.860202,0.27,0.73,1.0
2025-12-10T23:19:26.517861,0.265,0.735,1.0
2025-12-10T23:19:27.130607,0.275,0.725,1.0
2025-12-10T23:19:26.099258,0.28,0.72,1.0
2025-12-10T23:19:26.719143,0.285,0.72,1.005
2025-12-10T23:19:27.343787,0.28,0.72,1.0
2025-12-10T23:19:27.961426,0.275,0.725,1.0
2025-12-10T23:19:28.584563,0.275,0.72,0.995
2025-12-10T23:19:29.203679,0.285,0.715,1.0
2025-12-10T23:19:29.829924,0.29,0.71,1.0
2025-12-10T23:19:30.468481,0.285,0.715,1.0
2025-12-10T23:19:31.109972,0.285,0.715,1.0
2025-12-10T23:19:31.729124,0.285,0.715,1.0
2025-12-10T23:19:32.350006,0.285,0.715,1.0
2025-12-10T23:19:32.966722,0.28,0.72,1.0
2025-12-10T23:19:33.594875,0.265,0.735,1.0
2025-12-10T23:19:34.237698,0.265,0.735,1.0
2025-12-10T23:19:34.873919,0.255,0.745,1.0
2025-12-10T23:19:35.546689,0.245,0.755,1.0
2025-12-10T23:19:36.151083,0.245,0.755,1.0
2025-12-10T23:19:36.772343,0.255,0.745,1.0
2025-12-10T23:19:37.388789,0.255,0.745,1.0
2025-12-10T23:19:38.021721,0.255,0.745,1.0
2025-12-10T23:19:38.655488,0.255,0.745,1.0
2025-12-10T23:19:39.287053,0.255,0.745,1.0
2025-12-10T23:19:39.911018,0.255,0.745,1.0
2025-12-10T23:19:40.522365,0.275,0.725,1.0
2025-12-10T23:19:41.130520,0.275,0.725,1.0
2025-12-10T23:19:41.746906,0.275,0.725,1.0
2025-12-10T23:19:42.398072,0.26,0.74,1.0
2025-12-10T23:19:43.016031,0.27,0.73,1.0
2025-12-10T23:19:43.626376,0.265,0.735,1.0
2025-12-10T23:19:44.242933,0.275,0.725,1.0
2025-12-10T23:19:44.854619,0.265,0.735,1.0
2025-12-10T23:19:45.496411,0.265,0.735,1.0
2025-12-10T23:19:46.107572,0.265,0.73,0.995
2025-12-10T23:19:46.734528,0.27,0.73,1.0
2025-12-10T23:19:47.369061,0.275,0.725,1.0
2025-12-10T23:19:47.997327,0.275,0.725,1.0
2025-12-10T23:19:48.641969,0.275,0.725,1.0
2025-12-10T23:19:49.262491,0.265,0.735,1.0
2025-12-10T23:19:49.875520,0.265,0.735,1.0
2025-12-10T23:19:50.493816,0.265,0.735,1.0
2025-12-10T23:19:51.133508,0.265,0.735,1.0
2025-12-10T23:19:51.763778,0.265,0.735,1.0
2025-12-10T23:19:52.398505,0.275,0.725,1.0
2025-12-10T23:19:53.010839,0.275,0.715,0.99
2025-12-10T23:19:53.628618,0.285,0.715,1.0
2025-12-10T23:19:54.254725,0.285,0.715,1.0
2025-12-10T23:19:54.880880,0.285,0.715,1.0
2025-12-10T23:19:55.487750,0.285,0.715,1.0
2025-12-10T23:19:56.107683,0.285,0.715,1.0
2025-12-10T23:19:56.741867,0.295,0.705,1.0
2025-12-10T23:19:57.369780,0.295,0.705,1.0
2025-12-10T23:19:57.989640,0.315,0.685,1.0
2025-12-10T23:19:57.061247,0.31,0.69,1.0
2025-12-10T23:19:57.704871,0.305,0.695,1.0
2025-12-10T23:19:58.314633,0.305,0.695,1.0
2025-12-10T23:19:58.954974,0.305,0.695,1.0
2025-12-10T23:19:59.596882,0.315,0.685,1.0
2025-12-10T23:20:00.212940,0.305,0.7,1.005
2025-12-10T23:20:00.842333,0.285,0.715,1.0
2025-12-10T23:20:01.453285,0.285,0.715,1.0
2025-12-10T23:20:02.124456,0.305,0.695,1.0
2025-12-10T23:20:02.757366,0.345,0.655,1.0
2025-12-10T23:20:03.370941,0.36,0.64,1.0
2025-12-10T23:20:03.994788,0.36,0.64,1.0
2025-12-10T23:20:04.612105,0.355,0.645,1.0
2025-12-10T23:20:05.295396,0.355,0.645,1.0
2025-12-10T23:20:05.924572,0.355,0.645,1.0
2025-12-10T23:20:06.543827,0.36,0.64,1.0
2025-12-10T23:20:07.190054,0.36,0.64,1.0
2025-12-10T23:20:07.839798,0.35,0.65,1.0
2025-12-10T23:20:08.541491,0.355,0.645,1.0
2025-12-10T23:20:09.174785,0.345,0.65,0.995
2025-12-10T23:20:09.828048,0.35,0.65,1.0
2025-12-10T23:20:10.435491,0.355,0.645,1.0
2025-12-10T23:20:11.069129,0.365,0.635,1.0
2025-12-10T23:20:11.704036,0.365,0.62,0.985
2025-12-10T23:20:12.326536,0.385,0.615,1.0
2025-12-10T23:20:12.959054,0.38,0.62,1.0
2025-12-10T23:20:13.583364,0.38,0.62,1.0
2025-12-10T23:20:14.204268,0.38,0.62,1.0
2025-12-10T23:20:14.830639,0.39,0.61,1.0
2025-12-10T23:20:15.460432,0.395,0.605,1.0
2025-12-10T23:20:16.080360,0.395,0.605,1.0
2025-12-10T23:20:16.685073,0.395,0.605,1.0
2025-12-10T23:20:17.316834,0.415,0.585,1.0
2025-12-10T23:20:17.939131,0.41,0.59,1.0
2025-12-10T23:20:18.579865,0.42,0.58,1.0
2025-12-10T23:20:19.220417,0.425,0.575,1.0
2025-12-10T23:20:19.839713,0.43,0.565,0.9949999999999999
2025-12-10T23:20:20.460573,0.435,0.565,1.0
2025-12-10T23:20:21.112557,0.435,0.565,1.0
2025-12-10T23:20:21.743178,0.445,0.555,1.0
2025-12-10T23:20:22.364319,0.445,0.555,1.0
2025-12-10T23:20:22.995395,0.425,0.575,1.0
2025-12-10T23:20:23.627850,0.425,0.575,1.0
2025-12-10T23:20:24.285816,0.425,0.575,1.0
2025-12-10T23:20:24.919882,0.425,0.575,1.0
2025-12-10T23:20:25.554326,0.425,0.575,1.0
2025-12-10T23:20:26.174348,0.425,0.575,1.0
2025-12-10T23:20:26.792154,0.43,0.57,1.0
2025-12-10T23:20:27.415063,0.435,0.565,1.0
2025-12-10T23:20:28.030089,0.435,0.565,1.0
2025-12-10T23:20:28.648938,0.435,0.57,1.005
2025-12-10T23:20:27.628298,0.425,0.575,1.0
2025-12-10T23:20:28.297515,0.445,0.545,0.99
2025-12-10T23:20:28.948869,0.46,0.54,1.0
2025-12-10T23:20:29.568567,0.465,0.535,1.0
2025-12-10T23:20:30.198782,0.46,0.54,1.0
2025-12-10T23:20:30.824502,0.465,0.53,0.9950000000000001
2025-12-10T23:20:31.471627,0.465,0.535,1.0
2025-12-10T23:20:32.101249,0.465,0.535,1.0
2025-12-10T23:20:32.745247,0.465,0.535,1.0
2025-12-10T23:20:33.398093,0.47,0.53,1.0
2025-12-10T23:20:34.028753,0.47,0.535,1.005
2025-12-10T23:20:34.662122,0.465,0.535,1.0
2025-12-10T23:20:35.310339,0.465,0.535,1.0
2025-12-10T23:20:35.954103,0.455,0.545,1.0
2025-12-10T23:20:36.634078,0.455,0.545,1.0
2025-12-10T23:20:37.255756,0.455,0.545,1.0
2025-12-10T23:20:37.873255,0.455,0.545,1.0
2025-12-10T23:20:38.477474,0.455,0.545,1.0
2025-12-10T23:20:39.119008,0.445,0.555,1.0
2025-12-10T23:20:39.743183,0.445,0.55,0.9950000000000001
2025-12-10T23:20:40.380767,0.465,0.54,1.0050000000000001
2025-12-10T23:20:41.005371,0.46,0.54,1.0
2025-12-10T23:20:41.670672,0.455,0.545,1.0
2025-12-10T23:20:42.305930,0.44,0.56,1.0
2025-12-10T23:20:42.939327,0.44,0.56,1.0
2025-12-10T23:20:43.561449,0.44,0.56,1.0
2025-12-10T23:20:44.204510,0.44,0.56,1.0
2025-12-10T23:20:44.877377,0.44,0.56,1.0
2025-12-10T23:20:45.499585,0.415,0.585,1.0
2025-12-10T23:20:46.117587,0.415,0.585,1.0
2025-12-10T23:20:46.740905,0.415,0.585,1.0
2025-12-10T23:20:47.375302,0.415,0.585,1.0
2025-12-10T23:20:47.987597,0.415,0.585,1.0
2025-12-10T23:20:48.627771,0.415,0.585,1.0
2025-12-10T23:20:49.254685,0.405,0.595,1.0
2025-12-10T23:20:49.887928,0.395,0.605,1.0
2025-12-10T23:20:50.496557,0.395,0.605,1.0
2025-12-10T23:20:51.132465,0.395,0.605,1.0
2025-12-10T23:20:51.755207,0.395,0.605,1.0
2025-12-10T23:20:52.398809,0.405,0.595,1.0
2025-12-10T23:20:53.029281,0.415,0.585,1.0
2025-12-10T23:20:53.660012,0.415,0.585,1.0
2025-12-10T23:20:54.293482,0.415,0.585,1.0
2025-12-10T23:20:54.928831,0.415,0.585,1.0
2025-12-10T23:20:55.573516,0.415,0.595,1.01
2025-12-10T23:20:56.192761,0.385,0.615,1.0
2025-12-10T23:20:56.818047,0.385,0.615,1.0
