timestamp,price_yes,price_no,sum_prices
2025-12-11T05:35:51.303671,0.73,0.265,0.995
2025-12-11T05:35:51.919373,0.73,0.27,1.0
2025-12-11T05:35:52.526647,0.73,0.27,1.0
2025-12-11T05:35:53.142585,0.735,0.265,1.0
2025-12-11T05:35:53.763521,0.735,0.265,1.0
2025-12-11T05:35:54.376837,0.735,0.265,1.0
2025-12-11T05:35:55.002762,0.735,0.265,1.0
2025-12-11T05:35:55.625048,0.735,0.265,1.0
2025-12-11T05:35:56.220071,0.735,0.265,1.0
2025-12-11T05:35:56.922862,0.735,0.265,1.0
2025-12-11T05:35:57.535532,0.735,0.265,1.0
2025-12-11T05:35:58.156177,0.735,0.265,1.0
2025-12-11T05:35:58.766668,0.735,0.265,1.0
2025-12-11T05:35:59.389417,0.75,0.25,1.0
2025-12-11T05:36:00.006344,0.755,0.245,1.0
2025-12-11T05:36:00.628902,0.74,0.26,1.0
2025-12-11T05:36:01.245238,0.74,0.26,1.0
2025-12-11T05:36:01.865459,0.735,0.26,0.995
2025-12-11T05:36:02.504008,0.745,0.255,1.0
2025-12-11T05:36:03.122232,0.735,0.26,0.995
2025-12-11T05:36:03.741941,0.735,0.265,1.0
2025-12-11T05:36:04.359772,0.735,0.27,1.005
2025-12-11T05:36:04.973453,0.725,0.275,1.0
2025-12-11T05:36:04.021594,0.725,0.275,1.0
2025-12-11T05:36:04.634935,0.725,0.275,1.0
2025-12-11T05:36:05.249793,0.725,0.275,1.0
2025-12-11T05:36:05.869161,0.725,0.275,1.0
2025-12-11T05:36:06.481700,0.725,0.275,1.0
2025-12-11T05:36:07.093600,0.74,0.265,1.005
2025-12-11T05:36:07.709523,0.725,0.275,1.0
2025-12-11T05:36:08.339827,0.735,0.265,1.0
2025-12-11T05:36:08.939993,0.735,0.265,1.0
2025-12-11T05:36:09.549461,0.73,0.27,1.0
2025-12-11T05:36:10.165877,0.725,0.28,1.005
2025-12-11T05:36:10.782544,0.715,0.285,1.0
2025-12-11T05:36:11.400487,0.715,0.285,1.0
2025-12-11T05:36:12.011123,0.715,0.285,1.0
2025-12-11T05:36:12.632927,0.715,0.285,1.0
2025-12-11T05:36:13.241413,0.725,0.275,1.0
2025-12-11T05:36:13.854892,0.715,0.285,1.0
2025-12-11T05:36:14.465692,0.72,0.28,1.0
2025-12-11T05:36:15.083084,0.72,0.28,1.0
2025-12-11T05:36:15.692861,0.725,0.275,1.0
2025-12-11T05:36:16.298717,0.715,0.285,1.0
2025-12-11T05:36:16.917082,0.715,0.285,1.0
2025-12-11T05:36:17.532346,0.715,0.285,1.0
2025-12-11T05:36:18.137049,0.715,0.285,1.0
2025-12-11T05:36:18.746261,0.715,0.285,1.0
2025-12-11T05:36:19.426014,0.715,0.285,1.0
2025-12-11T05:36:20.035764,0.715,0.285,1.0
2025-12-11T05:36:20.647911,0.71,0.31,1.02
2025-12-11T05:36:21.268517,0.665,0.335,1.0
2025-12-11T05:36:21.889071,0.665,0.33,0.9950000000000001
2025-12-11T05:36:22.511796,0.67,0.325,0.9950000000000001
2025-12-11T05:36:23.135441,0.675,0.325,1.0
2025-12-11T05:36:23.741871,0.685,0.315,1.0
2025-12-11T05:36:24.364796,0.685,0.315,1.0
2025-12-11T05:36:24.980405,0.685,0.315,1.0
2025-12-11T05:36:25.596748,0.685,0.315,1.0
2025-12-11T05:36:26.212877,0.685,0.315,1.0
2025-12-11T05:36:26.837506,0.685,0.315,1.0
2025-12-11T05:36:27.455315,0.69,0.31,1.0
2025-12-11T05:36:28.076162,0.69,0.31,1.0
2025-12-11T05:36:28.695694,0.695,0.305,1.0
2025-12-11T05:36:29.321710,0.695,0.305,1.0
2025-12-11T05:36:29.953720,0.695,0.305,1.0
2025-12-11T05:36:30.580719,0.695,0.305,1.0
2025-12-11T05:36:31.187911,0.695,0.305,1.0
2025-12-11T05:36:31.786242,0.695,0.305,1.0
2025-12-11T05:36:32.396398,0.695,0.305,1.0
2025-12-11T05:36:33.005722,0.695,0.305,1.0
2025-12-11T05:36:33.620866,0.695,0.305,1.0
2025-12-11T05:36:34.236730,0.705,0.295,1.0
2025-12-11T05:36:34.854900,0.705,0.295,1.0
2025-12-11T05:36:35.469456,0.71,0.29,1.0
2025-12-11T05:36:34.512398,0.715,0.285,1.0
2025-12-11T05:36:35.125066,0.715,0.285,1.0
2025-12-11T05:36:35.744733,0.715,0.285,1.0
2025-12-11T05:36:36.370705,0.715,0.285,1.0
2025-12-11T05:36:36.978984,0.715,0.285,1.0
2025-12-11T05:36:37.593510,0.715,0.285,1.0
2025-12-11T05:36:38.193673,0.715,0.285,1.0
2025-12-11T05:36:38.810308,0.715,0.285,1.0
2025-12-11T05:36:39.420322,0.715,0.285,1.0
2025-12-11T05:36:40.035539,0.715,0.285,1.0
2025-12-11T05:36:40.665121,0.725,0.275,1.0
2025-12-11T05:36:41.283871,0.72,0.28,1.0
2025-12-11T05:36:41.896415,0.725,0.275,1.0
2025-12-11T05:36:42.503662,0.745,0.255,1.0
2025-12-11T05:36:43.117830,0.745,0.255,1.0
2025-12-11T05:36:43.725866,0.745,0.255,1.0
2025-12-11T05:36:44.334010,0.755,0.245,1.0
2025-12-11T05:36:44.956659,0.755,0.245,1.0
2025-12-11T05:36:45.569425,0.755,0.245,1.0
2025-12-11T05:36:46.177046,0.765,0.235,1.0
2025-12-11T05:36:46.788980,0.765,0.235,1.0
2025-12-11T05:36:47.406022,0.775,0.225,1.0
2025-12-11T05:36:48.020291,0.77,0.23,1.0
2025-12-11T05:36:48.637990,0.77,0.23,1.0
2025-12-11T05:36:49.268999,0.765,0.23,0.995
2025-12-11T05:36:49.904326,0.77,0.23,1.0
2025-12-11T05:36:50.519784,0.77,0.23,1.0
2025-12-11T05:36:51.135516,0.775,0.225,1.0
2025-12-11T05:36:51.749407,0.785,0.215,1.0
2025-12-11T05:36:52.428472,0.785,0.215,1.0
2025-12-11T05:36:53.037558,0.785,0.215,1.0
2025-12-11T05:36:53.650612,0.785,0.215,1.0
2025-12-11T05:36:54.255131,0.785,0.215,1.0
2025-12-11T05:36:54.871364,0.785,0.215,1.0
2025-12-11T05:36:55.486275,0.775,0.225,1.0
2025-12-11T05:36:56.099513,0.78,0.22,1.0
2025-12-11T05:36:56.712829,0.78,0.22,1.0
2025-12-11T05:36:57.337448,0.775,0.225,1.0
2025-12-11T05:36:57.961354,0.775,0.225,1.0
2025-12-11T05:36:58.583296,0.775,0.225,1.0
2025-12-11T05:36:59.211500,0.775,0.225,1.0
2025-12-11T05:36:59.827615,0.78,0.22,1.0
2025-12-11T05:37:00.439134,0.775,0.225,1.0
2025-12-11T05:37:01.047497,0.775,0.225,1.0
2025-12-11T05:37:01.663011,0.775,0.22,0.995
2025-12-11T05:37:02.260586,0.775,0.225,1.0
2025-12-11T05:37:02.906968,0.775,0.225,1.0
2025-12-11T05:37:03.517246,0.785,0.215,1.0
2025-12-11T05:37:04.126768,0.785,0.215,1.0
2025-12-11T05:37:04.746292,0.785,0.205,0.99
2025-12-11T05:37:05.371526,0.795,0.205,1.0
2025-12-11T05:37:06.004000,0.795,0.205,1.0
2025-12-11T05:37:06.641494,0.805,0.195,1.0
2025-12-11T05:37:05.682735,0.805,0.195,1.0
2025-12-11T05:37:06.293845,0.805,0.195,1.0
2025-12-11T05:37:06.916319,0.815,0.185,1.0
2025-12-11T05:37:07.531268,0.815,0.185,1.0
2025-12-11T05:37:08.150622,0.815,0.185,1.0
2025-12-11T05:37:08.753068,0.815,0.185,1.0
2025-12-11T05:37:09.366800,0.82,0.18,1.0
2025-12-11T05:37:09.985764,0.82,0.18,1.0
2025-12-11T05:37:10.602906,0.825,0.175,1.0
2025-12-11T05:37:11.214438,0.825,0.175,1.0
2025-12-11T05:37:11.828592,0.805,0.195,1.0
2025-12-11T05:37:12.439837,0.805,0.195,1.0
2025-12-11T05:37:13.058409,0.82,0.18,1.0
2025-12-11T05:37:13.667206,0.82,0.18,1.0
2025-12-11T05:37:14.282172,0.825,0.175,1.0
2025-12-11T05:37:14.896601,0.815,0.185,1.0
2025-12-11T05:37:15.507755,0.82,0.18,1.0
2025-12-11T05:37:16.117872,0.825,0.175,1.0
2025-12-11T05:37:16.728513,0.825,0.175,1.0
2025-12-11T05:37:17.339855,0.815,0.185,1.0
2025-12-11T05:37:17.957095,0.815,0.185,1.0
2025-12-11T05:37:18.621478,0.805,0.195,1.0
2025-12-11T05:37:19.235001,0.8,0.2,1.0
2025-12-11T05:37:19.845645,0.8,0.2,1.0
2025-12-11T05:37:20.458899,0.795,0.205,1.0
2025-12-11T05:37:21.074650,0.795,0.205,1.0
2025-12-11T05:37:21.699804,0.795,0.205,1.0
2025-12-11T05:37:22.320573,0.795,0.205,1.0
2025-12-11T05:37:22.935998,0.795,0.205,1.0
2025-12-11T05:37:23.552316,0.795,0.205,1.0
2025-12-11T05:37:24.167977,0.795,0.205,1.0
2025-12-11T05:37:24.780542,0.795,0.205,1.0
2025-12-11T05:37:25.388777,0.795,0.205,1.0
2025-12-11T05:37:26.002389,0.79,0.21,1.0
2025-12-11T05:37:26.617657,0.805,0.195,1.0
2025-12-11T05:37:27.234257,0.8,0.2,1.0
2025-12-11T05:37:27.852065,0.795,0.205,1.0
2025-12-11T05:37:28.468786,0.8,0.2,1.0
2025-12-11T05:37:29.082394,0.8,0.2,1.0
2025-12-11T05:37:29.691850,0.795,0.205,1.0
2025-12-11T05:37:30.303865,0.795,0.205,1.0
2025-12-11T05:37:30.918853,0.795,0.205,1.0
2025-12-11T05:37:31.537982,0.795,0.205,1.0
2025-12-11T05:37:32.154771,0.8,0.2,1.0
2025-12-11T05:37:32.776891,0.795,0.205,1.0
2025-12-11T05:37:33.390047,0.795,0.205,1.0
2025-12-11T05:37:34.013074,0.795,0.205,1.0
2025-12-11T05:37:34.628197,0.795,0.205,1.0
2025-12-11T05:37:35.243740,0.795,0.205,1.0
2025-12-11T05:37:35.863115,0.785,0.215,1.0
2025-12-11T05:37:36.496084,0.79,0.21,1.0
2025-12-11T05:37:37.118955,0.79,0.21,1.0
2025-12-11T05:37:36.171960,0.79,0.21,1.0
2025-12-11T05:37:36.785082,0.795,0.205,1.0
2025-12-11T05:37:37.394762,0.795,0.205,1.0
2025-12-11T05:37:38.012141,0.805,0.195,1.0
2025-12-11T05:37:38.625218,0.795,0.215,1.01
2025-12-11T05:37:39.244999,0.76,0.24,1.0
2025-12-11T05:37:39.859344,0.775,0.225,1.0
2025-12-11T05:37:40.473931,0.765,0.235,1.0
2025-12-11T05:37:41.089603,0.765,0.235,1.0
2025-12-11T05:37:41.703876,0.76,0.245,1.005
2025-12-11T05:37:42.315809,0.75,0.255,1.005
2025-12-11T05:37:42.927796,0.735,0.265,1.0
2025-12-11T05:37:43.538977,0.735,0.265,1.0
2025-12-11T05:37:44.168446,0.735,0.265,1.0
2025-12-11T05:37:44.778909,0.735,0.265,1.0
2025-12-11T05:37:45.392512,0.735,0.265,1.0
2025-12-11T05:37:46.009526,0.735,0.265,1.0
2025-12-11T05:37:46.622768,0.73,0.27,1.0
2025-12-11T05:37:47.233932,0.725,0.275,1.0
2025-12-11T05:37:47.858067,0.725,0.275,1.0
2025-12-11T05:37:48.509066,0.725,0.275,1.0
2025-12-11T05:37:49.119028,0.715,0.285,1.0
2025-12-11T05:37:49.731375,0.715,0.285,1.0
2025-12-11T05:37:50.346392,0.715,0.285,1.0
2025-12-11T05:37:50.955386,0.715,0.285,1.0
2025-12-11T05:37:51.566396,0.705,0.295,1.0
2025-12-11T05:37:52.173604,0.705,0.295,1.0
2025-12-11T05:37:52.808551,0.69,0.31,1.0
2025-12-11T05:37:53.424210,0.685,0.315,1.0
2025-12-11T05:37:54.031770,0.685,0.315,1.0
2025-12-11T05:37:54.651538,0.685,0.315,1.0
2025-12-11T05:37:55.261215,0.685,0.315,1.0
2025-12-11T05:37:55.876584,0.685,0.315,1.0
2025-12-11T05:37:56.487224,0.685,0.315,1.0
2025-12-11T05:37:57.105176,0.685,0.315,1.0
2025-12-11T05:37:57.714374,0.69,0.31,1.0
2025-12-11T05:37:58.326978,0.69,0.31,1.0
2025-12-11T05:37:58.949539,0.69,0.31,1.0
2025-12-11T05:37:59.560748,0.69,0.31,1.0
2025-12-11T05:38:00.179723,0.69,0.31,1.0
2025-12-11T05:38:00.788241,0.685,0.315,1.0
2025-12-11T05:38:01.399876,0.685,0.315,1.0
2025-12-11T05:38:02.019473,0.685,0.31,0.9950000000000001
2025-12-11T05:38:02.629993,0.695,0.305,1.0
2025-12-11T05:38:03.236988,0.695,0.295,0.99
2025-12-11T05:38:03.847476,0.705,0.295,1.0
2025-12-11T05:38:04.452018,0.705,0.295,1.0
2025-12-11T05:38:05.054728,0.7,0.3,1.0
2025-12-11T05:38:05.660816,0.69,0.305,0.9949999999999999
2025-12-11T05:38:06.270849,0.7,0.3,1.0
2025-12-11T05:38:06.887171,0.695,0.305,1.0
2025-12-11T05:38:07.483423,0.675,0.325,1.0
2025-12-11T05:38:06.533595,0.675,0.325,1.0
2025-12-11T05:38:07.148780,0.675,0.325,1.0
2025-12-11T05:38:07.767696,0.685,0.315,1.0
2025-12-11T05:38:08.379919,0.685,0.315,1.0
2025-12-11T05:38:08.995736,0.685,0.315,1.0
2025-12-11T05:38:09.609662,0.685,0.315,1.0
2025-12-11T05:38:10.208171,0.685,0.315,1.0
2025-12-11T05:38:10.814183,0.685,0.31,0.9950000000000001
2025-12-11T05:38:11.419370,0.69,0.31,1.0
2025-12-11T05:38:12.032167,0.69,0.31,1.0
2025-12-11T05:38:12.625528,0.685,0.315,1.0
2025-12-11T05:38:13.232792,0.675,0.325,1.0
2025-12-11T05:38:13.837808,0.675,0.325,1.0
2025-12-11T05:38:14.439846,0.675,0.325,1.0
2025-12-11T05:38:15.042630,0.685,0.315,1.0
2025-12-11T05:38:15.635602,0.685,0.315,1.0
2025-12-11T05:38:16.241429,0.685,0.315,1.0
2025-12-11T05:38:16.843075,0.685,0.315,1.0
2025-12-11T05:38:17.440924,0.685,0.315,1.0
2025-12-11T05:38:18.057367,0.685,0.315,1.0
2025-12-11T05:38:18.656964,0.68,0.325,1.0050000000000001
2025-12-11T05:38:19.261252,0.675,0.325,1.0
2025-12-11T05:38:19.864916,0.675,0.325,1.0
2025-12-11T05:38:20.460344,0.675,0.325,1.0
2025-12-11T05:38:21.054508,0.67,0.33,1.0
2025-12-11T05:38:21.665727,0.675,0.325,1.0
2025-12-11T05:38:22.275698,0.675,0.325,1.0
2025-12-11T05:38:22.876932,0.675,0.325,1.0
2025-12-11T05:38:23.485057,0.675,0.33,1.0050000000000001
2025-12-11T05:38:24.100578,0.665,0.335,1.0
2025-12-11T05:38:24.708504,0.665,0.335,1.0
2025-12-11T05:38:25.324607,0.665,0.335,1.0
2025-12-11T05:38:25.942434,0.665,0.335,1.0
2025-12-11T05:38:26.553271,0.665,0.335,1.0
2025-12-11T05:38:27.182709,0.675,0.325,1.0
2025-12-11T05:38:27.796450,0.695,0.305,1.0
2025-12-11T05:38:28.413986,0.695,0.305,1.0
2025-12-11T05:38:29.044185,0.695,0.305,1.0
2025-12-11T05:38:29.657446,0.665,0.335,1.0
2025-12-11T05:38:30.273661,0.665,0.335,1.0
2025-12-11T05:38:30.892064,0.665,0.335,1.0
2025-12-11T05:38:31.506413,0.665,0.335,1.0
2025-12-11T05:38:32.116659,0.665,0.335,1.0
2025-12-11T05:38:32.725071,0.665,0.335,1.0
2025-12-11T05:38:33.341955,0.665,0.335,1.0
2025-12-11T05:38:33.957041,0.665,0.335,1.0
2025-12-11T05:38:34.567308,0.665,0.335,1.0
2025-12-11T05:38:35.182362,0.66,0.34,1.0
2025-12-11T05:38:35.795288,0.66,0.34,1.0
2025-12-11T05:38:36.411043,0.655,0.345,1.0
2025-12-11T05:38:37.022429,0.645,0.355,1.0
2025-12-11T05:38:37.639505,0.635,0.365,1.0
2025-12-11T05:38:38.258414,0.635,0.365,1.0
2025-12-11T05:38:37.246291,0.625,0.375,1.0
2025-12-11T05:38:37.852851,0.615,0.385,1.0
2025-12-11T05:38:38.469275,0.615,0.385,1.0
2025-12-11T05:38:39.081053,0.605,0.39,0.995
2025-12-11T05:38:39.692455,0.605,0.395,1.0
2025-12-11T05:38:40.315347,0.605,0.395,1.0
2025-12-11T05:38:40.923630,0.615,0.385,1.0
2025-12-11T05:38:41.529130,0.615,0.385,1.0
2025-12-11T05:38:42.203754,0.615,0.385,1.0
2025-12-11T05:38:42.812722,0.605,0.395,1.0
2025-12-11T05:38:43.422207,0.605,0.395,1.0
2025-12-11T05:38:44.031864,0.61,0.39,1.0
2025-12-11T05:38:44.637731,0.61,0.39,1.0
2025-12-11T05:38:45.252406,0.61,0.39,1.0
2025-12-11T05:38:45.859722,0.61,0.39,1.0
2025-12-11T05:38:46.468208,0.605,0.395,1.0
2025-12-11T05:38:47.070189,0.605,0.395,1.0
2025-12-11T05:38:47.676748,0.605,0.395,1.0
2025-12-11T05:38:48.292413,0.605,0.395,1.0
2025-12-11T05:38:48.908418,0.605,0.395,1.0
2025-12-11T05:38:49.530982,0.595,0.405,1.0
2025-12-11T05:38:50.147740,0.595,0.405,1.0
2025-12-11T05:38:50.769383,0.59,0.41,1.0
2025-12-11T05:38:51.382957,0.585,0.415,1.0
2025-12-11T05:38:51.994271,0.585,0.415,1.0
2025-12-11T05:38:52.610264,0.585,0.415,1.0
2025-12-11T05:38:53.228254,0.595,0.41,1.005
2025-12-11T05:38:53.853448,0.585,0.415,1.0
2025-12-11T05:38:54.474070,0.585,0.415,1.0
2025-12-11T05:38:55.090188,0.595,0.405,1.0
2025-12-11T05:38:55.704704,0.595,0.405,1.0
2025-12-11T05:38:56.320547,0.595,0.405,1.0
2025-12-11T05:38:56.935048,0.585,0.415,1.0
2025-12-11T05:38:57.552473,0.585,0.415,1.0
2025-12-11T05:38:58.164829,0.585,0.415,1.0
2025-12-11T05:38:58.772499,0.585,0.415,1.0
2025-12-11T05:38:59.382412,0.595,0.405,1.0
2025-12-11T05:38:59.990545,0.59,0.415,1.005
2025-12-11T05:39:00.605651,0.585,0.415,1.0
2025-12-11T05:39:01.222791,0.585,0.415,1.0
2025-12-11T05:39:01.839951,0.595,0.405,1.0
2025-12-11T05:39:02.456873,0.615,0.385,1.0
2025-12-11T05:39:03.073340,0.65,0.345,0.995
2025-12-11T05:39:03.688438,0.655,0.345,1.0
2025-12-11T05:39:04.299628,0.695,0.305,1.0
2025-12-11T05:39:04.917363,0.725,0.275,1.0
2025-12-11T05:39:05.540132,0.735,0.265,1.0
2025-12-11T05:39:06.150214,0.745,0.255,1.0
2025-12-11T05:39:06.766495,0.765,0.235,1.0
2025-12-11T05:39:07.367637,0.765,0.235,1.0
2025-12-11T05:39:07.968091,0.775,0.225,1.0
2025-12-11T05:39:08.580394,0.775,0.225,1.0
2025-12-11T05:39:09.278556,0.785,0.215,1.0
2025-12-11T05:39:08.314694,0.785,0.21,0.995
2025-12-11T05:39:08.923818,0.815,0.185,1.0
2025-12-11T05:39:09.529655,0.825,0.175,1.0
2025-12-11T05:39:10.135711,0.825,0.175,1.0
2025-12-11T05:39:10.746566,0.82,0.18,1.0
2025-12-11T05:39:11.353066,0.825,0.175,1.0
2025-12-11T05:39:11.961100,0.825,0.175,1.0
2025-12-11T05:39:12.579797,0.82,0.18,1.0
2025-12-11T05:39:13.186246,0.815,0.185,1.0
2025-12-11T05:39:13.789469,0.815,0.185,1.0
2025-12-11T05:39:14.398777,0.815,0.185,1.0
2025-12-11T05:39:15.014454,0.825,0.175,1.0
2025-12-11T05:39:15.623601,0.835,0.165,1.0
2025-12-11T05:39:16.241668,0.835,0.165,1.0
2025-12-11T05:39:16.851441,0.855,0.145,1.0
2025-12-11T05:39:17.463436,0.87,0.15,1.02
2025-12-11T05:39:18.081998,0.865,0.135,1.0
2025-12-11T05:39:18.686062,0.865,0.135,1.0
2025-12-11T05:39:19.295096,0.855,0.145,1.0
2025-12-11T05:39:19.906250,0.855,0.145,1.0
2025-12-11T05:39:20.509729,0.845,0.155,1.0
2025-12-11T05:39:21.117911,0.845,0.155,1.0
2025-12-11T05:39:21.730063,0.845,0.155,1.0
2025-12-11T05:39:22.331565,0.845,0.155,1.0
2025-12-11T05:39:22.949215,0.83,0.175,1.005
2025-12-11T05:39:23.565703,0.805,0.195,1.0
2025-12-11T05:39:24.171348,0.805,0.195,1.0
2025-12-11T05:39:24.762066,0.81,0.195,1.0050000000000001
2025-12-11T05:39:25.362453,0.805,0.195,1.0
2025-12-11T05:39:25.962086,0.81,0.19,1.0
2025-12-11T05:39:26.564732,0.81,0.19,1.0
2025-12-11T05:39:27.172890,0.815,0.185,1.0
2025-12-11T05:39:27.777366,0.815,0.185,1.0
2025-12-11T05:39:28.380364,0.8,0.205,1.0050000000000001
2025-12-11T05:39:28.985680,0.795,0.205,1.0
2025-12-11T05:39:29.578695,0.795,0.205,1.0
2025-12-11T05:39:30.182325,0.795,0.205,1.0
2025-12-11T05:39:30.795501,0.805,0.195,1.0
2025-12-11T05:39:31.412010,0.815,0.185,1.0
2025-12-11T05:39:32.021602,0.805,0.195,1.0
2025-12-11T05:39:32.633192,0.815,0.185,1.0
2025-12-11T05:39:33.237614,0.825,0.175,1.0
2025-12-11T05:39:33.845764,0.835,0.165,1.0
2025-12-11T05:39:34.446123,0.825,0.175,1.0
2025-12-11T05:39:35.049399,0.83,0.17,1.0
2025-12-11T05:39:35.658672,0.835,0.165,1.0
2025-12-11T05:39:36.271958,0.86,0.135,0.995
2025-12-11T05:39:36.874439,0.875,0.13,1.005
2025-12-11T05:39:37.471439,0.855,0.145,1.0
2025-12-11T05:39:38.078772,0.855,0.145,1.0
2025-12-11T05:39:38.678528,0.855,0.15,1.005
2025-12-11T05:39:39.285718,0.85,0.15,1.0
2025-12-11T05:39:39.889880,0.85,0.15,1.0
2025-12-11T05:39:38.963562,0.845,0.155,1.0
2025-12-11T05:39:39.577284,0.835,0.165,1.0
2025-12-11T05:39:40.189269,0.835,0.165,1.0
2025-12-11T05:39:40.797897,0.835,0.165,1.0
2025-12-11T05:39:41.409104,0.835,0.165,1.0
2025-12-11T05:39:42.001818,0.835,0.165,1.0
2025-12-11T05:39:42.612266,0.84,0.165,1.005
2025-12-11T05:39:43.211844,0.835,0.165,1.0
2025-12-11T05:39:43.817048,0.835,0.165,1.0
2025-12-11T05:39:44.423502,0.835,0.165,1.0
2025-12-11T05:39:45.031171,0.835,0.165,1.0
2025-12-11T05:39:45.632218,0.835,0.165,1.0
2025-12-11T05:39:46.235760,0.835,0.165,1.0
2025-12-11T05:39:46.834574,0.835,0.165,1.0
2025-12-11T05:39:47.461476,0.84,0.16,1.0
2025-12-11T05:39:48.060033,0.845,0.155,1.0
2025-12-11T05:39:48.663495,0.86,0.14,1.0
2025-12-11T05:39:49.322883,0.855,0.145,1.0
2025-12-11T05:39:49.930133,0.85,0.15,1.0
2025-12-11T05:39:50.537844,0.85,0.15,1.0
2025-12-11T05:39:51.145779,0.85,0.15,1.0
2025-12-11T05:39:51.749179,0.845,0.155,1.0
2025-12-11T05:39:52.352708,0.845,0.155,1.0
2025-12-11T05:39:52.953911,0.865,0.135,1.0
2025-12-11T05:39:53.557984,0.865,0.135,1.0
2025-12-11T05:39:54.167600,0.855,0.145,1.0
2025-12-11T05:39:54.773516,0.855,0.145,1.0
2025-12-11T05:39:55.389349,0.855,0.145,1.0
2025-12-11T05:39:56.005191,0.845,0.155,1.0
2025-12-11T05:39:56.612743,0.855,0.145,1.0
2025-12-11T05:39:57.214710,0.855,0.145,1.0
2025-12-11T05:39:57.822816,0.85,0.15,1.0
2025-12-11T05:39:58.426619,0.855,0.145,1.0
2025-12-11T05:39:59.027591,0.85,0.15,1.0
2025-12-11T05:39:59.639623,0.865,0.135,1.0
2025-12-11T05:40:00.246753,0.865,0.135,1.0
2025-12-11T05:40:00.855260,0.865,0.135,1.0
2025-12-11T05:40:01.461266,0.865,0.135,1.0
2025-12-11T05:40:02.054827,0.865,0.135,1.0
2025-12-11T05:40:02.655464,0.875,0.125,1.0
2025-12-11T05:40:03.251952,0.86,0.145,1.005
2025-12-11T05:40:03.855500,0.865,0.115,0.98
2025-12-11T05:40:04.465762,0.885,0.115,1.0
2025-12-11T05:40:05.069179,0.855,0.145,1.0
2025-12-11T05:40:05.669213,0.865,0.135,1.0
2025-12-11T05:40:06.270722,0.835,0.165,1.0
2025-12-11T05:40:06.874371,0.825,0.175,1.0
2025-12-11T05:40:07.465283,0.815,0.185,1.0
2025-12-11T05:40:08.062043,0.81,0.19,1.0
2025-12-11T05:40:08.670756,0.815,0.18,0.9949999999999999
2025-12-11T05:40:09.282059,0.81,0.19,1.0
2025-12-11T05:40:09.950299,0.81,0.19,1.0
2025-12-11T05:40:10.556503,0.795,0.205,1.0
2025-12-11T05:40:09.600033,0.795,0.205,1.0
2025-12-11T05:40:10.200557,0.785,0.215,1.0
2025-12-11T05:40:10.817128,0.795,0.205,1.0
2025-12-11T05:40:11.433459,0.79,0.21,1.0
2025-12-11T05:40:12.046505,0.79,0.21,1.0
2025-12-11T05:40:12.647160,0.785,0.215,1.0
2025-12-11T05:40:13.250802,0.765,0.23,0.995
2025-12-11T05:40:13.860461,0.785,0.215,1.0
2025-12-11T05:40:14.457336,0.785,0.215,1.0
2025-12-11T05:40:15.061741,0.785,0.215,1.0
2025-12-11T05:40:15.666785,0.8,0.2,1.0
2025-12-11T05:40:16.270040,0.805,0.195,1.0
2025-12-11T05:40:16.875173,0.805,0.195,1.0
2025-12-11T05:40:17.484158,0.805,0.195,1.0
2025-12-11T05:40:18.093518,0.79,0.205,0.995
2025-12-11T05:40:18.696525,0.785,0.215,1.0
2025-12-11T05:40:19.358531,0.785,0.205,0.99
2025-12-11T05:40:20.009801,0.795,0.205,1.0
2025-12-11T05:40:20.609262,0.795,0.205,1.0
2025-12-11T05:40:21.259287,0.795,0.21,1.0050000000000001
2025-12-11T05:40:21.859688,0.775,0.225,1.0
2025-12-11T05:40:22.463263,0.775,0.225,1.0
2025-12-11T05:40:23.066577,0.765,0.235,1.0
2025-12-11T05:40:23.665343,0.765,0.235,1.0
2025-12-11T05:40:24.272698,0.765,0.235,1.0
2025-12-11T05:40:24.884634,0.765,0.235,1.0
2025-12-11T05:40:25.480085,0.765,0.235,1.0
2025-12-11T05:40:26.076826,0.765,0.235,1.0
2025-12-11T05:40:26.682086,0.765,0.235,1.0
2025-12-11T05:40:27.284604,0.765,0.235,1.0
2025-12-11T05:40:27.889303,0.765,0.235,1.0
2025-12-11T05:40:28.496196,0.765,0.235,1.0
2025-12-11T05:40:29.100770,0.765,0.235,1.0
2025-12-11T05:40:29.702553,0.765,0.235,1.0
2025-12-11T05:40:30.307644,0.765,0.235,1.0
2025-12-11T05:40:30.918207,0.765,0.235,1.0
2025-12-11T05:40:31.526868,0.765,0.235,1.0
2025-12-11T05:40:32.138999,0.765,0.235,1.0
2025-12-11T05:40:32.750312,0.765,0.235,1.0
2025-12-11T05:40:33.366503,0.765,0.235,1.0
2025-12-11T05:40:33.969217,0.765,0.235,1.0
2025-12-11T05:40:34.578247,0.77,0.225,0.995
2025-12-11T05:40:35.186025,0.775,0.225,1.0
2025-12-11T05:40:35.782987,0.785,0.215,1.0
2025-12-11T05:40:36.387667,0.79,0.21,1.0
2025-12-11T05:40:37.004445,0.785,0.215,1.0
2025-12-11T05:40:37.611924,0.795,0.21,1.0050000000000001
2025-12-11T05:40:38.219196,0.795,0.205,1.0
2025-12-11T05:40:38.824633,0.795,0.205,1.0
2025-12-11T05:40:39.426329,0.8,0.2,1.0
2025-12-11T05:40:40.026997,0.805,0.195,1.0
2025-12-11T05:40:40.620431,0.805,0.195,1.0
2025-12-11T05:40:41.223119,0.81,0.19,1.0
