timestamp,price_yes,price_no,sum_prices
2025-12-11T03:35:47.571440,0.485,0.515,1.0
2025-12-11T03:35:48.184431,0.495,0.505,1.0
2025-12-11T03:35:48.790189,0.5,0.505,1.005
2025-12-11T03:35:49.394659,0.49,0.51,1.0
2025-12-11T03:35:50.004096,0.485,0.515,1.0
2025-12-11T03:35:50.611677,0.485,0.515,1.0
2025-12-11T03:35:51.235482,0.475,0.525,1.0
2025-12-11T03:35:51.850069,0.485,0.515,1.0
2025-12-11T03:35:52.475595,0.495,0.505,1.0
2025-12-11T03:35:53.073371,0.5,0.495,0.995
2025-12-11T03:35:53.751576,0.505,0.495,1.0
2025-12-11T03:35:54.348318,0.485,0.515,1.0
2025-12-11T03:35:54.955196,0.475,0.52,0.995
2025-12-11T03:35:55.560797,0.475,0.525,1.0
2025-12-11T03:35:56.170928,0.495,0.505,1.0
2025-12-11T03:35:56.780959,0.49,0.515,1.005
2025-12-11T03:35:57.385419,0.48,0.515,0.995
2025-12-11T03:35:57.996733,0.485,0.515,1.0
2025-12-11T03:35:56.992527,0.455,0.55,1.0050000000000001
2025-12-11T03:35:57.599308,0.445,0.555,1.0
2025-12-11T03:35:58.195039,0.445,0.56,1.0050000000000001
2025-12-11T03:35:58.800615,0.435,0.565,1.0
2025-12-11T03:35:59.408473,0.45,0.55,1.0
2025-12-11T03:36:00.022243,0.455,0.545,1.0
2025-12-11T03:36:00.633164,0.46,0.54,1.0
2025-12-11T03:36:01.247854,0.45,0.55,1.0
2025-12-11T03:36:01.846892,0.435,0.565,1.0
2025-12-11T03:36:02.456028,0.43,0.57,1.0
2025-12-11T03:36:03.076108,0.425,0.575,1.0
2025-12-11T03:36:03.684963,0.425,0.575,1.0
2025-12-11T03:36:04.286620,0.425,0.575,1.0
2025-12-11T03:36:04.899703,0.415,0.585,1.0
2025-12-11T03:36:05.511986,0.405,0.595,1.0
2025-12-11T03:36:06.133620,0.41,0.585,0.9949999999999999
2025-12-11T03:36:06.746931,0.41,0.59,1.0
2025-12-11T03:36:07.360827,0.405,0.595,1.0
2025-12-11T03:36:07.976231,0.415,0.605,1.02
2025-12-11T03:36:08.580652,0.395,0.605,1.0
2025-12-11T03:36:09.194207,0.415,0.585,1.0
2025-12-11T03:36:09.809317,0.415,0.585,1.0
2025-12-11T03:36:10.427330,0.415,0.585,1.0
2025-12-11T03:36:11.041075,0.41,0.59,1.0
2025-12-11T03:36:11.644983,0.405,0.595,1.0
2025-12-11T03:36:12.251832,0.405,0.595,1.0
2025-12-11T03:36:12.859883,0.395,0.605,1.0
2025-12-11T03:36:13.473508,0.375,0.63,1.005
2025-12-11T03:36:14.087890,0.355,0.645,1.0
2025-12-11T03:36:14.686695,0.345,0.655,1.0
2025-12-11T03:36:15.300497,0.335,0.665,1.0
2025-12-11T03:36:15.915305,0.315,0.685,1.0
2025-12-11T03:36:16.546139,0.315,0.685,1.0
2025-12-11T03:36:17.157399,0.315,0.675,0.99
2025-12-11T03:36:17.771243,0.325,0.675,1.0
2025-12-11T03:36:18.378806,0.325,0.675,1.0
2025-12-11T03:36:18.988686,0.325,0.675,1.0
2025-12-11T03:36:19.588436,0.335,0.665,1.0
2025-12-11T03:36:20.196234,0.335,0.665,1.0
2025-12-11T03:36:20.803017,0.335,0.665,1.0
2025-12-11T03:36:21.408204,0.34,0.66,1.0
2025-12-11T03:36:22.016996,0.335,0.665,1.0
2025-12-11T03:36:22.625558,0.335,0.665,1.0
2025-12-11T03:36:23.227206,0.345,0.655,1.0
2025-12-11T03:36:23.834676,0.31,0.695,1.005
2025-12-11T03:36:24.444960,0.32,0.685,1.0050000000000001
2025-12-11T03:36:25.060031,0.31,0.69,1.0
2025-12-11T03:36:25.667137,0.305,0.695,1.0
2025-12-11T03:36:26.273537,0.315,0.685,1.0
2025-12-11T03:36:26.885501,0.315,0.685,1.0
2025-12-11T03:36:27.505139,0.315,0.685,1.0
2025-12-11T03:36:28.115815,0.31,0.69,1.0
2025-12-11T03:36:28.745516,0.305,0.695,1.0
2025-12-11T03:36:27.751272,0.325,0.675,1.0
2025-12-11T03:36:28.370079,0.315,0.685,1.0
2025-12-11T03:36:28.981645,0.315,0.685,1.0
2025-12-11T03:36:29.598116,0.305,0.695,1.0
2025-12-11T03:36:30.210153,0.305,0.695,1.0
2025-12-11T03:36:30.833551,0.305,0.695,1.0
2025-12-11T03:36:31.443367,0.305,0.695,1.0
2025-12-11T03:36:32.052097,0.305,0.695,1.0
2025-12-11T03:36:32.662846,0.305,0.695,1.0
2025-12-11T03:36:33.280141,0.31,0.69,1.0
2025-12-11T03:36:33.898668,0.285,0.72,1.005
2025-12-11T03:36:34.513618,0.275,0.725,1.0
2025-12-11T03:36:35.126108,0.285,0.715,1.0
2025-12-11T03:36:35.742460,0.285,0.715,1.0
2025-12-11T03:36:36.361115,0.29,0.71,1.0
2025-12-11T03:36:36.992704,0.285,0.715,1.0
2025-12-11T03:36:37.610229,0.27,0.73,1.0
2025-12-11T03:36:38.219192,0.275,0.725,1.0
2025-12-11T03:36:38.834873,0.275,0.725,1.0
2025-12-11T03:36:39.450898,0.275,0.725,1.0
2025-12-11T03:36:40.064705,0.275,0.725,1.0
2025-12-11T03:36:40.682728,0.275,0.725,1.0
2025-12-11T03:36:41.301693,0.275,0.725,1.0
2025-12-11T03:36:41.913774,0.275,0.725,1.0
2025-12-11T03:36:42.523993,0.295,0.705,1.0
2025-12-11T03:36:43.148067,0.305,0.695,1.0
2025-12-11T03:36:43.766664,0.305,0.695,1.0
2025-12-11T03:36:44.364373,0.305,0.695,1.0
2025-12-11T03:36:44.979976,0.315,0.685,1.0
2025-12-11T03:36:45.598328,0.315,0.685,1.0
2025-12-11T03:36:46.209376,0.33,0.67,1.0
2025-12-11T03:36:46.822290,0.335,0.665,1.0
2025-12-11T03:36:47.443960,0.335,0.665,1.0
2025-12-11T03:36:48.057944,0.335,0.665,1.0
2025-12-11T03:36:48.667266,0.335,0.665,1.0
2025-12-11T03:36:49.285459,0.335,0.665,1.0
2025-12-11T03:36:49.900708,0.325,0.675,1.0
2025-12-11T03:36:50.510296,0.33,0.67,1.0
2025-12-11T03:36:51.177530,0.33,0.67,1.0
2025-12-11T03:36:51.797033,0.33,0.67,1.0
2025-12-11T03:36:52.422208,0.335,0.665,1.0
2025-12-11T03:36:53.031262,0.335,0.665,1.0
2025-12-11T03:36:53.645124,0.325,0.675,1.0
2025-12-11T03:36:54.259023,0.325,0.675,1.0
2025-12-11T03:36:54.860544,0.33,0.67,1.0
2025-12-11T03:36:55.470027,0.33,0.67,1.0
2025-12-11T03:36:56.086702,0.335,0.665,1.0
2025-12-11T03:36:56.700776,0.35,0.645,0.995
2025-12-11T03:36:57.312589,0.365,0.635,1.0
2025-12-11T03:36:57.925576,0.375,0.625,1.0
2025-12-11T03:36:58.539900,0.37,0.63,1.0
2025-12-11T03:36:59.161087,0.36,0.64,1.0
2025-12-11T03:36:59.781387,0.355,0.645,1.0
2025-12-11T03:36:58.780110,0.36,0.64,1.0
2025-12-11T03:36:59.383577,0.355,0.645,1.0
2025-12-11T03:37:00.005296,0.355,0.645,1.0
2025-12-11T03:37:00.635797,0.355,0.645,1.0
2025-12-11T03:37:01.246045,0.355,0.645,1.0
2025-12-11T03:37:01.860574,0.355,0.645,1.0
2025-12-11T03:37:02.469027,0.345,0.655,1.0
2025-12-11T03:37:03.078900,0.345,0.655,1.0
2025-12-11T03:37:03.685616,0.35,0.655,1.005
2025-12-11T03:37:04.296266,0.35,0.645,0.995
2025-12-11T03:37:04.905463,0.365,0.635,1.0
2025-12-11T03:37:05.515833,0.385,0.615,1.0
2025-12-11T03:37:06.125664,0.4,0.6,1.0
2025-12-11T03:37:06.739480,0.4,0.595,0.995
2025-12-11T03:37:07.350280,0.415,0.585,1.0
2025-12-11T03:37:07.959007,0.415,0.585,1.0
2025-12-11T03:37:08.564280,0.415,0.585,1.0
2025-12-11T03:37:09.182716,0.415,0.585,1.0
2025-12-11T03:37:09.785475,0.415,0.585,1.0
2025-12-11T03:37:10.400683,0.365,0.635,1.0
2025-12-11T03:37:11.017571,0.37,0.625,0.995
2025-12-11T03:37:11.629796,0.345,0.66,1.005
2025-12-11T03:37:12.251408,0.335,0.665,1.0
2025-12-11T03:37:12.867582,0.33,0.67,1.0
2025-12-11T03:37:13.490097,0.335,0.665,1.0
2025-12-11T03:37:14.103172,0.335,0.665,1.0
2025-12-11T03:37:14.722038,0.335,0.665,1.0
2025-12-11T03:37:15.342284,0.31,0.69,1.0
2025-12-11T03:37:15.956262,0.305,0.695,1.0
2025-12-11T03:37:16.582981,0.3,0.7,1.0
2025-12-11T03:37:17.195706,0.305,0.695,1.0
2025-12-11T03:37:17.805850,0.31,0.69,1.0
2025-12-11T03:37:18.419683,0.315,0.685,1.0
2025-12-11T03:37:19.035358,0.32,0.68,1.0
2025-12-11T03:37:19.651491,0.32,0.68,1.0
2025-12-11T03:37:20.249007,0.32,0.68,1.0
2025-12-11T03:37:20.865238,0.325,0.675,1.0
2025-12-11T03:37:21.482351,0.305,0.695,1.0
2025-12-11T03:37:22.102146,0.295,0.715,1.01
2025-12-11T03:37:22.718520,0.285,0.715,1.0
2025-12-11T03:37:23.338982,0.305,0.695,1.0
2025-12-11T03:37:23.954807,0.31,0.68,0.99
2025-12-11T03:37:24.560848,0.325,0.675,1.0
2025-12-11T03:37:25.175158,0.335,0.665,1.0
2025-12-11T03:37:25.787995,0.335,0.665,1.0
2025-12-11T03:37:26.407836,0.335,0.665,1.0
2025-12-11T03:37:27.023002,0.335,0.665,1.0
2025-12-11T03:37:27.642808,0.335,0.67,1.0050000000000001
2025-12-11T03:37:28.256258,0.315,0.685,1.0
2025-12-11T03:37:28.879759,0.315,0.685,1.0
2025-12-11T03:37:29.496814,0.315,0.685,1.0
2025-12-11T03:37:30.174337,0.32,0.675,0.9950000000000001
2025-12-11T03:37:29.160381,0.335,0.665,1.0
2025-12-11T03:37:29.771489,0.335,0.665,1.0
2025-12-11T03:37:30.387339,0.335,0.665,1.0
2025-12-11T03:37:30.990971,0.34,0.66,1.0
2025-12-11T03:37:31.604662,0.34,0.66,1.0
2025-12-11T03:37:32.224070,0.34,0.66,1.0
2025-12-11T03:37:32.835106,0.335,0.665,1.0
2025-12-11T03:37:33.437841,0.335,0.665,1.0
2025-12-11T03:37:34.073496,0.335,0.665,1.0
2025-12-11T03:37:34.702056,0.335,0.66,0.9950000000000001
2025-12-11T03:37:35.303647,0.34,0.66,1.0
2025-12-11T03:37:35.918840,0.325,0.675,1.0
2025-12-11T03:37:36.531856,0.295,0.705,1.0
2025-12-11T03:37:37.142375,0.295,0.705,1.0
2025-12-11T03:37:37.755717,0.31,0.69,1.0
2025-12-11T03:37:38.363345,0.31,0.695,1.005
2025-12-11T03:37:38.967704,0.305,0.695,1.0
2025-12-11T03:37:39.575500,0.315,0.685,1.0
2025-12-11T03:37:40.193502,0.315,0.685,1.0
2025-12-11T03:37:40.811661,0.32,0.68,1.0
2025-12-11T03:37:41.420294,0.325,0.675,1.0
2025-12-11T03:37:42.022845,0.325,0.675,1.0
2025-12-11T03:37:42.648459,0.325,0.675,1.0
2025-12-11T03:37:43.251170,0.335,0.665,1.0
2025-12-11T03:37:43.864082,0.345,0.655,1.0
2025-12-11T03:37:44.472984,0.365,0.635,1.0
2025-12-11T03:37:45.075334,0.375,0.625,1.0
2025-12-11T03:37:45.674976,0.375,0.625,1.0
2025-12-11T03:37:46.279229,0.375,0.625,1.0
2025-12-11T03:37:46.887267,0.375,0.625,1.0
2025-12-11T03:37:47.494047,0.375,0.625,1.0
2025-12-11T03:37:48.101405,0.375,0.625,1.0
2025-12-11T03:37:48.705590,0.375,0.625,1.0
2025-12-11T03:37:49.314990,0.375,0.625,1.0
2025-12-11T03:37:49.916053,0.375,0.625,1.0
2025-12-11T03:37:50.523070,0.37,0.63,1.0
2025-12-11T03:37:51.137357,0.375,0.625,1.0
2025-12-11T03:37:51.744562,0.375,0.625,1.0
2025-12-11T03:37:52.339410,0.375,0.625,1.0
2025-12-11T03:37:52.937910,0.375,0.625,1.0
2025-12-11T03:37:53.545819,0.4,0.6,1.0
2025-12-11T03:37:54.147029,0.395,0.61,1.005
2025-12-11T03:37:54.750896,0.385,0.615,1.0
2025-12-11T03:37:55.364249,0.385,0.61,0.995
2025-12-11T03:37:55.963390,0.395,0.605,1.0
2025-12-11T03:37:56.575023,0.385,0.615,1.0
2025-12-11T03:37:57.179180,0.365,0.635,1.0
2025-12-11T03:37:57.789815,0.345,0.655,1.0
2025-12-11T03:37:58.389356,0.335,0.665,1.0
2025-12-11T03:37:58.985940,0.345,0.655,1.0
2025-12-11T03:37:59.599588,0.345,0.65,0.995
2025-12-11T03:38:00.211865,0.365,0.64,1.005
2025-12-11T03:38:00.815750,0.355,0.645,1.0
2025-12-11T03:37:59.838605,0.355,0.645,1.0
2025-12-11T03:38:00.439199,0.34,0.665,1.0050000000000001
2025-12-11T03:38:01.044569,0.325,0.675,1.0
2025-12-11T03:38:01.653143,0.325,0.675,1.0
2025-12-11T03:38:02.259658,0.325,0.675,1.0
2025-12-11T03:38:02.874716,0.325,0.675,1.0
2025-12-11T03:38:03.478424,0.315,0.685,1.0
2025-12-11T03:38:04.093900,0.315,0.685,1.0
2025-12-11T03:38:04.696985,0.315,0.685,1.0
2025-12-11T03:38:05.304010,0.315,0.685,1.0
2025-12-11T03:38:05.912670,0.315,0.685,1.0
2025-12-11T03:38:06.513581,0.315,0.685,1.0
2025-12-11T03:38:07.126913,0.315,0.685,1.0
2025-12-11T03:38:07.742192,0.315,0.685,1.0
2025-12-11T03:38:08.343994,0.29,0.71,1.0
2025-12-11T03:38:08.954434,0.285,0.715,1.0
2025-12-11T03:38:09.561272,0.265,0.735,1.0
2025-12-11T03:38:10.170210,0.255,0.745,1.0
2025-12-11T03:38:10.773287,0.255,0.745,1.0
2025-12-11T03:38:11.371895,0.245,0.755,1.0
2025-12-11T03:38:11.987034,0.245,0.755,1.0
2025-12-11T03:38:12.598973,0.245,0.755,1.0
2025-12-11T03:38:13.272926,0.245,0.755,1.0
2025-12-11T03:38:13.885599,0.25,0.75,1.0
2025-12-11T03:38:14.500017,0.255,0.745,1.0
2025-12-11T03:38:15.115743,0.265,0.74,1.005
2025-12-11T03:38:15.729498,0.265,0.735,1.0
2025-12-11T03:38:16.336721,0.26,0.74,1.0
2025-12-11T03:38:16.955704,0.255,0.745,1.0
2025-12-11T03:38:17.560215,0.255,0.745,1.0
2025-12-11T03:38:18.173737,0.255,0.745,1.0
2025-12-11T03:38:18.787311,0.255,0.745,1.0
2025-12-11T03:38:19.397166,0.255,0.745,1.0
2025-12-11T03:38:20.013131,0.275,0.725,1.0
2025-12-11T03:38:20.621366,0.28,0.72,1.0
2025-12-11T03:38:21.223512,0.28,0.72,1.0
2025-12-11T03:38:21.826480,0.275,0.725,1.0
2025-12-11T03:38:22.436836,0.27,0.73,1.0
2025-12-11T03:38:23.049416,0.27,0.73,1.0
2025-12-11T03:38:23.649303,0.275,0.725,1.0
2025-12-11T03:38:24.263596,0.255,0.745,1.0
2025-12-11T03:38:24.880054,0.25,0.745,0.995
2025-12-11T03:38:25.491949,0.25,0.75,1.0
2025-12-11T03:38:26.110394,0.25,0.75,1.0
2025-12-11T03:38:26.768379,0.25,0.745,0.995
2025-12-11T03:38:27.384706,0.26,0.725,0.985
2025-12-11T03:38:27.990379,0.285,0.715,1.0
2025-12-11T03:38:28.598385,0.295,0.7,0.9949999999999999
2025-12-11T03:38:29.200085,0.305,0.695,1.0
2025-12-11T03:38:29.828516,0.275,0.725,1.0
2025-12-11T03:38:30.434189,0.27,0.73,1.0
2025-12-11T03:38:31.046309,0.27,0.725,0.995
2025-12-11T03:38:31.654790,0.3,0.7,1.0
2025-12-11T03:38:30.659327,0.305,0.695,1.0
2025-12-11T03:38:31.263888,0.31,0.685,0.9950000000000001
2025-12-11T03:38:31.879722,0.31,0.69,1.0
2025-12-11T03:38:32.477912,0.305,0.695,1.0
2025-12-11T03:38:33.091443,0.315,0.685,1.0
2025-12-11T03:38:33.693544,0.31,0.69,1.0
2025-12-11T03:38:34.292246,0.305,0.695,1.0
2025-12-11T03:38:34.894461,0.305,0.695,1.0
2025-12-11T03:38:35.499419,0.315,0.685,1.0
2025-12-11T03:38:36.105140,0.315,0.685,1.0
2025-12-11T03:38:36.712455,0.31,0.69,1.0
2025-12-11T03:38:37.323423,0.31,0.69,1.0
2025-12-11T03:38:37.921145,0.305,0.695,1.0
2025-12-11T03:38:38.524112,0.31,0.69,1.0
2025-12-11T03:38:39.127270,0.315,0.685,1.0
2025-12-11T03:38:39.740201,0.315,0.685,1.0
2025-12-11T03:38:40.340123,0.315,0.685,1.0
2025-12-11T03:38:40.947774,0.315,0.685,1.0
2025-12-11T03:38:41.552279,0.35,0.655,1.005
2025-12-11T03:38:42.167225,0.345,0.655,1.0
2025-12-11T03:38:42.784888,0.355,0.645,1.0
2025-12-11T03:38:43.386678,0.365,0.635,1.0
2025-12-11T03:38:44.006632,0.375,0.625,1.0
2025-12-11T03:38:44.624807,0.405,0.595,1.0
2025-12-11T03:38:45.221028,0.405,0.595,1.0
2025-12-11T03:38:45.838323,0.415,0.585,1.0
2025-12-11T03:38:46.451727,0.415,0.595,1.01
2025-12-11T03:38:47.059948,0.405,0.595,1.0
2025-12-11T03:38:47.672380,0.405,0.595,1.0
2025-12-11T03:38:48.265393,0.415,0.585,1.0
2025-12-11T03:38:48.874648,0.41,0.59,1.0
2025-12-11T03:38:49.482420,0.415,0.585,1.0
2025-12-11T03:38:50.123095,0.405,0.595,1.0
2025-12-11T03:38:50.720454,0.375,0.62,0.995
2025-12-11T03:38:51.320325,0.375,0.625,1.0
2025-12-11T03:38:51.927696,0.365,0.635,1.0
2025-12-11T03:38:52.531662,0.355,0.645,1.0
2025-12-11T03:38:53.132721,0.36,0.64,1.0
2025-12-11T03:38:53.744178,0.365,0.635,1.0
2025-12-11T03:38:54.345510,0.365,0.635,1.0
2025-12-11T03:38:54.949905,0.395,0.595,0.99
2025-12-11T03:38:55.551015,0.405,0.595,1.0
2025-12-11T03:38:56.148633,0.415,0.585,1.0
2025-12-11T03:38:56.747950,0.425,0.575,1.0
2025-12-11T03:38:57.345851,0.415,0.585,1.0
2025-12-11T03:38:57.953152,0.415,0.585,1.0
2025-12-11T03:38:58.564414,0.415,0.585,1.0
2025-12-11T03:38:59.161676,0.425,0.575,1.0
2025-12-11T03:38:59.763629,0.42,0.58,1.0
2025-12-11T03:39:00.364850,0.42,0.58,1.0
2025-12-11T03:39:00.970361,0.425,0.575,1.0
2025-12-11T03:39:01.577233,0.425,0.575,1.0
2025-12-11T03:39:02.183517,0.435,0.565,1.0
2025-12-11T03:39:01.186593,0.455,0.55,1.0050000000000001
2025-12-11T03:39:01.798858,0.445,0.555,1.0
2025-12-11T03:39:02.401653,0.445,0.555,1.0
2025-12-11T03:39:03.006681,0.425,0.575,1.0
2025-12-11T03:39:03.611087,0.42,0.58,1.0
2025-12-11T03:39:04.206409,0.435,0.565,1.0
2025-12-11T03:39:04.821954,0.435,0.565,1.0
2025-12-11T03:39:05.422926,0.435,0.565,1.0
2025-12-11T03:39:06.035117,0.435,0.565,1.0
2025-12-11T03:39:06.638441,0.425,0.57,0.9949999999999999
2025-12-11T03:39:07.244885,0.43,0.575,1.005
2025-12-11T03:39:07.849220,0.425,0.58,1.005
2025-12-11T03:39:08.452820,0.415,0.585,1.0
2025-12-11T03:39:09.050250,0.425,0.575,1.0
2025-12-11T03:39:09.651700,0.415,0.585,1.0
2025-12-11T03:39:10.260431,0.42,0.58,1.0
2025-12-11T03:39:10.876872,0.425,0.575,1.0
2025-12-11T03:39:11.484970,0.415,0.585,1.0
2025-12-11T03:39:12.085713,0.42,0.585,1.005
2025-12-11T03:39:12.696320,0.405,0.595,1.0
2025-12-11T03:39:13.311593,0.37,0.64,1.01
2025-12-11T03:39:13.935538,0.345,0.665,1.01
2025-12-11T03:39:14.529936,0.325,0.675,1.0
2025-12-11T03:39:15.139962,0.325,0.675,1.0
2025-12-11T03:39:15.749642,0.325,0.675,1.0
2025-12-11T03:39:16.348325,0.33,0.67,1.0
2025-12-11T03:39:16.957782,0.335,0.665,1.0
2025-12-11T03:39:17.564159,0.33,0.67,1.0
2025-12-11T03:39:18.171257,0.335,0.665,1.0
2025-12-11T03:39:18.771986,0.335,0.665,1.0
2025-12-11T03:39:19.382946,0.335,0.665,1.0
2025-12-11T03:39:19.996408,0.33,0.67,1.0
2025-12-11T03:39:20.633399,0.33,0.67,1.0
2025-12-11T03:39:21.244902,0.33,0.67,1.0
2025-12-11T03:39:21.853106,0.335,0.665,1.0
2025-12-11T03:39:22.464279,0.335,0.665,1.0
2025-12-11T03:39:23.067199,0.335,0.665,1.0
2025-12-11T03:39:23.663793,0.335,0.665,1.0
2025-12-11T03:39:24.268433,0.33,0.67,1.0
2025-12-11T03:39:24.873192,0.335,0.665,1.0
2025-12-11T03:39:25.475902,0.335,0.665,1.0
2025-12-11T03:39:26.320254,0.33,0.67,1.0
2025-12-11T03:39:26.915404,0.33,0.67,1.0
2025-12-11T03:39:27.513125,0.335,0.665,1.0
2025-12-11T03:39:28.129264,0.33,0.67,1.0
2025-12-11T03:39:28.743992,0.335,0.665,1.0
2025-12-11T03:39:29.344574,0.345,0.655,1.0
2025-12-11T03:39:29.957239,0.345,0.655,1.0
2025-12-11T03:39:30.569935,0.345,0.655,1.0
2025-12-11T03:39:31.173722,0.345,0.655,1.0
2025-12-11T03:39:31.784315,0.345,0.655,1.0
2025-12-11T03:39:32.390164,0.345,0.655,1.0
2025-12-11T03:39:33.001479,0.345,0.655,1.0
2025-12-11T03:39:32.005405,0.345,0.66,1.005
2025-12-11T03:39:32.615440,0.335,0.665,1.0
2025-12-11T03:39:33.229880,0.34,0.66,1.0
2025-12-11T03:39:33.828411,0.34,0.66,1.0
2025-12-11T03:39:34.440334,0.355,0.63,0.985
2025-12-11T03:39:35.049706,0.375,0.625,1.0
2025-12-11T03:39:35.659789,0.375,0.625,1.0
2025-12-11T03:39:36.274426,0.41,0.59,1.0
2025-12-11T03:39:36.882243,0.405,0.595,1.0
2025-12-11T03:39:37.504006,0.425,0.575,1.0
2025-12-11T03:39:38.102016,0.43,0.565,0.9949999999999999
2025-12-11T03:39:38.697166,0.435,0.565,1.0
2025-12-11T03:39:39.302415,0.425,0.575,1.0
2025-12-11T03:39:39.908873,0.425,0.575,1.0
2025-12-11T03:39:40.517186,0.415,0.585,1.0
2025-12-11T03:39:41.124067,0.405,0.595,1.0
2025-12-11T03:39:41.740153,0.395,0.605,1.0
2025-12-11T03:39:42.349371,0.395,0.605,1.0
2025-12-11T03:39:42.952781,0.395,0.605,1.0
2025-12-11T03:39:43.554097,0.395,0.605,1.0
2025-12-11T03:39:44.149800,0.385,0.615,1.0
2025-12-11T03:39:44.757059,0.375,0.625,1.0
2025-12-11T03:39:45.357618,0.35,0.66,1.01
2025-12-11T03:39:45.970827,0.34,0.655,0.9950000000000001
2025-12-11T03:39:46.587258,0.335,0.665,1.0
2025-12-11T03:39:47.210014,0.335,0.665,1.0
2025-12-11T03:39:47.813067,0.335,0.665,1.0
2025-12-11T03:39:48.413268,0.335,0.665,1.0
2025-12-11T03:39:49.010756,0.335,0.665,1.0
2025-12-11T03:39:49.618082,0.335,0.665,1.0
2025-12-11T03:39:50.223455,0.335,0.665,1.0
2025-12-11T03:39:50.827077,0.335,0.665,1.0
2025-12-11T03:39:51.434272,0.335,0.665,1.0
2025-12-11T03:39:52.047706,0.335,0.665,1.0
2025-12-11T03:39:52.642020,0.335,0.66,0.9950000000000001
2025-12-11T03:39:53.245028,0.345,0.655,1.0
2025-12-11T03:39:53.847296,0.345,0.655,1.0
2025-12-11T03:39:54.461030,0.335,0.665,1.0
2025-12-11T03:39:55.073791,0.335,0.665,1.0
2025-12-11T03:39:55.944093,0.335,0.665,1.0
2025-12-11T03:39:56.544679,0.335,0.665,1.0
2025-12-11T03:39:57.159411,0.335,0.665,1.0
2025-12-11T03:39:57.761117,0.335,0.665,1.0
2025-12-11T03:39:58.371785,0.345,0.655,1.0
2025-12-11T03:39:58.974868,0.345,0.655,1.0
2025-12-11T03:39:59.579964,0.345,0.655,1.0
2025-12-11T03:40:00.186309,0.345,0.655,1.0
2025-12-11T03:40:00.794401,0.345,0.655,1.0
2025-12-11T03:40:01.400791,0.345,0.655,1.0
2025-12-11T03:40:02.005113,0.335,0.665,1.0
2025-12-11T03:40:02.612729,0.325,0.675,1.0
2025-12-11T03:40:03.215287,0.325,0.675,1.0
2025-12-11T03:40:02.219183,0.315,0.685,1.0
2025-12-11T03:40:02.821168,0.315,0.685,1.0
2025-12-11T03:40:03.414054,0.32,0.68,1.0
2025-12-11T03:40:04.022712,0.305,0.695,1.0
2025-12-11T03:40:04.637150,0.305,0.695,1.0
2025-12-11T03:40:05.241227,0.305,0.695,1.0
2025-12-11T03:40:05.846412,0.285,0.715,1.0
2025-12-11T03:40:06.448279,0.285,0.715,1.0
2025-12-11T03:40:07.054958,0.3,0.695,0.9949999999999999
2025-12-11T03:40:07.660778,0.305,0.69,0.9949999999999999
2025-12-11T03:40:08.267020,0.33,0.67,1.0
2025-12-11T03:40:08.868613,0.33,0.67,1.0
2025-12-11T03:40:09.479210,0.32,0.675,0.9950000000000001
2025-12-11T03:40:10.083886,0.325,0.675,1.0
2025-12-11T03:40:10.688092,0.34,0.66,1.0
2025-12-11T03:40:11.295616,0.34,0.66,1.0
2025-12-11T03:40:11.902010,0.345,0.655,1.0
2025-12-11T03:40:12.511218,0.325,0.675,1.0
2025-12-11T03:40:13.126265,0.28,0.72,1.0
2025-12-11T03:40:13.738164,0.295,0.715,1.01
2025-12-11T03:40:14.340120,0.285,0.715,1.0
2025-12-11T03:40:14.951068,0.295,0.705,1.0
2025-12-11T03:40:15.559546,0.29,0.71,1.0
2025-12-11T03:40:16.159900,0.285,0.715,1.0
2025-12-11T03:40:16.766874,0.285,0.715,1.0
2025-12-11T03:40:17.383561,0.305,0.685,0.99
2025-12-11T03:40:17.981942,0.315,0.685,1.0
2025-12-11T03:40:18.583675,0.295,0.705,1.0
2025-12-11T03:40:19.185686,0.305,0.695,1.0
2025-12-11T03:40:19.790667,0.285,0.715,1.0
2025-12-11T03:40:20.397522,0.3,0.695,0.9949999999999999
2025-12-11T03:40:20.998937,0.34,0.655,0.9950000000000001
2025-12-11T03:40:21.610802,0.345,0.655,1.0
2025-12-11T03:40:22.212029,0.365,0.635,1.0
2025-12-11T03:40:22.818119,0.36,0.64,1.0
2025-12-11T03:40:23.437156,0.365,0.64,1.005
2025-12-11T03:40:24.045317,0.375,0.615,0.99
2025-12-11T03:40:24.655189,0.41,0.59,1.0
2025-12-11T03:40:25.262700,0.415,0.585,1.0
2025-12-11T03:40:25.871845,0.405,0.59,0.995
2025-12-11T03:40:26.487486,0.445,0.555,1.0
2025-12-11T03:40:27.091419,0.475,0.525,1.0
2025-12-11T03:40:27.701076,0.495,0.49,0.985
2025-12-11T03:40:28.313316,0.515,0.485,1.0
2025-12-11T03:40:28.931585,0.535,0.465,1.0
2025-12-11T03:40:29.539947,0.53,0.47,1.0
2025-12-11T03:40:30.145272,0.555,0.44,0.9950000000000001
2025-12-11T03:40:30.757909,0.565,0.435,1.0
2025-12-11T03:40:31.359928,0.555,0.445,1.0
2025-12-11T03:40:31.964712,0.555,0.445,1.0
2025-12-11T03:40:32.573619,0.545,0.45,0.9950000000000001
2025-12-11T03:40:33.181513,0.545,0.465,1.01
2025-12-11T03:40:33.788246,0.55,0.45,1.0
2025-12-11T03:40:32.777639,0.545,0.455,1.0
2025-12-11T03:40:33.383966,0.54,0.465,1.0050000000000001
