timestamp,price_yes,price_no,sum_prices
2025-12-11T01:05:46.794512,0.525,0.475,1.0
2025-12-11T01:05:47.396157,0.515,0.485,1.0
2025-12-11T01:05:47.997908,0.515,0.485,1.0
2025-12-11T01:05:48.601039,0.515,0.485,1.0
2025-12-11T01:05:49.202581,0.515,0.485,1.0
2025-12-11T01:05:49.834552,0.515,0.485,1.0
2025-12-11T01:05:50.481004,0.515,0.485,1.0
2025-12-11T01:05:51.104257,0.525,0.475,1.0
2025-12-11T01:05:51.728190,0.525,0.475,1.0
2025-12-11T01:05:52.332450,0.525,0.475,1.0
2025-12-11T01:05:52.935552,0.525,0.475,1.0
2025-12-11T01:05:53.550943,0.525,0.475,1.0
2025-12-11T01:05:54.160028,0.525,0.475,1.0
2025-12-11T01:05:54.782765,0.525,0.475,1.0
2025-12-11T01:05:55.386944,0.525,0.475,1.0
2025-12-11T01:05:56.002997,0.535,0.465,1.0
2025-12-11T01:05:56.611281,0.535,0.465,1.0
2025-12-11T01:05:57.218600,0.545,0.455,1.0
2025-12-11T01:05:57.829932,0.555,0.445,1.0
2025-12-11T01:05:58.433343,0.565,0.435,1.0
2025-12-11T01:05:59.037102,0.595,0.405,1.0
2025-12-11T01:05:59.646902,0.595,0.405,1.0
2025-12-11T01:06:00.252646,0.585,0.41,0.9949999999999999
2025-12-11T01:06:00.869438,0.595,0.405,1.0
2025-12-11T01:06:01.491060,0.605,0.395,1.0
2025-12-11T01:06:02.109931,0.615,0.385,1.0
2025-12-11T01:06:02.710882,0.635,0.365,1.0
2025-12-11T01:06:03.322588,0.645,0.355,1.0
2025-12-11T01:06:03.926335,0.645,0.35,0.995
2025-12-11T01:06:04.536283,0.655,0.345,1.0
2025-12-11T01:06:05.207284,0.675,0.325,1.0
2025-12-11T01:06:05.808472,0.675,0.32,0.9950000000000001
2025-12-11T01:06:06.418775,0.685,0.315,1.0
2025-12-11T01:06:07.035544,0.685,0.315,1.0
2025-12-11T01:06:07.636728,0.69,0.31,1.0
2025-12-11T01:06:08.255322,0.695,0.305,1.0
2025-12-11T01:06:08.880435,0.69,0.31,1.0
2025-12-11T01:06:09.530939,0.68,0.32,1.0
2025-12-11T01:06:10.145893,0.69,0.31,1.0
2025-12-11T01:06:10.742998,0.695,0.305,1.0
2025-12-11T01:06:11.358516,0.69,0.295,0.9849999999999999
2025-12-11T01:06:11.975917,0.695,0.3,0.9949999999999999
2025-12-11T01:06:12.588043,0.7,0.3,1.0
2025-12-11T01:06:13.200269,0.715,0.285,1.0
2025-12-11T01:06:13.809167,0.71,0.29,1.0
2025-12-11T01:06:14.419589,0.705,0.295,1.0
2025-12-11T01:06:15.035395,0.725,0.275,1.0
2025-12-11T01:06:14.132021,0.71,0.29,1.0
2025-12-11T01:06:14.749809,0.715,0.285,1.0
2025-12-11T01:06:15.359755,0.725,0.275,1.0
2025-12-11T01:06:15.963613,0.72,0.28,1.0
2025-12-11T01:06:16.573156,0.71,0.29,1.0
2025-12-11T01:06:17.187401,0.735,0.265,1.0
2025-12-11T01:06:17.794901,0.725,0.28,1.005
2025-12-11T01:06:18.402953,0.715,0.285,1.0
2025-12-11T01:06:19.010251,0.715,0.285,1.0
2025-12-11T01:06:19.634318,0.715,0.285,1.0
2025-12-11T01:06:20.231283,0.715,0.285,1.0
2025-12-11T01:06:20.848580,0.715,0.285,1.0
2025-12-11T01:06:21.461131,0.705,0.295,1.0
2025-12-11T01:06:22.069410,0.715,0.285,1.0
2025-12-11T01:06:22.686162,0.715,0.285,1.0
2025-12-11T01:06:23.294203,0.715,0.285,1.0
2025-12-11T01:06:23.895519,0.715,0.285,1.0
2025-12-11T01:06:24.504372,0.715,0.285,1.0
2025-12-11T01:06:25.116993,0.715,0.285,1.0
2025-12-11T01:06:25.730513,0.715,0.285,1.0
2025-12-11T01:06:26.342014,0.715,0.285,1.0
2025-12-11T01:06:26.951982,0.715,0.285,1.0
2025-12-11T01:06:27.585266,0.71,0.29,1.0
2025-12-11T01:06:28.199291,0.71,0.29,1.0
2025-12-11T01:06:28.814792,0.72,0.28,1.0
2025-12-11T01:06:29.419562,0.705,0.295,1.0
2025-12-11T01:06:30.044599,0.655,0.345,1.0
2025-12-11T01:06:30.654436,0.645,0.36,1.005
2025-12-11T01:06:31.275645,0.64,0.35,0.99
2025-12-11T01:06:31.904190,0.625,0.375,1.0
2025-12-11T01:06:32.517476,0.625,0.375,1.0
2025-12-11T01:06:33.129890,0.615,0.385,1.0
2025-12-11T01:06:33.730514,0.615,0.385,1.0
2025-12-11T01:06:34.336429,0.615,0.385,1.0
2025-12-11T01:06:34.948278,0.615,0.385,1.0
2025-12-11T01:06:35.556766,0.615,0.385,1.0
2025-12-11T01:06:36.158210,0.615,0.385,1.0
2025-12-11T01:06:36.762490,0.625,0.375,1.0
2025-12-11T01:06:37.380466,0.625,0.375,1.0
2025-12-11T01:06:37.983224,0.625,0.375,1.0
2025-12-11T01:06:38.594722,0.635,0.365,1.0
2025-12-11T01:06:39.196571,0.635,0.365,1.0
2025-12-11T01:06:39.807095,0.645,0.355,1.0
2025-12-11T01:06:40.412860,0.655,0.345,1.0
2025-12-11T01:06:41.023339,0.645,0.355,1.0
2025-12-11T01:06:41.637149,0.655,0.345,1.0
2025-12-11T01:06:42.250163,0.655,0.345,1.0
2025-12-11T01:06:42.865403,0.675,0.325,1.0
2025-12-11T01:06:43.471950,0.675,0.325,1.0
2025-12-11T01:06:44.082644,0.675,0.325,1.0
2025-12-11T01:06:44.691228,0.685,0.315,1.0
2025-12-11T01:06:45.285405,0.685,0.315,1.0
2025-12-11T01:06:45.897501,0.69,0.31,1.0
2025-12-11T01:06:44.988423,0.695,0.305,1.0
2025-12-11T01:06:45.608943,0.695,0.305,1.0
2025-12-11T01:06:46.224797,0.695,0.305,1.0
2025-12-11T01:06:46.845599,0.695,0.305,1.0
2025-12-11T01:06:47.453460,0.705,0.295,1.0
2025-12-11T01:06:48.062494,0.705,0.295,1.0
2025-12-11T01:06:48.662306,0.715,0.285,1.0
2025-12-11T01:06:49.277219,0.715,0.285,1.0
2025-12-11T01:06:49.887025,0.715,0.285,1.0
2025-12-11T01:06:50.489191,0.71,0.29,1.0
2025-12-11T01:06:51.094350,0.71,0.29,1.0
2025-12-11T01:06:51.708210,0.71,0.29,1.0
2025-12-11T01:06:52.310854,0.71,0.29,1.0
2025-12-11T01:06:52.929058,0.705,0.31,1.015
2025-12-11T01:06:53.538907,0.695,0.305,1.0
2025-12-11T01:06:54.131806,0.695,0.305,1.0
2025-12-11T01:06:54.747498,0.695,0.305,1.0
2025-12-11T01:06:55.359544,0.695,0.305,1.0
2025-12-11T01:06:55.980720,0.695,0.305,1.0
2025-12-11T01:06:56.599128,0.71,0.29,1.0
2025-12-11T01:06:57.211992,0.71,0.29,1.0
2025-12-11T01:06:57.828084,0.715,0.285,1.0
2025-12-11T01:06:58.434006,0.725,0.275,1.0
2025-12-11T01:06:59.070110,0.72,0.285,1.005
2025-12-11T01:06:59.680336,0.715,0.285,1.0
2025-12-11T01:07:00.283660,0.72,0.28,1.0
2025-12-11T01:07:00.896398,0.72,0.28,1.0
2025-12-11T01:07:01.526490,0.715,0.285,1.0
2025-12-11T01:07:02.139271,0.715,0.285,1.0
2025-12-11T01:07:02.744053,0.725,0.275,1.0
2025-12-11T01:07:03.361577,0.73,0.27,1.0
2025-12-11T01:07:03.972223,0.73,0.27,1.0
2025-12-11T01:07:04.571338,0.73,0.27,1.0
2025-12-11T01:07:05.169129,0.725,0.275,1.0
2025-12-11T01:07:05.783489,0.725,0.275,1.0
2025-12-11T01:07:06.391872,0.725,0.28,1.005
2025-12-11T01:07:07.008495,0.71,0.29,1.0
2025-12-11T01:07:07.612461,0.71,0.29,1.0
2025-12-11T01:07:08.230913,0.71,0.29,1.0
2025-12-11T01:07:08.828753,0.71,0.29,1.0
2025-12-11T01:07:09.431830,0.71,0.29,1.0
2025-12-11T01:07:10.027284,0.705,0.295,1.0
2025-12-11T01:07:10.639798,0.715,0.29,1.005
2025-12-11T01:07:11.253939,0.695,0.305,1.0
2025-12-11T01:07:11.885415,0.7,0.3,1.0
2025-12-11T01:07:12.492015,0.705,0.295,1.0
2025-12-11T01:07:13.097843,0.695,0.305,1.0
2025-12-11T01:07:13.693404,0.695,0.305,1.0
2025-12-11T01:07:14.305213,0.695,0.305,1.0
2025-12-11T01:07:14.913075,0.67,0.33,1.0
2025-12-11T01:07:15.562365,0.65,0.35,1.0
2025-12-11T01:07:16.184983,0.645,0.355,1.0
2025-12-11T01:07:15.270905,0.635,0.365,1.0
2025-12-11T01:07:15.883170,0.635,0.365,1.0
2025-12-11T01:07:16.507715,0.625,0.375,1.0
2025-12-11T01:07:17.120040,0.615,0.385,1.0
2025-12-11T01:07:17.721646,0.615,0.385,1.0
2025-12-11T01:07:18.334760,0.615,0.385,1.0
2025-12-11T01:07:18.934931,0.615,0.385,1.0
2025-12-11T01:07:19.547679,0.615,0.385,1.0
2025-12-11T01:07:20.147693,0.615,0.385,1.0
2025-12-11T01:07:20.762036,0.615,0.385,1.0
2025-12-11T01:07:21.441020,0.635,0.375,1.01
2025-12-11T01:07:22.045819,0.63,0.37,1.0
2025-12-11T01:07:22.642922,0.64,0.36,1.0
2025-12-11T01:07:23.246802,0.64,0.36,1.0
2025-12-11T01:07:23.843107,0.64,0.36,1.0
2025-12-11T01:07:24.440308,0.635,0.365,1.0
2025-12-11T01:07:25.047830,0.64,0.36,1.0
2025-12-11T01:07:25.670871,0.645,0.355,1.0
2025-12-11T01:07:26.281812,0.645,0.355,1.0
2025-12-11T01:07:26.883463,0.645,0.355,1.0
2025-12-11T01:07:27.483951,0.645,0.355,1.0
2025-12-11T01:07:28.078482,0.655,0.345,1.0
2025-12-11T01:07:28.673064,0.645,0.355,1.0
2025-12-11T01:07:29.285002,0.64,0.36,1.0
2025-12-11T01:07:29.912200,0.64,0.36,1.0
2025-12-11T01:07:30.522489,0.64,0.36,1.0
2025-12-11T01:07:31.126305,0.64,0.36,1.0
2025-12-11T01:07:31.732330,0.64,0.36,1.0
2025-12-11T01:07:32.339588,0.635,0.365,1.0
2025-12-11T01:07:32.953320,0.635,0.365,1.0
2025-12-11T01:07:33.567587,0.635,0.365,1.0
2025-12-11T01:07:34.173751,0.635,0.365,1.0
2025-12-11T01:07:34.778930,0.635,0.365,1.0
2025-12-11T01:07:35.394117,0.64,0.36,1.0
2025-12-11T01:07:36.013302,0.64,0.36,1.0
2025-12-11T01:07:36.628853,0.64,0.36,1.0
2025-12-11T01:07:37.241157,0.64,0.36,1.0
2025-12-11T01:07:37.859420,0.64,0.36,1.0
2025-12-11T01:07:38.477068,0.64,0.36,1.0
2025-12-11T01:07:39.090310,0.64,0.36,1.0
2025-12-11T01:07:39.717881,0.63,0.37,1.0
2025-12-11T01:07:40.337142,0.63,0.37,1.0
2025-12-11T01:07:40.957161,0.63,0.37,1.0
2025-12-11T01:07:41.580412,0.63,0.37,1.0
2025-12-11T01:07:42.191971,0.63,0.37,1.0
2025-12-11T01:07:42.806926,0.625,0.375,1.0
2025-12-11T01:07:43.418417,0.615,0.385,1.0
2025-12-11T01:07:44.039297,0.61,0.395,1.005
2025-12-11T01:07:44.654838,0.61,0.39,1.0
2025-12-11T01:07:45.263116,0.615,0.385,1.0
2025-12-11T01:07:45.874209,0.615,0.385,1.0
2025-12-11T01:07:46.493587,0.615,0.385,1.0
2025-12-11T01:07:47.106133,0.605,0.395,1.0
2025-12-11T01:07:46.187912,0.605,0.395,1.0
2025-12-11T01:07:46.801898,0.61,0.39,1.0
2025-12-11T01:07:47.421942,0.61,0.395,1.005
2025-12-11T01:07:48.034559,0.605,0.395,1.0
2025-12-11T01:07:48.645321,0.605,0.395,1.0
2025-12-11T01:07:49.259100,0.605,0.395,1.0
2025-12-11T01:07:49.913343,0.605,0.39,0.995
2025-12-11T01:07:50.526644,0.605,0.395,1.0
2025-12-11T01:07:51.122045,0.605,0.395,1.0
2025-12-11T01:07:51.727620,0.615,0.395,1.01
2025-12-11T01:07:52.335071,0.61,0.39,1.0
2025-12-11T01:07:52.944341,0.61,0.39,1.0
2025-12-11T01:07:53.545138,0.61,0.39,1.0
2025-12-11T01:07:54.152228,0.61,0.39,1.0
2025-12-11T01:07:54.766906,0.61,0.39,1.0
2025-12-11T01:07:55.380855,0.615,0.385,1.0
2025-12-11T01:07:56.001910,0.615,0.385,1.0
2025-12-11T01:07:56.601151,0.62,0.38,1.0
2025-12-11T01:07:57.213431,0.62,0.38,1.0
2025-12-11T01:07:57.816871,0.615,0.385,1.0
2025-12-11T01:07:58.434888,0.605,0.395,1.0
2025-12-11T01:07:59.047898,0.61,0.39,1.0
2025-12-11T01:07:59.649203,0.61,0.39,1.0
2025-12-11T01:08:00.261410,0.615,0.385,1.0
2025-12-11T01:08:00.885088,0.625,0.375,1.0
2025-12-11T01:08:01.540735,0.635,0.365,1.0
2025-12-11T01:08:02.145892,0.635,0.365,1.0
2025-12-11T01:08:02.744448,0.62,0.38,1.0
2025-12-11T01:08:03.355148,0.61,0.395,1.005
2025-12-11T01:08:03.953027,0.605,0.395,1.0
2025-12-11T01:08:04.564777,0.595,0.405,1.0
2025-12-11T01:08:05.174143,0.595,0.405,1.0
2025-12-11T01:08:05.829090,0.605,0.395,1.0
2025-12-11T01:08:06.452928,0.595,0.405,1.0
2025-12-11T01:08:07.065073,0.585,0.41,0.9949999999999999
2025-12-11T01:08:07.690096,0.6,0.4,1.0
2025-12-11T01:08:08.306920,0.61,0.39,1.0
2025-12-11T01:08:08.919032,0.615,0.385,1.0
2025-12-11T01:08:09.531950,0.615,0.385,1.0
2025-12-11T01:08:10.137429,0.615,0.385,1.0
2025-12-11T01:08:10.754394,0.615,0.385,1.0
2025-12-11T01:08:11.355323,0.615,0.385,1.0
2025-12-11T01:08:11.968428,0.615,0.385,1.0
2025-12-11T01:08:12.562899,0.615,0.385,1.0
2025-12-11T01:08:13.176018,0.62,0.38,1.0
2025-12-11T01:08:13.770648,0.62,0.38,1.0
2025-12-11T01:08:14.481352,0.62,0.38,1.0
2025-12-11T01:08:15.092019,0.615,0.385,1.0
2025-12-11T01:08:15.697314,0.595,0.405,1.0
2025-12-11T01:08:16.297222,0.565,0.435,1.0
2025-12-11T01:08:16.907587,0.555,0.445,1.0
2025-12-11T01:08:17.521049,0.545,0.455,1.0
2025-12-11T01:08:18.121987,0.545,0.455,1.0
2025-12-11T01:08:17.188991,0.545,0.455,1.0
2025-12-11T01:08:17.786006,0.545,0.455,1.0
2025-12-11T01:08:18.396997,0.545,0.455,1.0
2025-12-11T01:08:18.993365,0.545,0.465,1.01
2025-12-11T01:08:19.589155,0.535,0.465,1.0
2025-12-11T01:08:20.203759,0.53,0.47,1.0
2025-12-11T01:08:20.803923,0.515,0.485,1.0
2025-12-11T01:08:21.415076,0.525,0.475,1.0
2025-12-11T01:08:22.026420,0.515,0.485,1.0
2025-12-11T01:08:22.637582,0.52,0.48,1.0
2025-12-11T01:08:23.236327,0.515,0.485,1.0
2025-12-11T01:08:23.833063,0.505,0.495,1.0
2025-12-11T01:08:24.434573,0.51,0.485,0.995
2025-12-11T01:08:25.031835,0.515,0.485,1.0
2025-12-11T01:08:25.648201,0.515,0.485,1.0
2025-12-11T01:08:26.246410,0.515,0.49,1.005
2025-12-11T01:08:26.866289,0.515,0.485,1.0
2025-12-11T01:08:27.466889,0.51,0.49,1.0
2025-12-11T01:08:28.071620,0.51,0.49,1.0
2025-12-11T01:08:28.686632,0.51,0.49,1.0
2025-12-11T01:08:29.290994,0.51,0.49,1.0
2025-12-11T01:08:29.903339,0.51,0.49,1.0
2025-12-11T01:08:30.521429,0.515,0.485,1.0
2025-12-11T01:08:31.127961,0.515,0.48,0.995
2025-12-11T01:08:31.728385,0.52,0.48,1.0
2025-12-11T01:08:32.335226,0.525,0.475,1.0
2025-12-11T01:08:32.934613,0.525,0.475,1.0
2025-12-11T01:08:33.536621,0.52,0.48,1.0
2025-12-11T01:08:34.141548,0.535,0.465,1.0
2025-12-11T01:08:34.738373,0.535,0.465,1.0
2025-12-11T01:08:35.349783,0.535,0.46,0.9950000000000001
2025-12-11T01:08:35.951618,0.54,0.46,1.0
2025-12-11T01:08:36.554473,0.535,0.475,1.01
2025-12-11T01:08:37.164681,0.515,0.485,1.0
2025-12-11T01:08:37.765416,0.51,0.49,1.0
2025-12-11T01:08:38.375589,0.505,0.495,1.0
2025-12-11T01:08:38.988815,0.495,0.505,1.0
2025-12-11T01:08:39.596137,0.48,0.52,1.0
2025-12-11T01:08:40.208026,0.475,0.52,0.995
2025-12-11T01:08:40.809528,0.475,0.515,0.99
2025-12-11T01:08:41.432444,0.49,0.51,1.0
2025-12-11T01:08:42.051503,0.49,0.51,1.0
2025-12-11T01:08:42.672369,0.48,0.52,1.0
2025-12-11T01:08:43.297197,0.475,0.525,1.0
2025-12-11T01:08:43.909592,0.465,0.535,1.0
2025-12-11T01:08:44.524972,0.44,0.56,1.0
2025-12-11T01:08:45.138248,0.435,0.565,1.0
2025-12-11T01:08:45.754939,0.425,0.575,1.0
2025-12-11T01:08:46.368068,0.445,0.555,1.0
2025-12-11T01:08:46.988485,0.435,0.565,1.0
2025-12-11T01:08:47.604041,0.445,0.56,1.0050000000000001
2025-12-11T01:08:48.219678,0.425,0.575,1.0
2025-12-11T01:08:48.837851,0.45,0.55,1.0
2025-12-11T01:08:47.937887,0.455,0.545,1.0
2025-12-11T01:08:48.545439,0.455,0.545,1.0
2025-12-11T01:08:49.144833,0.455,0.545,1.0
2025-12-11T01:08:49.763361,0.455,0.545,1.0
2025-12-11T01:08:50.444036,0.42,0.62,1.04
2025-12-11T01:08:51.054412,0.37,0.63,1.0
2025-12-11T01:08:51.663932,0.355,0.645,1.0
2025-12-11T01:08:52.283429,0.355,0.645,1.0
2025-12-11T01:08:52.900628,0.345,0.655,1.0
2025-12-11T01:08:53.520761,0.345,0.655,1.0
2025-12-11T01:08:54.121187,0.345,0.655,1.0
2025-12-11T01:08:54.723372,0.345,0.655,1.0
2025-12-11T01:08:55.337591,0.345,0.655,1.0
2025-12-11T01:08:55.945903,0.345,0.655,1.0
2025-12-11T01:08:56.565070,0.345,0.655,1.0
2025-12-11T01:08:57.171669,0.35,0.65,1.0
2025-12-11T01:08:57.787720,0.335,0.665,1.0
2025-12-11T01:08:58.398558,0.35,0.65,1.0
2025-12-11T01:08:59.007863,0.335,0.665,1.0
2025-12-11T01:08:59.620117,0.345,0.655,1.0
2025-12-11T01:09:00.221076,0.345,0.655,1.0
2025-12-11T01:09:00.828965,0.345,0.655,1.0
2025-12-11T01:09:01.473479,0.355,0.645,1.0
2025-12-11T01:09:02.081207,0.39,0.595,0.985
2025-12-11T01:09:02.702499,0.405,0.595,1.0
2025-12-11T01:09:03.310110,0.405,0.595,1.0
2025-12-11T01:09:03.914016,0.42,0.575,0.9949999999999999
2025-12-11T01:09:04.528094,0.425,0.575,1.0
2025-12-11T01:09:05.144174,0.455,0.545,1.0
2025-12-11T01:09:05.754323,0.545,0.455,1.0
2025-12-11T01:09:06.373047,0.535,0.465,1.0
2025-12-11T01:09:06.978373,0.53,0.47,1.0
2025-12-11T01:09:07.600257,0.535,0.465,1.0
2025-12-11T01:09:08.203468,0.46,0.54,1.0
2025-12-11T01:09:08.811206,0.455,0.545,1.0
2025-12-11T01:09:09.447526,0.5,0.49,0.99
2025-12-11T01:09:10.054374,0.515,0.485,1.0
2025-12-11T01:09:10.659359,0.525,0.475,1.0
2025-12-11T01:09:11.279688,0.525,0.475,1.0
2025-12-11T01:09:11.898065,0.515,0.485,1.0
2025-12-11T01:09:12.517844,0.525,0.48,1.005
2025-12-11T01:09:13.140003,0.515,0.485,1.0
2025-12-11T01:09:13.775145,0.515,0.485,1.0
2025-12-11T01:09:14.383687,0.515,0.485,1.0
2025-12-11T01:09:14.993816,0.515,0.485,1.0
2025-12-11T01:09:15.605760,0.505,0.495,1.0
2025-12-11T01:09:16.219458,0.505,0.495,1.0
2025-12-11T01:09:16.819305,0.515,0.485,1.0
2025-12-11T01:09:17.431159,0.525,0.475,1.0
2025-12-11T01:09:18.039738,0.515,0.485,1.0
2025-12-11T01:09:18.681035,0.515,0.485,1.0
2025-12-11T01:09:19.308126,0.525,0.475,1.0
2025-12-11T01:09:18.383886,0.52,0.48,1.0
2025-12-11T01:09:18.989200,0.525,0.475,1.0
2025-12-11T01:09:19.587066,0.525,0.475,1.0
2025-12-11T01:09:20.201970,0.525,0.475,1.0
2025-12-11T01:09:20.822635,0.525,0.475,1.0
2025-12-11T01:09:21.425649,0.515,0.485,1.0
2025-12-11T01:09:22.031255,0.53,0.47,1.0
2025-12-11T01:09:22.648121,0.505,0.495,1.0
2025-12-11T01:09:23.264234,0.505,0.495,1.0
2025-12-11T01:09:23.867308,0.505,0.495,1.0
2025-12-11T01:09:24.503912,0.485,0.515,1.0
2025-12-11T01:09:25.119554,0.465,0.545,1.01
2025-12-11T01:09:25.736223,0.455,0.545,1.0
2025-12-11T01:09:26.352664,0.455,0.545,1.0
2025-12-11T01:09:26.976461,0.455,0.545,1.0
2025-12-11T01:09:27.588840,0.465,0.535,1.0
2025-12-11T01:09:28.231039,0.435,0.565,1.0
2025-12-11T01:09:28.832461,0.415,0.585,1.0
2025-12-11T01:09:29.448030,0.415,0.585,1.0
2025-12-11T01:09:30.062275,0.415,0.585,1.0
2025-12-11T01:09:30.681543,0.425,0.575,1.0
2025-12-11T01:09:31.275980,0.415,0.585,1.0
2025-12-11T01:09:31.888727,0.415,0.585,1.0
2025-12-11T01:09:32.495144,0.425,0.57,0.9949999999999999
2025-12-11T01:09:33.103313,0.45,0.55,1.0
2025-12-11T01:09:33.725255,0.455,0.545,1.0
2025-12-11T01:09:34.341127,0.46,0.535,0.9950000000000001
2025-12-11T01:09:34.953929,0.475,0.525,1.0
2025-12-11T01:09:35.635677,0.475,0.525,1.0
2025-12-11T01:09:36.249558,0.475,0.525,1.0
2025-12-11T01:09:36.874730,0.44,0.56,1.0
2025-12-11T01:09:37.497804,0.425,0.575,1.0
2025-12-11T01:09:38.115801,0.425,0.575,1.0
2025-12-11T01:09:38.720755,0.415,0.58,0.9949999999999999
2025-12-11T01:09:39.332883,0.415,0.585,1.0
2025-12-11T01:09:39.934872,0.395,0.605,1.0
2025-12-11T01:09:40.555527,0.385,0.615,1.0
2025-12-11T01:09:41.171716,0.385,0.615,1.0
2025-12-11T01:09:41.780489,0.44,0.56,1.0
2025-12-11T01:09:42.397680,0.445,0.555,1.0
2025-12-11T01:09:43.008584,0.455,0.545,1.0
2025-12-11T01:09:43.622754,0.455,0.545,1.0
2025-12-11T01:09:44.230477,0.455,0.545,1.0
2025-12-11T01:09:44.854136,0.455,0.545,1.0
2025-12-11T01:09:45.455347,0.445,0.555,1.0
2025-12-11T01:09:46.078280,0.445,0.555,1.0
2025-12-11T01:09:46.679217,0.435,0.565,1.0
2025-12-11T01:09:47.297811,0.435,0.565,1.0
2025-12-11T01:09:47.897335,0.435,0.565,1.0
2025-12-11T01:09:48.514203,0.435,0.565,1.0
2025-12-11T01:09:49.117426,0.425,0.575,1.0
2025-12-11T01:09:49.737287,0.425,0.575,1.0
2025-12-11T01:09:48.798853,0.43,0.57,1.0
2025-12-11T01:09:49.417495,0.415,0.585,1.0
2025-12-11T01:09:50.035473,0.425,0.575,1.0
2025-12-11T01:09:50.670632,0.425,0.575,1.0
2025-12-11T01:09:51.289259,0.425,0.58,1.005
2025-12-11T01:09:51.902898,0.42,0.58,1.0
2025-12-11T01:09:52.521165,0.415,0.585,1.0
2025-12-11T01:09:53.140192,0.41,0.59,1.0
2025-12-11T01:09:53.754124,0.415,0.585,1.0
2025-12-11T01:09:54.368704,0.415,0.585,1.0
2025-12-11T01:09:54.971780,0.415,0.585,1.0
2025-12-11T01:09:55.583751,0.415,0.585,1.0
2025-12-11T01:09:56.203525,0.415,0.585,1.0
2025-12-11T01:09:56.827997,0.415,0.585,1.0
2025-12-11T01:09:57.445719,0.425,0.575,1.0
2025-12-11T01:09:58.052221,0.425,0.575,1.0
2025-12-11T01:09:58.669076,0.425,0.575,1.0
2025-12-11T01:09:59.279706,0.425,0.575,1.0
2025-12-11T01:09:59.895635,0.425,0.575,1.0
2025-12-11T01:10:00.512104,0.43,0.565,0.9949999999999999
2025-12-11T01:10:01.123732,0.435,0.565,1.0
2025-12-11T01:10:01.768533,0.425,0.585,1.01
2025-12-11T01:10:02.387723,0.405,0.595,1.0
2025-12-11T01:10:02.986202,0.41,0.59,1.0
2025-12-11T01:10:03.597867,0.405,0.595,1.0
2025-12-11T01:10:04.213513,0.405,0.595,1.0
2025-12-11T01:10:04.828795,0.405,0.595,1.0
2025-12-11T01:10:05.449443,0.4,0.605,1.005
2025-12-11T01:10:06.073730,0.395,0.605,1.0
2025-12-11T01:10:06.688967,0.395,0.605,1.0
2025-12-11T01:10:07.305349,0.385,0.62,1.005
2025-12-11T01:10:07.920432,0.365,0.635,1.0
2025-12-11T01:10:08.537916,0.355,0.645,1.0
2025-12-11T01:10:09.153214,0.325,0.675,1.0
2025-12-11T01:10:09.772631,0.315,0.685,1.0
2025-12-11T01:10:10.386455,0.33,0.67,1.0
2025-12-11T01:10:10.979477,0.32,0.68,1.0
2025-12-11T01:10:11.595850,0.315,0.685,1.0
2025-12-11T01:10:12.211280,0.315,0.685,1.0
2025-12-11T01:10:12.837455,0.32,0.68,1.0
2025-12-11T01:10:13.454765,0.315,0.685,1.0
2025-12-11T01:10:14.052156,0.315,0.685,1.0
2025-12-11T01:10:14.670576,0.315,0.685,1.0
2025-12-11T01:10:15.277825,0.315,0.685,1.0
2025-12-11T01:10:15.893173,0.315,0.685,1.0
2025-12-11T01:10:16.508284,0.325,0.675,1.0
2025-12-11T01:10:17.110363,0.32,0.68,1.0
2025-12-11T01:10:17.724109,0.315,0.685,1.0
2025-12-11T01:10:18.356941,0.315,0.685,1.0
2025-12-11T01:10:18.959557,0.325,0.675,1.0
2025-12-11T01:10:19.574665,0.305,0.695,1.0
2025-12-11T01:10:20.178316,0.305,0.7,1.005
2025-12-11T01:10:20.802191,0.3,0.7,1.0
2025-12-11T01:10:19.844992,0.295,0.705,1.0
2025-12-11T01:10:20.455623,0.295,0.705,1.0
2025-12-11T01:10:21.060346,0.295,0.705,1.0
2025-12-11T01:10:21.666958,0.285,0.715,1.0
2025-12-11T01:10:22.288992,0.285,0.715,1.0
2025-12-11T01:10:22.896158,0.285,0.715,1.0
2025-12-11T01:10:23.516768,0.275,0.725,1.0
2025-12-11T01:10:24.128066,0.275,0.725,1.0
2025-12-11T01:10:24.732096,0.275,0.725,1.0
2025-12-11T01:10:25.351380,0.275,0.725,1.0
2025-12-11T01:10:25.964233,0.275,0.725,1.0
2025-12-11T01:10:26.580049,0.275,0.725,1.0
2025-12-11T01:10:27.195632,0.275,0.725,1.0
2025-12-11T01:10:27.812233,0.275,0.725,1.0
2025-12-11T01:10:28.434215,0.27,0.73,1.0
2025-12-11T01:10:29.049604,0.265,0.735,1.0
2025-12-11T01:10:29.660628,0.265,0.735,1.0
2025-12-11T01:10:30.260196,0.325,0.675,1.0
2025-12-11T01:10:30.870740,0.315,0.685,1.0
2025-12-11T01:10:31.479062,0.33,0.67,1.0
2025-12-11T01:10:32.099230,0.33,0.67,1.0
2025-12-11T01:10:32.717987,0.33,0.67,1.0
2025-12-11T01:10:33.331199,0.33,0.67,1.0
2025-12-11T01:10:33.948420,0.33,0.685,1.0150000000000001
2025-12-11T01:10:34.565272,0.315,0.685,1.0
2025-12-11T01:10:35.175936,0.315,0.685,1.0
2025-12-11T01:10:35.791566,0.34,0.66,1.0
2025-12-11T01:10:36.391775,0.345,0.655,1.0
