timestamp,price_yes,price_no,sum_prices
2025-12-10T22:36:00.988613,0.455,0.545,1.0
2025-12-10T22:36:01.635634,0.455,0.545,1.0
2025-12-10T22:36:02.281348,0.455,0.545,1.0
2025-12-10T22:36:02.930497,0.455,0.545,1.0
2025-12-10T22:36:03.558103,0.455,0.545,1.0
2025-12-10T22:36:04.182174,0.455,0.545,1.0
2025-12-10T22:36:04.835173,0.455,0.535,0.99
2025-12-10T22:36:05.482410,0.465,0.535,1.0
2025-12-10T22:36:06.130539,0.465,0.535,1.0
2025-12-10T22:36:06.757233,0.465,0.535,1.0
2025-12-10T22:36:05.749867,0.455,0.545,1.0
2025-12-10T22:36:06.393031,0.44,0.56,1.0
2025-12-10T22:36:07.033341,0.445,0.545,0.99
2025-12-10T22:36:07.668565,0.485,0.515,1.0
2025-12-10T22:36:08.323419,0.48,0.52,1.0
2025-12-10T22:36:08.959248,0.475,0.525,1.0
2025-12-10T22:36:09.590197,0.475,0.525,1.0
2025-12-10T22:36:10.237331,0.465,0.535,1.0
2025-12-10T22:36:10.870207,0.475,0.525,1.0
2025-12-10T22:36:11.516658,0.475,0.525,1.0
2025-12-10T22:36:12.203259,0.475,0.525,1.0
2025-12-10T22:36:12.913046,0.475,0.525,1.0
2025-12-10T22:36:13.549432,0.485,0.525,1.01
2025-12-10T22:36:14.170593,0.485,0.515,1.0
2025-12-10T22:36:14.805568,0.495,0.505,1.0
2025-12-10T22:36:15.443587,0.495,0.505,1.0
2025-12-10T22:36:16.085269,0.485,0.515,1.0
2025-12-10T22:36:16.714671,0.5,0.5,1.0
2025-12-10T22:36:17.326839,0.505,0.5,1.005
2025-12-10T22:36:17.948545,0.505,0.495,1.0
2025-12-10T22:36:18.577790,0.505,0.495,1.0
2025-12-10T22:36:19.244577,0.505,0.485,0.99
2025-12-10T22:36:19.884789,0.525,0.47,0.995
2025-12-10T22:36:20.512566,0.535,0.475,1.01
2025-12-10T22:36:21.138970,0.53,0.475,1.005
2025-12-10T22:36:21.785954,0.535,0.465,1.0
2025-12-10T22:36:22.403391,0.535,0.47,1.005
2025-12-10T22:36:23.034812,0.525,0.475,1.0
2025-12-10T22:36:23.677295,0.52,0.48,1.0
2025-12-10T22:36:24.313483,0.525,0.475,1.0
2025-12-10T22:36:25.036124,0.53,0.47,1.0
2025-12-10T22:36:25.720292,0.525,0.475,1.0
2025-12-10T22:36:26.352037,0.53,0.47,1.0
2025-12-10T22:36:26.984041,0.535,0.47,1.005
2025-12-10T22:36:27.639540,0.53,0.47,1.0
2025-12-10T22:36:28.252222,0.53,0.47,1.0
2025-12-10T22:36:28.881019,0.525,0.47,0.995
2025-12-10T22:36:29.512455,0.53,0.47,1.0
2025-12-10T22:36:30.151685,0.535,0.465,1.0
2025-12-10T22:36:30.791925,0.525,0.475,1.0
2025-12-10T22:36:31.446434,0.52,0.485,1.005
2025-12-10T22:36:32.091458,0.525,0.475,1.0
2025-12-10T22:36:32.731878,0.515,0.485,1.0
2025-12-10T22:36:33.363523,0.525,0.475,1.0
2025-12-10T22:36:33.985158,0.515,0.485,1.0
2025-12-10T22:36:34.620743,0.515,0.485,1.0
2025-12-10T22:36:35.292091,0.515,0.495,1.01
2025-12-10T22:36:35.922612,0.505,0.495,1.0
2025-12-10T22:36:36.547702,0.505,0.495,1.0
2025-12-10T22:36:37.188005,0.505,0.495,1.0
2025-12-10T22:36:36.181201,0.505,0.495,1.0
2025-12-10T22:36:36.827455,0.505,0.495,1.0
2025-12-10T22:36:37.498977,0.485,0.515,1.0
2025-12-10T22:36:38.124001,0.485,0.515,1.0
2025-12-10T22:36:38.756658,0.495,0.5,0.995
2025-12-10T22:36:39.396546,0.505,0.495,1.0
2025-12-10T22:36:40.053189,0.5,0.5,1.0
2025-12-10T22:36:40.675676,0.5,0.5,1.0
2025-12-10T22:36:41.321057,0.5,0.5,1.0
2025-12-10T22:36:41.955947,0.5,0.5,1.0
2025-12-10T22:36:42.720104,0.5,0.495,0.995
2025-12-10T22:36:43.366434,0.505,0.49,0.995
2025-12-10T22:36:44.049295,0.515,0.485,1.0
2025-12-10T22:36:44.696197,0.515,0.485,1.0
2025-12-10T22:36:45.423055,0.515,0.485,1.0
2025-12-10T22:36:46.046761,0.505,0.495,1.0
2025-12-10T22:36:46.699611,0.515,0.485,1.0
2025-12-10T22:36:47.342308,0.505,0.495,1.0
2025-12-10T22:36:47.966878,0.505,0.495,1.0
2025-12-10T22:36:48.615030,0.53,0.465,0.9950000000000001
2025-12-10T22:36:49.249404,0.545,0.455,1.0
2025-12-10T22:36:49.873325,0.535,0.465,1.0
2025-12-10T22:36:50.506614,0.525,0.47,0.995
2025-12-10T22:36:51.176461,0.52,0.48,1.0
2025-12-10T22:36:51.835873,0.535,0.47,1.005
2025-12-10T22:36:52.456847,0.53,0.47,1.0
2025-12-10T22:36:53.088254,0.535,0.465,1.0
2025-12-10T22:36:53.781106,0.545,0.455,1.0
2025-12-10T22:36:54.402019,0.545,0.455,1.0
2025-12-10T22:36:55.032479,0.555,0.445,1.0
2025-12-10T22:36:55.672543,0.565,0.435,1.0
2025-12-10T22:36:56.306546,0.555,0.445,1.0
2025-12-10T22:36:56.953039,0.545,0.455,1.0
2025-12-10T22:36:57.595933,0.535,0.465,1.0
2025-12-10T22:36:58.230496,0.53,0.47,1.0
2025-12-10T22:36:58.842380,0.53,0.465,0.9950000000000001
2025-12-10T22:36:59.510255,0.535,0.47,1.005
2025-12-10T22:37:00.142402,0.535,0.465,1.0
2025-12-10T22:37:00.789782,0.535,0.465,1.0
2025-12-10T22:37:01.461693,0.535,0.465,1.0
2025-12-10T22:37:02.178722,0.525,0.475,1.0
2025-12-10T22:37:02.861384,0.515,0.485,1.0
2025-12-10T22:37:03.547691,0.495,0.505,1.0
2025-12-10T22:37:04.252498,0.505,0.49,0.995
2025-12-10T22:37:04.887642,0.525,0.475,1.0
2025-12-10T22:37:05.523114,0.525,0.475,1.0
2025-12-10T22:37:06.154873,0.545,0.455,1.0
2025-12-10T22:37:06.796537,0.545,0.44,0.9850000000000001
2025-12-10T22:37:07.468432,0.565,0.435,1.0
2025-12-10T22:37:06.437584,0.565,0.435,1.0
2025-12-10T22:37:07.131738,0.57,0.43,1.0
2025-12-10T22:37:07.904537,0.56,0.445,1.0050000000000001
2025-12-10T22:37:08.540082,0.555,0.445,1.0
2025-12-10T22:37:09.176808,0.555,0.445,1.0
2025-12-10T22:37:09.823474,0.545,0.465,1.01
2025-12-10T22:37:10.453023,0.53,0.47,1.0
2025-12-10T22:37:11.098655,0.53,0.47,1.0
2025-12-10T22:37:11.720126,0.535,0.465,1.0
2025-12-10T22:37:12.356214,0.535,0.465,1.0
2025-12-10T22:37:12.979403,0.535,0.465,1.0
2025-12-10T22:37:13.658306,0.535,0.465,1.0
2025-12-10T22:37:14.275225,0.53,0.47,1.0
2025-12-10T22:37:14.919862,0.53,0.47,1.0
2025-12-10T22:37:15.554989,0.525,0.475,1.0
2025-12-10T22:37:16.190007,0.525,0.475,1.0
2025-12-10T22:37:16.821966,0.525,0.475,1.0
2025-12-10T22:37:17.470029,0.525,0.475,1.0
2025-12-10T22:37:18.115989,0.545,0.455,1.0
2025-12-10T22:37:18.732964,0.545,0.455,1.0
2025-12-10T22:37:19.371649,0.54,0.46,1.0
2025-12-10T22:37:20.011070,0.54,0.455,0.9950000000000001
2025-12-10T22:37:20.644496,0.54,0.46,1.0
2025-12-10T22:37:21.277850,0.535,0.465,1.0
2025-12-10T22:37:21.959346,0.535,0.465,1.0
2025-12-10T22:37:22.598317,0.535,0.465,1.0
2025-12-10T22:37:23.236624,0.545,0.455,1.0
2025-12-10T22:37:23.873036,0.555,0.445,1.0
2025-12-10T22:37:24.519508,0.555,0.45,1.0050000000000001
2025-12-10T22:37:25.151663,0.55,0.45,1.0
2025-12-10T22:37:25.797173,0.55,0.45,1.0
2025-12-10T22:37:26.442743,0.55,0.45,1.0
2025-12-10T22:37:27.054182,0.55,0.45,1.0
2025-12-10T22:37:27.670104,0.55,0.45,1.0
2025-12-10T22:37:28.316044,0.555,0.445,1.0
2025-12-10T22:37:28.959506,0.565,0.435,1.0
2025-12-10T22:37:29.638142,0.565,0.435,1.0
2025-12-10T22:37:30.322235,0.575,0.425,1.0
2025-12-10T22:37:30.994577,0.575,0.42,0.9949999999999999
2025-12-10T22:37:31.653240,0.585,0.415,1.0
2025-12-10T22:37:32.289943,0.59,0.405,0.995
2025-12-10T22:37:32.942262,0.595,0.405,1.0
2025-12-10T22:37:33.589300,0.585,0.415,1.0
2025-12-10T22:37:34.240519,0.585,0.415,1.0
2025-12-10T22:37:34.872818,0.575,0.425,1.0
2025-12-10T22:37:35.525976,0.575,0.425,1.0
2025-12-10T22:37:36.159602,0.575,0.425,1.0
2025-12-10T22:37:36.823167,0.575,0.425,1.0
2025-12-10T22:37:37.464076,0.575,0.425,1.0
2025-12-10T22:37:38.114257,0.575,0.425,1.0
2025-12-10T22:37:37.070626,0.575,0.425,1.0
2025-12-10T22:37:37.706679,0.575,0.425,1.0
2025-12-10T22:37:38.359200,0.585,0.415,1.0
2025-12-10T22:37:38.983655,0.595,0.405,1.0
2025-12-10T22:37:39.601268,0.605,0.395,1.0
2025-12-10T22:37:40.259919,0.605,0.395,1.0
2025-12-10T22:37:40.879636,0.615,0.385,1.0
2025-12-10T22:37:41.519548,0.615,0.385,1.0
2025-12-10T22:37:42.152304,0.615,0.385,1.0
2025-12-10T22:37:42.771335,0.62,0.375,0.995
2025-12-10T22:37:43.409215,0.625,0.375,1.0
2025-12-10T22:37:44.020487,0.635,0.365,1.0
2025-12-10T22:37:44.636221,0.65,0.35,1.0
2025-12-10T22:37:45.267254,0.655,0.345,1.0
2025-12-10T22:37:45.899641,0.665,0.335,1.0
2025-12-10T22:37:46.544008,0.665,0.325,0.99
2025-12-10T22:37:47.177780,0.685,0.315,1.0
2025-12-10T22:37:47.796535,0.695,0.31,1.005
2025-12-10T22:37:48.421257,0.705,0.295,1.0
2025-12-10T22:37:49.047891,0.715,0.285,1.0
2025-12-10T22:37:49.706866,0.715,0.285,1.0
2025-12-10T22:37:50.352625,0.725,0.275,1.0
2025-12-10T22:37:51.005263,0.73,0.27,1.0
2025-12-10T22:37:51.652273,0.725,0.255,0.98
2025-12-10T22:37:52.272816,0.735,0.265,1.0
2025-12-10T22:37:52.886523,0.755,0.245,1.0
2025-12-10T22:37:53.503603,0.755,0.245,1.0
2025-12-10T22:37:54.140151,0.765,0.235,1.0
2025-12-10T22:37:54.782602,0.755,0.245,1.0
2025-12-10T22:37:55.399364,0.76,0.235,0.995
2025-12-10T22:37:56.045367,0.765,0.225,0.99
2025-12-10T22:37:56.731872,0.77,0.23,1.0
2025-12-10T22:37:57.355305,0.765,0.235,1.0
2025-12-10T22:37:57.979221,0.77,0.23,1.0
2025-12-10T22:37:58.616236,0.765,0.235,1.0
2025-12-10T22:37:59.270202,0.77,0.23,1.0
2025-12-10T22:37:59.907094,0.76,0.24,1.0
2025-12-10T22:38:00.527936,0.75,0.25,1.0
2025-12-10T22:38:01.156292,0.745,0.255,1.0
2025-12-10T22:38:01.796622,0.745,0.255,1.0
2025-12-10T22:38:02.443839,0.76,0.24,1.0
2025-12-10T22:38:03.127481,0.755,0.245,1.0
2025-12-10T22:38:03.858977,0.775,0.225,1.0
2025-12-10T22:38:04.593435,0.785,0.21,0.995
2025-12-10T22:38:05.336140,0.805,0.195,1.0
2025-12-10T22:38:05.990724,0.805,0.195,1.0
2025-12-10T22:38:06.651260,0.815,0.19,1.005
2025-12-10T22:38:07.298860,0.805,0.195,1.0
2025-12-10T22:38:07.947732,0.795,0.2,0.9950000000000001
2025-12-10T22:38:08.610839,0.805,0.195,1.0
2025-12-10T22:38:07.666566,0.795,0.205,1.0
2025-12-10T22:38:08.322353,0.795,0.205,1.0
2025-12-10T22:38:08.986299,0.805,0.195,1.0
2025-12-10T22:38:09.632721,0.805,0.195,1.0
2025-12-10T22:38:10.289434,0.805,0.195,1.0
2025-12-10T22:38:10.999756,0.805,0.195,1.0
2025-12-10T22:38:11.683646,0.805,0.195,1.0
2025-12-10T22:38:12.312098,0.8,0.2,1.0
2025-12-10T22:38:12.949797,0.805,0.195,1.0
2025-12-10T22:38:13.580417,0.805,0.195,1.0
2025-12-10T22:38:14.219164,0.795,0.205,1.0
2025-12-10T22:38:15.001513,0.815,0.195,1.01
2025-12-10T22:38:15.655914,0.8,0.2,1.0
2025-12-10T22:38:16.287586,0.81,0.19,1.0
2025-12-10T22:38:16.938153,0.815,0.185,1.0
2025-12-10T22:38:17.580680,0.815,0.185,1.0
2025-12-10T22:38:18.213905,0.82,0.18,1.0
2025-12-10T22:38:18.871349,0.815,0.185,1.0
2025-12-10T22:38:19.518828,0.81,0.19,1.0
2025-12-10T22:38:20.140340,0.81,0.19,1.0
2025-12-10T22:38:20.783655,0.81,0.19,1.0
2025-12-10T22:38:21.422664,0.81,0.19,1.0
2025-12-10T22:38:22.056890,0.81,0.19,1.0
2025-12-10T22:38:22.695928,0.81,0.19,1.0
2025-12-10T22:38:23.309920,0.815,0.185,1.0
2025-12-10T22:38:23.964262,0.82,0.18,1.0
2025-12-10T22:38:24.603904,0.825,0.175,1.0
2025-12-10T22:38:25.223212,0.825,0.18,1.005
2025-12-10T22:38:25.918530,0.825,0.175,1.0
2025-12-10T22:38:26.548803,0.835,0.165,1.0
2025-12-10T22:38:27.178617,0.845,0.155,1.0
2025-12-10T22:38:27.829364,0.85,0.145,0.995
2025-12-10T22:38:28.466606,0.865,0.135,1.0
2025-12-10T22:38:29.081785,0.865,0.135,1.0
2025-12-10T22:38:29.704357,0.875,0.125,1.0
2025-12-10T22:38:30.319534,0.865,0.135,1.0
2025-12-10T22:38:30.975267,0.865,0.135,1.0
2025-12-10T22:38:31.600379,0.865,0.135,1.0
2025-12-10T22:38:32.219739,0.865,0.135,1.0
2025-12-10T22:38:32.834571,0.855,0.145,1.0
2025-12-10T22:38:33.490893,0.86,0.14,1.0
2025-12-10T22:38:34.129241,0.865,0.135,1.0
2025-12-10T22:38:34.744207,0.865,0.145,1.01
2025-12-10T22:38:35.360505,0.855,0.145,1.0
2025-12-10T22:38:35.985065,0.855,0.145,1.0
2025-12-10T22:38:36.618764,0.86,0.14,1.0
2025-12-10T22:38:37.256486,0.855,0.145,1.0
2025-12-10T22:38:37.878700,0.85,0.15,1.0
2025-12-10T22:38:38.505836,0.85,0.15,1.0
2025-12-10T22:38:39.140332,0.85,0.155,1.005
2025-12-10T22:38:38.150813,0.845,0.155,1.0
2025-12-10T22:38:38.799478,0.86,0.14,1.0
2025-12-10T22:38:39.418030,0.875,0.125,1.0
2025-12-10T22:38:40.035776,0.905,0.095,1.0
2025-12-10T22:38:40.680990,0.905,0.095,1.0
2025-12-10T22:38:41.312202,0.915,0.085,1.0
2025-12-10T22:38:41.965089,0.915,0.085,1.0
2025-12-10T22:38:42.587595,0.92,0.08,1.0
2025-12-10T22:38:43.225103,0.92,0.08,1.0
2025-12-10T22:38:43.854415,0.92,0.08,1.0
2025-12-10T22:38:44.484295,0.915,0.085,1.0
2025-12-10T22:38:45.109690,0.915,0.085,1.0
2025-12-10T22:38:45.727229,0.925,0.075,1.0
2025-12-10T22:38:46.362715,0.925,0.075,1.0
2025-12-10T22:38:46.975917,0.925,0.075,1.0
2025-12-10T22:38:47.587670,0.925,0.075,1.0
2025-12-10T22:38:48.201582,0.925,0.075,1.0
2025-12-10T22:38:48.831760,0.925,0.075,1.0
2025-12-10T22:38:49.477543,0.915,0.085,1.0
2025-12-10T22:38:50.110157,0.915,0.085,1.0
2025-12-10T22:38:50.748358,0.915,0.09,1.0050000000000001
2025-12-10T22:38:51.376129,0.895,0.105,1.0
2025-12-10T22:38:52.011301,0.895,0.105,1.0
2025-12-10T22:38:52.638706,0.895,0.105,1.0
2025-12-10T22:38:53.267565,0.895,0.105,1.0
2025-12-10T22:38:53.882260,0.925,0.075,1.0
2025-12-10T22:38:54.504384,0.925,0.075,1.0
2025-12-10T22:38:55.126062,0.915,0.085,1.0
2025-12-10T22:38:55.763828,0.915,0.085,1.0
2025-12-10T22:38:56.406607,0.915,0.085,1.0
2025-12-10T22:38:57.033792,0.915,0.085,1.0
2025-12-10T22:38:57.679008,0.915,0.085,1.0
2025-12-10T22:38:58.304218,0.915,0.085,1.0
2025-12-10T22:38:58.947829,0.915,0.085,1.0
2025-12-10T22:38:59.586579,0.915,0.085,1.0
2025-12-10T22:39:00.232168,0.915,0.085,1.0
2025-12-10T22:39:00.874349,0.915,0.085,1.0
2025-12-10T22:39:01.533153,0.915,0.085,1.0
2025-12-10T22:39:02.211505,0.91,0.095,1.0050000000000001
2025-12-10T22:39:02.833227,0.905,0.095,1.0
2025-12-10T22:39:03.465875,0.905,0.095,1.0
2025-12-10T22:39:04.131137,0.905,0.095,1.0
2025-12-10T22:39:04.758067,0.905,0.095,1.0
2025-12-10T22:39:05.390334,0.905,0.095,1.0
2025-12-10T22:39:06.026193,0.905,0.095,1.0
2025-12-10T22:39:06.635869,0.915,0.085,1.0
2025-12-10T22:39:07.277969,0.905,0.095,1.0
2025-12-10T22:39:07.918692,0.895,0.115,1.01
2025-12-10T22:39:08.607229,0.885,0.11,0.995
2025-12-10T22:39:09.282528,0.885,0.115,1.0
2025-12-10T22:39:09.969538,0.89,0.11,1.0
2025-12-10T22:39:08.962440,0.895,0.105,1.0
2025-12-10T22:39:09.599639,0.885,0.115,1.0
2025-12-10T22:39:10.227917,0.885,0.115,1.0
2025-12-10T22:39:10.865981,0.875,0.125,1.0
2025-12-10T22:39:11.609684,0.885,0.115,1.0
2025-12-10T22:39:12.228413,0.895,0.105,1.0
2025-12-10T22:39:12.865935,0.895,0.105,1.0
2025-12-10T22:39:13.494513,0.895,0.105,1.0
2025-12-10T22:39:14.117823,0.895,0.105,1.0
2025-12-10T22:39:14.752634,0.895,0.105,1.0
2025-12-10T22:39:15.404916,0.89,0.11,1.0
2025-12-10T22:39:16.021490,0.89,0.11,1.0
2025-12-10T22:39:16.655381,0.89,0.11,1.0
2025-12-10T22:39:17.293198,0.89,0.11,1.0
2025-12-10T22:39:17.919649,0.89,0.11,1.0
2025-12-10T22:39:18.594481,0.89,0.11,1.0
2025-12-10T22:39:19.232046,0.89,0.11,1.0
2025-12-10T22:39:19.868076,0.905,0.095,1.0
2025-12-10T22:39:20.503645,0.915,0.085,1.0
2025-12-10T22:39:21.147777,0.915,0.085,1.0
2025-12-10T22:39:21.809795,0.915,0.085,1.0
2025-12-10T22:39:22.441379,0.915,0.085,1.0
2025-12-10T22:39:23.090620,0.915,0.085,1.0
2025-12-10T22:39:23.740077,0.915,0.085,1.0
2025-12-10T22:39:24.377823,0.905,0.095,1.0
2025-12-10T22:39:25.015368,0.905,0.095,1.0
2025-12-10T22:39:25.684525,0.905,0.095,1.0
2025-12-10T22:39:26.326600,0.905,0.095,1.0
2025-12-10T22:39:26.961002,0.905,0.095,1.0
2025-12-10T22:39:27.577531,0.91,0.09,1.0
2025-12-10T22:39:28.198080,0.925,0.075,1.0
2025-12-10T22:39:28.822616,0.935,0.065,1.0
2025-12-10T22:39:29.462977,0.935,0.065,1.0
2025-12-10T22:39:30.103329,0.935,0.065,1.0
2025-12-10T22:39:30.724455,0.935,0.065,1.0
2025-12-10T22:39:31.349431,0.935,0.065,1.0
2025-12-10T22:39:31.958438,0.945,0.055,1.0
2025-12-10T22:39:32.583748,0.945,0.055,1.0
2025-12-10T22:39:33.218542,0.94,0.06,1.0
2025-12-10T22:39:33.841286,0.935,0.065,1.0
2025-12-10T22:39:34.480587,0.925,0.075,1.0
2025-12-10T22:39:35.097835,0.925,0.075,1.0
2025-12-10T22:39:35.754336,0.925,0.075,1.0
2025-12-10T22:39:36.406973,0.925,0.075,1.0
2025-12-10T22:39:37.043721,0.925,0.075,1.0
2025-12-10T22:39:37.671645,0.925,0.075,1.0
2025-12-10T22:39:38.297982,0.925,0.075,1.0
2025-12-10T22:39:38.931562,0.925,0.075,1.0
2025-12-10T22:39:39.539964,0.925,0.075,1.0
2025-12-10T22:39:40.264633,0.925,0.075,1.0
2025-12-10T22:39:40.995409,0.925,0.075,1.0
2025-12-10T22:39:40.002342,0.925,0.075,1.0
2025-12-10T22:39:40.679167,0.92,0.08,1.0
2025-12-10T22:39:41.388236,0.92,0.08,1.0
2025-12-10T22:39:42.096427,0.915,0.085,1.0
2025-12-10T22:39:42.719322,0.915,0.085,1.0
2025-12-10T22:39:43.344810,0.915,0.085,1.0
2025-12-10T22:39:43.996072,0.915,0.085,1.0
2025-12-10T22:39:44.694927,0.915,0.085,1.0
2025-12-10T22:39:45.322627,0.915,0.085,1.0
2025-12-10T22:39:45.956155,0.915,0.085,1.0
2025-12-10T22:39:46.593570,0.915,0.085,1.0
2025-12-10T22:39:47.236324,0.915,0.085,1.0
2025-12-10T22:39:47.878364,0.915,0.085,1.0
2025-12-10T22:39:48.500871,0.915,0.085,1.0
2025-12-10T22:39:49.121511,0.915,0.085,1.0
2025-12-10T22:39:49.734898,0.915,0.085,1.0
2025-12-10T22:39:50.385127,0.91,0.09,1.0
2025-12-10T22:39:51.056456,0.91,0.09,1.0
2025-12-10T22:39:51.694228,0.91,0.09,1.0
2025-12-10T22:39:52.319447,0.905,0.095,1.0
2025-12-10T22:39:52.983635,0.905,0.095,1.0
2025-12-10T22:39:53.642459,0.905,0.095,1.0
2025-12-10T22:39:54.280648,0.905,0.095,1.0
2025-12-10T22:39:54.961046,0.905,0.095,1.0
2025-12-10T22:39:55.648636,0.905,0.095,1.0
2025-12-10T22:39:56.321639,0.915,0.085,1.0
2025-12-10T22:39:56.971087,0.905,0.095,1.0
2025-12-10T22:39:57.600120,0.905,0.095,1.0
2025-12-10T22:39:58.233037,0.905,0.095,1.0
2025-12-10T22:39:58.859851,0.905,0.095,1.0
2025-12-10T22:39:59.500103,0.905,0.095,1.0
2025-12-10T22:40:00.256738,0.905,0.095,1.0
2025-12-10T22:40:00.937792,0.905,0.095,1.0
2025-12-10T22:40:01.569360,0.905,0.095,1.0
2025-12-10T22:40:02.192511,0.915,0.085,1.0
2025-12-10T22:40:02.815407,0.925,0.075,1.0
2025-12-10T22:40:03.438620,0.925,0.075,1.0
2025-12-10T22:40:04.061653,0.93,0.07,1.0
2025-12-10T22:40:04.686410,0.925,0.075,1.0
2025-12-10T22:40:05.337176,0.925,0.075,1.0
2025-12-10T22:40:05.964278,0.925,0.075,1.0
2025-12-10T22:40:06.606349,0.925,0.075,1.0
2025-12-10T22:40:07.237679,0.925,0.075,1.0
2025-12-10T22:40:07.862599,0.925,0.075,1.0
2025-12-10T22:40:08.512564,0.925,0.075,1.0
2025-12-10T22:40:09.221934,0.925,0.075,1.0
2025-12-10T22:40:09.848303,0.925,0.075,1.0
2025-12-10T22:40:10.479813,0.925,0.075,1.0
2025-12-10T22:40:11.104260,0.93,0.07,1.0
2025-12-10T22:40:10.052002,0.93,0.07,1.0
2025-12-10T22:40:10.679091,0.93,0.07,1.0
2025-12-10T22:40:11.340947,0.93,0.07,1.0
2025-12-10T22:40:11.975162,0.93,0.07,1.0
2025-12-10T22:40:12.621348,0.935,0.065,1.0
2025-12-10T22:40:13.244334,0.94,0.06,1.0
2025-12-10T22:40:13.881830,0.945,0.055,1.0
2025-12-10T22:40:14.516491,0.945,0.055,1.0
2025-12-10T22:40:15.148135,0.945,0.055,1.0
2025-12-10T22:40:15.767630,0.945,0.055,1.0
2025-12-10T22:40:16.405056,0.945,0.055,1.0
2025-12-10T22:40:17.017579,0.945,0.055,1.0
2025-12-10T22:40:17.633461,0.945,0.055,1.0
2025-12-10T22:40:18.270661,0.945,0.055,1.0
2025-12-10T22:40:18.933377,0.94,0.065,1.005
2025-12-10T22:40:19.599294,0.935,0.065,1.0
2025-12-10T22:40:20.229881,0.935,0.065,1.0
2025-12-10T22:40:20.861067,0.935,0.065,1.0
2025-12-10T22:40:21.509347,0.935,0.065,1.0
2025-12-10T22:40:22.144484,0.935,0.065,1.0
2025-12-10T22:40:22.793982,0.935,0.065,1.0
2025-12-10T22:40:23.425183,0.935,0.065,1.0
2025-12-10T22:40:24.053876,0.935,0.065,1.0
2025-12-10T22:40:24.772790,0.935,0.065,1.0
2025-12-10T22:40:25.412105,0.935,0.065,1.0
2025-12-10T22:40:26.056668,0.935,0.065,1.0
2025-12-10T22:40:26.691914,0.925,0.075,1.0
2025-12-10T22:40:27.333716,0.93,0.065,0.9950000000000001
2025-12-10T22:40:27.960171,0.935,0.065,1.0
2025-12-10T22:40:28.602323,0.935,0.065,1.0
2025-12-10T22:40:29.221875,0.935,0.065,1.0
2025-12-10T22:40:29.850995,0.935,0.065,1.0
2025-12-10T22:40:30.552022,0.935,0.065,1.0
2025-12-10T22:40:31.203610,0.935,0.065,1.0
2025-12-10T22:40:31.848906,0.935,0.065,1.0
2025-12-10T22:40:32.479111,0.935,0.065,1.0
2025-12-10T22:40:33.144227,0.935,0.065,1.0
2025-12-10T22:40:33.765468,0.92,0.075,0.995
2025-12-10T22:40:34.398846,0.93,0.07,1.0
2025-12-10T22:40:35.005979,0.93,0.075,1.0050000000000001
2025-12-10T22:40:35.628925,0.915,0.085,1.0
2025-12-10T22:40:36.255526,0.915,0.085,1.0
2025-12-10T22:40:36.874691,0.915,0.085,1.0
2025-12-10T22:40:37.492220,0.915,0.085,1.0
2025-12-10T22:40:38.117595,0.905,0.1,1.0050000000000001
2025-12-10T22:40:38.734310,0.895,0.105,1.0
2025-12-10T22:40:39.356085,0.895,0.105,1.0
2025-12-10T22:40:39.982406,0.9,0.1,1.0
2025-12-10T22:40:40.631509,0.905,0.095,1.0
2025-12-10T22:40:41.245186,0.905,0.095,1.0
2025-12-10T22:40:41.859969,0.885,0.115,1.0
2025-12-10T22:40:40.850688,0.89,0.11,1.0
2025-12-10T22:40:41.506696,0.895,0.105,1.0
2025-12-10T22:40:42.138291,0.895,0.11,1.0050000000000001
2025-12-10T22:40:42.767211,0.89,0.11,1.0
2025-12-10T22:40:43.395805,0.895,0.105,1.0
2025-12-10T22:40:44.044197,0.895,0.105,1.0
2025-12-10T22:40:44.707229,0.875,0.13,1.005
2025-12-10T22:40:45.344346,0.865,0.135,1.0
2025-12-10T22:40:45.969942,0.855,0.145,1.0
2025-12-10T22:40:46.605827,0.845,0.155,1.0
2025-12-10T22:40:47.242512,0.845,0.155,1.0
2025-12-10T22:40:47.890099,0.835,0.165,1.0
2025-12-10T22:40:48.528170,0.83,0.17,1.0
2025-12-10T22:40:49.161192,0.815,0.185,1.0
2025-12-10T22:40:49.809342,0.845,0.155,1.0
2025-12-10T22:40:50.472784,0.83,0.17,1.0
2025-12-10T22:40:51.114256,0.83,0.17,1.0
2025-12-10T22:40:51.756445,0.83,0.17,1.0
2025-12-10T22:40:52.376491,0.83,0.17,1.0
2025-12-10T22:40:53.038484,0.83,0.17,1.0
2025-12-10T22:40:53.781036,0.81,0.19,1.0
2025-12-10T22:40:54.414484,0.81,0.19,1.0
2025-12-10T22:40:55.060766,0.81,0.19,1.0
2025-12-10T22:40:55.691571,0.805,0.195,1.0
2025-12-10T22:40:56.352357,0.795,0.205,1.0
2025-12-10T22:40:57.014508,0.795,0.215,1.01
2025-12-10T22:40:57.653347,0.785,0.215,1.0
2025-12-10T22:40:58.309589,0.775,0.225,1.0
2025-12-10T22:40:58.932234,0.78,0.22,1.0
2025-12-10T22:40:59.554717,0.775,0.225,1.0
2025-12-10T22:41:00.233043,0.77,0.23,1.0
2025-12-10T22:41:00.883663,0.775,0.225,1.0
2025-12-10T22:41:01.563850,0.77,0.23,1.0
2025-12-10T22:41:02.192935,0.77,0.23,1.0
2025-12-10T22:41:02.887341,0.77,0.23,1.0
