timestamp,price_yes,price_no,sum_prices
2025-12-10T20:54:49.567698,0.935,0.065,1.0
2025-12-10T20:54:50.698078,0.93,0.07,1.0
2025-12-10T20:54:51.859185,0.935,0.065,1.0
2025-12-10T20:54:53.023724,0.935,0.065,1.0
2025-12-10T20:54:54.142092,0.94,0.06,1.0
2025-12-10T20:54:55.271505,0.94,0.06,1.0
2025-12-10T20:54:56.432025,0.94,0.06,1.0
2025-12-10T20:54:57.572360,0.94,0.06,1.0
2025-12-10T20:54:58.718721,0.95,0.05,1.0
2025-12-10T20:54:59.834264,0.945,0.055,1.0
2025-12-10T20:55:01.013988,0.945,0.055,1.0
2025-12-10T20:55:02.184562,0.94,0.065,1.005
2025-12-10T20:55:03.383972,0.955,0.045,1.0
2025-12-10T20:55:04.546106,0.955,0.045,1.0
2025-12-10T20:55:05.672875,0.955,0.045,1.0
2025-12-10T20:55:06.821944,0.945,0.055,1.0
2025-12-10T20:55:07.964026,0.95,0.05,1.0
2025-12-10T20:55:09.118902,0.945,0.055,1.0
2025-12-10T20:55:10.267467,0.945,0.055,1.0
2025-12-10T20:55:11.384593,0.935,0.065,1.0
2025-12-10T20:55:12.518210,0.945,0.055,1.0
2025-12-10T20:55:13.714232,0.945,0.055,1.0
2025-12-10T20:55:14.931932,0.945,0.055,1.0
2025-12-10T20:55:14.421688,0.965,0.035,1.0
2025-12-10T20:55:15.558400,0.965,0.035,1.0
2025-12-10T20:55:16.686511,0.965,0.035,1.0
2025-12-10T20:55:17.804877,0.965,0.035,1.0
2025-12-10T20:55:18.944486,0.965,0.035,1.0
2025-12-10T20:55:20.078166,0.965,0.035,1.0
2025-12-10T20:55:21.248035,0.965,0.035,1.0
2025-12-10T20:55:22.406720,0.965,0.035,1.0
2025-12-10T20:55:23.528165,0.965,0.035,1.0
2025-12-10T20:55:24.658787,0.955,0.045,1.0
2025-12-10T20:55:25.797715,0.935,0.065,1.0
2025-12-10T20:55:26.919576,0.935,0.065,1.0
2025-12-10T20:55:28.039447,0.93,0.065,0.9950000000000001
2025-12-10T20:55:29.198270,0.94,0.06,1.0
2025-12-10T20:55:30.334857,0.935,0.065,1.0
2025-12-10T20:55:31.480907,0.935,0.065,1.0
2025-12-10T20:55:32.623256,0.935,0.065,1.0
2025-12-10T20:55:33.754238,0.945,0.055,1.0
2025-12-10T20:55:34.880382,0.945,0.055,1.0
2025-12-10T20:55:36.030336,0.925,0.075,1.0
2025-12-10T20:55:37.177523,0.92,0.08,1.0
2025-12-10T20:55:38.291363,0.915,0.085,1.0
2025-12-10T20:55:39.486271,0.915,0.085,1.0
2025-12-10T20:55:40.635395,0.925,0.075,1.0
2025-12-10T20:55:41.785858,0.925,0.075,1.0
2025-12-10T20:55:42.912427,0.93,0.07,1.0
2025-12-10T20:55:44.064886,0.935,0.065,1.0
2025-12-10T20:55:45.239874,0.935,0.065,1.0
2025-12-10T20:55:44.730953,0.935,0.065,1.0
2025-12-10T20:55:45.925418,0.935,0.065,1.0
2025-12-10T20:55:47.082932,0.95,0.05,1.0
2025-12-10T20:55:48.258810,0.945,0.055,1.0
2025-12-10T20:55:49.427191,0.955,0.045,1.0
2025-12-10T20:55:50.596876,0.955,0.045,1.0
2025-12-10T20:55:51.837428,0.955,0.045,1.0
2025-12-10T20:55:53.062989,0.955,0.045,1.0
2025-12-10T20:55:54.201961,0.945,0.055,1.0
2025-12-10T20:55:55.380807,0.945,0.055,1.0
2025-12-10T20:55:56.549562,0.945,0.055,1.0
2025-12-10T20:55:57.750371,0.945,0.055,1.0
2025-12-10T20:55:58.921317,0.945,0.055,1.0
2025-12-10T20:56:00.078371,0.945,0.055,1.0
2025-12-10T20:56:01.215619,0.945,0.055,1.0
2025-12-10T20:56:02.366131,0.935,0.065,1.0
2025-12-10T20:56:03.494252,0.935,0.065,1.0
2025-12-10T20:56:04.674248,0.935,0.065,1.0
2025-12-10T20:56:05.839096,0.945,0.055,1.0
2025-12-10T20:56:07.000169,0.945,0.055,1.0
2025-12-10T20:56:08.175356,0.945,0.055,1.0
2025-12-10T20:56:09.305894,0.945,0.055,1.0
2025-12-10T20:56:10.479341,0.945,0.055,1.0
2025-12-10T20:56:11.695385,0.915,0.085,1.0
2025-12-10T20:56:12.827422,0.895,0.105,1.0
2025-12-10T20:56:13.974510,0.88,0.125,1.005
2025-12-10T20:56:15.121928,0.875,0.125,1.0
2025-12-10T20:56:14.566642,0.875,0.125,1.0
2025-12-10T20:56:15.681883,0.88,0.115,0.995
2025-12-10T20:56:16.863386,0.88,0.12,1.0
2025-12-10T20:56:18.012682,0.885,0.115,1.0
2025-12-10T20:56:19.179347,0.905,0.095,1.0
2025-12-10T20:56:20.305329,0.915,0.08,0.995
2025-12-10T20:56:21.467712,0.925,0.075,1.0
2025-12-10T20:56:22.608723,0.925,0.075,1.0
2025-12-10T20:56:23.785555,0.935,0.065,1.0
2025-12-10T20:56:24.907230,0.945,0.055,1.0
2025-12-10T20:56:26.038288,0.94,0.06,1.0
2025-12-10T20:56:27.171991,0.945,0.06,1.005
2025-12-10T20:56:28.301864,0.94,0.06,1.0
2025-12-10T20:56:29.433930,0.945,0.055,1.0
2025-12-10T20:56:30.613921,0.945,0.055,1.0
2025-12-10T20:56:31.735531,0.95,0.045,0.995
2025-12-10T20:56:32.880613,0.955,0.045,1.0
2025-12-10T20:56:34.020730,0.965,0.035,1.0
2025-12-10T20:56:35.137661,0.95,0.05,1.0
2025-12-10T20:56:36.290411,0.945,0.055,1.0
2025-12-10T20:56:37.479476,0.945,0.055,1.0
2025-12-10T20:56:38.683844,0.955,0.045,1.0
2025-12-10T20:56:39.848223,0.935,0.065,1.0
2025-12-10T20:56:40.986493,0.92,0.075,0.995
2025-12-10T20:56:42.116196,0.95,0.05,1.0
2025-12-10T20:56:43.280970,0.95,0.055,1.005
2025-12-10T20:56:44.406856,0.945,0.055,1.0
2025-12-10T20:56:45.547276,0.945,0.055,1.0
2025-12-10T20:56:46.690232,0.955,0.045,1.0
2025-12-10T20:56:46.154039,0.95,0.05,1.0
2025-12-10T20:56:47.279915,0.955,0.045,1.0
2025-12-10T20:56:48.401053,0.955,0.045,1.0
2025-12-10T20:56:49.547881,0.965,0.035,1.0
2025-12-10T20:56:50.687221,0.965,0.035,1.0
2025-12-10T20:56:51.822387,0.965,0.04,1.005
2025-12-10T20:56:52.946856,0.955,0.045,1.0
2025-12-10T20:56:54.095535,0.955,0.045,1.0
2025-12-10T20:56:55.222645,0.95,0.05,1.0
2025-12-10T20:56:56.334917,0.955,0.05,1.005
2025-12-10T20:56:57.457752,0.95,0.05,1.0
2025-12-10T20:56:58.610191,0.945,0.05,0.995
2025-12-10T20:56:59.744340,0.955,0.045,1.0
2025-12-10T20:57:00.882804,0.955,0.045,1.0
2025-12-10T20:57:02.020715,0.95,0.05,1.0
2025-12-10T20:57:03.161460,0.945,0.055,1.0
2025-12-10T20:57:04.320977,0.935,0.065,1.0
2025-12-10T20:57:05.470547,0.945,0.05,0.995
2025-12-10T20:57:06.592891,0.955,0.045,1.0
2025-12-10T20:57:07.781026,0.955,0.045,1.0
2025-12-10T20:57:08.912996,0.965,0.035,1.0
2025-12-10T20:57:10.045497,0.965,0.035,1.0
2025-12-10T20:57:11.200611,0.965,0.035,1.0
2025-12-10T20:57:12.371885,0.955,0.045,1.0
2025-12-10T20:57:13.566613,0.965,0.035,1.0
2025-12-10T20:57:14.721779,0.955,0.045,1.0
2025-12-10T20:57:15.888920,0.955,0.045,1.0
2025-12-10T20:57:17.067496,0.965,0.035,1.0
2025-12-10T20:57:16.527006,0.97,0.03,1.0
2025-12-10T20:57:17.741868,0.965,0.035,1.0
2025-12-10T20:57:18.920841,0.975,0.025,1.0
2025-12-10T20:57:20.100558,0.975,0.025,1.0
2025-12-10T20:57:21.227324,0.975,0.025,1.0
2025-12-10T20:57:22.356248,0.965,0.035,1.0
2025-12-10T20:57:23.543941,0.975,0.025,1.0
2025-12-10T20:57:24.711557,0.975,0.025,1.0
2025-12-10T20:57:25.852791,0.975,0.025,1.0
2025-12-10T20:57:26.973446,0.975,0.025,1.0
2025-12-10T20:57:28.086356,0.975,0.025,1.0
2025-12-10T20:57:29.215049,0.975,0.025,1.0
2025-12-10T20:57:30.353309,0.975,0.025,1.0
2025-12-10T20:57:31.479829,0.975,0.025,1.0
2025-12-10T20:57:32.612640,0.965,0.035,1.0
2025-12-10T20:57:33.752666,0.965,0.035,1.0
2025-12-10T20:57:34.907241,0.97,0.03,1.0
2025-12-10T20:57:36.094880,0.97,0.03,1.0
2025-12-10T20:57:37.221950,0.965,0.035,1.0
2025-12-10T20:57:38.349257,0.965,0.035,1.0
2025-12-10T20:57:39.497334,0.955,0.055,1.01
2025-12-10T20:57:40.637808,0.955,0.035,0.99
2025-12-10T20:57:41.791603,0.96,0.04,1.0
2025-12-10T20:57:42.914197,0.955,0.045,1.0
2025-12-10T20:57:44.034703,0.935,0.06,0.9950000000000001
2025-12-10T20:57:45.224492,0.94,0.065,1.005
2025-12-10T20:57:46.361824,0.94,0.06,1.0
2025-12-10T20:57:47.507712,0.935,0.065,1.0
2025-12-10T20:57:47.053292,0.945,0.05,0.995
2025-12-10T20:57:48.194532,0.95,0.05,1.0
2025-12-10T20:57:49.314259,0.965,0.035,1.0
2025-12-10T20:57:50.445252,0.965,0.035,1.0
2025-12-10T20:57:51.575670,0.965,0.035,1.0
2025-12-10T20:57:52.711431,0.97,0.03,1.0
2025-12-10T20:57:53.884942,0.975,0.03,1.005
2025-12-10T20:57:55.039073,0.96,0.04,1.0
2025-12-10T20:57:56.166987,0.955,0.045,1.0
2025-12-10T20:57:57.315328,0.965,0.035,1.0
2025-12-10T20:57:58.478709,0.965,0.035,1.0
2025-12-10T20:57:59.618675,0.965,0.035,1.0
2025-12-10T20:58:00.791389,0.97,0.03,1.0
2025-12-10T20:58:01.915649,0.985,0.015,1.0
2025-12-10T20:58:03.054706,0.985,0.015,1.0
2025-12-10T20:58:04.248290,0.98,0.02,1.0
2025-12-10T20:58:05.444183,0.975,0.025,1.0
2025-12-10T20:58:06.558696,0.98,0.02,1.0
2025-12-10T20:58:07.689461,0.985,0.015,1.0
2025-12-10T20:58:08.819536,0.985,0.015,1.0
2025-12-10T20:58:09.965241,0.985,0.015,1.0
2025-12-10T20:58:11.097677,0.985,0.015,1.0
2025-12-10T20:58:12.273779,0.985,0.015,1.0
2025-12-10T20:58:13.404619,0.985,0.015,1.0
2025-12-10T20:58:14.533353,0.985,0.015,1.0
2025-12-10T20:58:15.664668,0.985,0.015,1.0
2025-12-10T20:58:16.800387,0.985,0.015,1.0
2025-12-10T20:58:17.938196,0.985,0.015,1.0
2025-12-10T20:58:17.412910,0.985,0.015,1.0
2025-12-10T20:58:18.542311,0.985,0.015,1.0
2025-12-10T20:58:19.668200,0.985,0.015,1.0
2025-12-10T20:58:20.836203,0.985,0.015,1.0
2025-12-10T20:58:21.971813,0.98,0.02,1.0
2025-12-10T20:58:23.120051,0.98,0.02,1.0
2025-12-10T20:58:24.290223,0.985,0.015,1.0
2025-12-10T20:58:25.445569,0.985,0.02,1.005
2025-12-10T20:58:26.593145,0.985,0.015,1.0
2025-12-10T20:58:27.709101,0.985,0.015,1.0
2025-12-10T20:58:28.841620,0.99,0.01,1.0
2025-12-10T20:58:29.980185,0.995,0.005,1.0
2025-12-10T20:58:31.144602,0.995,0.005,1.0
2025-12-10T20:58:32.275971,0.985,0.015,1.0
2025-12-10T20:58:33.410030,0.985,0.015,1.0
2025-12-10T20:58:34.594211,0.985,0.015,1.0
2025-12-10T20:58:35.728592,0.975,0.025,1.0
2025-12-10T20:58:36.918712,0.975,0.025,1.0
2025-12-10T20:58:38.047189,0.975,0.025,1.0
2025-12-10T20:58:39.158951,0.975,0.025,1.0
2025-12-10T20:58:40.322936,0.975,0.025,1.0
2025-12-10T20:58:41.462944,0.975,0.025,1.0
2025-12-10T20:58:42.634654,0.975,0.025,1.0
2025-12-10T20:58:43.804071,0.985,0.015,1.0
2025-12-10T20:58:44.963037,0.995,0.005,1.0
2025-12-10T20:58:46.091295,0.995,0.005,1.0
2025-12-10T20:58:47.224503,0.995,0.005,1.0
2025-12-10T20:58:48.359963,0.995,0.005,1.0
2025-12-10T20:58:47.834974,0.995,0.005,1.0
2025-12-10T20:58:48.985144,0.995,0.005,1.0
2025-12-10T20:58:50.122424,0.995,0.005,1.0
2025-12-10T20:58:51.253419,0.995,0.005,1.0
2025-12-10T20:58:52.398977,0.995,0.005,1.0
2025-12-10T20:58:53.561273,0.995,0.005,1.0
2025-12-10T20:58:54.693248,0.995,0.005,1.0
2025-12-10T20:58:55.809344,0.995,0.005,1.0
2025-12-10T20:58:56.927738,0.995,0.005,1.0
2025-12-10T20:58:58.055561,0.995,0.005,1.0
2025-12-10T20:58:59.216963,0.995,0.005,1.0
2025-12-10T20:59:00.383062,0.995,0.005,1.0
2025-12-10T20:59:01.542038,0.995,0.005,1.0
2025-12-10T20:59:02.689242,0.995,0.005,1.0
2025-12-10T20:59:03.802139,0.995,0.005,1.0
2025-12-10T20:59:04.953033,0.995,0.005,1.0
2025-12-10T20:59:06.113009,0.995,0.005,1.0
2025-12-10T20:59:07.236117,0.995,0.005,1.0
2025-12-10T20:59:08.386580,0.995,0.005,1.0
2025-12-10T20:59:09.526968,0.995,0.005,1.0
2025-12-10T20:59:10.665588,0.995,0.005,1.0
2025-12-10T20:59:11.801110,0.995,0.005,1.0
2025-12-10T20:59:12.935784,0.995,0.005,1.0
2025-12-10T20:59:14.064272,0.995,0.005,1.0
2025-12-10T20:59:15.212491,0.995,0.005,1.0
2025-12-10T20:59:16.420613,0.995,0.005,1.0
2025-12-10T20:59:17.559465,0.995,0.005,1.0
2025-12-10T20:59:18.729301,0.995,0.005,1.0
2025-12-10T20:59:18.213031,0.995,0.005,1.0
2025-12-10T20:59:19.353805,0.995,0.005,1.0
2025-12-10T20:59:20.551481,0.995,0.005,1.0
2025-12-10T20:59:21.677108,0.995,0.005,1.0
2025-12-10T20:59:22.810468,0.995,0.005,1.0
2025-12-10T20:59:23.936165,0.995,0.005,1.0
2025-12-10T20:59:25.060576,0.995,0.005,1.0
2025-12-10T20:59:26.181738,0.995,0.005,1.0
2025-12-10T20:59:27.316479,0.995,0.005,1.0
2025-12-10T20:59:28.506624,0.995,0.005,1.0
2025-12-10T20:59:29.621655,0.995,0.005,1.0
2025-12-10T20:59:30.770734,0.995,0.005,1.0
2025-12-10T20:59:31.915698,0.995,0.005,1.0
2025-12-10T20:59:33.044258,0.995,0.005,1.0
2025-12-10T20:59:34.170387,0.995,0.005,1.0
2025-12-10T20:59:35.338984,0.995,0.005,1.0
2025-12-10T20:59:36.497535,0.995,0.005,1.0
2025-12-10T20:59:37.622531,0.995,0.005,1.0
2025-12-10T20:59:38.809685,0.995,0.005,1.0
2025-12-10T20:59:39.930269,0.995,0.005,1.0
2025-12-10T20:59:41.088933,0.995,0.005,1.0
2025-12-10T20:59:42.230656,0.995,0.005,1.0
2025-12-10T20:59:43.467246,0.995,0.005,1.0
2025-12-10T20:59:44.621607,0.995,0.005,1.0
2025-12-10T20:59:45.762085,0.995,0.005,1.0
2025-12-10T20:59:46.890250,0.995,0.005,1.0
2025-12-10T20:59:48.042675,0.995,0.005,1.0
2025-12-10T20:59:49.178698,0.995,0.005,1.0
2025-12-10T20:59:48.670654,0.995,0.005,1.0
2025-12-10T20:59:49.818649,0.995,0.005,1.0
2025-12-10T20:59:50.948618,0.995,0.005,1.0
2025-12-10T20:59:52.115481,0.995,0.005,1.0
2025-12-10T20:59:53.238562,0.995,0.005,1.0
2025-12-10T20:59:54.386121,0.995,0.005,1.0
2025-12-10T20:59:55.507772,0.995,0.005,1.0
2025-12-10T20:59:56.665286,0.995,0.005,1.0
2025-12-10T20:59:57.816858,0.995,0.005,1.0
2025-12-10T20:59:58.939959,0.995,0.005,1.0
2025-12-10T21:00:00.090861,0.995,0.005,1.0
2025-12-10T21:00:01.282571,0.995,0.005,1.0
2025-12-10T21:00:02.498514,0.995,0.005,1.0
2025-12-10T21:00:03.622277,0.995,0.005,1.0
2025-12-10T21:00:04.799351,0.995,0.005,1.0
2025-12-10T21:00:05.957235,0.995,0.005,1.0
2025-12-10T21:00:07.138955,0.995,0.005,1.0
2025-12-10T21:00:08.631993,0.995,0.005,1.0
2025-12-10T21:00:09.785253,0.995,0.005,1.0
2025-12-10T21:00:10.982217,0.995,0.005,1.0
2025-12-10T21:00:12.158457,0.995,0.005,1.0
2025-12-10T21:00:13.277003,0.995,0.005,1.0
2025-12-10T21:00:14.467050,0.995,0.005,1.0
2025-12-10T21:00:15.609440,0.995,0.005,1.0
2025-12-10T21:00:16.744393,0.995,0.005,1.0
2025-12-10T21:00:17.903241,0.995,0.005,1.0
2025-12-10T21:00:19.021886,0.995,0.005,1.0
2025-12-10T21:00:20.178483,0.995,0.005,1.0
2025-12-10T21:00:19.650473,0.995,0.005,1.0
2025-12-10T21:00:20.803146,0.995,0.005,1.0
2025-12-10T21:00:21.942306,0.995,0.005,1.0
2025-12-10T21:00:23.089992,0.995,0.005,1.0
2025-12-10T21:00:24.255195,0.995,0.005,1.0
2025-12-10T21:00:25.390127,0.995,0.005,1.0
2025-12-10T21:00:26.530684,0.995,0.005,1.0
2025-12-10T21:00:27.661356,0.995,0.005,1.0
2025-12-10T21:00:28.802171,0.995,0.005,1.0
2025-12-10T21:00:29.925843,0.995,0.005,1.0
2025-12-10T21:00:31.062884,0.995,0.005,1.0
2025-12-10T21:00:32.218789,0.995,0.005,1.0
2025-12-10T21:00:33.368347,0.995,0.005,1.0
2025-12-10T21:00:34.519240,0.995,0.005,1.0
2025-12-10T21:00:35.707998,0.995,0.005,1.0
2025-12-10T21:00:36.895779,0.995,0.005,1.0
2025-12-10T21:00:38.044681,0.995,0.005,1.0
2025-12-10T21:00:39.185284,0.995,0.005,1.0
2025-12-10T21:00:40.361188,0.995,0.005,1.0
2025-12-10T21:00:41.491108,0.995,0.005,1.0
2025-12-10T21:00:42.724621,0.995,0.005,1.0
2025-12-10T21:00:43.896700,0.995,0.005,1.0
2025-12-10T21:00:45.023799,0.995,0.005,1.0
2025-12-10T21:00:46.205953,0.995,0.005,1.0
2025-12-10T21:00:47.340274,0.995,0.005,1.0
2025-12-10T21:00:48.500917,0.995,0.005,1.0
2025-12-10T21:00:49.651274,0.995,0.005,1.0
2025-12-10T21:00:50.780961,0.995,0.005,1.0
2025-12-10T21:00:50.243187,0.995,0.005,1.0
2025-12-10T21:00:51.364946,0.995,0.005,1.0
2025-12-10T21:00:52.517815,0.995,0.005,1.0
2025-12-10T21:00:53.689680,0.995,0.005,1.0
2025-12-10T21:00:54.822939,0.995,0.005,1.0
2025-12-10T21:00:55.953610,0.995,0.005,1.0
2025-12-10T21:00:57.070302,0.995,0.005,1.0
2025-12-10T21:00:58.205239,0.995,0.005,1.0
