timestamp,price_yes,price_no,sum_prices
2025-12-11T01:20:52.532735,0.135,0.865,1.0
2025-12-11T01:20:53.154745,0.15,0.85,1.0
2025-12-11T01:20:53.758063,0.145,0.855,1.0
2025-12-11T01:20:54.366534,0.145,0.855,1.0
2025-12-11T01:20:54.989580,0.135,0.865,1.0
2025-12-11T01:20:55.614042,0.135,0.865,1.0
2025-12-11T01:20:56.226707,0.13,0.87,1.0
2025-12-11T01:20:56.836102,0.145,0.855,1.0
2025-12-11T01:20:57.466370,0.125,0.87,0.995
2025-12-11T01:20:58.085367,0.125,0.875,1.0
2025-12-11T01:20:58.695503,0.125,0.875,1.0
2025-12-11T01:20:59.306173,0.125,0.875,1.0
2025-12-11T01:20:59.920942,0.125,0.875,1.0
2025-12-11T01:21:00.531303,0.125,0.875,1.0
2025-12-11T01:21:01.158737,0.125,0.875,1.0
2025-12-11T01:21:01.782065,0.135,0.865,1.0
2025-12-11T01:21:02.390096,0.135,0.865,1.0
2025-12-11T01:21:03.001067,0.135,0.865,1.0
2025-12-11T01:21:03.609617,0.125,0.875,1.0
2025-12-11T01:21:04.220195,0.125,0.875,1.0
2025-12-11T01:21:04.823490,0.125,0.875,1.0
2025-12-11T01:21:05.431855,0.125,0.89,1.0150000000000001
2025-12-11T01:21:04.477517,0.105,0.895,1.0
2025-12-11T01:21:05.087926,0.105,0.895,1.0
2025-12-11T01:21:05.690079,0.095,0.905,1.0
2025-12-11T01:21:06.296914,0.105,0.895,1.0
2025-12-11T01:21:06.903222,0.105,0.895,1.0
2025-12-11T01:21:07.513207,0.105,0.895,1.0
2025-12-11T01:21:08.128461,0.105,0.895,1.0
2025-12-11T01:21:08.734003,0.105,0.895,1.0
2025-12-11T01:21:09.340146,0.105,0.895,1.0
2025-12-11T01:21:09.951510,0.095,0.905,1.0
2025-12-11T01:21:10.559193,0.11,0.89,1.0
2025-12-11T01:21:11.174312,0.11,0.89,1.0
2025-12-11T01:21:11.787570,0.105,0.895,1.0
2025-12-11T01:21:12.400577,0.095,0.905,1.0
2025-12-11T01:21:13.010523,0.095,0.905,1.0
2025-12-11T01:21:13.619997,0.1,0.9,1.0
2025-12-11T01:21:14.221395,0.095,0.905,1.0
2025-12-11T01:21:14.823747,0.095,0.905,1.0
2025-12-11T01:21:15.426881,0.1,0.9,1.0
2025-12-11T01:21:16.034175,0.1,0.9,1.0
2025-12-11T01:21:16.638356,0.1,0.9,1.0
2025-12-11T01:21:17.244568,0.1,0.9,1.0
2025-12-11T01:21:17.843390,0.095,0.905,1.0
2025-12-11T01:21:18.449413,0.095,0.905,1.0
2025-12-11T01:21:19.056383,0.095,0.905,1.0
2025-12-11T01:21:19.662645,0.095,0.905,1.0
2025-12-11T01:21:20.268557,0.085,0.915,1.0
2025-12-11T01:21:20.871286,0.09,0.905,0.995
2025-12-11T01:21:21.473881,0.09,0.905,0.995
2025-12-11T01:21:22.081962,0.09,0.915,1.0050000000000001
2025-12-11T01:21:22.703925,0.085,0.915,1.0
2025-12-11T01:21:23.317312,0.085,0.91,0.995
2025-12-11T01:21:23.969790,0.095,0.905,1.0
2025-12-11T01:21:24.585551,0.095,0.9,0.995
2025-12-11T01:21:25.201492,0.1,0.9,1.0
2025-12-11T01:21:25.812385,0.1,0.9,1.0
2025-12-11T01:21:26.417197,0.1,0.9,1.0
2025-12-11T01:21:27.025800,0.105,0.895,1.0
2025-12-11T01:21:27.644656,0.11,0.89,1.0
2025-12-11T01:21:28.255031,0.115,0.885,1.0
2025-12-11T01:21:28.863324,0.11,0.89,1.0
2025-12-11T01:21:29.466832,0.11,0.89,1.0
2025-12-11T01:21:30.077551,0.105,0.895,1.0
2025-12-11T01:21:30.693862,0.095,0.905,1.0
2025-12-11T01:21:31.308241,0.1,0.9,1.0
2025-12-11T01:21:31.926059,0.1,0.9,1.0
2025-12-11T01:21:32.546029,0.1,0.9,1.0
2025-12-11T01:21:33.169302,0.095,0.905,1.0
2025-12-11T01:21:33.772349,0.095,0.905,1.0
2025-12-11T01:21:34.371512,0.085,0.915,1.0
2025-12-11T01:21:34.978219,0.085,0.915,1.0
2025-12-11T01:21:35.583174,0.09,0.91,1.0
2025-12-11T01:21:36.190245,0.085,0.915,1.0
2025-12-11T01:21:35.207769,0.085,0.915,1.0
2025-12-11T01:21:35.817300,0.085,0.915,1.0
2025-12-11T01:21:36.422116,0.085,0.915,1.0
2025-12-11T01:21:37.037233,0.085,0.915,1.0
2025-12-11T01:21:37.642173,0.085,0.915,1.0
2025-12-11T01:21:38.250003,0.085,0.915,1.0
2025-12-11T01:21:38.858541,0.09,0.915,1.0050000000000001
2025-12-11T01:21:39.460368,0.085,0.915,1.0
2025-12-11T01:21:40.067365,0.085,0.915,1.0
2025-12-11T01:21:40.672742,0.085,0.915,1.0
2025-12-11T01:21:41.278378,0.085,0.915,1.0
2025-12-11T01:21:41.889610,0.095,0.905,1.0
2025-12-11T01:21:42.500827,0.09,0.915,1.0050000000000001
2025-12-11T01:21:43.115163,0.085,0.915,1.0
2025-12-11T01:21:43.736762,0.085,0.915,1.0
2025-12-11T01:21:44.367204,0.075,0.925,1.0
2025-12-11T01:21:44.992198,0.075,0.925,1.0
2025-12-11T01:21:45.605993,0.075,0.925,1.0
2025-12-11T01:21:46.220154,0.075,0.925,1.0
2025-12-11T01:21:46.843955,0.075,0.925,1.0
2025-12-11T01:21:47.456520,0.075,0.925,1.0
2025-12-11T01:21:48.071313,0.075,0.925,1.0
2025-12-11T01:21:48.683535,0.075,0.925,1.0
2025-12-11T01:21:49.293062,0.075,0.925,1.0
2025-12-11T01:21:49.915756,0.075,0.925,1.0
2025-12-11T01:21:50.530230,0.075,0.925,1.0
2025-12-11T01:21:51.149410,0.075,0.925,1.0
2025-12-11T01:21:51.758836,0.075,0.925,1.0
2025-12-11T01:21:52.372902,0.075,0.925,1.0
2025-12-11T01:21:52.989235,0.075,0.925,1.0
2025-12-11T01:21:53.605079,0.075,0.925,1.0
2025-12-11T01:21:54.233781,0.075,0.925,1.0
2025-12-11T01:21:54.867062,0.075,0.925,1.0
2025-12-11T01:21:55.483348,0.065,0.935,1.0
2025-12-11T01:21:56.097866,0.065,0.94,1.005
2025-12-11T01:21:56.718690,0.075,0.925,1.0
2025-12-11T01:21:57.336608,0.07,0.93,1.0
2025-12-11T01:21:57.967015,0.07,0.93,1.0
2025-12-11T01:21:58.581731,0.07,0.93,1.0
2025-12-11T01:21:59.199720,0.075,0.925,1.0
2025-12-11T01:21:59.818339,0.065,0.935,1.0
2025-12-11T01:22:00.440588,0.055,0.935,0.9900000000000001
2025-12-11T01:22:01.061195,0.065,0.935,1.0
2025-12-11T01:22:01.676587,0.065,0.935,1.0
2025-12-11T01:22:02.287245,0.06,0.94,1.0
2025-12-11T01:22:02.902300,0.055,0.945,1.0
2025-12-11T01:22:03.524339,0.055,0.945,1.0
2025-12-11T01:22:04.140371,0.055,0.945,1.0
2025-12-11T01:22:04.749468,0.055,0.945,1.0
2025-12-11T01:22:05.360656,0.055,0.945,1.0
2025-12-11T01:22:05.992477,0.06,0.935,0.9950000000000001
2025-12-11T01:22:06.600861,0.065,0.935,1.0
2025-12-11T01:22:05.649682,0.065,0.935,1.0
2025-12-11T01:22:06.274629,0.065,0.935,1.0
2025-12-11T01:22:06.893964,0.065,0.935,1.0
2025-12-11T01:22:07.504799,0.065,0.935,1.0
2025-12-11T01:22:08.119556,0.065,0.935,1.0
2025-12-11T01:22:08.729033,0.075,0.925,1.0
2025-12-11T01:22:09.340360,0.075,0.925,1.0
2025-12-11T01:22:09.952537,0.075,0.935,1.01
2025-12-11T01:22:10.581070,0.065,0.935,1.0
2025-12-11T01:22:11.187482,0.065,0.935,1.0
2025-12-11T01:22:11.803327,0.07,0.93,1.0
2025-12-11T01:22:12.417598,0.07,0.93,1.0
2025-12-11T01:22:13.026098,0.065,0.935,1.0
2025-12-11T01:22:13.638720,0.07,0.925,0.9950000000000001
2025-12-11T01:22:14.248938,0.075,0.925,1.0
2025-12-11T01:22:14.863847,0.075,0.925,1.0
2025-12-11T01:22:15.474991,0.07,0.93,1.0
2025-12-11T01:22:16.083719,0.065,0.935,1.0
2025-12-11T01:22:16.700340,0.075,0.925,1.0
2025-12-11T01:22:17.349865,0.065,0.935,1.0
2025-12-11T01:22:17.968140,0.065,0.935,1.0
2025-12-11T01:22:18.579617,0.065,0.935,1.0
2025-12-11T01:22:19.194828,0.065,0.935,1.0
2025-12-11T01:22:19.818140,0.07,0.93,1.0
2025-12-11T01:22:20.437814,0.07,0.93,1.0
2025-12-11T01:22:21.051241,0.07,0.935,1.0050000000000001
2025-12-11T01:22:21.644403,0.065,0.935,1.0
2025-12-11T01:22:22.261202,0.075,0.925,1.0
2025-12-11T01:22:22.879231,0.075,0.925,1.0
2025-12-11T01:22:23.507400,0.065,0.935,1.0
2025-12-11T01:22:24.124255,0.065,0.935,1.0
2025-12-11T01:22:24.747102,0.075,0.925,1.0
2025-12-11T01:22:25.371249,0.075,0.925,1.0
2025-12-11T01:22:25.977187,0.075,0.925,1.0
2025-12-11T01:22:26.589694,0.075,0.925,1.0
2025-12-11T01:22:27.208815,0.075,0.925,1.0
2025-12-11T01:22:27.818728,0.075,0.925,1.0
2025-12-11T01:22:28.435768,0.065,0.935,1.0
2025-12-11T01:22:29.051280,0.07,0.93,1.0
2025-12-11T01:22:29.668193,0.075,0.925,1.0
2025-12-11T01:22:30.286249,0.07,0.93,1.0
2025-12-11T01:22:30.898215,0.065,0.935,1.0
2025-12-11T01:22:31.512113,0.07,0.93,1.0
2025-12-11T01:22:32.126872,0.07,0.935,1.0050000000000001
2025-12-11T01:22:32.819172,0.065,0.935,1.0
2025-12-11T01:22:33.431912,0.065,0.935,1.0
2025-12-11T01:22:34.051454,0.07,0.93,1.0
2025-12-11T01:22:34.668123,0.07,0.93,1.0
2025-12-11T01:22:35.281274,0.065,0.935,1.0
2025-12-11T01:22:35.894893,0.07,0.925,0.9950000000000001
2025-12-11T01:22:36.503487,0.07,0.93,1.0
2025-12-11T01:22:37.125790,0.065,0.935,1.0
2025-12-11T01:22:36.131003,0.055,0.945,1.0
2025-12-11T01:22:37.012175,0.055,0.945,1.0
2025-12-11T01:22:37.626594,0.055,0.945,1.0
2025-12-11T01:22:38.231702,0.055,0.945,1.0
2025-12-11T01:22:38.844833,0.055,0.945,1.0
2025-12-11T01:22:39.458082,0.055,0.945,1.0
2025-12-11T01:22:40.068956,0.055,0.945,1.0
2025-12-11T01:22:40.679715,0.05,0.95,1.0
2025-12-11T01:22:41.295137,0.05,0.95,1.0
2025-12-11T01:22:41.908239,0.05,0.95,1.0
2025-12-11T01:22:42.540638,0.05,0.95,1.0
2025-12-11T01:22:43.154071,0.055,0.945,1.0
2025-12-11T01:22:43.770483,0.055,0.945,1.0
2025-12-11T01:22:44.388183,0.055,0.945,1.0
2025-12-11T01:22:45.008300,0.055,0.945,1.0
2025-12-11T01:22:45.619470,0.055,0.945,1.0
2025-12-11T01:22:46.234111,0.055,0.945,1.0
2025-12-11T01:22:46.874622,0.065,0.935,1.0
2025-12-11T01:22:47.541110,0.065,0.935,1.0
2025-12-11T01:22:48.142909,0.065,0.93,0.9950000000000001
2025-12-11T01:22:48.755824,0.075,0.925,1.0
2025-12-11T01:22:49.378436,0.08,0.915,0.995
2025-12-11T01:22:49.994310,0.085,0.915,1.0
2025-12-11T01:22:50.606773,0.085,0.915,1.0
2025-12-11T01:22:51.228016,0.09,0.91,1.0
2025-12-11T01:22:51.845330,0.09,0.91,1.0
2025-12-11T01:22:52.468931,0.08,0.92,1.0
2025-12-11T01:22:53.091771,0.08,0.92,1.0
2025-12-11T01:22:53.706400,0.08,0.92,1.0
2025-12-11T01:22:54.319194,0.08,0.92,1.0
2025-12-11T01:22:54.938430,0.08,0.92,1.0
2025-12-11T01:22:55.553349,0.08,0.92,1.0
2025-12-11T01:22:56.159101,0.08,0.92,1.0
2025-12-11T01:22:56.768470,0.08,0.92,1.0
2025-12-11T01:22:57.383132,0.08,0.92,1.0
2025-12-11T01:22:57.993820,0.08,0.92,1.0
2025-12-11T01:22:58.604817,0.08,0.92,1.0
2025-12-11T01:22:59.221512,0.08,0.92,1.0
2025-12-11T01:22:59.843719,0.08,0.92,1.0
2025-12-11T01:23:00.463026,0.08,0.925,1.0050000000000001
2025-12-11T01:23:01.083747,0.075,0.925,1.0
2025-12-11T01:23:01.706987,0.075,0.92,0.995
2025-12-11T01:23:02.348276,0.07,0.93,1.0
2025-12-11T01:23:02.961164,0.065,0.935,1.0
2025-12-11T01:23:03.575729,0.07,0.93,1.0
2025-12-11T01:23:04.183934,0.07,0.93,1.0
2025-12-11T01:23:04.799179,0.07,0.93,1.0
2025-12-11T01:23:05.424169,0.065,0.935,1.0
2025-12-11T01:23:06.044137,0.07,0.93,1.0
2025-12-11T01:23:06.657326,0.07,0.93,1.0
2025-12-11T01:23:07.276108,0.075,0.925,1.0
2025-12-11T01:23:07.884670,0.075,0.925,1.0
2025-12-11T01:23:06.950491,0.08,0.92,1.0
2025-12-11T01:23:07.563627,0.075,0.925,1.0
2025-12-11T01:23:08.183323,0.075,0.925,1.0
2025-12-11T01:23:08.795119,0.075,0.925,1.0
2025-12-11T01:23:09.409455,0.075,0.925,1.0
2025-12-11T01:23:10.016000,0.08,0.915,0.995
2025-12-11T01:23:10.614965,0.085,0.915,1.0
2025-12-11T01:23:11.233575,0.085,0.915,1.0
2025-12-11T01:23:11.853418,0.085,0.915,1.0
2025-12-11T01:23:12.469237,0.085,0.915,1.0
2025-12-11T01:23:13.086843,0.085,0.915,1.0
2025-12-11T01:23:13.696167,0.095,0.905,1.0
2025-12-11T01:23:14.324997,0.095,0.905,1.0
2025-12-11T01:23:14.936993,0.095,0.905,1.0
2025-12-11T01:23:15.549423,0.095,0.905,1.0
2025-12-11T01:23:16.161807,0.095,0.905,1.0
2025-12-11T01:23:16.777400,0.1,0.9,1.0
2025-12-11T01:23:17.382061,0.105,0.895,1.0
2025-12-11T01:23:17.982176,0.105,0.895,1.0
2025-12-11T01:23:18.576217,0.105,0.895,1.0
2025-12-11T01:23:19.190874,0.105,0.895,1.0
2025-12-11T01:23:19.804602,0.105,0.895,1.0
2025-12-11T01:23:20.407195,0.105,0.895,1.0
2025-12-11T01:23:21.024198,0.105,0.895,1.0
2025-12-11T01:23:21.642631,0.09,0.915,1.0050000000000001
2025-12-11T01:23:22.264081,0.085,0.915,1.0
2025-12-11T01:23:22.886178,0.075,0.925,1.0
2025-12-11T01:23:23.492675,0.105,0.895,1.0
2025-12-11T01:23:24.117590,0.105,0.905,1.01
2025-12-11T01:23:24.735185,0.115,0.885,1.0
2025-12-11T01:23:25.367996,0.115,0.885,1.0
2025-12-11T01:23:25.979123,0.115,0.885,1.0
2025-12-11T01:23:26.647964,0.115,0.885,1.0
2025-12-11T01:23:27.271627,0.105,0.895,1.0
2025-12-11T01:23:27.880786,0.115,0.885,1.0
2025-12-11T01:23:28.496472,0.115,0.885,1.0
2025-12-11T01:23:29.107522,0.12,0.88,1.0
2025-12-11T01:23:29.720007,0.125,0.875,1.0
2025-12-11T01:23:30.341438,0.125,0.875,1.0
2025-12-11T01:23:30.955604,0.105,0.895,1.0
2025-12-11T01:23:31.571199,0.085,0.915,1.0
2025-12-11T01:23:32.188323,0.08,0.92,1.0
2025-12-11T01:23:32.800263,0.075,0.925,1.0
2025-12-11T01:23:33.422810,0.075,0.925,1.0
2025-12-11T01:23:34.042181,0.075,0.925,1.0
2025-12-11T01:23:34.657688,0.065,0.935,1.0
2025-12-11T01:23:35.274366,0.07,0.93,1.0
2025-12-11T01:23:35.890018,0.065,0.935,1.0
2025-12-11T01:23:36.504547,0.065,0.935,1.0
2025-12-11T01:23:37.121235,0.07,0.93,1.0
2025-12-11T01:23:37.744539,0.065,0.935,1.0
2025-12-11T01:23:38.361046,0.055,0.945,1.0
2025-12-11T01:23:38.990169,0.055,0.945,1.0
2025-12-11T01:23:38.041177,0.065,0.935,1.0
2025-12-11T01:23:38.653360,0.065,0.935,1.0
2025-12-11T01:23:39.310792,0.07,0.93,1.0
2025-12-11T01:23:39.954252,0.065,0.935,1.0
2025-12-11T01:23:40.575553,0.065,0.935,1.0
2025-12-11T01:23:41.189828,0.065,0.935,1.0
2025-12-11T01:23:41.806098,0.06,0.94,1.0
2025-12-11T01:23:42.422407,0.055,0.945,1.0
2025-12-11T01:23:43.032073,0.045,0.955,1.0
2025-12-11T01:23:43.643290,0.045,0.955,1.0
2025-12-11T01:23:44.263624,0.045,0.955,1.0
2025-12-11T01:23:44.880738,0.045,0.955,1.0
2025-12-11T01:23:45.496374,0.045,0.955,1.0
2025-12-11T01:23:46.107581,0.045,0.955,1.0
2025-12-11T01:23:46.721826,0.045,0.955,1.0
2025-12-11T01:23:47.336267,0.045,0.955,1.0
2025-12-11T01:23:47.948267,0.035,0.965,1.0
2025-12-11T01:23:48.563456,0.045,0.955,1.0
2025-12-11T01:23:49.166949,0.035,0.965,1.0
2025-12-11T01:23:49.778172,0.035,0.965,1.0
2025-12-11T01:23:50.390848,0.035,0.965,1.0
2025-12-11T01:23:51.011217,0.035,0.965,1.0
2025-12-11T01:23:51.636114,0.035,0.965,1.0
2025-12-11T01:23:52.246220,0.035,0.965,1.0
2025-12-11T01:23:52.858276,0.035,0.97,1.005
2025-12-11T01:23:53.481777,0.025,0.975,1.0
2025-12-11T01:23:54.108216,0.025,0.975,1.0
2025-12-11T01:23:54.722383,0.035,0.965,1.0
2025-12-11T01:23:55.338839,0.035,0.965,1.0
2025-12-11T01:23:55.957255,0.035,0.965,1.0
2025-12-11T01:23:56.570273,0.035,0.965,1.0
2025-12-11T01:23:57.185152,0.035,0.965,1.0
2025-12-11T01:23:57.806541,0.035,0.955,0.99
2025-12-11T01:23:58.439311,0.045,0.955,1.0
2025-12-11T01:23:59.059034,0.045,0.955,1.0
2025-12-11T01:23:59.679011,0.045,0.955,1.0
2025-12-11T01:24:00.289441,0.045,0.955,1.0
2025-12-11T01:24:00.920654,0.045,0.955,1.0
2025-12-11T01:24:01.532906,0.045,0.955,1.0
2025-12-11T01:24:02.145336,0.045,0.955,1.0
2025-12-11T01:24:02.765626,0.045,0.955,1.0
2025-12-11T01:24:03.380487,0.045,0.955,1.0
2025-12-11T01:24:03.991532,0.045,0.955,1.0
2025-12-11T01:24:04.610280,0.045,0.955,1.0
2025-12-11T01:24:05.220604,0.045,0.945,0.99
2025-12-11T01:24:05.833915,0.055,0.945,1.0
2025-12-11T01:24:06.447537,0.045,0.955,1.0
2025-12-11T01:24:07.077046,0.045,0.955,1.0
2025-12-11T01:24:07.687413,0.035,0.965,1.0
2025-12-11T01:24:08.296887,0.035,0.965,1.0
2025-12-11T01:24:08.907203,0.035,0.965,1.0
2025-12-11T01:24:09.516758,0.035,0.965,1.0
2025-12-11T01:24:08.566135,0.035,0.965,1.0
2025-12-11T01:24:09.180535,0.035,0.965,1.0
2025-12-11T01:24:09.789229,0.035,0.965,1.0
2025-12-11T01:24:10.398762,0.035,0.965,1.0
2025-12-11T01:24:11.023350,0.035,0.965,1.0
2025-12-11T01:24:11.632521,0.035,0.965,1.0
2025-12-11T01:24:12.240069,0.035,0.965,1.0
2025-12-11T01:24:12.859308,0.04,0.96,1.0
2025-12-11T01:24:13.470829,0.035,0.965,1.0
2025-12-11T01:24:14.086402,0.035,0.965,1.0
2025-12-11T01:24:14.702656,0.035,0.965,1.0
2025-12-11T01:24:15.313938,0.035,0.965,1.0
2025-12-11T01:24:15.923044,0.04,0.96,1.0
2025-12-11T01:24:16.539714,0.045,0.955,1.0
2025-12-11T01:24:17.151095,0.045,0.955,1.0
2025-12-11T01:24:17.761548,0.045,0.955,1.0
2025-12-11T01:24:18.378283,0.035,0.965,1.0
2025-12-11T01:24:18.983052,0.035,0.965,1.0
2025-12-11T01:24:19.592601,0.035,0.965,1.0
2025-12-11T01:24:20.207014,0.035,0.965,1.0
2025-12-11T01:24:20.821600,0.035,0.965,1.0
2025-12-11T01:24:21.437945,0.035,0.965,1.0
2025-12-11T01:24:22.086206,0.035,0.965,1.0
2025-12-11T01:24:22.697240,0.035,0.965,1.0
2025-12-11T01:24:23.313182,0.045,0.955,1.0
2025-12-11T01:24:23.925909,0.045,0.955,1.0
2025-12-11T01:24:24.554720,0.035,0.965,1.0
2025-12-11T01:24:25.173569,0.035,0.965,1.0
2025-12-11T01:24:25.779968,0.035,0.965,1.0
2025-12-11T01:24:26.395960,0.035,0.965,1.0
2025-12-11T01:24:27.016120,0.035,0.965,1.0
2025-12-11T01:24:27.630813,0.035,0.965,1.0
2025-12-11T01:24:28.242481,0.035,0.965,1.0
2025-12-11T01:24:28.857931,0.035,0.965,1.0
2025-12-11T01:24:29.475619,0.035,0.965,1.0
2025-12-11T01:24:30.101317,0.035,0.965,1.0
2025-12-11T01:24:30.716914,0.035,0.965,1.0
2025-12-11T01:24:31.338218,0.035,0.965,1.0
2025-12-11T01:24:31.947400,0.035,0.965,1.0
2025-12-11T01:24:32.568292,0.035,0.965,1.0
2025-12-11T01:24:33.179366,0.035,0.965,1.0
2025-12-11T01:24:33.798361,0.035,0.965,1.0
2025-12-11T01:24:34.413571,0.035,0.965,1.0
2025-12-11T01:24:35.031151,0.035,0.965,1.0
2025-12-11T01:24:35.650339,0.035,0.965,1.0
2025-12-11T01:24:36.265955,0.04,0.96,1.0
2025-12-11T01:24:36.878978,0.035,0.965,1.0
2025-12-11T01:24:37.495034,0.035,0.955,0.99
2025-12-11T01:24:38.104140,0.045,0.955,1.0
2025-12-11T01:24:38.719573,0.015,0.985,1.0
2025-12-11T01:24:39.334006,0.015,0.985,1.0
2025-12-11T01:24:39.942943,0.015,0.985,1.0
2025-12-11T01:24:38.973557,0.015,0.985,1.0
2025-12-11T01:24:39.581583,0.015,0.985,1.0
2025-12-11T01:24:40.229494,0.015,0.985,1.0
2025-12-11T01:24:40.862347,0.015,0.985,1.0
2025-12-11T01:24:41.474563,0.015,0.985,1.0
2025-12-11T01:24:42.092475,0.015,0.985,1.0
2025-12-11T01:24:42.694111,0.015,0.985,1.0
2025-12-11T01:24:43.308732,0.015,0.985,1.0
2025-12-11T01:24:43.942480,0.015,0.985,1.0
2025-12-11T01:24:44.555879,0.015,0.985,1.0
2025-12-11T01:24:45.170839,0.015,0.985,1.0
2025-12-11T01:24:45.784858,0.015,0.985,1.0
2025-12-11T01:24:46.411125,0.015,0.985,1.0
2025-12-11T01:24:47.024304,0.015,0.985,1.0
2025-12-11T01:24:47.633655,0.015,0.985,1.0
2025-12-11T01:24:48.256000,0.015,0.985,1.0
2025-12-11T01:24:48.864742,0.015,0.985,1.0
2025-12-11T01:24:49.476362,0.015,0.985,1.0
2025-12-11T01:24:50.087163,0.015,0.985,1.0
2025-12-11T01:24:50.700471,0.015,0.985,1.0
2025-12-11T01:24:51.315449,0.015,0.985,1.0
2025-12-11T01:24:51.928145,0.015,0.985,1.0
2025-12-11T01:24:52.540179,0.015,0.985,1.0
2025-12-11T01:24:53.148852,0.015,0.985,1.0
2025-12-11T01:24:53.779469,0.015,0.985,1.0
2025-12-11T01:24:54.389709,0.015,0.985,1.0
2025-12-11T01:24:55.005234,0.015,0.985,1.0
2025-12-11T01:24:55.619173,0.015,0.985,1.0
2025-12-11T01:24:56.235117,0.015,0.985,1.0
2025-12-11T01:24:56.848304,0.015,0.985,1.0
2025-12-11T01:24:57.463406,0.015,0.985,1.0
2025-12-11T01:24:58.079144,0.015,0.985,1.0
2025-12-11T01:24:58.694008,0.015,0.985,1.0
2025-12-11T01:24:59.312228,0.015,0.985,1.0
2025-12-11T01:24:59.934155,0.015,0.985,1.0
2025-12-11T01:25:00.556952,0.015,0.985,1.0
2025-12-11T01:25:01.177153,0.015,0.985,1.0
2025-12-11T01:25:01.794810,0.015,0.985,1.0
2025-12-11T01:25:02.407188,0.015,0.985,1.0
2025-12-11T01:25:03.015892,0.015,0.985,1.0
2025-12-11T01:25:03.629746,0.015,0.985,1.0
2025-12-11T01:25:04.241441,0.015,0.985,1.0
2025-12-11T01:25:04.853417,0.015,0.985,1.0
2025-12-11T01:25:05.465672,0.015,0.985,1.0
2025-12-11T01:25:06.072642,0.015,0.985,1.0
2025-12-11T01:25:06.683659,0.015,0.985,1.0
2025-12-11T01:25:07.319376,0.015,0.985,1.0
2025-12-11T01:25:07.927121,0.02,0.98,1.0
2025-12-11T01:25:08.546080,0.015,0.985,1.0
2025-12-11T01:25:09.172561,0.015,0.985,1.0
2025-12-11T01:25:09.786575,0.015,0.985,1.0
2025-12-11T01:25:10.398964,0.015,0.985,1.0
2025-12-11T01:25:11.010324,0.015,0.985,1.0
2025-12-11T01:25:10.073146,0.015,0.985,1.0
2025-12-11T01:25:10.691618,0.015,0.985,1.0
2025-12-11T01:25:11.312686,0.015,0.985,1.0
2025-12-11T01:25:11.925971,0.015,0.985,1.0
2025-12-11T01:25:12.546978,0.015,0.985,1.0
2025-12-11T01:25:13.162762,0.015,0.985,1.0
2025-12-11T01:25:13.776328,0.02,0.98,1.0
2025-12-11T01:25:14.388981,0.02,0.98,1.0
2025-12-11T01:25:15.011329,0.025,0.975,1.0
2025-12-11T01:25:15.621721,0.015,0.985,1.0
2025-12-11T01:25:16.231328,0.015,0.985,1.0
2025-12-11T01:25:16.857290,0.015,0.985,1.0
2025-12-11T01:25:17.466219,0.015,0.985,1.0
2025-12-11T01:25:18.114277,0.015,0.985,1.0
2025-12-11T01:25:18.732687,0.015,0.985,1.0
2025-12-11T01:25:19.358271,0.015,0.985,1.0
2025-12-11T01:25:19.966988,0.015,0.985,1.0
2025-12-11T01:25:20.575668,0.015,0.985,1.0
2025-12-11T01:25:21.185645,0.015,0.985,1.0
2025-12-11T01:25:21.804341,0.015,0.985,1.0
2025-12-11T01:25:22.418635,0.015,0.985,1.0
2025-12-11T01:25:23.032914,0.015,0.985,1.0
2025-12-11T01:25:23.649353,0.015,0.985,1.0
2025-12-11T01:25:24.258672,0.015,0.985,1.0
2025-12-11T01:25:24.881712,0.015,0.985,1.0
2025-12-11T01:25:25.491867,0.02,0.98,1.0
2025-12-11T01:25:26.112459,0.025,0.975,1.0
2025-12-11T01:25:26.730823,0.025,0.975,1.0
2025-12-11T01:25:27.337844,0.025,0.975,1.0
2025-12-11T01:25:27.973269,0.025,0.975,1.0
2025-12-11T01:25:28.586121,0.02,0.98,1.0
2025-12-11T01:25:29.204622,0.02,0.98,1.0
2025-12-11T01:25:29.809868,0.02,0.98,1.0
2025-12-11T01:25:30.415088,0.02,0.98,1.0
2025-12-11T01:25:31.025484,0.02,0.98,1.0
2025-12-11T01:25:31.649889,0.02,0.98,1.0
2025-12-11T01:25:32.262793,0.015,0.985,1.0
2025-12-11T01:25:32.877717,0.015,0.985,1.0
2025-12-11T01:25:33.487265,0.02,0.98,1.0
2025-12-11T01:25:34.109577,0.02,0.98,1.0
2025-12-11T01:25:34.724233,0.015,0.985,1.0
2025-12-11T01:25:35.339145,0.015,0.985,1.0
2025-12-11T01:25:35.957970,0.015,0.985,1.0
2025-12-11T01:25:36.569683,0.015,0.985,1.0
2025-12-11T01:25:37.180873,0.015,0.985,1.0
2025-12-11T01:25:37.787585,0.015,0.985,1.0
2025-12-11T01:25:38.402939,0.015,0.985,1.0
2025-12-11T01:25:39.024515,0.015,0.985,1.0
2025-12-11T01:25:39.645738,0.02,0.98,1.0
2025-12-11T01:25:40.261126,0.015,0.985,1.0
2025-12-11T01:25:40.872639,0.015,0.985,1.0
2025-12-11T01:25:41.509472,0.015,0.985,1.0
2025-12-11T01:25:40.578806,0.015,0.985,1.0
2025-12-11T01:25:41.194880,0.015,0.985,1.0
2025-12-11T01:25:41.803562,0.015,0.985,1.0
