timestamp,price_yes,price_no,sum_prices
2025-12-11T06:31:23.721040,0.455,0.545,1.0
2025-12-11T06:31:24.329739,0.455,0.545,1.0
2025-12-11T06:31:24.926959,0.455,0.545,1.0
2025-12-11T06:31:25.525228,0.455,0.545,1.0
2025-12-11T06:31:26.134365,0.455,0.54,0.9950000000000001
2025-12-11T06:31:26.733400,0.455,0.545,1.0
2025-12-11T06:31:27.343403,0.435,0.565,1.0
2025-12-11T06:31:27.939470,0.435,0.565,1.0
2025-12-11T06:31:28.539319,0.435,0.565,1.0
2025-12-11T06:31:29.133197,0.445,0.555,1.0
2025-12-11T06:31:29.737694,0.445,0.555,1.0
2025-12-11T06:31:30.337190,0.445,0.555,1.0
2025-12-11T06:31:30.934874,0.465,0.535,1.0
2025-12-11T06:31:31.551215,0.465,0.535,1.0
2025-12-11T06:31:32.160249,0.465,0.535,1.0
2025-12-11T06:31:32.764492,0.465,0.535,1.0
2025-12-11T06:31:33.375259,0.445,0.555,1.0
2025-12-11T06:31:32.409373,0.465,0.535,1.0
2025-12-11T06:31:33.004796,0.465,0.535,1.0
2025-12-11T06:31:33.610179,0.46,0.54,1.0
2025-12-11T06:31:34.217215,0.46,0.54,1.0
2025-12-11T06:31:34.827270,0.465,0.535,1.0
2025-12-11T06:31:35.431094,0.46,0.54,1.0
2025-12-11T06:31:36.038275,0.455,0.545,1.0
2025-12-11T06:31:36.643507,0.455,0.54,0.9950000000000001
2025-12-11T06:31:37.246556,0.465,0.535,1.0
2025-12-11T06:31:37.853384,0.475,0.525,1.0
2025-12-11T06:31:38.447629,0.475,0.525,1.0
2025-12-11T06:31:39.047969,0.475,0.525,1.0
2025-12-11T06:31:39.645714,0.475,0.525,1.0
2025-12-11T06:31:40.241967,0.475,0.525,1.0
2025-12-11T06:31:40.839226,0.485,0.515,1.0
2025-12-11T06:31:41.436375,0.485,0.515,1.0
2025-12-11T06:31:42.042656,0.485,0.515,1.0
2025-12-11T06:31:42.734816,0.485,0.515,1.0
2025-12-11T06:31:43.342807,0.485,0.515,1.0
2025-12-11T06:31:43.947888,0.485,0.515,1.0
2025-12-11T06:31:44.552123,0.485,0.515,1.0
2025-12-11T06:31:45.159927,0.485,0.515,1.0
2025-12-11T06:31:45.756635,0.485,0.515,1.0
2025-12-11T06:31:46.357953,0.485,0.515,1.0
2025-12-11T06:31:46.963705,0.49,0.51,1.0
2025-12-11T06:31:47.565276,0.495,0.505,1.0
2025-12-11T06:31:48.171238,0.495,0.505,1.0
2025-12-11T06:31:48.770753,0.495,0.505,1.0
2025-12-11T06:31:49.368303,0.495,0.505,1.0
2025-12-11T06:31:49.970381,0.495,0.505,1.0
2025-12-11T06:31:50.576622,0.495,0.505,1.0
2025-12-11T06:31:51.220331,0.49,0.51,1.0
2025-12-11T06:31:51.832104,0.485,0.515,1.0
2025-12-11T06:31:52.442397,0.485,0.515,1.0
2025-12-11T06:31:53.037776,0.475,0.525,1.0
2025-12-11T06:31:53.637143,0.465,0.535,1.0
2025-12-11T06:31:54.246129,0.465,0.535,1.0
2025-12-11T06:31:54.841174,0.465,0.535,1.0
2025-12-11T06:31:55.447003,0.475,0.525,1.0
2025-12-11T06:31:56.047140,0.465,0.535,1.0
2025-12-11T06:31:56.666626,0.465,0.545,1.01
2025-12-11T06:31:57.267617,0.455,0.545,1.0
2025-12-11T06:31:57.868813,0.455,0.545,1.0
2025-12-11T06:31:58.476380,0.46,0.54,1.0
2025-12-11T06:31:59.085667,0.46,0.54,1.0
2025-12-11T06:31:59.693771,0.465,0.535,1.0
2025-12-11T06:32:00.293675,0.465,0.535,1.0
2025-12-11T06:32:00.889428,0.46,0.54,1.0
2025-12-11T06:32:01.493504,0.455,0.545,1.0
2025-12-11T06:32:02.101678,0.46,0.54,1.0
2025-12-11T06:32:02.708607,0.46,0.54,1.0
2025-12-11T06:32:03.312672,0.46,0.54,1.0
2025-12-11T06:32:03.921725,0.46,0.54,1.0
2025-12-11T06:32:04.520405,0.46,0.54,1.0
2025-12-11T06:32:03.555287,0.46,0.54,1.0
2025-12-11T06:32:04.155300,0.46,0.54,1.0
2025-12-11T06:32:04.755968,0.48,0.52,1.0
2025-12-11T06:32:05.361603,0.48,0.52,1.0
2025-12-11T06:32:05.983449,0.485,0.515,1.0
2025-12-11T06:32:06.583976,0.485,0.515,1.0
2025-12-11T06:32:07.188069,0.485,0.515,1.0
2025-12-11T06:32:07.787988,0.465,0.535,1.0
2025-12-11T06:32:08.390804,0.485,0.515,1.0
2025-12-11T06:32:08.991138,0.485,0.515,1.0
2025-12-11T06:32:09.611120,0.485,0.515,1.0
2025-12-11T06:32:10.218081,0.495,0.505,1.0
2025-12-11T06:32:10.828002,0.505,0.495,1.0
2025-12-11T06:32:11.429317,0.505,0.495,1.0
2025-12-11T06:32:12.031483,0.505,0.495,1.0
2025-12-11T06:32:12.639063,0.515,0.485,1.0
2025-12-11T06:32:13.247736,0.515,0.485,1.0
2025-12-11T06:32:13.847208,0.515,0.485,1.0
2025-12-11T06:32:14.452987,0.515,0.485,1.0
2025-12-11T06:32:15.056171,0.505,0.495,1.0
2025-12-11T06:32:15.659152,0.495,0.505,1.0
2025-12-11T06:32:16.258883,0.49,0.51,1.0
2025-12-11T06:32:16.858978,0.49,0.51,1.0
2025-12-11T06:32:17.450248,0.485,0.515,1.0
2025-12-11T06:32:18.054299,0.475,0.525,1.0
2025-12-11T06:32:18.662750,0.475,0.53,1.005
2025-12-11T06:32:19.262591,0.46,0.54,1.0
2025-12-11T06:32:19.855943,0.46,0.54,1.0
2025-12-11T06:32:20.458171,0.465,0.535,1.0
2025-12-11T06:32:21.055592,0.465,0.535,1.0
2025-12-11T06:32:21.654953,0.465,0.535,1.0
2025-12-11T06:32:22.246669,0.46,0.54,1.0
2025-12-11T06:32:22.852644,0.485,0.52,1.005
2025-12-11T06:32:23.456714,0.49,0.51,1.0
2025-12-11T06:32:24.063501,0.495,0.505,1.0
2025-12-11T06:32:24.665268,0.505,0.495,1.0
2025-12-11T06:32:25.272303,0.505,0.495,1.0
2025-12-11T06:32:25.873032,0.505,0.495,1.0
2025-12-11T06:32:26.479813,0.5,0.5,1.0
2025-12-11T06:32:27.080635,0.5,0.5,1.0
2025-12-11T06:32:27.688267,0.5,0.5,1.0
2025-12-11T06:32:28.285571,0.505,0.495,1.0
2025-12-11T06:32:28.885821,0.505,0.495,1.0
2025-12-11T06:32:29.497216,0.505,0.495,1.0
2025-12-11T06:32:30.098012,0.505,0.495,1.0
2025-12-11T06:32:30.703836,0.515,0.485,1.0
2025-12-11T06:32:31.295845,0.515,0.485,1.0
2025-12-11T06:32:31.890138,0.515,0.485,1.0
2025-12-11T06:32:32.493825,0.515,0.485,1.0
2025-12-11T06:32:33.087071,0.515,0.485,1.0
2025-12-11T06:32:33.685039,0.515,0.485,1.0
2025-12-11T06:32:34.276845,0.515,0.485,1.0
2025-12-11T06:32:34.872790,0.515,0.485,1.0
2025-12-11T06:32:33.909342,0.505,0.495,1.0
2025-12-11T06:32:34.512235,0.51,0.485,0.995
2025-12-11T06:32:35.115615,0.515,0.49,1.005
2025-12-11T06:32:35.712114,0.505,0.495,1.0
2025-12-11T06:32:36.308522,0.505,0.495,1.0
2025-12-11T06:32:36.903229,0.505,0.495,1.0
2025-12-11T06:32:37.573107,0.505,0.495,1.0
2025-12-11T06:32:38.171811,0.505,0.495,1.0
2025-12-11T06:32:38.775244,0.505,0.495,1.0
2025-12-11T06:32:39.388644,0.505,0.495,1.0
2025-12-11T06:32:39.985651,0.51,0.49,1.0
2025-12-11T06:32:40.585051,0.51,0.49,1.0
2025-12-11T06:32:41.185062,0.51,0.49,1.0
2025-12-11T06:32:41.782658,0.51,0.49,1.0
2025-12-11T06:32:42.394881,0.505,0.495,1.0
2025-12-11T06:32:42.990269,0.505,0.495,1.0
2025-12-11T06:32:43.589887,0.51,0.49,1.0
2025-12-11T06:32:44.192647,0.505,0.495,1.0
2025-12-11T06:32:44.785099,0.505,0.495,1.0
2025-12-11T06:32:45.379850,0.505,0.5,1.005
2025-12-11T06:32:45.978430,0.495,0.505,1.0
2025-12-11T06:32:46.575522,0.495,0.505,1.0
2025-12-11T06:32:47.187588,0.455,0.555,1.01
2025-12-11T06:32:47.783395,0.415,0.585,1.0
2025-12-11T06:32:48.384633,0.415,0.585,1.0
2025-12-11T06:32:48.991069,0.415,0.585,1.0
2025-12-11T06:32:49.590599,0.415,0.585,1.0
2025-12-11T06:32:50.198844,0.42,0.575,0.9949999999999999
2025-12-11T06:32:50.800268,0.425,0.575,1.0
2025-12-11T06:32:51.404992,0.425,0.575,1.0
2025-12-11T06:32:52.008136,0.425,0.575,1.0
2025-12-11T06:32:52.615760,0.415,0.585,1.0
2025-12-11T06:32:53.220492,0.415,0.585,1.0
2025-12-11T06:32:53.817079,0.425,0.575,1.0
2025-12-11T06:32:54.418233,0.425,0.575,1.0
2025-12-11T06:32:55.055650,0.425,0.575,1.0
2025-12-11T06:32:55.659269,0.415,0.585,1.0
2025-12-11T06:32:56.263232,0.415,0.585,1.0
2025-12-11T06:32:56.868298,0.415,0.585,1.0
2025-12-11T06:32:57.469454,0.415,0.585,1.0
2025-12-11T06:32:58.077238,0.425,0.575,1.0
2025-12-11T06:32:58.677876,0.42,0.58,1.0
2025-12-11T06:32:59.281158,0.415,0.585,1.0
2025-12-11T06:32:59.885788,0.425,0.575,1.0
2025-12-11T06:33:00.485787,0.42,0.58,1.0
2025-12-11T06:33:01.088811,0.42,0.58,1.0
2025-12-11T06:33:01.687393,0.42,0.58,1.0
2025-12-11T06:33:02.285998,0.42,0.58,1.0
2025-12-11T06:33:02.892465,0.43,0.565,0.9949999999999999
2025-12-11T06:33:03.502087,0.435,0.565,1.0
2025-12-11T06:33:04.111512,0.435,0.565,1.0
2025-12-11T06:33:04.716389,0.435,0.565,1.0
2025-12-11T06:33:05.337684,0.435,0.565,1.0
2025-12-11T06:33:05.958536,0.435,0.565,1.0
2025-12-11T06:33:04.992710,0.435,0.565,1.0
2025-12-11T06:33:05.595756,0.425,0.57,0.9949999999999999
2025-12-11T06:33:06.191706,0.43,0.575,1.005
2025-12-11T06:33:06.794044,0.435,0.565,1.0
2025-12-11T06:33:07.398023,0.43,0.57,1.0
2025-12-11T06:33:08.006848,0.43,0.57,1.0
2025-12-11T06:33:08.609449,0.43,0.57,1.0
2025-12-11T06:33:09.223113,0.43,0.57,1.0
2025-12-11T06:33:09.830576,0.43,0.57,1.0
2025-12-11T06:33:10.471927,0.435,0.565,1.0
2025-12-11T06:33:11.076710,0.435,0.565,1.0
2025-12-11T06:33:11.678996,0.435,0.565,1.0
2025-12-11T06:33:12.276509,0.445,0.555,1.0
2025-12-11T06:33:12.880811,0.445,0.555,1.0
2025-12-11T06:33:13.482492,0.445,0.555,1.0
2025-12-11T06:33:14.083798,0.445,0.555,1.0
2025-12-11T06:33:14.687824,0.445,0.555,1.0
2025-12-11T06:33:15.289861,0.475,0.525,1.0
2025-12-11T06:33:15.890327,0.475,0.525,1.0
2025-12-11T06:33:16.489924,0.485,0.515,1.0
2025-12-11T06:33:17.093133,0.495,0.505,1.0
2025-12-11T06:33:17.694270,0.485,0.51,0.995
2025-12-11T06:33:18.295812,0.495,0.505,1.0
2025-12-11T06:33:18.902445,0.49,0.51,1.0
2025-12-11T06:33:19.509341,0.49,0.51,1.0
2025-12-11T06:33:20.114360,0.49,0.51,1.0
2025-12-11T06:33:20.716327,0.49,0.51,1.0
2025-12-11T06:33:21.310704,0.485,0.515,1.0
2025-12-11T06:33:21.913149,0.495,0.505,1.0
2025-12-11T06:33:22.518371,0.495,0.505,1.0
2025-12-11T06:33:23.123031,0.495,0.505,1.0
2025-12-11T06:33:23.724978,0.505,0.495,1.0
2025-12-11T06:33:24.438331,0.505,0.495,1.0
2025-12-11T06:33:25.047557,0.505,0.5,1.005
2025-12-11T06:33:25.651205,0.505,0.495,1.0
2025-12-11T06:33:26.246984,0.505,0.495,1.0
2025-12-11T06:33:26.853364,0.5,0.5,1.0
2025-12-11T06:33:27.461712,0.5,0.5,1.0
2025-12-11T06:33:28.068472,0.5,0.5,1.0
2025-12-11T06:33:28.667385,0.5,0.5,1.0
2025-12-11T06:33:29.275109,0.5,0.5,1.0
2025-12-11T06:33:29.888173,0.5,0.5,1.0
2025-12-11T06:33:30.490190,0.505,0.495,1.0
2025-12-11T06:33:31.098340,0.5,0.5,1.0
2025-12-11T06:33:31.693461,0.5,0.5,1.0
2025-12-11T06:33:32.291622,0.505,0.495,1.0
2025-12-11T06:33:32.908395,0.505,0.495,1.0
2025-12-11T06:33:33.504191,0.505,0.495,1.0
2025-12-11T06:33:34.106633,0.505,0.495,1.0
2025-12-11T06:33:34.724508,0.505,0.495,1.0
2025-12-11T06:33:35.328446,0.5,0.5,1.0
2025-12-11T06:33:35.933513,0.495,0.5,0.995
2025-12-11T06:33:36.535953,0.495,0.505,1.0
2025-12-11T06:33:35.566238,0.495,0.505,1.0
2025-12-11T06:33:36.170132,0.495,0.505,1.0
2025-12-11T06:33:36.769812,0.485,0.515,1.0
2025-12-11T06:33:37.372611,0.465,0.535,1.0
2025-12-11T06:33:37.967611,0.465,0.535,1.0
2025-12-11T06:33:38.571419,0.455,0.545,1.0
2025-12-11T06:33:39.173725,0.425,0.575,1.0
2025-12-11T06:33:39.782628,0.425,0.575,1.0
2025-12-11T06:33:40.388423,0.415,0.585,1.0
2025-12-11T06:33:40.988816,0.405,0.595,1.0
2025-12-11T06:33:41.592602,0.4,0.6,1.0
2025-12-11T06:33:42.186472,0.395,0.605,1.0
2025-12-11T06:33:42.795400,0.395,0.605,1.0
2025-12-11T06:33:43.393439,0.395,0.605,1.0
2025-12-11T06:33:44.063308,0.39,0.61,1.0
2025-12-11T06:33:44.686706,0.39,0.61,1.0
2025-12-11T06:33:45.290739,0.385,0.615,1.0
2025-12-11T06:33:45.900480,0.385,0.625,1.01
2025-12-11T06:33:46.499429,0.375,0.625,1.0
2025-12-11T06:33:47.101213,0.375,0.625,1.0
2025-12-11T06:33:47.709116,0.375,0.625,1.0
2025-12-11T06:33:48.329166,0.375,0.625,1.0
2025-12-11T06:33:48.928717,0.375,0.615,0.99
2025-12-11T06:33:49.535284,0.385,0.615,1.0
2025-12-11T06:33:50.142132,0.375,0.625,1.0
2025-12-11T06:33:50.736283,0.385,0.615,1.0
2025-12-11T06:33:51.348609,0.385,0.615,1.0
2025-12-11T06:33:51.947385,0.385,0.615,1.0
2025-12-11T06:33:52.540428,0.39,0.605,0.995
2025-12-11T06:33:53.165056,0.395,0.605,1.0
2025-12-11T06:33:53.767510,0.395,0.605,1.0
2025-12-11T06:33:54.379366,0.395,0.605,1.0
2025-12-11T06:33:54.980863,0.39,0.61,1.0
2025-12-11T06:33:55.584545,0.395,0.61,1.005
2025-12-11T06:33:56.189308,0.39,0.61,1.0
2025-12-11T06:33:56.801031,0.39,0.61,1.0
2025-12-11T06:33:57.414768,0.385,0.61,0.995
2025-12-11T06:33:58.014143,0.39,0.61,1.0
2025-12-11T06:33:58.619788,0.385,0.615,1.0
2025-12-11T06:33:59.219788,0.41,0.595,1.005
2025-12-11T06:33:59.834667,0.4,0.595,0.995
2025-12-11T06:34:00.460282,0.375,0.625,1.0
2025-12-11T06:34:01.062814,0.39,0.61,1.0
2025-12-11T06:34:01.658450,0.385,0.61,0.995
2025-12-11T06:34:02.256091,0.39,0.61,1.0
2025-12-11T06:34:02.853826,0.39,0.61,1.0
2025-12-11T06:34:03.458563,0.39,0.61,1.0
2025-12-11T06:34:04.059758,0.39,0.61,1.0
2025-12-11T06:34:04.664406,0.39,0.615,1.005
2025-12-11T06:34:05.300484,0.39,0.61,1.0
2025-12-11T06:34:05.930933,0.39,0.61,1.0
2025-12-11T06:34:06.536119,0.395,0.605,1.0
2025-12-11T06:34:07.131339,0.395,0.605,1.0
2025-12-11T06:34:06.193472,0.395,0.605,1.0
2025-12-11T06:34:06.793411,0.395,0.605,1.0
2025-12-11T06:34:07.388076,0.385,0.615,1.0
2025-12-11T06:34:07.983873,0.39,0.61,1.0
2025-12-11T06:34:08.586026,0.395,0.605,1.0
2025-12-11T06:34:09.181117,0.395,0.605,1.0
2025-12-11T06:34:10.026557,0.385,0.615,1.0
2025-12-11T06:34:10.630085,0.375,0.625,1.0
2025-12-11T06:34:11.233990,0.375,0.625,1.0
2025-12-11T06:34:11.837297,0.375,0.625,1.0
2025-12-11T06:34:12.440266,0.375,0.625,1.0
2025-12-11T06:34:13.065786,0.37,0.63,1.0
2025-12-11T06:34:13.665498,0.37,0.63,1.0
2025-12-11T06:34:14.265958,0.37,0.635,1.005
2025-12-11T06:34:14.881749,0.365,0.635,1.0
2025-12-11T06:34:15.483663,0.365,0.635,1.0
2025-12-11T06:34:16.083667,0.365,0.635,1.0
2025-12-11T06:34:16.691082,0.355,0.645,1.0
2025-12-11T06:34:17.299737,0.36,0.64,1.0
2025-12-11T06:34:17.902607,0.355,0.645,1.0
2025-12-11T06:34:18.506488,0.36,0.64,1.0
2025-12-11T06:34:19.110087,0.365,0.635,1.0
2025-12-11T06:34:19.712409,0.36,0.64,1.0
2025-12-11T06:34:20.320937,0.36,0.64,1.0
2025-12-11T06:34:20.926508,0.355,0.645,1.0
2025-12-11T06:34:21.532551,0.345,0.655,1.0
2025-12-11T06:34:22.134078,0.345,0.655,1.0
2025-12-11T06:34:22.734254,0.345,0.655,1.0
2025-12-11T06:34:23.336040,0.345,0.655,1.0
2025-12-11T06:34:23.938632,0.345,0.655,1.0
2025-12-11T06:34:24.541710,0.345,0.655,1.0
2025-12-11T06:34:25.155830,0.335,0.67,1.0050000000000001
2025-12-11T06:34:25.750626,0.335,0.66,0.9950000000000001
2025-12-11T06:34:26.358654,0.345,0.655,1.0
2025-12-11T06:34:26.970410,0.335,0.665,1.0
2025-12-11T06:34:27.572271,0.34,0.66,1.0
2025-12-11T06:34:28.173373,0.34,0.66,1.0
2025-12-11T06:34:28.826598,0.34,0.66,1.0
2025-12-11T06:34:29.433685,0.34,0.66,1.0
2025-12-11T06:34:30.034229,0.34,0.66,1.0
2025-12-11T06:34:30.633055,0.335,0.665,1.0
2025-12-11T06:34:31.256224,0.345,0.655,1.0
2025-12-11T06:34:31.860227,0.345,0.655,1.0
2025-12-11T06:34:32.465349,0.345,0.655,1.0
2025-12-11T06:34:33.070097,0.325,0.675,1.0
2025-12-11T06:34:33.670738,0.325,0.675,1.0
2025-12-11T06:34:34.272478,0.325,0.675,1.0
2025-12-11T06:34:34.879713,0.32,0.675,0.9950000000000001
2025-12-11T06:34:35.486687,0.32,0.68,1.0
2025-12-11T06:34:36.080387,0.32,0.68,1.0
2025-12-11T06:34:36.682089,0.305,0.695,1.0
2025-12-11T06:34:37.350753,0.325,0.675,1.0
2025-12-11T06:34:37.951929,0.325,0.675,1.0
2025-12-11T06:34:36.998283,0.325,0.675,1.0
2025-12-11T06:34:37.592495,0.325,0.675,1.0
2025-12-11T06:34:38.197166,0.325,0.675,1.0
2025-12-11T06:34:38.803248,0.325,0.675,1.0
2025-12-11T06:34:39.400610,0.325,0.675,1.0
2025-12-11T06:34:40.010232,0.325,0.675,1.0
2025-12-11T06:34:40.622501,0.325,0.675,1.0
2025-12-11T06:34:41.229586,0.32,0.68,1.0
2025-12-11T06:34:41.836369,0.32,0.68,1.0
2025-12-11T06:34:42.441125,0.315,0.685,1.0
2025-12-11T06:34:43.047212,0.315,0.685,1.0
2025-12-11T06:34:43.655656,0.305,0.695,1.0
2025-12-11T06:34:44.262095,0.305,0.695,1.0
2025-12-11T06:34:44.862928,0.305,0.695,1.0
2025-12-11T06:34:45.472375,0.295,0.705,1.0
2025-12-11T06:34:46.076357,0.295,0.705,1.0
2025-12-11T06:34:46.689116,0.295,0.7,0.9949999999999999
2025-12-11T06:34:47.298990,0.295,0.705,1.0
2025-12-11T06:34:47.901384,0.285,0.715,1.0
2025-12-11T06:34:48.506444,0.275,0.725,1.0
2025-12-11T06:34:49.113455,0.275,0.725,1.0
2025-12-11T06:34:49.717256,0.265,0.735,1.0
2025-12-11T06:34:50.320408,0.26,0.74,1.0
2025-12-11T06:34:50.923205,0.26,0.74,1.0
2025-12-11T06:34:51.531858,0.255,0.745,1.0
2025-12-11T06:34:52.128863,0.245,0.755,1.0
2025-12-11T06:34:52.738996,0.245,0.755,1.0
2025-12-11T06:34:53.337575,0.245,0.755,1.0
2025-12-11T06:34:53.941646,0.245,0.755,1.0
2025-12-11T06:34:54.546557,0.24,0.755,0.995
2025-12-11T06:34:55.148206,0.24,0.76,1.0
2025-12-11T06:34:55.763035,0.245,0.755,1.0
2025-12-11T06:34:56.376151,0.24,0.76,1.0
2025-12-11T06:34:56.996425,0.24,0.76,1.0
2025-12-11T06:34:57.613525,0.245,0.755,1.0
2025-12-11T06:34:58.217880,0.26,0.74,1.0
2025-12-11T06:34:58.830907,0.265,0.735,1.0
2025-12-11T06:34:59.432300,0.265,0.735,1.0
2025-12-11T06:35:00.037961,0.265,0.735,1.0
2025-12-11T06:35:00.649968,0.265,0.735,1.0
2025-12-11T06:35:01.249562,0.265,0.735,1.0
2025-12-11T06:35:01.854815,0.265,0.735,1.0
2025-12-11T06:35:02.475893,0.265,0.735,1.0
2025-12-11T06:35:03.099025,0.255,0.745,1.0
2025-12-11T06:35:03.713013,0.26,0.735,0.995
2025-12-11T06:35:04.317238,0.265,0.735,1.0
2025-12-11T06:35:04.920174,0.265,0.735,1.0
2025-12-11T06:35:05.550120,0.265,0.735,1.0
2025-12-11T06:35:06.164592,0.255,0.745,1.0
2025-12-11T06:35:06.781549,0.255,0.745,1.0
2025-12-11T06:35:07.401170,0.255,0.745,1.0
2025-12-11T06:35:08.018237,0.255,0.745,1.0
2025-12-11T06:35:08.628820,0.255,0.745,1.0
2025-12-11T06:35:07.678320,0.255,0.745,1.0
2025-12-11T06:35:08.293346,0.245,0.755,1.0
2025-12-11T06:35:08.896560,0.255,0.745,1.0
2025-12-11T06:35:09.510681,0.26,0.74,1.0
2025-12-11T06:35:10.132818,0.245,0.75,0.995
2025-12-11T06:35:10.745851,0.255,0.745,1.0
2025-12-11T06:35:11.350417,0.255,0.745,1.0
2025-12-11T06:35:11.966698,0.255,0.745,1.0
2025-12-11T06:35:12.579294,0.255,0.745,1.0
2025-12-11T06:35:13.197573,0.255,0.745,1.0
2025-12-11T06:35:13.808778,0.255,0.745,1.0
2025-12-11T06:35:14.420932,0.255,0.745,1.0
2025-12-11T06:35:15.020346,0.265,0.735,1.0
2025-12-11T06:35:15.632758,0.265,0.735,1.0
2025-12-11T06:35:16.243077,0.26,0.74,1.0
2025-12-11T06:35:16.863071,0.26,0.74,1.0
2025-12-11T06:35:17.484794,0.26,0.74,1.0
2025-12-11T06:35:18.102340,0.255,0.745,1.0
2025-12-11T06:35:18.712255,0.255,0.745,1.0
2025-12-11T06:35:19.314422,0.255,0.745,1.0
2025-12-11T06:35:19.923817,0.255,0.745,1.0
2025-12-11T06:35:20.535649,0.255,0.745,1.0
2025-12-11T06:35:21.146227,0.255,0.745,1.0
2025-12-11T06:35:21.755315,0.255,0.745,1.0
2025-12-11T06:35:22.370066,0.255,0.745,1.0
2025-12-11T06:35:22.983775,0.255,0.745,1.0
2025-12-11T06:35:23.595951,0.25,0.75,1.0
2025-12-11T06:35:24.206882,0.25,0.75,1.0
2025-12-11T06:35:24.815326,0.265,0.735,1.0
2025-12-11T06:35:25.427941,0.255,0.745,1.0
2025-12-11T06:35:26.041849,0.255,0.745,1.0
2025-12-11T06:35:26.649434,0.245,0.75,0.995
2025-12-11T06:35:27.246870,0.245,0.755,1.0
2025-12-11T06:35:27.859609,0.245,0.755,1.0
2025-12-11T06:35:28.471647,0.245,0.755,1.0
2025-12-11T06:35:29.087410,0.245,0.755,1.0
2025-12-11T06:35:29.697162,0.245,0.755,1.0
2025-12-11T06:35:30.296925,0.245,0.755,1.0
2025-12-11T06:35:30.913124,0.24,0.76,1.0
2025-12-11T06:35:31.531479,0.235,0.765,1.0
2025-12-11T06:35:32.141644,0.235,0.765,1.0
2025-12-11T06:35:32.774139,0.235,0.765,1.0
2025-12-11T06:35:33.381153,0.235,0.765,1.0
2025-12-11T06:35:33.993426,0.235,0.765,1.0
2025-12-11T06:35:34.603595,0.24,0.76,1.0
2025-12-11T06:35:35.199899,0.24,0.76,1.0
2025-12-11T06:35:35.814600,0.24,0.76,1.0
2025-12-11T06:35:36.422113,0.24,0.76,1.0
2025-12-11T06:35:37.036920,0.235,0.765,1.0
2025-12-11T06:35:37.650082,0.235,0.765,1.0
2025-12-11T06:35:38.264105,0.235,0.765,1.0
2025-12-11T06:35:38.881152,0.235,0.765,1.0
2025-12-11T06:35:37.913333,0.24,0.76,1.0
2025-12-11T06:35:38.530237,0.24,0.76,1.0
2025-12-11T06:35:39.149549,0.235,0.765,1.0
2025-12-11T06:35:39.776074,0.245,0.755,1.0
2025-12-11T06:35:40.387596,0.245,0.745,0.99
2025-12-11T06:35:41.004196,0.255,0.745,1.0
2025-12-11T06:35:41.616572,0.255,0.745,1.0
2025-12-11T06:35:42.232129,0.255,0.745,1.0
2025-12-11T06:35:42.853459,0.255,0.745,1.0
2025-12-11T06:35:43.465594,0.255,0.745,1.0
2025-12-11T06:35:44.079895,0.255,0.745,1.0
2025-12-11T06:35:44.690476,0.25,0.75,1.0
2025-12-11T06:35:45.303830,0.25,0.75,1.0
