timestamp,price_yes,price_no,sum_prices
2025-12-10T20:25:00.832204,0.085,0.915,1.0
2025-12-10T20:25:01.981714,0.095,0.905,1.0
2025-12-10T20:25:03.128081,0.1,0.9,1.0
2025-12-10T20:25:04.244366,0.105,0.895,1.0
2025-12-10T20:25:05.383696,0.075,0.925,1.0
2025-12-10T20:25:06.538525,0.075,0.925,1.0
2025-12-10T20:25:07.808211,0.07,0.935,1.0050000000000001
2025-12-10T20:25:08.946864,0.07,0.93,1.0
2025-12-10T20:25:10.076290,0.065,0.935,1.0
2025-12-10T20:25:11.248365,0.065,0.935,1.0
2025-12-10T20:25:10.746146,0.065,0.935,1.0
2025-12-10T20:25:11.915650,0.06,0.94,1.0
2025-12-10T20:25:13.102474,0.06,0.94,1.0
2025-12-10T20:25:14.228647,0.06,0.94,1.0
2025-12-10T20:25:15.354594,0.06,0.94,1.0
2025-12-10T20:25:16.513685,0.065,0.935,1.0
2025-12-10T20:25:17.675176,0.055,0.945,1.0
2025-12-10T20:25:18.810395,0.055,0.945,1.0
2025-12-10T20:25:19.997283,0.065,0.935,1.0
2025-12-10T20:25:21.166563,0.075,0.925,1.0
2025-12-10T20:25:22.332322,0.075,0.925,1.0
2025-12-10T20:25:23.477489,0.08,0.92,1.0
2025-12-10T20:25:24.639801,0.08,0.92,1.0
2025-12-10T20:25:25.759106,0.075,0.92,0.995
2025-12-10T20:25:26.873751,0.085,0.915,1.0
2025-12-10T20:25:28.045750,0.085,0.915,1.0
2025-12-10T20:25:29.185130,0.08,0.92,1.0
2025-12-10T20:25:30.345597,0.08,0.92,1.0
2025-12-10T20:25:31.516609,0.075,0.925,1.0
2025-12-10T20:25:32.714715,0.08,0.92,1.0
2025-12-10T20:25:33.882602,0.065,0.935,1.0
2025-12-10T20:25:35.008734,0.07,0.93,1.0
2025-12-10T20:25:36.239094,0.07,0.93,1.0
2025-12-10T20:25:37.358165,0.055,0.945,1.0
2025-12-10T20:25:38.532225,0.085,0.915,1.0
2025-12-10T20:25:39.673779,0.09,0.91,1.0
2025-12-10T20:25:40.828352,0.085,0.92,1.0050000000000001
2025-12-10T20:25:41.960487,0.08,0.92,1.0
2025-12-10T20:25:41.413838,0.07,0.93,1.0
2025-12-10T20:25:42.592709,0.065,0.935,1.0
2025-12-10T20:25:43.734344,0.07,0.925,0.9950000000000001
2025-12-10T20:25:44.888555,0.065,0.925,0.99
2025-12-10T20:25:46.017483,0.08,0.92,1.0
2025-12-10T20:25:47.223570,0.08,0.92,1.0
2025-12-10T20:25:48.407528,0.075,0.925,1.0
2025-12-10T20:25:49.562628,0.07,0.93,1.0
2025-12-10T20:25:50.699238,0.055,0.945,1.0
2025-12-10T20:25:51.861763,0.055,0.945,1.0
2025-12-10T20:25:53.019605,0.055,0.945,1.0
2025-12-10T20:25:54.183776,0.045,0.955,1.0
2025-12-10T20:25:55.353995,0.045,0.955,1.0
2025-12-10T20:25:56.521363,0.05,0.95,1.0
2025-12-10T20:25:57.663588,0.035,0.965,1.0
2025-12-10T20:25:58.780498,0.04,0.96,1.0
2025-12-10T20:25:59.923825,0.05,0.955,1.005
2025-12-10T20:26:01.044244,0.055,0.945,1.0
2025-12-10T20:26:02.227938,0.035,0.965,1.0
2025-12-10T20:26:03.371439,0.04,0.96,1.0
2025-12-10T20:26:04.540989,0.04,0.96,1.0
2025-12-10T20:26:05.700028,0.035,0.965,1.0
2025-12-10T20:26:06.860242,0.045,0.955,1.0
2025-12-10T20:26:08.012446,0.035,0.965,1.0
2025-12-10T20:26:09.173693,0.025,0.975,1.0
2025-12-10T20:26:10.342512,0.025,0.975,1.0
2025-12-10T20:26:11.501980,0.025,0.975,1.0
2025-12-10T20:26:10.980217,0.025,0.975,1.0
2025-12-10T20:26:12.141267,0.015,0.985,1.0
2025-12-10T20:26:13.342562,0.015,0.985,1.0
2025-12-10T20:26:14.503804,0.015,0.985,1.0
2025-12-10T20:26:15.635171,0.015,0.985,1.0
2025-12-10T20:26:16.806396,0.015,0.985,1.0
2025-12-10T20:26:17.962503,0.015,0.985,1.0
2025-12-10T20:26:19.127985,0.015,0.985,1.0
2025-12-10T20:26:20.257721,0.015,0.985,1.0
2025-12-10T20:26:21.403164,0.015,0.985,1.0
2025-12-10T20:26:22.533661,0.015,0.985,1.0
2025-12-10T20:26:23.654458,0.015,0.985,1.0
2025-12-10T20:26:24.797759,0.015,0.985,1.0
2025-12-10T20:26:25.962908,0.015,0.985,1.0
2025-12-10T20:26:27.104462,0.015,0.985,1.0
2025-12-10T20:26:28.280703,0.025,0.975,1.0
2025-12-10T20:26:29.437039,0.025,0.975,1.0
2025-12-10T20:26:30.598180,0.025,0.975,1.0
2025-12-10T20:26:31.729462,0.015,0.985,1.0
2025-12-10T20:26:32.866786,0.015,0.985,1.0
2025-12-10T20:26:34.036149,0.025,0.975,1.0
2025-12-10T20:26:35.184532,0.015,0.985,1.0
2025-12-10T20:26:36.360636,0.015,0.985,1.0
2025-12-10T20:26:37.547145,0.015,0.985,1.0
2025-12-10T20:26:38.708972,0.015,0.985,1.0
2025-12-10T20:26:39.914921,0.015,0.985,1.0
2025-12-10T20:26:41.080358,0.015,0.985,1.0
2025-12-10T20:26:42.244000,0.015,0.985,1.0
2025-12-10T20:26:41.679529,0.015,0.985,1.0
2025-12-10T20:26:42.840876,0.015,0.985,1.0
2025-12-10T20:26:43.966448,0.015,0.985,1.0
2025-12-10T20:26:45.134997,0.015,0.985,1.0
2025-12-10T20:26:46.281249,0.015,0.985,1.0
2025-12-10T20:26:47.433924,0.015,0.985,1.0
2025-12-10T20:26:48.571904,0.015,0.985,1.0
2025-12-10T20:26:49.721004,0.015,0.985,1.0
2025-12-10T20:26:50.894208,0.015,0.985,1.0
2025-12-10T20:26:52.116042,0.015,0.985,1.0
2025-12-10T20:26:53.307741,0.015,0.985,1.0
2025-12-10T20:26:54.446568,0.015,0.985,1.0
2025-12-10T20:26:55.595611,0.015,0.985,1.0
2025-12-10T20:26:56.733124,0.015,0.985,1.0
2025-12-10T20:26:57.838355,0.015,0.985,1.0
2025-12-10T20:26:59.011281,0.015,0.985,1.0
2025-12-10T20:27:00.180555,0.015,0.985,1.0
2025-12-10T20:27:01.357907,0.015,0.985,1.0
2025-12-10T20:27:02.551074,0.005,0.995,1.0
2025-12-10T20:27:03.716638,0.005,0.995,1.0
2025-12-10T20:27:04.933885,0.005,0.995,1.0
2025-12-10T20:27:06.054368,0.005,0.995,1.0
2025-12-10T20:27:07.228236,0.005,0.995,1.0
2025-12-10T20:27:08.401763,0.005,0.995,1.0
2025-12-10T20:27:09.546363,0.005,0.995,1.0
2025-12-10T20:27:10.718234,0.005,0.995,1.0
2025-12-10T20:27:11.915460,0.005,0.995,1.0
2025-12-10T20:27:13.075779,0.005,0.995,1.0
2025-12-10T20:27:12.551755,0.005,0.995,1.0
2025-12-10T20:27:13.677595,0.005,0.995,1.0
2025-12-10T20:27:14.850760,0.005,0.995,1.0
2025-12-10T20:27:15.967673,0.005,0.995,1.0
2025-12-10T20:27:17.157666,0.005,0.995,1.0
2025-12-10T20:27:18.294919,0.005,0.995,1.0
2025-12-10T20:27:19.470015,0.005,0.995,1.0
2025-12-10T20:27:20.598569,0.005,0.995,1.0
2025-12-10T20:27:21.764786,0.005,0.995,1.0
2025-12-10T20:27:22.922633,0.015,0.985,1.0
2025-12-10T20:27:24.088334,0.015,0.985,1.0
2025-12-10T20:27:25.247986,0.015,0.985,1.0
2025-12-10T20:27:26.382072,0.015,0.985,1.0
2025-12-10T20:27:27.573787,0.015,0.985,1.0
2025-12-10T20:27:28.699936,0.015,0.985,1.0
2025-12-10T20:27:29.860398,0.015,0.985,1.0
2025-12-10T20:27:31.018434,0.015,0.985,1.0
2025-12-10T20:27:32.204101,0.015,0.985,1.0
2025-12-10T20:27:33.325018,0.015,0.985,1.0
2025-12-10T20:27:34.450654,0.015,0.985,1.0
2025-12-10T20:27:35.610539,0.015,0.985,1.0
2025-12-10T20:27:36.784258,0.005,0.995,1.0
2025-12-10T20:27:37.926455,0.005,0.995,1.0
2025-12-10T20:27:39.057648,0.005,0.995,1.0
2025-12-10T20:27:40.193122,0.005,0.995,1.0
2025-12-10T20:27:41.344651,0.005,0.995,1.0
2025-12-10T20:27:42.458895,0.005,0.995,1.0
2025-12-10T20:27:43.569386,0.005,0.995,1.0
2025-12-10T20:27:43.027302,0.005,0.995,1.0
2025-12-10T20:27:44.143446,0.005,0.995,1.0
2025-12-10T20:27:45.267242,0.005,0.995,1.0
2025-12-10T20:27:46.388657,0.005,0.995,1.0
2025-12-10T20:27:47.519415,0.0015,0.9985,1.0
2025-12-10T20:27:48.635691,0.0015,0.9985,1.0
2025-12-10T20:27:49.745692,0.0015,0.9985,1.0
2025-12-10T20:27:50.871255,0.0015,0.9985,1.0
2025-12-10T20:27:52.015891,0.0015,0.9985,1.0
2025-12-10T20:27:53.130915,0.0015,0.9985,1.0
2025-12-10T20:27:54.249271,0.0015,0.9985,1.0
2025-12-10T20:27:55.376509,0.0005,0.995,0.9954999999999999
2025-12-10T20:27:56.550818,0.005,0.995,1.0
2025-12-10T20:27:57.681187,0.005,0.995,1.0
2025-12-10T20:27:58.821480,0.005,0.995,1.0
2025-12-10T20:27:59.925618,0.005,0.995,1.0
2025-12-10T20:28:01.071541,0.005,0.995,1.0
2025-12-10T20:28:02.227996,0.005,0.995,1.0
2025-12-10T20:28:03.354872,0.005,0.995,1.0
2025-12-10T20:28:04.470497,0.005,0.995,1.0
2025-12-10T20:28:05.591501,0.0005,0.9995,1.0
2025-12-10T20:28:06.711460,0.0005,0.9995,1.0
2025-12-10T20:28:07.901740,0.0005,0.9995,1.0
2025-12-10T20:28:09.042061,0.0005,0.9995,1.0
2025-12-10T20:28:10.279983,0.0005,0.9995,1.0
2025-12-10T20:28:11.543537,0.0005,0.9995,1.0
2025-12-10T20:28:12.705864,0.0005,0.9995,1.0
2025-12-10T20:28:13.859529,0.0005,0.9995,1.0
2025-12-10T20:28:13.316569,0.0005,0.9995,1.0
2025-12-10T20:28:14.480266,0.0005,0.9995,1.0
2025-12-10T20:28:15.600729,0.0005,0.9995,1.0
2025-12-10T20:28:16.793316,0.0005,0.9995,1.0
2025-12-10T20:28:18.003654,0.0005,0.9995,1.0
2025-12-10T20:28:19.156985,0.0005,0.9995,1.0
2025-12-10T20:28:20.298556,0.0005,0.9995,1.0
2025-12-10T20:28:21.456686,0.0005,0.9995,1.0
2025-12-10T20:28:22.632313,0.0005,0.9995,1.0
2025-12-10T20:28:23.784809,0.0005,0.9995,1.0
2025-12-10T20:28:24.936418,0.0005,0.9995,1.0
2025-12-10T20:28:26.064600,0.0005,0.9995,1.0
2025-12-10T20:28:27.224412,0.0005,0.9995,1.0
2025-12-10T20:28:28.364493,0.0005,0.9995,1.0
2025-12-10T20:28:29.503848,0.0005,0.9995,1.0
2025-12-10T20:28:30.672549,0.0005,0.9995,1.0
2025-12-10T20:28:31.878529,0.0005,0.9995,1.0
2025-12-10T20:28:33.001394,0.0005,0.9995,1.0
2025-12-10T20:28:34.165561,0.0005,0.9995,1.0
2025-12-10T20:28:35.389193,0.0005,0.9995,1.0
2025-12-10T20:28:36.524195,0.0005,0.9995,1.0
2025-12-10T20:28:37.680955,0.0005,0.9995,1.0
2025-12-10T20:28:38.818545,0.0005,0.9995,1.0
2025-12-10T20:28:39.987709,0.0005,0.9995,1.0
2025-12-10T20:28:41.149257,0.0005,0.9995,1.0
2025-12-10T20:28:42.308535,0.0005,0.9995,1.0
2025-12-10T20:28:43.461325,0.0005,0.9995,1.0
2025-12-10T20:28:44.674893,0.0005,0.9995,1.0
2025-12-10T20:28:44.116282,0.0005,0.9995,1.0
2025-12-10T20:28:45.239325,0.0005,0.9995,1.0
2025-12-10T20:28:46.418206,0.0005,0.9995,1.0
2025-12-10T20:28:47.554633,0.0005,0.9995,1.0
2025-12-10T20:28:48.707711,0.0005,0.9995,1.0
2025-12-10T20:28:49.839796,0.0005,0.9995,1.0
2025-12-10T20:28:51.014620,0.0005,0.9995,1.0
2025-12-10T20:28:52.169747,0.0005,0.9995,1.0
2025-12-10T20:28:53.450748,0.0005,0.9995,1.0
2025-12-10T20:28:54.611415,0.0005,0.9995,1.0
2025-12-10T20:28:55.770810,0.0005,0.9995,1.0
2025-12-10T20:28:56.934256,0.0005,0.9995,1.0
2025-12-10T20:28:58.067241,0.0005,0.9995,1.0
2025-12-10T20:28:59.187050,0.0005,0.9995,1.0
2025-12-10T20:29:00.332462,0.0005,0.9995,1.0
2025-12-10T20:29:01.485203,0.0005,0.9995,1.0
2025-12-10T20:29:02.669633,0.0005,0.9995,1.0
2025-12-10T20:29:03.835924,0.0005,0.9995,1.0
2025-12-10T20:29:04.999945,0.0005,0.9995,1.0
2025-12-10T20:29:06.170170,0.0005,0.9995,1.0
2025-12-10T20:29:07.297113,0.0005,0.9995,1.0
2025-12-10T20:29:08.444840,0.0005,0.9995,1.0
2025-12-10T20:29:09.608619,0.0005,0.9995,1.0
2025-12-10T20:29:10.752631,0.0005,0.9995,1.0
2025-12-10T20:29:11.895865,0.0005,0.9995,1.0
2025-12-10T20:29:13.035397,0.0005,0.9995,1.0
2025-12-10T20:29:14.192314,0.0005,0.9995,1.0
2025-12-10T20:29:15.307614,0.0005,0.9995,1.0
2025-12-10T20:29:14.849638,0.0005,0.9995,1.0
2025-12-10T20:29:16.012582,0.0005,0.9995,1.0
2025-12-10T20:29:17.140898,0.0005,0.9995,1.0
2025-12-10T20:29:18.306446,0.0005,0.9995,1.0
2025-12-10T20:29:19.448099,0.0005,0.9995,1.0
2025-12-10T20:29:20.597452,0.0005,0.9995,1.0
2025-12-10T20:29:21.747005,0.0005,0.9995,1.0
2025-12-10T20:29:22.956411,0.0005,0.9995,1.0
2025-12-10T20:29:24.106855,0.0005,0.9995,1.0
2025-12-10T20:29:25.282028,0.0005,0.9995,1.0
2025-12-10T20:29:26.446512,0.0005,0.9995,1.0
2025-12-10T20:29:27.606203,0.0005,0.9995,1.0
2025-12-10T20:29:28.781940,0.0005,0.9995,1.0
2025-12-10T20:29:29.928075,0.0005,0.9995,1.0
2025-12-10T20:29:31.118575,0.0005,0.9995,1.0
2025-12-10T20:29:32.255263,0.0005,0.9995,1.0
2025-12-10T20:29:33.431207,0.0005,0.9995,1.0
2025-12-10T20:29:34.572820,0.0005,0.9995,1.0
2025-12-10T20:29:35.732315,0.0005,0.9995,1.0
2025-12-10T20:29:36.919171,0.0005,0.9995,1.0
2025-12-10T20:29:38.128734,0.0005,0.9995,1.0
2025-12-10T20:29:39.288662,0.0005,0.9995,1.0
2025-12-10T20:29:40.436129,0.0005,0.9995,1.0
2025-12-10T20:29:41.577182,0.0005,0.9995,1.0
2025-12-10T20:29:42.771768,0.0005,0.9995,1.0
2025-12-10T20:29:43.936825,0.0005,0.9995,1.0
2025-12-10T20:29:45.090782,0.0005,0.9995,1.0
2025-12-10T20:29:46.282234,0.0005,0.9995,1.0
2025-12-10T20:29:45.774079,0.0005,0.9995,1.0
2025-12-10T20:29:46.947402,0.0005,0.9995,1.0
2025-12-10T20:29:48.079818,0.0005,0.9995,1.0
2025-12-10T20:29:49.211213,0.0005,0.9995,1.0
2025-12-10T20:29:50.366348,0.0005,0.9995,1.0
2025-12-10T20:29:51.518408,0.0005,0.9995,1.0
2025-12-10T20:29:52.684033,0.0005,0.9995,1.0
2025-12-10T20:29:53.833130,0.0005,0.9995,1.0
2025-12-10T20:29:55.008091,0.0005,0.9995,1.0
2025-12-10T20:29:56.136210,0.0005,0.9995,1.0
2025-12-10T20:29:57.310790,0.0005,0.9995,1.0
2025-12-10T20:29:58.469467,0.0005,0.9995,1.0
2025-12-10T20:29:59.603975,0.0005,0.9995,1.0
2025-12-10T20:30:00.762792,0.0005,0.9995,1.0
2025-12-10T20:30:01.949439,0.0005,0.9995,1.0
2025-12-10T20:30:03.139227,0.0005,0.9995,1.0
2025-12-10T20:30:04.300045,0.0005,0.9995,1.0
2025-12-10T20:30:05.482491,0.0005,0.9995,1.0
2025-12-10T20:30:06.669995,0.0005,0.9995,1.0
2025-12-10T20:30:07.846148,0.0005,0.9995,1.0
2025-12-10T20:30:09.002101,0.0005,0.9995,1.0
2025-12-10T20:30:10.136744,0.0005,0.9995,1.0
2025-12-10T20:30:11.299456,0.0005,0.9995,1.0
2025-12-10T20:30:12.422536,0.0005,0.9995,1.0
2025-12-10T20:30:13.582367,0.0005,0.9995,1.0
2025-12-10T20:30:14.746043,0.0005,0.9995,1.0
2025-12-10T20:30:15.868417,0.0005,0.9995,1.0
2025-12-10T20:30:17.021098,0.0005,0.9995,1.0
2025-12-10T20:30:16.490822,0.0005,0.9995,1.0
2025-12-10T20:30:17.700782,0.0005,0.9995,1.0
2025-12-10T20:30:18.822884,0.0005,0.9995,1.0
2025-12-10T20:30:19.979242,0.0005,0.9995,1.0
2025-12-10T20:30:21.126269,0.0005,0.9995,1.0
2025-12-10T20:30:22.318124,0.0005,0.9995,1.0
2025-12-10T20:30:23.513167,0.0005,0.9995,1.0
2025-12-10T20:30:24.722301,0.0005,0.9995,1.0
2025-12-10T20:30:25.864462,0.0005,0.9995,1.0
2025-12-10T20:30:27.042311,0.0005,0.9995,1.0
2025-12-10T20:30:28.212828,0.0005,0.9995,1.0
2025-12-10T20:30:29.383277,0.0005,0.9995,1.0
2025-12-10T20:30:30.576066,0.0005,0.9995,1.0
2025-12-10T20:30:31.725025,0.0005,0.9995,1.0
2025-12-10T20:30:32.921199,0.0005,0.9995,1.0
2025-12-10T20:30:34.122090,0.0005,0.9995,1.0
2025-12-10T20:30:35.315506,0.0005,0.9995,1.0
2025-12-10T20:30:36.467358,0.0005,0.9995,1.0
2025-12-10T20:30:37.649216,0.0005,0.9995,1.0
2025-12-10T20:30:38.845753,0.0005,0.9995,1.0
2025-12-10T20:30:39.960143,0.0005,0.9995,1.0
2025-12-10T20:30:41.115732,0.0005,0.9995,1.0
2025-12-10T20:30:42.231612,0.0005,0.9995,1.0
2025-12-10T20:30:43.437190,0.0005,0.9995,1.0
2025-12-10T20:30:44.571338,0.0005,0.9995,1.0
2025-12-10T20:30:45.847576,0.0005,0.9995,1.0
2025-12-10T20:30:46.998641,0.0005,0.9995,1.0
2025-12-10T20:30:46.486719,0.0005,0.9995,1.0
2025-12-10T20:30:47.656930,0.0005,0.9995,1.0
2025-12-10T20:30:48.775743,0.0005,0.9995,1.0
2025-12-10T20:30:49.935946,0.0005,0.9995,1.0
2025-12-10T20:30:51.077168,0.0005,0.9995,1.0
2025-12-10T20:30:52.223265,0.0005,0.9995,1.0
2025-12-10T20:30:53.423081,0.0005,0.9995,1.0
2025-12-10T20:30:54.583344,0.0005,0.9995,1.0
2025-12-10T20:30:55.744645,0.0005,0.9995,1.0
2025-12-10T20:30:56.906197,0.0005,0.9995,1.0
2025-12-10T20:30:58.106172,0.0005,0.9995,1.0
2025-12-10T20:30:59.251006,0.0005,0.9995,1.0
