timestamp,price_yes,price_no,sum_prices
2025-12-11T04:50:51.556443,0.64,0.36,1.0
2025-12-11T04:50:52.163393,0.645,0.355,1.0
2025-12-11T04:50:52.772928,0.655,0.345,1.0
2025-12-11T04:50:53.381170,0.665,0.335,1.0
2025-12-11T04:50:53.985663,0.66,0.34,1.0
2025-12-11T04:50:54.598123,0.66,0.34,1.0
2025-12-11T04:50:55.207805,0.66,0.345,1.005
2025-12-11T04:50:55.820608,0.635,0.37,1.005
2025-12-11T04:50:56.428855,0.62,0.38,1.0
2025-12-11T04:50:57.034667,0.645,0.355,1.0
2025-12-11T04:50:57.688998,0.665,0.335,1.0
2025-12-11T04:50:58.301905,0.665,0.335,1.0
2025-12-11T04:50:58.898507,0.665,0.335,1.0
2025-12-11T04:50:59.506433,0.705,0.295,1.0
2025-12-11T04:51:00.117319,0.705,0.3,1.005
2025-12-11T04:51:00.725315,0.695,0.305,1.0
2025-12-11T04:51:01.331504,0.715,0.285,1.0
2025-12-11T04:51:01.945842,0.685,0.305,0.99
2025-12-11T04:51:02.555265,0.695,0.305,1.0
2025-12-11T04:51:03.165977,0.67,0.33,1.0
2025-12-11T04:51:03.770446,0.665,0.335,1.0
2025-12-11T04:51:04.378012,0.655,0.345,1.0
2025-12-11T04:51:04.993222,0.655,0.355,1.01
2025-12-11T04:51:05.605568,0.635,0.375,1.01
2025-12-11T04:51:04.785063,0.615,0.385,1.0
2025-12-11T04:51:05.387929,0.615,0.385,1.0
2025-12-11T04:51:06.001121,0.615,0.385,1.0
2025-12-11T04:51:06.616076,0.615,0.385,1.0
2025-12-11T04:51:07.225515,0.615,0.385,1.0
2025-12-11T04:51:07.825270,0.615,0.38,0.995
2025-12-11T04:51:08.436851,0.625,0.375,1.0
2025-12-11T04:51:09.043566,0.625,0.37,0.995
2025-12-11T04:51:09.645154,0.63,0.37,1.0
2025-12-11T04:51:10.254353,0.625,0.375,1.0
2025-12-11T04:51:10.863604,0.63,0.37,1.0
2025-12-11T04:51:11.475918,0.63,0.37,1.0
2025-12-11T04:51:12.093398,0.63,0.37,1.0
2025-12-11T04:51:12.700009,0.63,0.375,1.005
2025-12-11T04:51:13.308203,0.625,0.375,1.0
2025-12-11T04:51:13.913274,0.625,0.375,1.0
2025-12-11T04:51:14.513583,0.625,0.375,1.0
2025-12-11T04:51:15.115311,0.63,0.375,1.005
2025-12-11T04:51:15.727292,0.635,0.37,1.005
2025-12-11T04:51:16.333514,0.635,0.365,1.0
2025-12-11T04:51:16.936863,0.64,0.36,1.0
2025-12-11T04:51:17.546851,0.64,0.355,0.995
2025-12-11T04:51:18.162617,0.655,0.34,0.9950000000000001
2025-12-11T04:51:18.771684,0.665,0.335,1.0
2025-12-11T04:51:19.377847,0.675,0.325,1.0
2025-12-11T04:51:19.983042,0.675,0.32,0.9950000000000001
2025-12-11T04:51:20.588312,0.695,0.305,1.0
2025-12-11T04:51:21.200953,0.705,0.295,1.0
2025-12-11T04:51:21.805662,0.705,0.295,1.0
2025-12-11T04:51:22.409371,0.705,0.295,1.0
2025-12-11T04:51:23.019365,0.695,0.305,1.0
2025-12-11T04:51:23.630924,0.695,0.305,1.0
2025-12-11T04:51:24.236182,0.69,0.31,1.0
2025-12-11T04:51:24.855892,0.685,0.315,1.0
2025-12-11T04:51:25.460971,0.66,0.34,1.0
2025-12-11T04:51:26.069358,0.66,0.34,1.0
2025-12-11T04:51:26.676002,0.655,0.345,1.0
2025-12-11T04:51:27.285085,0.64,0.36,1.0
2025-12-11T04:51:27.885132,0.645,0.355,1.0
2025-12-11T04:51:28.488365,0.64,0.36,1.0
2025-12-11T04:51:29.169068,0.655,0.345,1.0
2025-12-11T04:51:29.771988,0.675,0.325,1.0
2025-12-11T04:51:30.378362,0.685,0.315,1.0
2025-12-11T04:51:30.985137,0.675,0.325,1.0
2025-12-11T04:51:31.590243,0.66,0.34,1.0
2025-12-11T04:51:32.199162,0.645,0.355,1.0
2025-12-11T04:51:32.809395,0.645,0.35,0.995
2025-12-11T04:51:33.410889,0.625,0.375,1.0
2025-12-11T04:51:34.019380,0.625,0.375,1.0
2025-12-11T04:51:34.619082,0.625,0.375,1.0
2025-12-11T04:51:35.235229,0.615,0.385,1.0
2025-12-11T04:51:35.845742,0.605,0.395,1.0
2025-12-11T04:51:34.882148,0.615,0.385,1.0
2025-12-11T04:51:35.492818,0.615,0.385,1.0
2025-12-11T04:51:36.097670,0.615,0.385,1.0
2025-12-11T04:51:36.720969,0.615,0.385,1.0
2025-12-11T04:51:37.335737,0.615,0.385,1.0
2025-12-11T04:51:37.950385,0.605,0.395,1.0
2025-12-11T04:51:38.566496,0.605,0.395,1.0
2025-12-11T04:51:39.176643,0.6,0.4,1.0
2025-12-11T04:51:39.775858,0.595,0.4,0.995
2025-12-11T04:51:40.386859,0.6,0.405,1.005
2025-12-11T04:51:41.006802,0.6,0.4,1.0
2025-12-11T04:51:41.623374,0.595,0.405,1.0
2025-12-11T04:51:42.232465,0.6,0.4,1.0
2025-12-11T04:51:42.851606,0.605,0.395,1.0
2025-12-11T04:51:43.462738,0.605,0.395,1.0
2025-12-11T04:51:44.063450,0.605,0.395,1.0
2025-12-11T04:51:44.676183,0.615,0.385,1.0
2025-12-11T04:51:45.291084,0.61,0.39,1.0
2025-12-11T04:51:45.912710,0.61,0.39,1.0
2025-12-11T04:51:46.524862,0.605,0.395,1.0
2025-12-11T04:51:47.131959,0.59,0.41,1.0
2025-12-11T04:51:47.744906,0.59,0.41,1.0
2025-12-11T04:51:48.361472,0.585,0.415,1.0
2025-12-11T04:51:48.970560,0.585,0.415,1.0
2025-12-11T04:51:49.591540,0.575,0.425,1.0
2025-12-11T04:51:50.210744,0.575,0.425,1.0
2025-12-11T04:51:50.828716,0.575,0.425,1.0
2025-12-11T04:51:51.438127,0.575,0.425,1.0
2025-12-11T04:51:52.048504,0.575,0.425,1.0
2025-12-11T04:51:52.655864,0.565,0.435,1.0
2025-12-11T04:51:53.258464,0.575,0.425,1.0
2025-12-11T04:51:53.888526,0.575,0.425,1.0
2025-12-11T04:51:54.494536,0.575,0.425,1.0
2025-12-11T04:51:55.102123,0.565,0.435,1.0
2025-12-11T04:51:55.710161,0.565,0.435,1.0
2025-12-11T04:51:56.310545,0.57,0.43,1.0
2025-12-11T04:51:56.917769,0.57,0.43,1.0
2025-12-11T04:51:57.533648,0.57,0.43,1.0
2025-12-11T04:51:58.137411,0.575,0.425,1.0
2025-12-11T04:51:58.741582,0.58,0.42,1.0
2025-12-11T04:51:59.351068,0.575,0.425,1.0
2025-12-11T04:51:59.956182,0.565,0.43,0.9949999999999999
2025-12-11T04:52:00.568553,0.57,0.43,1.0
2025-12-11T04:52:01.176798,0.57,0.43,1.0
2025-12-11T04:52:01.783047,0.565,0.435,1.0
2025-12-11T04:52:02.391572,0.575,0.425,1.0
2025-12-11T04:52:02.999118,0.565,0.44,1.005
2025-12-11T04:52:03.598247,0.555,0.445,1.0
2025-12-11T04:52:04.209414,0.555,0.445,1.0
2025-12-11T04:52:04.817685,0.535,0.465,1.0
2025-12-11T04:52:05.455625,0.545,0.455,1.0
2025-12-11T04:52:06.070566,0.53,0.47,1.0
2025-12-11T04:52:06.676144,0.53,0.47,1.0
2025-12-11T04:52:05.708790,0.535,0.465,1.0
2025-12-11T04:52:06.314600,0.53,0.47,1.0
2025-12-11T04:52:06.922488,0.53,0.47,1.0
2025-12-11T04:52:07.527994,0.535,0.465,1.0
2025-12-11T04:52:08.130521,0.53,0.47,1.0
2025-12-11T04:52:08.739933,0.53,0.47,1.0
2025-12-11T04:52:09.355384,0.53,0.47,1.0
2025-12-11T04:52:09.956091,0.53,0.47,1.0
2025-12-11T04:52:10.568766,0.525,0.48,1.005
2025-12-11T04:52:11.175225,0.51,0.49,1.0
2025-12-11T04:52:11.785372,0.515,0.485,1.0
2025-12-11T04:52:12.389716,0.515,0.485,1.0
2025-12-11T04:52:12.991437,0.525,0.47,0.995
2025-12-11T04:52:13.594717,0.55,0.45,1.0
2025-12-11T04:52:14.195965,0.57,0.43,1.0
2025-12-11T04:52:14.794992,0.56,0.44,1.0
2025-12-11T04:52:15.407513,0.575,0.425,1.0
2025-12-11T04:52:16.016456,0.575,0.425,1.0
2025-12-11T04:52:16.633955,0.575,0.425,1.0
2025-12-11T04:52:17.310097,0.575,0.425,1.0
2025-12-11T04:52:17.961862,0.575,0.425,1.0
2025-12-11T04:52:18.559921,0.575,0.425,1.0
2025-12-11T04:52:19.170750,0.575,0.425,1.0
2025-12-11T04:52:19.781123,0.575,0.425,1.0
2025-12-11T04:52:20.395804,0.575,0.425,1.0
2025-12-11T04:52:20.999427,0.575,0.425,1.0
2025-12-11T04:52:21.607687,0.575,0.425,1.0
2025-12-11T04:52:22.213329,0.575,0.425,1.0
2025-12-11T04:52:22.823364,0.575,0.425,1.0
2025-12-11T04:52:23.429895,0.57,0.43,1.0
2025-12-11T04:52:24.038936,0.555,0.445,1.0
2025-12-11T04:52:24.645501,0.555,0.445,1.0
2025-12-11T04:52:25.255051,0.555,0.445,1.0
2025-12-11T04:52:25.862220,0.55,0.45,1.0
2025-12-11T04:52:26.475395,0.545,0.455,1.0
2025-12-11T04:52:27.084962,0.55,0.45,1.0
2025-12-11T04:52:27.688247,0.55,0.45,1.0
2025-12-11T04:52:28.296742,0.55,0.45,1.0
2025-12-11T04:52:28.908350,0.555,0.445,1.0
2025-12-11T04:52:29.511296,0.555,0.445,1.0
2025-12-11T04:52:30.121824,0.555,0.445,1.0
2025-12-11T04:52:30.731349,0.555,0.445,1.0
2025-12-11T04:52:31.352244,0.555,0.445,1.0
2025-12-11T04:52:31.956709,0.55,0.45,1.0
2025-12-11T04:52:32.564078,0.555,0.45,1.0050000000000001
2025-12-11T04:52:33.163133,0.55,0.45,1.0
2025-12-11T04:52:33.768423,0.55,0.45,1.0
2025-12-11T04:52:34.381479,0.535,0.465,1.0
2025-12-11T04:52:34.984956,0.5,0.505,1.005
2025-12-11T04:52:35.595659,0.495,0.5,0.995
2025-12-11T04:52:36.200399,0.515,0.485,1.0
2025-12-11T04:52:37.059405,0.5,0.505,1.005
2025-12-11T04:52:37.672748,0.495,0.505,1.0
2025-12-11T04:52:36.685602,0.495,0.505,1.0
2025-12-11T04:52:37.289573,0.495,0.505,1.0
2025-12-11T04:52:37.887849,0.515,0.485,1.0
2025-12-11T04:52:38.493197,0.515,0.485,1.0
2025-12-11T04:52:39.111041,0.515,0.485,1.0
2025-12-11T04:52:39.716421,0.515,0.485,1.0
2025-12-11T04:52:40.322582,0.515,0.485,1.0
2025-12-11T04:52:40.936608,0.515,0.485,1.0
2025-12-11T04:52:41.541612,0.525,0.475,1.0
2025-12-11T04:52:42.146065,0.525,0.475,1.0
2025-12-11T04:52:42.755097,0.525,0.475,1.0
2025-12-11T04:52:43.358613,0.525,0.475,1.0
2025-12-11T04:52:43.964904,0.525,0.475,1.0
2025-12-11T04:52:44.568855,0.525,0.475,1.0
2025-12-11T04:52:45.185023,0.525,0.475,1.0
2025-12-11T04:52:45.797009,0.525,0.475,1.0
2025-12-11T04:52:46.403773,0.515,0.485,1.0
2025-12-11T04:52:47.009717,0.515,0.485,1.0
2025-12-11T04:52:47.617606,0.515,0.485,1.0
2025-12-11T04:52:48.215194,0.515,0.485,1.0
2025-12-11T04:52:48.825978,0.515,0.485,1.0
2025-12-11T04:52:49.436693,0.515,0.485,1.0
2025-12-11T04:52:50.036178,0.515,0.485,1.0
2025-12-11T04:52:50.644933,0.515,0.485,1.0
2025-12-11T04:52:51.257879,0.515,0.485,1.0
2025-12-11T04:52:51.868265,0.515,0.485,1.0
2025-12-11T04:52:52.470165,0.515,0.485,1.0
2025-12-11T04:52:53.085338,0.515,0.485,1.0
2025-12-11T04:52:53.690030,0.515,0.485,1.0
2025-12-11T04:52:54.292336,0.515,0.485,1.0
2025-12-11T04:52:54.895468,0.515,0.485,1.0
2025-12-11T04:52:55.510383,0.515,0.485,1.0
2025-12-11T04:52:56.116430,0.515,0.485,1.0
2025-12-11T04:52:56.722410,0.515,0.485,1.0
2025-12-11T04:52:57.336936,0.505,0.495,1.0
2025-12-11T04:52:57.951426,0.505,0.495,1.0
2025-12-11T04:52:58.562815,0.515,0.485,1.0
2025-12-11T04:52:59.236633,0.515,0.485,1.0
2025-12-11T04:52:59.838910,0.495,0.505,1.0
2025-12-11T04:53:00.445808,0.5,0.5,1.0
2025-12-11T04:53:01.051372,0.505,0.495,1.0
2025-12-11T04:53:01.653575,0.495,0.505,1.0
2025-12-11T04:53:02.259290,0.485,0.515,1.0
2025-12-11T04:53:02.858004,0.485,0.515,1.0
2025-12-11T04:53:03.459092,0.505,0.495,1.0
2025-12-11T04:53:04.069192,0.505,0.495,1.0
2025-12-11T04:53:04.672224,0.495,0.505,1.0
2025-12-11T04:53:05.284262,0.505,0.49,0.995
2025-12-11T04:53:05.894251,0.515,0.485,1.0
2025-12-11T04:53:06.502604,0.525,0.475,1.0
2025-12-11T04:53:07.111208,0.525,0.475,1.0
2025-12-11T04:53:07.716869,0.525,0.475,1.0
2025-12-11T04:53:08.332766,0.525,0.475,1.0
2025-12-11T04:53:07.351706,0.525,0.48,1.005
2025-12-11T04:53:07.949195,0.515,0.485,1.0
2025-12-11T04:53:08.556074,0.515,0.485,1.0
2025-12-11T04:53:09.160629,0.515,0.485,1.0
2025-12-11T04:53:09.782594,0.515,0.485,1.0
2025-12-11T04:53:10.388500,0.525,0.475,1.0
2025-12-11T04:53:10.993432,0.525,0.48,1.005
2025-12-11T04:53:11.597348,0.515,0.485,1.0
2025-12-11T04:53:12.201754,0.515,0.485,1.0
2025-12-11T04:53:12.810029,0.51,0.49,1.0
2025-12-11T04:53:13.413703,0.5,0.5,1.0
2025-12-11T04:53:14.026644,0.495,0.505,1.0
2025-12-11T04:53:14.635504,0.515,0.485,1.0
2025-12-11T04:53:15.243439,0.51,0.49,1.0
2025-12-11T04:53:15.843789,0.52,0.48,1.0
2025-12-11T04:53:16.449248,0.515,0.485,1.0
2025-12-11T04:53:17.064426,0.515,0.485,1.0
2025-12-11T04:53:17.670181,0.515,0.485,1.0
2025-12-11T04:53:18.282964,0.51,0.49,1.0
2025-12-11T04:53:18.889525,0.495,0.505,1.0
2025-12-11T04:53:19.498589,0.5,0.5,1.0
2025-12-11T04:53:20.107982,0.495,0.505,1.0
2025-12-11T04:53:20.717352,0.495,0.505,1.0
2025-12-11T04:53:21.324469,0.495,0.505,1.0
2025-12-11T04:53:21.931335,0.495,0.505,1.0
2025-12-11T04:53:22.620185,0.495,0.505,1.0
2025-12-11T04:53:23.237676,0.505,0.495,1.0
2025-12-11T04:53:23.836339,0.5,0.5,1.0
2025-12-11T04:53:24.447300,0.495,0.505,1.0
2025-12-11T04:53:25.054841,0.505,0.495,1.0
2025-12-11T04:53:25.667323,0.515,0.485,1.0
2025-12-11T04:53:26.268781,0.51,0.49,1.0
2025-12-11T04:53:26.878783,0.5,0.5,1.0
2025-12-11T04:53:27.492276,0.505,0.495,1.0
2025-12-11T04:53:28.100675,0.505,0.495,1.0
2025-12-11T04:53:28.709631,0.51,0.49,1.0
2025-12-11T04:53:29.321948,0.505,0.495,1.0
2025-12-11T04:53:29.930950,0.505,0.495,1.0
2025-12-11T04:53:30.550117,0.495,0.505,1.0
2025-12-11T04:53:31.155344,0.51,0.49,1.0
2025-12-11T04:53:31.766562,0.505,0.495,1.0
2025-12-11T04:53:32.361579,0.525,0.475,1.0
2025-12-11T04:53:32.973371,0.565,0.435,1.0
2025-12-11T04:53:33.576142,0.565,0.435,1.0
2025-12-11T04:53:34.189993,0.575,0.42,0.9949999999999999
2025-12-11T04:53:34.802796,0.585,0.415,1.0
2025-12-11T04:53:35.413755,0.595,0.405,1.0
2025-12-11T04:53:36.015617,0.605,0.395,1.0
2025-12-11T04:53:36.626273,0.625,0.375,1.0
2025-12-11T04:53:37.241076,0.615,0.385,1.0
2025-12-11T04:53:37.851409,0.605,0.395,1.0
2025-12-11T04:53:38.466118,0.595,0.41,1.005
2025-12-11T04:53:37.512181,0.535,0.465,1.0
2025-12-11T04:53:38.110793,0.505,0.495,1.0
2025-12-11T04:53:38.708965,0.505,0.495,1.0
2025-12-11T04:53:39.314468,0.515,0.485,1.0
2025-12-11T04:53:40.174459,0.505,0.485,0.99
2025-12-11T04:53:40.776223,0.485,0.515,1.0
2025-12-11T04:53:41.380090,0.495,0.505,1.0
2025-12-11T04:53:41.980493,0.485,0.495,0.98
2025-12-11T04:53:42.590726,0.5,0.505,1.005
2025-12-11T04:53:43.195716,0.485,0.515,1.0
2025-12-11T04:53:43.803993,0.495,0.505,1.0
2025-12-11T04:53:44.415554,0.505,0.495,1.0
2025-12-11T04:53:45.020545,0.505,0.495,1.0
2025-12-11T04:53:45.629671,0.505,0.505,1.01
2025-12-11T04:53:46.234823,0.495,0.505,1.0
2025-12-11T04:53:46.840780,0.495,0.505,1.0
2025-12-11T04:53:47.437901,0.485,0.515,1.0
2025-12-11T04:53:48.054096,0.475,0.525,1.0
2025-12-11T04:53:48.668604,0.48,0.52,1.0
2025-12-11T04:53:49.283648,0.475,0.525,1.0
2025-12-11T04:53:49.889413,0.475,0.525,1.0
2025-12-11T04:53:50.495775,0.475,0.525,1.0
2025-12-11T04:53:51.104590,0.485,0.515,1.0
2025-12-11T04:53:51.714042,0.485,0.515,1.0
2025-12-11T04:53:52.323886,0.485,0.515,1.0
2025-12-11T04:53:52.930424,0.485,0.515,1.0
2025-12-11T04:53:53.530723,0.49,0.51,1.0
2025-12-11T04:53:54.140074,0.51,0.49,1.0
2025-12-11T04:53:54.747777,0.515,0.485,1.0
2025-12-11T04:53:55.363541,0.515,0.485,1.0
2025-12-11T04:53:55.977738,0.515,0.485,1.0
2025-12-11T04:53:56.590981,0.52,0.48,1.0
2025-12-11T04:53:57.193611,0.515,0.485,1.0
2025-12-11T04:53:57.805738,0.515,0.49,1.005
2025-12-11T04:53:58.440565,0.515,0.485,1.0
2025-12-11T04:53:59.045273,0.52,0.48,1.0
2025-12-11T04:53:59.657022,0.525,0.475,1.0
2025-12-11T04:54:00.277604,0.525,0.475,1.0
2025-12-11T04:54:00.886521,0.525,0.475,1.0
2025-12-11T04:54:01.493749,0.525,0.475,1.0
2025-12-11T04:54:02.110480,0.53,0.465,0.9950000000000001
2025-12-11T04:54:02.734884,0.525,0.475,1.0
2025-12-11T04:54:03.356557,0.525,0.475,1.0
2025-12-11T04:54:04.036849,0.535,0.465,1.0
2025-12-11T04:54:04.644563,0.54,0.46,1.0
2025-12-11T04:54:05.254463,0.55,0.45,1.0
2025-12-11T04:54:05.867758,0.555,0.445,1.0
2025-12-11T04:54:06.491095,0.555,0.445,1.0
2025-12-11T04:54:07.094937,0.545,0.455,1.0
2025-12-11T04:54:07.708113,0.525,0.495,1.02
2025-12-11T04:54:08.324644,0.465,0.535,1.0
2025-12-11T04:54:08.936621,0.465,0.525,0.99
2025-12-11T04:54:09.538890,0.485,0.515,1.0
2025-12-11T04:54:08.569861,0.495,0.505,1.0
2025-12-11T04:54:09.182027,0.495,0.505,1.0
2025-12-11T04:54:09.792500,0.49,0.51,1.0
2025-12-11T04:54:10.400344,0.485,0.52,1.005
2025-12-11T04:54:11.005606,0.485,0.515,1.0
2025-12-11T04:54:11.610365,0.485,0.515,1.0
2025-12-11T04:54:12.220568,0.485,0.515,1.0
2025-12-11T04:54:12.832374,0.495,0.505,1.0
2025-12-11T04:54:13.446292,0.505,0.49,0.995
2025-12-11T04:54:14.103389,0.495,0.505,1.0
2025-12-11T04:54:14.710033,0.495,0.505,1.0
2025-12-11T04:54:15.309446,0.495,0.505,1.0
2025-12-11T04:54:15.913675,0.495,0.505,1.0
2025-12-11T04:54:16.517841,0.495,0.505,1.0
2025-12-11T04:54:17.125564,0.495,0.505,1.0
2025-12-11T04:54:17.735846,0.515,0.485,1.0
2025-12-11T04:54:18.398097,0.52,0.48,1.0
2025-12-11T04:54:19.010101,0.52,0.475,0.995
2025-12-11T04:54:19.623700,0.525,0.475,1.0
2025-12-11T04:54:20.241280,0.515,0.485,1.0
2025-12-11T04:54:20.853014,0.515,0.485,1.0
2025-12-11T04:54:21.463300,0.515,0.485,1.0
2025-12-11T04:54:22.083079,0.485,0.515,1.0
2025-12-11T04:54:22.698049,0.445,0.555,1.0
2025-12-11T04:54:23.301496,0.44,0.555,0.9950000000000001
2025-12-11T04:54:23.919093,0.445,0.555,1.0
2025-12-11T04:54:24.526016,0.46,0.54,1.0
2025-12-11T04:54:25.143129,0.445,0.555,1.0
2025-12-11T04:54:25.756756,0.46,0.54,1.0
2025-12-11T04:54:26.371299,0.45,0.55,1.0
2025-12-11T04:54:26.984677,0.445,0.555,1.0
2025-12-11T04:54:27.593093,0.47,0.53,1.0
2025-12-11T04:54:28.207860,0.475,0.525,1.0
2025-12-11T04:54:28.821500,0.48,0.525,1.005
2025-12-11T04:54:29.433379,0.47,0.525,0.995
2025-12-11T04:54:30.045429,0.47,0.53,1.0
2025-12-11T04:54:30.647217,0.48,0.52,1.0
2025-12-11T04:54:31.266859,0.485,0.52,1.005
2025-12-11T04:54:31.877691,0.485,0.515,1.0
2025-12-11T04:54:32.485612,0.48,0.515,0.995
2025-12-11T04:54:33.129625,0.48,0.52,1.0
2025-12-11T04:54:33.734042,0.485,0.51,0.995
2025-12-11T04:54:34.359331,0.495,0.505,1.0
2025-12-11T04:54:34.977463,0.505,0.495,1.0
2025-12-11T04:54:35.591570,0.505,0.495,1.0
2025-12-11T04:54:36.206720,0.515,0.485,1.0
2025-12-11T04:54:36.822335,0.515,0.485,1.0
2025-12-11T04:54:37.440532,0.525,0.475,1.0
2025-12-11T04:54:38.045076,0.525,0.475,1.0
2025-12-11T04:54:38.676265,0.525,0.475,1.0
2025-12-11T04:54:39.309561,0.525,0.475,1.0
2025-12-11T04:54:39.923994,0.525,0.475,1.0
2025-12-11T04:54:38.957682,0.525,0.475,1.0
2025-12-11T04:54:39.574795,0.525,0.47,0.995
2025-12-11T04:54:40.187199,0.525,0.475,1.0
2025-12-11T04:54:40.803350,0.525,0.475,1.0
2025-12-11T04:54:41.416128,0.535,0.465,1.0
2025-12-11T04:54:42.029869,0.535,0.465,1.0
2025-12-11T04:54:42.631086,0.535,0.465,1.0
2025-12-11T04:54:43.246056,0.535,0.465,1.0
2025-12-11T04:54:43.858937,0.565,0.435,1.0
2025-12-11T04:54:44.472041,0.575,0.425,1.0
2025-12-11T04:54:45.076732,0.58,0.425,1.005
2025-12-11T04:54:45.693417,0.575,0.425,1.0
2025-12-11T04:54:46.306636,0.575,0.425,1.0
2025-12-11T04:54:46.905345,0.59,0.41,1.0
2025-12-11T04:54:47.518252,0.595,0.405,1.0
2025-12-11T04:54:48.134561,0.605,0.395,1.0
2025-12-11T04:54:48.744461,0.605,0.395,1.0
2025-12-11T04:54:49.350317,0.615,0.385,1.0
2025-12-11T04:54:49.966124,0.645,0.35,0.995
2025-12-11T04:54:50.579225,0.655,0.345,1.0
2025-12-11T04:54:51.192702,0.655,0.345,1.0
2025-12-11T04:54:51.802982,0.64,0.365,1.005
2025-12-11T04:54:52.418713,0.605,0.395,1.0
2025-12-11T04:54:53.025517,0.605,0.395,1.0
2025-12-11T04:54:53.640607,0.605,0.395,1.0
2025-12-11T04:54:54.256359,0.615,0.385,1.0
2025-12-11T04:54:54.855523,0.625,0.375,1.0
2025-12-11T04:54:55.469175,0.625,0.375,1.0
2025-12-11T04:54:56.081625,0.625,0.375,1.0
2025-12-11T04:54:56.698962,0.62,0.385,1.005
2025-12-11T04:54:57.307122,0.615,0.385,1.0
2025-12-11T04:54:57.921728,0.605,0.395,1.0
2025-12-11T04:54:58.552934,0.61,0.395,1.005
2025-12-11T04:54:59.167832,0.605,0.395,1.0
2025-12-11T04:54:59.778206,0.61,0.39,1.0
2025-12-11T04:55:00.389671,0.605,0.395,1.0
2025-12-11T04:55:01.004681,0.61,0.39,1.0
2025-12-11T04:55:01.615064,0.605,0.395,1.0
2025-12-11T04:55:02.228616,0.595,0.405,1.0
2025-12-11T04:55:02.851827,0.585,0.425,1.01
2025-12-11T04:55:03.456225,0.565,0.435,1.0
2025-12-11T04:55:04.069017,0.575,0.425,1.0
2025-12-11T04:55:04.683491,0.57,0.43,1.0
2025-12-11T04:55:05.299273,0.575,0.425,1.0
2025-12-11T04:55:05.909763,0.57,0.425,0.9949999999999999
2025-12-11T04:55:06.520601,0.57,0.425,0.9949999999999999
2025-12-11T04:55:07.132131,0.575,0.425,1.0
2025-12-11T04:55:07.744578,0.575,0.425,1.0
2025-12-11T04:55:08.354852,0.575,0.425,1.0
2025-12-11T04:55:08.970003,0.575,0.425,1.0
2025-12-11T04:55:09.584439,0.59,0.415,1.005
2025-12-11T04:55:10.208009,0.585,0.415,1.0
2025-12-11T04:55:10.824460,0.565,0.435,1.0
2025-12-11T04:55:09.848988,0.515,0.485,1.0
2025-12-11T04:55:10.463660,0.51,0.49,1.0
2025-12-11T04:55:11.078082,0.52,0.48,1.0
2025-12-11T04:55:11.693721,0.505,0.495,1.0
2025-12-11T04:55:12.296918,0.505,0.495,1.0
2025-12-11T04:55:12.910023,0.505,0.495,1.0
2025-12-11T04:55:13.515877,0.515,0.485,1.0
2025-12-11T04:55:14.128665,0.51,0.49,1.0
2025-12-11T04:55:14.741004,0.515,0.485,1.0
2025-12-11T04:55:15.353797,0.515,0.485,1.0
2025-12-11T04:55:15.970488,0.515,0.485,1.0
2025-12-11T04:55:16.582977,0.515,0.485,1.0
2025-12-11T04:55:17.196395,0.515,0.485,1.0
2025-12-11T04:55:17.815945,0.515,0.485,1.0
2025-12-11T04:55:18.433520,0.515,0.485,1.0
2025-12-11T04:55:19.048761,0.515,0.485,1.0
2025-12-11T04:55:19.669274,0.515,0.485,1.0
2025-12-11T04:55:20.290977,0.495,0.505,1.0
2025-12-11T04:55:20.910105,0.545,0.455,1.0
2025-12-11T04:55:21.530689,0.565,0.435,1.0
2025-12-11T04:55:22.156449,0.565,0.435,1.0
2025-12-11T04:55:22.777531,0.565,0.435,1.0
2025-12-11T04:55:23.424329,0.565,0.435,1.0
2025-12-11T04:55:24.044558,0.575,0.425,1.0
2025-12-11T04:55:24.657772,0.585,0.42,1.005
2025-12-11T04:55:25.259130,0.575,0.425,1.0
2025-12-11T04:55:25.875840,0.595,0.405,1.0
2025-12-11T04:55:26.487603,0.595,0.405,1.0
2025-12-11T04:55:27.110320,0.575,0.425,1.0
2025-12-11T04:55:27.742886,0.575,0.425,1.0
2025-12-11T04:55:28.373979,0.58,0.42,1.0
2025-12-11T04:55:28.984229,0.59,0.41,1.0
2025-12-11T04:55:29.604505,0.59,0.41,1.0
2025-12-11T04:55:30.224990,0.59,0.41,1.0
2025-12-11T04:55:30.842861,0.585,0.415,1.0
2025-12-11T04:55:31.477886,0.595,0.405,1.0
2025-12-11T04:55:32.092268,0.615,0.385,1.0
2025-12-11T04:55:32.706840,0.625,0.375,1.0
2025-12-11T04:55:33.307720,0.635,0.365,1.0
2025-12-11T04:55:33.928975,0.715,0.27,0.985
2025-12-11T04:55:34.541416,0.665,0.335,1.0
2025-12-11T04:55:35.153955,0.69,0.315,1.005
2025-12-11T04:55:35.762810,0.68,0.32,1.0
2025-12-11T04:55:36.382722,0.675,0.325,1.0
2025-12-11T04:55:36.998503,0.68,0.32,1.0
2025-12-11T04:55:37.615101,0.67,0.34,1.01
2025-12-11T04:55:38.225976,0.66,0.34,1.0
2025-12-11T04:55:38.839743,0.645,0.355,1.0
2025-12-11T04:55:39.460503,0.65,0.35,1.0
2025-12-11T04:55:40.078980,0.675,0.325,1.0
2025-12-11T04:55:40.693535,0.695,0.305,1.0
2025-12-11T04:55:41.294069,0.74,0.255,0.995
