timestamp,price_yes,price_no,sum_prices
2025-12-11T06:20:49.246666,0.815,0.185,1.0
2025-12-11T06:20:48.292692,0.815,0.185,1.0
2025-12-11T06:20:48.889911,0.815,0.185,1.0
2025-12-11T06:20:49.602864,0.815,0.18,0.9949999999999999
2025-12-11T06:20:50.214081,0.82,0.18,1.0
2025-12-11T06:20:50.824685,0.82,0.175,0.9949999999999999
2025-12-11T06:20:51.421910,0.825,0.175,1.0
2025-12-11T06:20:52.022995,0.825,0.175,1.0
2025-12-11T06:20:52.630945,0.835,0.165,1.0
2025-12-11T06:20:53.229091,0.85,0.15,1.0
2025-12-11T06:20:53.828381,0.85,0.15,1.0
2025-12-11T06:20:54.427396,0.85,0.15,1.0
2025-12-11T06:20:55.026393,0.85,0.15,1.0
2025-12-11T06:20:55.640870,0.85,0.145,0.995
2025-12-11T06:20:56.258020,0.835,0.165,1.0
2025-12-11T06:20:56.856102,0.85,0.15,1.0
2025-12-11T06:20:57.470222,0.835,0.16,0.995
2025-12-11T06:20:58.078029,0.84,0.16,1.0
2025-12-11T06:20:58.683222,0.84,0.16,1.0
2025-12-11T06:20:59.291929,0.84,0.16,1.0
2025-12-11T06:20:59.893618,0.84,0.16,1.0
2025-12-11T06:21:00.504165,0.84,0.16,1.0
2025-12-11T06:21:01.114077,0.84,0.16,1.0
2025-12-11T06:21:01.723753,0.835,0.165,1.0
2025-12-11T06:21:02.336858,0.835,0.165,1.0
2025-12-11T06:21:02.946753,0.835,0.165,1.0
2025-12-11T06:21:03.543062,0.835,0.165,1.0
2025-12-11T06:21:04.139208,0.835,0.165,1.0
2025-12-11T06:21:04.737067,0.835,0.165,1.0
2025-12-11T06:21:05.334136,0.835,0.165,1.0
2025-12-11T06:21:05.941869,0.835,0.165,1.0
2025-12-11T06:21:06.540337,0.835,0.165,1.0
2025-12-11T06:21:07.158498,0.835,0.165,1.0
2025-12-11T06:21:07.765179,0.835,0.165,1.0
2025-12-11T06:21:08.367203,0.835,0.165,1.0
2025-12-11T06:21:08.977439,0.835,0.165,1.0
2025-12-11T06:21:09.583772,0.835,0.165,1.0
2025-12-11T06:21:10.188246,0.835,0.165,1.0
2025-12-11T06:21:10.792536,0.835,0.165,1.0
2025-12-11T06:21:11.399282,0.845,0.155,1.0
2025-12-11T06:21:12.006094,0.845,0.155,1.0
2025-12-11T06:21:12.605465,0.84,0.16,1.0
2025-12-11T06:21:13.228174,0.835,0.165,1.0
2025-12-11T06:21:13.842566,0.835,0.165,1.0
2025-12-11T06:21:14.461300,0.84,0.155,0.995
2025-12-11T06:21:15.070798,0.845,0.155,1.0
2025-12-11T06:21:15.684880,0.85,0.15,1.0
2025-12-11T06:21:16.305290,0.855,0.145,1.0
2025-12-11T06:21:16.908284,0.855,0.145,1.0
2025-12-11T06:21:17.524002,0.855,0.145,1.0
2025-12-11T06:21:18.128255,0.855,0.145,1.0
2025-12-11T06:21:18.726449,0.855,0.145,1.0
2025-12-11T06:21:19.334606,0.855,0.145,1.0
2025-12-11T06:21:19.941680,0.855,0.145,1.0
2025-12-11T06:21:18.961792,0.855,0.145,1.0
2025-12-11T06:21:19.576077,0.855,0.145,1.0
2025-12-11T06:21:20.189200,0.855,0.145,1.0
2025-12-11T06:21:20.786413,0.855,0.145,1.0
2025-12-11T06:21:21.412083,0.855,0.145,1.0
2025-12-11T06:21:22.020495,0.855,0.145,1.0
2025-12-11T06:21:22.636982,0.855,0.145,1.0
2025-12-11T06:21:23.250576,0.855,0.145,1.0
2025-12-11T06:21:23.867251,0.855,0.145,1.0
2025-12-11T06:21:24.465582,0.855,0.145,1.0
2025-12-11T06:21:25.080237,0.855,0.145,1.0
2025-12-11T06:21:25.688073,0.865,0.135,1.0
2025-12-11T06:21:26.301019,0.865,0.135,1.0
2025-12-11T06:21:26.907481,0.875,0.125,1.0
2025-12-11T06:21:27.512860,0.875,0.125,1.0
2025-12-11T06:21:28.121242,0.875,0.125,1.0
2025-12-11T06:21:28.733348,0.875,0.125,1.0
2025-12-11T06:21:29.336206,0.875,0.125,1.0
2025-12-11T06:21:29.944593,0.885,0.115,1.0
2025-12-11T06:21:30.562376,0.895,0.105,1.0
2025-12-11T06:21:31.182537,0.895,0.105,1.0
2025-12-11T06:21:31.776719,0.895,0.105,1.0
2025-12-11T06:21:32.394629,0.895,0.105,1.0
2025-12-11T06:21:33.002318,0.895,0.095,0.99
2025-12-11T06:21:33.611035,0.905,0.095,1.0
2025-12-11T06:21:34.208073,0.905,0.095,1.0
2025-12-11T06:21:34.819195,0.905,0.095,1.0
2025-12-11T06:21:35.424627,0.905,0.095,1.0
2025-12-11T06:21:36.024765,0.905,0.095,1.0
2025-12-11T06:21:36.630282,0.905,0.095,1.0
2025-12-11T06:21:37.252317,0.905,0.095,1.0
2025-12-11T06:21:37.850446,0.91,0.09,1.0
2025-12-11T06:21:38.456817,0.915,0.085,1.0
2025-12-11T06:21:39.061428,0.915,0.085,1.0
2025-12-11T06:21:39.665594,0.91,0.09,1.0
2025-12-11T06:21:40.270783,0.91,0.09,1.0
2025-12-11T06:21:40.867821,0.91,0.09,1.0
2025-12-11T06:21:41.467111,0.915,0.085,1.0
2025-12-11T06:21:42.067149,0.915,0.085,1.0
2025-12-11T06:21:42.667269,0.915,0.085,1.0
2025-12-11T06:21:43.271144,0.915,0.085,1.0
2025-12-11T06:21:43.886298,0.915,0.085,1.0
2025-12-11T06:21:44.487868,0.915,0.085,1.0
2025-12-11T06:21:45.094220,0.915,0.085,1.0
2025-12-11T06:21:45.700184,0.915,0.085,1.0
2025-12-11T06:21:46.307509,0.915,0.085,1.0
2025-12-11T06:21:46.944480,0.915,0.085,1.0
2025-12-11T06:21:47.543043,0.915,0.085,1.0
2025-12-11T06:21:48.140253,0.915,0.085,1.0
2025-12-11T06:21:48.745763,0.915,0.085,1.0
2025-12-11T06:21:49.350105,0.915,0.085,1.0
2025-12-11T06:21:49.951833,0.915,0.085,1.0
2025-12-11T06:21:50.573177,0.915,0.085,1.0
2025-12-11T06:21:49.606980,0.915,0.085,1.0
2025-12-11T06:21:50.204525,0.915,0.085,1.0
2025-12-11T06:21:50.817425,0.915,0.085,1.0
2025-12-11T06:21:51.419463,0.915,0.085,1.0
2025-12-11T06:21:52.030072,0.915,0.085,1.0
2025-12-11T06:21:52.625668,0.915,0.085,1.0
2025-12-11T06:21:53.227182,0.915,0.085,1.0
2025-12-11T06:21:53.839701,0.915,0.085,1.0
2025-12-11T06:21:54.442156,0.915,0.085,1.0
2025-12-11T06:21:55.052072,0.915,0.085,1.0
2025-12-11T06:21:55.661330,0.915,0.085,1.0
2025-12-11T06:21:56.271786,0.915,0.085,1.0
2025-12-11T06:21:56.869744,0.915,0.085,1.0
2025-12-11T06:21:57.730107,0.92,0.075,0.995
2025-12-11T06:21:58.327110,0.925,0.075,1.0
2025-12-11T06:21:58.930312,0.925,0.075,1.0
2025-12-11T06:21:59.538725,0.92,0.075,0.995
2025-12-11T06:22:00.149396,0.925,0.075,1.0
2025-12-11T06:22:00.756407,0.925,0.075,1.0
2025-12-11T06:22:01.365749,0.925,0.075,1.0
2025-12-11T06:22:01.976526,0.925,0.075,1.0
2025-12-11T06:22:02.584283,0.93,0.07,1.0
2025-12-11T06:22:03.252590,0.935,0.065,1.0
2025-12-11T06:22:03.863907,0.935,0.065,1.0
2025-12-11T06:22:04.473348,0.935,0.065,1.0
2025-12-11T06:22:05.081527,0.935,0.065,1.0
2025-12-11T06:22:05.693201,0.935,0.065,1.0
2025-12-11T06:22:06.303442,0.935,0.065,1.0
2025-12-11T06:22:06.914634,0.935,0.065,1.0
2025-12-11T06:22:07.522305,0.935,0.065,1.0
2025-12-11T06:22:08.134424,0.935,0.065,1.0
2025-12-11T06:22:08.733985,0.935,0.065,1.0
2025-12-11T06:22:09.338739,0.935,0.065,1.0
2025-12-11T06:22:09.947418,0.935,0.065,1.0
2025-12-11T06:22:10.551359,0.935,0.065,1.0
2025-12-11T06:22:11.152860,0.935,0.065,1.0
2025-12-11T06:22:11.757165,0.935,0.065,1.0
2025-12-11T06:22:12.362568,0.935,0.065,1.0
2025-12-11T06:22:12.957061,0.935,0.065,1.0
2025-12-11T06:22:13.561377,0.935,0.065,1.0
2025-12-11T06:22:14.160713,0.935,0.065,1.0
2025-12-11T06:22:14.771165,0.935,0.065,1.0
2025-12-11T06:22:15.367853,0.935,0.065,1.0
2025-12-11T06:22:15.970436,0.935,0.065,1.0
2025-12-11T06:22:16.579457,0.935,0.065,1.0
2025-12-11T06:22:17.179634,0.935,0.065,1.0
2025-12-11T06:22:17.781685,0.945,0.055,1.0
2025-12-11T06:22:18.382626,0.945,0.06,1.005
2025-12-11T06:22:18.975074,0.945,0.055,1.0
2025-12-11T06:22:19.577770,0.945,0.055,1.0
2025-12-11T06:22:20.179789,0.955,0.045,1.0
2025-12-11T06:22:20.784248,0.955,0.045,1.0
2025-12-11T06:22:21.400851,0.955,0.045,1.0
2025-12-11T06:22:20.438815,0.965,0.035,1.0
2025-12-11T06:22:21.050727,0.96,0.04,1.0
2025-12-11T06:22:21.646802,0.955,0.045,1.0
2025-12-11T06:22:22.261042,0.955,0.045,1.0
2025-12-11T06:22:22.873213,0.955,0.045,1.0
2025-12-11T06:22:23.472427,0.96,0.04,1.0
2025-12-11T06:22:24.069623,0.955,0.045,1.0
2025-12-11T06:22:24.667581,0.955,0.045,1.0
2025-12-11T06:22:25.267456,0.95,0.055,1.005
2025-12-11T06:22:25.881149,0.945,0.055,1.0
2025-12-11T06:22:26.478282,0.945,0.055,1.0
2025-12-11T06:22:27.091667,0.945,0.055,1.0
2025-12-11T06:22:27.695019,0.945,0.055,1.0
2025-12-11T06:22:28.296272,0.945,0.055,1.0
2025-12-11T06:22:28.892712,0.945,0.055,1.0
2025-12-11T06:22:29.492097,0.955,0.045,1.0
2025-12-11T06:22:30.100247,0.955,0.045,1.0
2025-12-11T06:22:30.708665,0.955,0.045,1.0
2025-12-11T06:22:31.307780,0.955,0.045,1.0
2025-12-11T06:22:31.912146,0.955,0.045,1.0
2025-12-11T06:22:32.539365,0.955,0.045,1.0
2025-12-11T06:22:33.148617,0.955,0.045,1.0
2025-12-11T06:22:33.769986,0.955,0.045,1.0
2025-12-11T06:22:34.380791,0.955,0.045,1.0
2025-12-11T06:22:35.044219,0.955,0.045,1.0
2025-12-11T06:22:35.662588,0.955,0.04,0.995
2025-12-11T06:22:36.273244,0.955,0.045,1.0
2025-12-11T06:22:36.888123,0.955,0.045,1.0
2025-12-11T06:22:37.481816,0.945,0.055,1.0
2025-12-11T06:22:38.084877,0.945,0.055,1.0
2025-12-11T06:22:38.683133,0.945,0.055,1.0
2025-12-11T06:22:39.292884,0.945,0.055,1.0
2025-12-11T06:22:39.905160,0.945,0.055,1.0
2025-12-11T06:22:40.510047,0.955,0.045,1.0
2025-12-11T06:22:41.116886,0.945,0.055,1.0
2025-12-11T06:22:41.742370,0.945,0.055,1.0
2025-12-11T06:22:42.348422,0.95,0.05,1.0
2025-12-11T06:22:42.952247,0.955,0.045,1.0
2025-12-11T06:22:43.551268,0.95,0.05,1.0
2025-12-11T06:22:44.152176,0.945,0.055,1.0
2025-12-11T06:22:44.760260,0.945,0.055,1.0
2025-12-11T06:22:45.357475,0.945,0.055,1.0
2025-12-11T06:22:45.961285,0.945,0.055,1.0
2025-12-11T06:22:46.560003,0.945,0.055,1.0
2025-12-11T06:22:47.169451,0.955,0.045,1.0
2025-12-11T06:22:47.767341,0.955,0.045,1.0
2025-12-11T06:22:48.368398,0.955,0.045,1.0
2025-12-11T06:22:48.976933,0.955,0.045,1.0
2025-12-11T06:22:49.579850,0.955,0.045,1.0
2025-12-11T06:22:50.178835,0.955,0.045,1.0
2025-12-11T06:22:50.789468,0.955,0.04,0.995
2025-12-11T06:22:51.433034,0.965,0.035,1.0
2025-12-11T06:22:52.044095,0.965,0.035,1.0
2025-12-11T06:22:51.073948,0.965,0.035,1.0
2025-12-11T06:22:51.684047,0.965,0.035,1.0
2025-12-11T06:22:52.287880,0.965,0.035,1.0
2025-12-11T06:22:52.904422,0.965,0.035,1.0
2025-12-11T06:22:53.527821,0.965,0.035,1.0
2025-12-11T06:22:54.138211,0.965,0.035,1.0
2025-12-11T06:22:54.747604,0.965,0.035,1.0
2025-12-11T06:22:55.352509,0.965,0.035,1.0
2025-12-11T06:22:55.966389,0.965,0.035,1.0
2025-12-11T06:22:56.564798,0.965,0.035,1.0
2025-12-11T06:22:57.179479,0.965,0.035,1.0
2025-12-11T06:22:57.801469,0.965,0.035,1.0
2025-12-11T06:22:58.404337,0.965,0.035,1.0
2025-12-11T06:22:59.017052,0.965,0.035,1.0
2025-12-11T06:22:59.635407,0.965,0.035,1.0
2025-12-11T06:23:00.243667,0.975,0.025,1.0
2025-12-11T06:23:00.845783,0.975,0.025,1.0
2025-12-11T06:23:01.440823,0.975,0.025,1.0
2025-12-11T06:23:02.051320,0.975,0.025,1.0
2025-12-11T06:23:02.658437,0.965,0.035,1.0
2025-12-11T06:23:03.262324,0.965,0.035,1.0
2025-12-11T06:23:03.875124,0.965,0.035,1.0
2025-12-11T06:23:04.480557,0.97,0.03,1.0
2025-12-11T06:23:05.089758,0.975,0.025,1.0
2025-12-11T06:23:05.697857,0.975,0.025,1.0
2025-12-11T06:23:06.300260,0.975,0.025,1.0
2025-12-11T06:23:06.902948,0.975,0.025,1.0
2025-12-11T06:23:07.500385,0.975,0.025,1.0
2025-12-11T06:23:08.102157,0.975,0.025,1.0
2025-12-11T06:23:08.709080,0.975,0.025,1.0
2025-12-11T06:23:09.313542,0.975,0.025,1.0
2025-12-11T06:23:09.918802,0.975,0.025,1.0
2025-12-11T06:23:10.524985,0.975,0.025,1.0
2025-12-11T06:23:11.122027,0.975,0.025,1.0
2025-12-11T06:23:11.726258,0.975,0.025,1.0
2025-12-11T06:23:12.320070,0.975,0.025,1.0
2025-12-11T06:23:12.926014,0.975,0.025,1.0
2025-12-11T06:23:13.533013,0.975,0.025,1.0
2025-12-11T06:23:14.146666,0.975,0.025,1.0
2025-12-11T06:23:14.758944,0.975,0.025,1.0
2025-12-11T06:23:15.365841,0.975,0.025,1.0
2025-12-11T06:23:15.972336,0.975,0.025,1.0
2025-12-11T06:23:16.578722,0.975,0.025,1.0
2025-12-11T06:23:17.183766,0.975,0.025,1.0
2025-12-11T06:23:17.788714,0.975,0.025,1.0
2025-12-11T06:23:18.421091,0.975,0.025,1.0
2025-12-11T06:23:19.027012,0.975,0.025,1.0
2025-12-11T06:23:19.633113,0.975,0.025,1.0
2025-12-11T06:23:20.239629,0.975,0.025,1.0
2025-12-11T06:23:20.843178,0.975,0.025,1.0
2025-12-11T06:23:21.439551,0.975,0.025,1.0
2025-12-11T06:23:22.044636,0.975,0.025,1.0
2025-12-11T06:23:22.651370,0.975,0.025,1.0
2025-12-11T06:23:21.681948,0.975,0.025,1.0
2025-12-11T06:23:22.286107,0.975,0.025,1.0
2025-12-11T06:23:22.892906,0.975,0.025,1.0
2025-12-11T06:23:23.505435,0.975,0.025,1.0
2025-12-11T06:23:24.107110,0.975,0.025,1.0
2025-12-11T06:23:24.700773,0.975,0.025,1.0
2025-12-11T06:23:25.301724,0.975,0.025,1.0
2025-12-11T06:23:25.909641,0.975,0.025,1.0
2025-12-11T06:23:26.534723,0.975,0.025,1.0
2025-12-11T06:23:27.139281,0.975,0.025,1.0
2025-12-11T06:23:27.748954,0.975,0.025,1.0
2025-12-11T06:23:28.354991,0.975,0.025,1.0
2025-12-11T06:23:28.973955,0.975,0.025,1.0
2025-12-11T06:23:29.719069,0.975,0.025,1.0
2025-12-11T06:23:30.312031,0.975,0.025,1.0
2025-12-11T06:23:30.931584,0.975,0.025,1.0
2025-12-11T06:23:31.534514,0.975,0.025,1.0
2025-12-11T06:23:32.128351,0.975,0.025,1.0
2025-12-11T06:23:32.741223,0.975,0.025,1.0
2025-12-11T06:23:33.348949,0.975,0.025,1.0
2025-12-11T06:23:33.959705,0.975,0.025,1.0
2025-12-11T06:23:34.558474,0.975,0.025,1.0
2025-12-11T06:23:35.197561,0.975,0.025,1.0
2025-12-11T06:23:35.811454,0.975,0.025,1.0
2025-12-11T06:23:36.426918,0.975,0.025,1.0
2025-12-11T06:23:37.029874,0.97,0.02,0.99
2025-12-11T06:23:37.630688,0.98,0.02,1.0
2025-12-11T06:23:38.230164,0.98,0.02,1.0
2025-12-11T06:23:38.868012,0.965,0.035,1.0
2025-12-11T06:23:39.486257,0.965,0.035,1.0
2025-12-11T06:23:40.091830,0.965,0.035,1.0
2025-12-11T06:23:40.690146,0.965,0.035,1.0
2025-12-11T06:23:41.287364,0.965,0.035,1.0
2025-12-11T06:23:41.888734,0.965,0.035,1.0
2025-12-11T06:23:42.493751,0.965,0.035,1.0
2025-12-11T06:23:43.099415,0.965,0.035,1.0
2025-12-11T06:23:43.711457,0.965,0.035,1.0
2025-12-11T06:23:44.320596,0.965,0.035,1.0
2025-12-11T06:23:44.928404,0.965,0.035,1.0
2025-12-11T06:23:45.533398,0.965,0.035,1.0
2025-12-11T06:23:46.155002,0.97,0.03,1.0
2025-12-11T06:23:46.771128,0.975,0.025,1.0
2025-12-11T06:23:47.381972,0.97,0.035,1.005
2025-12-11T06:23:47.986429,0.965,0.035,1.0
2025-12-11T06:23:48.595555,0.965,0.035,1.0
2025-12-11T06:23:49.203037,0.965,0.035,1.0
2025-12-11T06:23:49.808723,0.965,0.035,1.0
2025-12-11T06:23:50.429647,0.965,0.035,1.0
2025-12-11T06:23:51.035418,0.965,0.035,1.0
2025-12-11T06:23:51.643530,0.965,0.035,1.0
2025-12-11T06:23:52.251843,0.965,0.035,1.0
2025-12-11T06:23:52.863320,0.965,0.035,1.0
2025-12-11T06:23:53.467369,0.965,0.035,1.0
2025-12-11T06:23:52.498654,0.965,0.035,1.0
2025-12-11T06:23:53.104154,0.965,0.035,1.0
2025-12-11T06:23:53.701282,0.965,0.035,1.0
2025-12-11T06:23:54.311959,0.965,0.035,1.0
2025-12-11T06:23:55.543016,0.965,0.035,1.0
2025-12-11T06:23:56.143314,0.965,0.035,1.0
2025-12-11T06:23:56.749264,0.965,0.035,1.0
2025-12-11T06:23:57.353072,0.965,0.035,1.0
2025-12-11T06:23:57.952382,0.965,0.035,1.0
2025-12-11T06:23:58.557565,0.965,0.035,1.0
2025-12-11T06:23:59.164109,0.965,0.035,1.0
2025-12-11T06:23:59.769655,0.965,0.035,1.0
2025-12-11T06:24:00.373323,0.965,0.035,1.0
2025-12-11T06:24:00.976609,0.965,0.035,1.0
2025-12-11T06:24:01.576105,0.965,0.035,1.0
2025-12-11T06:24:02.174715,0.965,0.035,1.0
2025-12-11T06:24:02.779622,0.965,0.035,1.0
2025-12-11T06:24:03.381163,0.965,0.035,1.0
2025-12-11T06:24:03.993306,0.965,0.035,1.0
2025-12-11T06:24:04.600034,0.965,0.035,1.0
2025-12-11T06:24:05.208440,0.975,0.025,1.0
2025-12-11T06:24:05.851925,0.975,0.025,1.0
2025-12-11T06:24:06.445037,0.985,0.015,1.0
2025-12-11T06:24:07.051524,0.985,0.02,1.005
2025-12-11T06:24:07.677624,0.975,0.025,1.0
2025-12-11T06:24:08.268040,0.975,0.025,1.0
2025-12-11T06:24:08.872230,0.965,0.035,1.0
2025-12-11T06:24:09.481058,0.97,0.03,1.0
2025-12-11T06:24:10.088168,0.97,0.03,1.0
2025-12-11T06:24:10.694018,0.97,0.03,1.0
2025-12-11T06:24:11.310600,0.97,0.03,1.0
2025-12-11T06:24:11.918952,0.97,0.03,1.0
2025-12-11T06:24:12.520151,0.97,0.025,0.995
2025-12-11T06:24:13.134658,0.97,0.03,1.0
2025-12-11T06:24:13.736783,0.97,0.03,1.0
2025-12-11T06:24:14.351178,0.975,0.025,1.0
2025-12-11T06:24:14.961083,0.98,0.02,1.0
2025-12-11T06:24:15.579390,0.985,0.015,1.0
2025-12-11T06:24:16.186533,0.985,0.015,1.0
2025-12-11T06:24:16.785880,0.985,0.015,1.0
2025-12-11T06:24:17.384410,0.985,0.015,1.0
2025-12-11T06:24:17.990167,0.985,0.015,1.0
2025-12-11T06:24:18.593461,0.985,0.015,1.0
2025-12-11T06:24:19.203868,0.985,0.015,1.0
2025-12-11T06:24:19.805875,0.985,0.015,1.0
2025-12-11T06:24:20.411968,0.985,0.015,1.0
2025-12-11T06:24:21.016875,0.98,0.015,0.995
2025-12-11T06:24:21.629822,0.985,0.015,1.0
2025-12-11T06:24:22.254339,0.985,0.015,1.0
2025-12-11T06:24:22.846892,0.985,0.015,1.0
2025-12-11T06:24:23.452023,0.985,0.015,1.0
2025-12-11T06:24:24.050789,0.985,0.015,1.0
2025-12-11T06:24:23.092251,0.985,0.015,1.0
2025-12-11T06:24:23.707661,0.985,0.015,1.0
2025-12-11T06:24:24.310362,0.985,0.015,1.0
2025-12-11T06:24:24.908581,0.985,0.015,1.0
2025-12-11T06:24:25.514516,0.985,0.015,1.0
2025-12-11T06:24:26.119872,0.985,0.015,1.0
2025-12-11T06:24:26.718709,0.985,0.015,1.0
2025-12-11T06:24:27.322334,0.985,0.015,1.0
2025-12-11T06:24:27.943972,0.985,0.015,1.0
2025-12-11T06:24:28.546496,0.985,0.015,1.0
2025-12-11T06:24:29.148286,0.985,0.015,1.0
2025-12-11T06:24:29.748378,0.985,0.015,1.0
2025-12-11T06:24:30.355675,0.985,0.015,1.0
2025-12-11T06:24:30.955589,0.985,0.015,1.0
2025-12-11T06:24:31.560689,0.985,0.015,1.0
2025-12-11T06:24:32.169542,0.975,0.025,1.0
2025-12-11T06:24:32.773033,0.975,0.025,1.0
2025-12-11T06:24:33.369284,0.975,0.025,1.0
2025-12-11T06:24:33.978013,0.975,0.025,1.0
2025-12-11T06:24:34.577717,0.975,0.025,1.0
2025-12-11T06:24:35.180094,0.975,0.025,1.0
2025-12-11T06:24:35.795124,0.975,0.025,1.0
2025-12-11T06:24:36.398645,0.975,0.025,1.0
2025-12-11T06:24:37.005220,0.975,0.025,1.0
2025-12-11T06:24:37.605368,0.975,0.025,1.0
2025-12-11T06:24:38.215006,0.975,0.025,1.0
2025-12-11T06:24:38.809388,0.975,0.025,1.0
2025-12-11T06:24:39.418495,0.975,0.025,1.0
2025-12-11T06:24:40.024248,0.975,0.025,1.0
2025-12-11T06:24:40.631408,0.98,0.015,0.995
2025-12-11T06:24:41.231782,0.985,0.015,1.0
2025-12-11T06:24:41.833897,0.985,0.015,1.0
2025-12-11T06:24:42.433785,0.985,0.015,1.0
2025-12-11T06:24:43.043579,0.985,0.015,1.0
2025-12-11T06:24:43.642244,0.985,0.015,1.0
2025-12-11T06:24:44.236534,0.985,0.015,1.0
2025-12-11T06:24:44.832572,0.985,0.015,1.0
2025-12-11T06:24:45.438525,0.985,0.015,1.0
2025-12-11T06:24:46.043579,0.985,0.015,1.0
2025-12-11T06:24:46.641398,0.985,0.015,1.0
2025-12-11T06:24:47.246288,0.985,0.015,1.0
2025-12-11T06:24:47.847524,0.985,0.015,1.0
2025-12-11T06:24:48.445689,0.985,0.015,1.0
2025-12-11T06:24:49.047201,0.975,0.025,1.0
2025-12-11T06:24:49.646481,0.975,0.015,0.99
2025-12-11T06:24:50.250690,0.98,0.02,1.0
2025-12-11T06:24:50.858094,0.975,0.025,1.0
2025-12-11T06:24:51.464172,0.985,0.015,1.0
2025-12-11T06:24:52.073019,0.985,0.015,1.0
2025-12-11T06:24:52.674758,0.985,0.015,1.0
2025-12-11T06:24:53.276146,0.985,0.015,1.0
2025-12-11T06:24:53.877435,0.985,0.015,1.0
2025-12-11T06:24:54.482052,0.985,0.015,1.0
2025-12-11T06:24:55.085791,0.985,0.015,1.0
2025-12-11T06:24:54.093716,0.975,0.025,1.0
2025-12-11T06:24:54.698670,0.975,0.025,1.0
2025-12-11T06:24:55.302843,0.975,0.025,1.0
2025-12-11T06:24:55.923856,0.975,0.025,1.0
2025-12-11T06:24:56.526505,0.975,0.025,1.0
2025-12-11T06:24:57.127075,0.975,0.025,1.0
2025-12-11T06:24:57.727990,0.975,0.025,1.0
2025-12-11T06:24:58.340685,0.975,0.025,1.0
2025-12-11T06:24:58.936392,0.975,0.025,1.0
2025-12-11T06:24:59.532474,0.975,0.025,1.0
2025-12-11T06:25:00.132316,0.975,0.025,1.0
2025-12-11T06:25:00.731573,0.985,0.015,1.0
2025-12-11T06:25:01.326663,0.985,0.015,1.0
2025-12-11T06:25:01.919184,0.985,0.015,1.0
2025-12-11T06:25:02.522405,0.985,0.015,1.0
2025-12-11T06:25:03.133696,0.985,0.015,1.0
2025-12-11T06:25:03.735605,0.985,0.015,1.0
2025-12-11T06:25:04.337707,0.985,0.015,1.0
2025-12-11T06:25:04.939302,0.985,0.015,1.0
2025-12-11T06:25:05.534602,0.985,0.015,1.0
2025-12-11T06:25:06.143981,0.985,0.015,1.0
2025-12-11T06:25:06.748507,0.985,0.015,1.0
2025-12-11T06:25:07.351001,0.985,0.015,1.0
2025-12-11T06:25:07.957601,0.985,0.015,1.0
2025-12-11T06:25:08.565748,0.985,0.015,1.0
2025-12-11T06:25:09.169174,0.985,0.015,1.0
2025-12-11T06:25:09.769542,0.985,0.015,1.0
2025-12-11T06:25:10.373977,0.985,0.015,1.0
2025-12-11T06:25:10.980388,0.985,0.015,1.0
2025-12-11T06:25:11.582330,0.985,0.015,1.0
2025-12-11T06:25:12.183920,0.985,0.015,1.0
2025-12-11T06:25:12.786450,0.985,0.015,1.0
2025-12-11T06:25:13.393598,0.985,0.015,1.0
2025-12-11T06:25:13.996477,0.985,0.015,1.0
2025-12-11T06:25:14.593645,0.985,0.015,1.0
2025-12-11T06:25:15.207303,0.985,0.015,1.0
2025-12-11T06:25:15.806963,0.985,0.015,1.0
2025-12-11T06:25:16.409071,0.985,0.015,1.0
2025-12-11T06:25:17.013586,0.985,0.015,1.0
2025-12-11T06:25:17.608344,0.985,0.015,1.0
2025-12-11T06:25:18.210179,0.985,0.015,1.0
2025-12-11T06:25:18.810257,0.985,0.015,1.0
2025-12-11T06:25:19.414556,0.985,0.015,1.0
2025-12-11T06:25:20.006045,0.985,0.015,1.0
2025-12-11T06:25:20.606789,0.985,0.015,1.0
2025-12-11T06:25:21.212203,0.985,0.015,1.0
2025-12-11T06:25:21.811534,0.985,0.015,1.0
2025-12-11T06:25:22.411720,0.985,0.015,1.0
2025-12-11T06:25:23.017532,0.985,0.015,1.0
2025-12-11T06:25:23.623410,0.985,0.015,1.0
2025-12-11T06:25:24.223459,0.985,0.015,1.0
2025-12-11T06:25:24.823881,0.985,0.015,1.0
2025-12-11T06:25:25.668735,0.985,0.015,1.0
2025-12-11T06:25:24.699054,0.985,0.015,1.0
2025-12-11T06:25:25.295422,0.985,0.015,1.0
2025-12-11T06:25:25.897733,0.985,0.015,1.0
2025-12-11T06:25:26.506286,0.985,0.015,1.0
2025-12-11T06:25:27.106877,0.985,0.015,1.0
2025-12-11T06:25:27.706343,0.985,0.015,1.0
2025-12-11T06:25:28.301217,0.985,0.015,1.0
2025-12-11T06:25:28.898533,0.985,0.015,1.0
2025-12-11T06:25:29.499473,0.985,0.015,1.0
2025-12-11T06:25:30.106294,0.985,0.015,1.0
2025-12-11T06:25:30.712074,0.985,0.015,1.0
2025-12-11T06:25:31.320076,0.985,0.015,1.0
2025-12-11T06:25:31.992645,0.985,0.015,1.0
2025-12-11T06:25:32.603990,0.985,0.015,1.0
2025-12-11T06:25:33.199603,0.985,0.015,1.0
2025-12-11T06:25:33.802873,0.985,0.015,1.0
2025-12-11T06:25:34.408508,0.985,0.015,1.0
2025-12-11T06:25:35.010284,0.985,0.015,1.0
2025-12-11T06:25:35.621738,0.985,0.015,1.0
2025-12-11T06:25:36.219999,0.985,0.015,1.0
