timestamp,price_yes,price_no,sum_prices
2025-12-11T02:35:46.498773,0.525,0.475,1.0
2025-12-11T02:35:47.112857,0.52,0.48,1.0
2025-12-11T02:35:47.714042,0.52,0.48,1.0
2025-12-11T02:35:48.313237,0.525,0.475,1.0
2025-12-11T02:35:48.914441,0.525,0.475,1.0
2025-12-11T02:35:49.534056,0.535,0.465,1.0
2025-12-11T02:35:50.131390,0.535,0.465,1.0
2025-12-11T02:35:50.744168,0.535,0.465,1.0
2025-12-11T02:35:51.348864,0.535,0.465,1.0
2025-12-11T02:35:51.949384,0.535,0.465,1.0
2025-12-11T02:35:52.558941,0.535,0.465,1.0
2025-12-11T02:35:53.179353,0.525,0.475,1.0
2025-12-11T02:35:53.804728,0.54,0.46,1.0
2025-12-11T02:35:54.427388,0.54,0.455,0.9950000000000001
2025-12-11T02:35:55.041617,0.545,0.455,1.0
2025-12-11T02:35:55.650387,0.545,0.455,1.0
2025-12-11T02:35:56.263609,0.545,0.455,1.0
2025-12-11T02:35:56.876051,0.555,0.445,1.0
2025-12-11T02:35:57.474855,0.55,0.45,1.0
2025-12-11T02:35:58.092372,0.555,0.435,0.99
2025-12-11T02:35:58.708580,0.565,0.435,1.0
2025-12-11T02:35:59.364304,0.565,0.435,1.0
2025-12-11T02:35:59.992453,0.565,0.435,1.0
2025-12-11T02:36:00.607229,0.565,0.435,1.0
2025-12-11T02:36:01.219243,0.565,0.435,1.0
2025-12-11T02:36:01.840759,0.565,0.435,1.0
2025-12-11T02:36:02.444954,0.575,0.425,1.0
2025-12-11T02:36:03.047721,0.595,0.405,1.0
2025-12-11T02:36:03.661893,0.595,0.405,1.0
2025-12-11T02:36:04.271520,0.595,0.41,1.005
2025-12-11T02:36:04.886150,0.585,0.415,1.0
2025-12-11T02:36:05.483781,0.58,0.42,1.0
2025-12-11T02:36:06.116349,0.58,0.42,1.0
2025-12-11T02:36:06.724894,0.58,0.42,1.0
2025-12-11T02:36:07.338783,0.59,0.41,1.0
2025-12-11T02:36:07.953443,0.575,0.425,1.0
2025-12-11T02:36:08.575460,0.57,0.43,1.0
2025-12-11T02:36:09.182528,0.565,0.425,0.99
2025-12-11T02:36:09.790778,0.555,0.445,1.0
2025-12-11T02:36:10.398404,0.53,0.47,1.0
2025-12-11T02:36:11.008750,0.53,0.47,1.0
2025-12-11T02:36:11.625752,0.53,0.47,1.0
2025-12-11T02:36:12.232454,0.535,0.465,1.0
2025-12-11T02:36:11.231180,0.53,0.475,1.005
2025-12-11T02:36:11.847324,0.515,0.485,1.0
2025-12-11T02:36:12.458128,0.51,0.495,1.005
2025-12-11T02:36:13.070195,0.51,0.49,1.0
2025-12-11T02:36:13.672011,0.515,0.485,1.0
2025-12-11T02:36:14.276323,0.515,0.485,1.0
2025-12-11T02:36:14.883145,0.515,0.485,1.0
2025-12-11T02:36:15.484227,0.515,0.485,1.0
2025-12-11T02:36:16.083725,0.52,0.48,1.0
2025-12-11T02:36:16.697776,0.52,0.48,1.0
2025-12-11T02:36:17.310450,0.52,0.48,1.0
2025-12-11T02:36:17.921500,0.525,0.475,1.0
2025-12-11T02:36:18.526993,0.505,0.495,1.0
2025-12-11T02:36:19.139733,0.505,0.495,1.0
2025-12-11T02:36:19.747432,0.505,0.495,1.0
2025-12-11T02:36:20.357076,0.505,0.495,1.0
2025-12-11T02:36:20.959788,0.505,0.495,1.0
2025-12-11T02:36:21.565834,0.475,0.525,1.0
2025-12-11T02:36:22.179364,0.475,0.525,1.0
2025-12-11T02:36:22.783650,0.465,0.53,0.9950000000000001
2025-12-11T02:36:23.392747,0.47,0.525,0.995
2025-12-11T02:36:23.992267,0.485,0.515,1.0
2025-12-11T02:36:24.599240,0.485,0.515,1.0
2025-12-11T02:36:25.206467,0.475,0.535,1.01
2025-12-11T02:36:25.816355,0.465,0.535,1.0
2025-12-11T02:36:26.435240,0.465,0.535,1.0
2025-12-11T02:36:27.050866,0.465,0.535,1.0
2025-12-11T02:36:27.659231,0.465,0.535,1.0
2025-12-11T02:36:28.266814,0.465,0.535,1.0
2025-12-11T02:36:28.868485,0.465,0.535,1.0
2025-12-11T02:36:29.475932,0.465,0.535,1.0
2025-12-11T02:36:30.085611,0.465,0.535,1.0
2025-12-11T02:36:30.689136,0.465,0.535,1.0
2025-12-11T02:36:31.294507,0.465,0.535,1.0
2025-12-11T02:36:31.932321,0.455,0.545,1.0
2025-12-11T02:36:32.536828,0.465,0.535,1.0
2025-12-11T02:36:33.137990,0.465,0.535,1.0
2025-12-11T02:36:33.744087,0.455,0.545,1.0
2025-12-11T02:36:34.341223,0.445,0.555,1.0
2025-12-11T02:36:34.948062,0.445,0.555,1.0
2025-12-11T02:36:35.552247,0.44,0.565,1.005
2025-12-11T02:36:36.150314,0.435,0.565,1.0
2025-12-11T02:36:36.758148,0.435,0.565,1.0
2025-12-11T02:36:37.361618,0.44,0.56,1.0
2025-12-11T02:36:38.012413,0.445,0.555,1.0
2025-12-11T02:36:38.626790,0.44,0.56,1.0
2025-12-11T02:36:39.239870,0.44,0.56,1.0
2025-12-11T02:36:39.854206,0.445,0.56,1.0050000000000001
2025-12-11T02:36:40.463962,0.44,0.56,1.0
2025-12-11T02:36:41.075692,0.44,0.56,1.0
2025-12-11T02:36:41.686045,0.44,0.56,1.0
2025-12-11T02:36:42.291437,0.425,0.575,1.0
2025-12-11T02:36:42.903388,0.43,0.57,1.0
2025-12-11T02:36:41.924009,0.43,0.57,1.0
2025-12-11T02:36:42.530772,0.425,0.575,1.0
2025-12-11T02:36:43.132746,0.43,0.57,1.0
2025-12-11T02:36:43.752758,0.43,0.57,1.0
2025-12-11T02:36:44.351580,0.43,0.57,1.0
2025-12-11T02:36:44.968862,0.43,0.57,1.0
2025-12-11T02:36:45.578907,0.43,0.57,1.0
2025-12-11T02:36:46.193586,0.43,0.57,1.0
2025-12-11T02:36:46.799258,0.435,0.57,1.005
2025-12-11T02:36:47.415743,0.44,0.555,0.9950000000000001
2025-12-11T02:36:48.035556,0.45,0.55,1.0
2025-12-11T02:36:48.645734,0.455,0.545,1.0
2025-12-11T02:36:49.252581,0.455,0.545,1.0
2025-12-11T02:36:49.870942,0.455,0.545,1.0
2025-12-11T02:36:50.490248,0.455,0.545,1.0
2025-12-11T02:36:51.104615,0.455,0.545,1.0
2025-12-11T02:36:51.713722,0.455,0.545,1.0
2025-12-11T02:36:52.318722,0.46,0.535,0.9950000000000001
2025-12-11T02:36:52.927023,0.475,0.525,1.0
2025-12-11T02:36:53.527445,0.475,0.525,1.0
2025-12-11T02:36:54.135015,0.445,0.555,1.0
2025-12-11T02:36:54.749627,0.435,0.565,1.0
2025-12-11T02:36:55.345939,0.425,0.575,1.0
2025-12-11T02:36:55.954452,0.425,0.575,1.0
2025-12-11T02:36:56.556906,0.425,0.575,1.0
2025-12-11T02:36:57.158278,0.425,0.575,1.0
2025-12-11T02:36:57.764509,0.425,0.575,1.0
2025-12-11T02:36:58.365943,0.41,0.595,1.005
2025-12-11T02:36:58.970390,0.405,0.595,1.0
2025-12-11T02:36:59.574139,0.405,0.595,1.0
2025-12-11T02:37:00.206450,0.38,0.615,0.995
2025-12-11T02:37:00.810646,0.375,0.625,1.0
2025-12-11T02:37:01.414314,0.385,0.615,1.0
2025-12-11T02:37:02.020615,0.385,0.61,0.995
2025-12-11T02:37:02.627188,0.395,0.605,1.0
2025-12-11T02:37:03.224675,0.395,0.605,1.0
2025-12-11T02:37:03.821306,0.395,0.605,1.0
2025-12-11T02:37:04.434811,0.405,0.595,1.0
2025-12-11T02:37:05.040860,0.415,0.58,0.9949999999999999
2025-12-11T02:37:05.651685,0.425,0.575,1.0
2025-12-11T02:37:06.260397,0.435,0.565,1.0
2025-12-11T02:37:06.880599,0.415,0.585,1.0
2025-12-11T02:37:07.477871,0.405,0.595,1.0
2025-12-11T02:37:08.100343,0.395,0.605,1.0
2025-12-11T02:37:08.701716,0.375,0.635,1.01
2025-12-11T02:37:09.308885,0.355,0.645,1.0
2025-12-11T02:37:09.908738,0.335,0.665,1.0
2025-12-11T02:37:10.510764,0.335,0.665,1.0
2025-12-11T02:37:11.126687,0.335,0.665,1.0
2025-12-11T02:37:11.740039,0.335,0.665,1.0
2025-12-11T02:37:12.354575,0.335,0.665,1.0
2025-12-11T02:37:12.968389,0.33,0.675,1.0050000000000001
2025-12-11T02:37:13.587847,0.325,0.67,0.9950000000000001
2025-12-11T02:37:12.617278,0.34,0.66,1.0
2025-12-11T02:37:13.219603,0.33,0.67,1.0
2025-12-11T02:37:13.834865,0.335,0.66,0.9950000000000001
2025-12-11T02:37:14.466391,0.345,0.655,1.0
2025-12-11T02:37:15.081826,0.335,0.665,1.0
2025-12-11T02:37:15.686099,0.345,0.66,1.005
2025-12-11T02:37:16.297022,0.34,0.66,1.0
2025-12-11T02:37:16.913829,0.34,0.66,1.0
2025-12-11T02:37:17.514605,0.34,0.66,1.0
2025-12-11T02:37:18.135032,0.34,0.66,1.0
2025-12-11T02:37:18.750829,0.335,0.665,1.0
2025-12-11T02:37:19.367097,0.335,0.665,1.0
2025-12-11T02:37:19.981041,0.33,0.67,1.0
2025-12-11T02:37:20.604111,0.335,0.66,0.9950000000000001
2025-12-11T02:37:21.255135,0.345,0.655,1.0
2025-12-11T02:37:21.874335,0.325,0.675,1.0
2025-12-11T02:37:22.486929,0.32,0.675,0.9950000000000001
2025-12-11T02:37:23.103123,0.315,0.685,1.0
2025-12-11T02:37:23.705455,0.33,0.675,1.0050000000000001
2025-12-11T02:37:24.311074,0.325,0.675,1.0
2025-12-11T02:37:24.908661,0.315,0.685,1.0
2025-12-11T02:37:25.529071,0.315,0.69,1.005
2025-12-11T02:37:26.123452,0.305,0.695,1.0
2025-12-11T02:37:26.776645,0.295,0.705,1.0
2025-12-11T02:37:27.408344,0.285,0.715,1.0
2025-12-11T02:37:28.019263,0.265,0.735,1.0
2025-12-11T02:37:28.634938,0.275,0.725,1.0
2025-12-11T02:37:29.255885,0.28,0.72,1.0
2025-12-11T02:37:29.882495,0.265,0.735,1.0
2025-12-11T02:37:30.496286,0.265,0.735,1.0
2025-12-11T02:37:31.111542,0.255,0.745,1.0
2025-12-11T02:37:31.712508,0.245,0.755,1.0
2025-12-11T02:37:32.328523,0.245,0.755,1.0
2025-12-11T02:37:32.945632,0.245,0.755,1.0
2025-12-11T02:37:33.565630,0.22,0.78,1.0
2025-12-11T02:37:34.176060,0.215,0.785,1.0
2025-12-11T02:37:34.793083,0.215,0.785,1.0
2025-12-11T02:37:35.408836,0.205,0.795,1.0
2025-12-11T02:37:36.050561,0.205,0.795,1.0
2025-12-11T02:37:36.668131,0.205,0.795,1.0
2025-12-11T02:37:37.291325,0.205,0.795,1.0
2025-12-11T02:37:37.908860,0.205,0.795,1.0
2025-12-11T02:37:38.522495,0.205,0.795,1.0
2025-12-11T02:37:39.214473,0.195,0.8,0.9950000000000001
2025-12-11T02:37:39.824658,0.195,0.805,1.0
2025-12-11T02:37:40.443596,0.19,0.81,1.0
2025-12-11T02:37:41.061429,0.19,0.81,1.0
2025-12-11T02:37:41.680760,0.19,0.81,1.0
2025-12-11T02:37:42.300035,0.185,0.815,1.0
2025-12-11T02:37:42.912031,0.185,0.815,1.0
2025-12-11T02:37:43.527631,0.185,0.815,1.0
2025-12-11T02:37:44.147279,0.185,0.815,1.0
2025-12-11T02:37:43.161512,0.195,0.805,1.0
2025-12-11T02:37:43.775909,0.195,0.805,1.0
2025-12-11T02:37:44.386588,0.195,0.805,1.0
2025-12-11T02:37:44.997251,0.2,0.8,1.0
2025-12-11T02:37:45.613621,0.2,0.8,1.0
2025-12-11T02:37:46.224605,0.205,0.8,1.0050000000000001
2025-12-11T02:37:46.839198,0.205,0.795,1.0
2025-12-11T02:37:47.457988,0.2,0.8,1.0
2025-12-11T02:37:48.078024,0.205,0.795,1.0
2025-12-11T02:37:48.693745,0.205,0.795,1.0
2025-12-11T02:37:49.306679,0.205,0.795,1.0
2025-12-11T02:37:49.976683,0.215,0.785,1.0
2025-12-11T02:37:50.591842,0.225,0.765,0.99
2025-12-11T02:37:51.235818,0.255,0.745,1.0
2025-12-11T02:37:51.852993,0.26,0.745,1.005
2025-12-11T02:37:52.466244,0.255,0.74,0.995
2025-12-11T02:37:53.082492,0.255,0.745,1.0
2025-12-11T02:37:53.698486,0.255,0.745,1.0
2025-12-11T02:37:54.310480,0.255,0.745,1.0
2025-12-11T02:37:54.921956,0.255,0.74,0.995
2025-12-11T02:37:55.536946,0.26,0.745,1.005
2025-12-11T02:37:56.139014,0.255,0.745,1.0
2025-12-11T02:37:56.742069,0.255,0.745,1.0
2025-12-11T02:37:57.350451,0.255,0.745,1.0
2025-12-11T02:37:57.961411,0.255,0.745,1.0
2025-12-11T02:37:58.567557,0.255,0.745,1.0
2025-12-11T02:37:59.173833,0.255,0.745,1.0
2025-12-11T02:37:59.779570,0.265,0.735,1.0
2025-12-11T02:38:00.393882,0.27,0.735,1.005
2025-12-11T02:38:01.004340,0.265,0.735,1.0
2025-12-11T02:38:01.606323,0.265,0.735,1.0
2025-12-11T02:38:02.213292,0.255,0.745,1.0
2025-12-11T02:38:02.820902,0.255,0.745,1.0
2025-12-11T02:38:03.438139,0.255,0.745,1.0
2025-12-11T02:38:04.048599,0.27,0.725,0.995
2025-12-11T02:38:04.649057,0.285,0.71,0.9949999999999999
2025-12-11T02:38:05.256166,0.295,0.705,1.0
2025-12-11T02:38:05.856318,0.285,0.73,1.015
2025-12-11T02:38:06.473959,0.265,0.735,1.0
2025-12-11T02:38:07.079854,0.27,0.73,1.0
2025-12-11T02:38:07.687748,0.275,0.725,1.0
2025-12-11T02:38:08.293110,0.275,0.725,1.0
2025-12-11T02:38:08.894894,0.275,0.725,1.0
2025-12-11T02:38:09.499223,0.26,0.745,1.005
2025-12-11T02:38:10.109973,0.255,0.755,1.01
2025-12-11T02:38:10.708761,0.24,0.76,1.0
2025-12-11T02:38:11.320712,0.235,0.765,1.0
2025-12-11T02:38:11.935269,0.235,0.765,1.0
2025-12-11T02:38:12.551160,0.235,0.765,1.0
2025-12-11T02:38:13.169914,0.245,0.755,1.0
2025-12-11T02:38:13.773088,0.245,0.755,1.0
2025-12-11T02:38:14.390807,0.245,0.755,1.0
2025-12-11T02:38:15.005105,0.245,0.755,1.0
2025-12-11T02:38:14.022229,0.245,0.755,1.0
2025-12-11T02:38:14.638443,0.25,0.755,1.005
2025-12-11T02:38:15.259513,0.235,0.765,1.0
2025-12-11T02:38:15.873047,0.235,0.765,1.0
2025-12-11T02:38:16.479203,0.235,0.765,1.0
2025-12-11T02:38:17.082014,0.24,0.76,1.0
2025-12-11T02:38:17.694515,0.24,0.76,1.0
2025-12-11T02:38:18.310289,0.24,0.76,1.0
2025-12-11T02:38:18.909196,0.24,0.76,1.0
2025-12-11T02:38:19.525677,0.24,0.76,1.0
2025-12-11T02:38:20.138311,0.235,0.765,1.0
2025-12-11T02:38:20.746667,0.235,0.765,1.0
2025-12-11T02:38:21.359206,0.235,0.765,1.0
2025-12-11T02:38:21.993013,0.265,0.735,1.0
2025-12-11T02:38:22.613784,0.275,0.73,1.005
2025-12-11T02:38:23.233332,0.265,0.735,1.0
2025-12-11T02:38:23.834095,0.265,0.735,1.0
2025-12-11T02:38:24.448829,0.285,0.715,1.0
2025-12-11T02:38:25.062954,0.3,0.695,0.9949999999999999
2025-12-11T02:38:25.678066,0.305,0.695,1.0
2025-12-11T02:38:26.287886,0.305,0.695,1.0
2025-12-11T02:38:26.894530,0.305,0.695,1.0
2025-12-11T02:38:27.514701,0.315,0.685,1.0
2025-12-11T02:38:28.122385,0.315,0.685,1.0
2025-12-11T02:38:28.737955,0.315,0.685,1.0
2025-12-11T02:38:29.358465,0.31,0.69,1.0
2025-12-11T02:38:29.977037,0.305,0.695,1.0
2025-12-11T02:38:30.592076,0.31,0.69,1.0
2025-12-11T02:38:31.222093,0.315,0.685,1.0
2025-12-11T02:38:31.821584,0.305,0.695,1.0
2025-12-11T02:38:32.431630,0.295,0.705,1.0
2025-12-11T02:38:33.036046,0.265,0.735,1.0
2025-12-11T02:38:33.644966,0.255,0.745,1.0
2025-12-11T02:38:34.241687,0.255,0.745,1.0
2025-12-11T02:38:34.850836,0.255,0.745,1.0
2025-12-11T02:38:35.452959,0.255,0.745,1.0
2025-12-11T02:38:36.064059,0.245,0.755,1.0
2025-12-11T02:38:36.664562,0.235,0.765,1.0
2025-12-11T02:38:37.283652,0.235,0.765,1.0
2025-12-11T02:38:37.895107,0.235,0.765,1.0
2025-12-11T02:38:38.518419,0.245,0.755,1.0
2025-12-11T02:38:39.132697,0.245,0.755,1.0
2025-12-11T02:38:39.766951,0.245,0.755,1.0
2025-12-11T02:38:40.389838,0.245,0.755,1.0
2025-12-11T02:38:41.002305,0.245,0.755,1.0
2025-12-11T02:38:41.618785,0.24,0.76,1.0
2025-12-11T02:38:42.237141,0.235,0.765,1.0
2025-12-11T02:38:42.837219,0.24,0.76,1.0
2025-12-11T02:38:43.448414,0.235,0.765,1.0
2025-12-11T02:38:44.055878,0.235,0.765,1.0
2025-12-11T02:38:44.659170,0.225,0.775,1.0
2025-12-11T02:38:45.300936,0.225,0.775,1.0
2025-12-11T02:38:44.293580,0.235,0.765,1.0
2025-12-11T02:38:44.897478,0.235,0.765,1.0
2025-12-11T02:38:45.499412,0.24,0.76,1.0
2025-12-11T02:38:46.106924,0.24,0.76,1.0
2025-12-11T02:38:46.702327,0.24,0.76,1.0
2025-12-11T02:38:47.309176,0.24,0.76,1.0
2025-12-11T02:38:47.920715,0.235,0.765,1.0
2025-12-11T02:38:48.539858,0.235,0.765,1.0
2025-12-11T02:38:49.140302,0.24,0.76,1.0
2025-12-11T02:38:49.753265,0.245,0.75,0.995
2025-12-11T02:38:50.360993,0.245,0.755,1.0
2025-12-11T02:38:50.991501,0.245,0.755,1.0
2025-12-11T02:38:51.592777,0.245,0.755,1.0
2025-12-11T02:38:52.199846,0.25,0.75,1.0
2025-12-11T02:38:52.798490,0.25,0.75,1.0
2025-12-11T02:38:53.402200,0.245,0.755,1.0
2025-12-11T02:38:54.005572,0.245,0.755,1.0
2025-12-11T02:38:54.604494,0.255,0.745,1.0
2025-12-11T02:38:55.203269,0.255,0.745,1.0
2025-12-11T02:38:55.800546,0.255,0.745,1.0
2025-12-11T02:38:56.419813,0.255,0.745,1.0
2025-12-11T02:38:57.028081,0.255,0.745,1.0
2025-12-11T02:38:57.633151,0.26,0.745,1.005
2025-12-11T02:38:58.239909,0.25,0.75,1.0
2025-12-11T02:38:58.842025,0.25,0.75,1.0
2025-12-11T02:38:59.453227,0.25,0.75,1.0
2025-12-11T02:39:00.058719,0.255,0.745,1.0
2025-12-11T02:39:00.661041,0.26,0.735,0.995
2025-12-11T02:39:01.273285,0.285,0.715,1.0
2025-12-11T02:39:01.882846,0.285,0.715,1.0
2025-12-11T02:39:02.506485,0.285,0.715,1.0
2025-12-11T02:39:03.121444,0.295,0.705,1.0
2025-12-11T02:39:03.734231,0.305,0.7,1.005
2025-12-11T02:39:04.350081,0.3,0.7,1.0
2025-12-11T02:39:04.967188,0.295,0.705,1.0
2025-12-11T02:39:05.579452,0.295,0.705,1.0
2025-12-11T02:39:06.193671,0.295,0.7,0.9949999999999999
2025-12-11T02:39:06.805889,0.295,0.705,1.0
2025-12-11T02:39:07.420516,0.29,0.71,1.0
2025-12-11T02:39:08.036826,0.285,0.715,1.0
2025-12-11T02:39:08.686047,0.315,0.675,0.99
2025-12-11T02:39:09.304510,0.33,0.665,0.9950000000000001
2025-12-11T02:39:09.919548,0.345,0.655,1.0
2025-12-11T02:39:10.532702,0.34,0.66,1.0
2025-12-11T02:39:11.147509,0.345,0.655,1.0
2025-12-11T02:39:11.859178,0.365,0.635,1.0
2025-12-11T02:39:12.478550,0.35,0.655,1.005
2025-12-11T02:39:13.091934,0.355,0.645,1.0
2025-12-11T02:39:13.724383,0.355,0.645,1.0
2025-12-11T02:39:14.342423,0.355,0.645,1.0
2025-12-11T02:39:14.980256,0.355,0.645,1.0
2025-12-11T02:39:15.590736,0.355,0.645,1.0
2025-12-11T02:39:16.211724,0.375,0.625,1.0
2025-12-11T02:39:15.235712,0.375,0.625,1.0
2025-12-11T02:39:15.847972,0.335,0.665,1.0
2025-12-11T02:39:16.463013,0.31,0.69,1.0
2025-12-11T02:39:17.060182,0.305,0.695,1.0
2025-12-11T02:39:17.680373,0.305,0.695,1.0
2025-12-11T02:39:18.295911,0.305,0.695,1.0
2025-12-11T02:39:18.981919,0.295,0.705,1.0
2025-12-11T02:39:19.602491,0.285,0.715,1.0
2025-12-11T02:39:20.220243,0.275,0.725,1.0
2025-12-11T02:39:20.839646,0.28,0.715,0.995
2025-12-11T02:39:21.452294,0.285,0.715,1.0
2025-12-11T02:39:22.067882,0.29,0.71,1.0
2025-12-11T02:39:22.676044,0.295,0.705,1.0
2025-12-11T02:39:23.284329,0.295,0.705,1.0
2025-12-11T02:39:23.907030,0.295,0.705,1.0
2025-12-11T02:39:24.525644,0.295,0.705,1.0
2025-12-11T02:39:25.145632,0.275,0.725,1.0
2025-12-11T02:39:25.766595,0.255,0.745,1.0
2025-12-11T02:39:26.378782,0.245,0.755,1.0
2025-12-11T02:39:26.992313,0.245,0.755,1.0
2025-12-11T02:39:27.596495,0.245,0.755,1.0
2025-12-11T02:39:28.211751,0.245,0.755,1.0
2025-12-11T02:39:28.828837,0.245,0.755,1.0
2025-12-11T02:39:29.431482,0.245,0.755,1.0
2025-12-11T02:39:30.059547,0.235,0.765,1.0
2025-12-11T02:39:30.674560,0.235,0.765,1.0
2025-12-11T02:39:31.287112,0.235,0.765,1.0
2025-12-11T02:39:31.898982,0.225,0.775,1.0
2025-12-11T02:39:32.497919,0.225,0.775,1.0
2025-12-11T02:39:33.110104,0.225,0.775,1.0
2025-12-11T02:39:33.709039,0.225,0.775,1.0
2025-12-11T02:39:34.319268,0.225,0.775,1.0
2025-12-11T02:39:34.937340,0.225,0.775,1.0
2025-12-11T02:39:35.555436,0.225,0.775,1.0
2025-12-11T02:39:36.168115,0.225,0.775,1.0
2025-12-11T02:39:36.783233,0.225,0.775,1.0
2025-12-11T02:39:37.387420,0.225,0.775,1.0
2025-12-11T02:39:37.987393,0.225,0.775,1.0
2025-12-11T02:39:38.599340,0.225,0.775,1.0
2025-12-11T02:39:39.211908,0.225,0.775,1.0
2025-12-11T02:39:39.837936,0.225,0.78,1.0050000000000001
2025-12-11T02:39:40.453553,0.215,0.785,1.0
2025-12-11T02:39:41.068124,0.215,0.785,1.0
2025-12-11T02:39:41.678537,0.22,0.78,1.0
2025-12-11T02:39:42.298748,0.22,0.78,1.0
2025-12-11T02:39:42.911499,0.225,0.775,1.0
2025-12-11T02:39:43.539139,0.23,0.77,1.0
2025-12-11T02:39:44.158450,0.215,0.785,1.0
2025-12-11T02:39:44.782760,0.2,0.805,1.0050000000000001
2025-12-11T02:39:45.384316,0.195,0.805,1.0
2025-12-11T02:39:46.000213,0.195,0.805,1.0
2025-12-11T02:39:46.627833,0.195,0.805,1.0
2025-12-11T02:39:45.643273,0.185,0.815,1.0
2025-12-11T02:39:46.269598,0.195,0.805,1.0
2025-12-11T02:39:46.878067,0.195,0.805,1.0
2025-12-11T02:39:47.495971,0.195,0.805,1.0
2025-12-11T02:39:48.114263,0.195,0.805,1.0
2025-12-11T02:39:48.731183,0.185,0.815,1.0
2025-12-11T02:39:49.359490,0.185,0.815,1.0
2025-12-11T02:39:49.981778,0.185,0.815,1.0
2025-12-11T02:39:50.610750,0.195,0.805,1.0
2025-12-11T02:39:51.224142,0.205,0.795,1.0
2025-12-11T02:39:51.828111,0.205,0.8,1.0050000000000001
2025-12-11T02:39:52.451482,0.195,0.805,1.0
2025-12-11T02:39:53.089632,0.195,0.805,1.0
2025-12-11T02:39:53.690243,0.2,0.8,1.0
2025-12-11T02:39:54.314021,0.2,0.8,1.0
2025-12-11T02:39:54.925934,0.195,0.805,1.0
2025-12-11T02:39:55.543174,0.175,0.83,1.005
2025-12-11T02:39:56.169742,0.19,0.81,1.0
2025-12-11T02:39:56.789795,0.195,0.795,0.99
2025-12-11T02:39:57.414265,0.205,0.795,1.0
2025-12-11T02:39:58.030193,0.205,0.795,1.0
2025-12-11T02:39:58.641024,0.205,0.795,1.0
2025-12-11T02:39:59.256747,0.195,0.805,1.0
2025-12-11T02:39:59.861473,0.195,0.77,0.9650000000000001
2025-12-11T02:40:00.470351,0.265,0.735,1.0
2025-12-11T02:40:01.085362,0.275,0.725,1.0
2025-12-11T02:40:01.710388,0.265,0.735,1.0
2025-12-11T02:40:02.320442,0.28,0.72,1.0
2025-12-11T02:40:02.936716,0.31,0.69,1.0
2025-12-11T02:40:03.538247,0.31,0.685,0.9950000000000001
2025-12-11T02:40:04.157915,0.315,0.685,1.0
2025-12-11T02:40:04.773524,0.285,0.715,1.0
2025-12-11T02:40:05.384140,0.285,0.715,1.0
2025-12-11T02:40:05.997816,0.28,0.72,1.0
2025-12-11T02:40:06.611302,0.275,0.725,1.0
2025-12-11T02:40:07.225516,0.28,0.72,1.0
2025-12-11T02:40:07.839457,0.275,0.725,1.0
2025-12-11T02:40:08.458766,0.275,0.725,1.0
2025-12-11T02:40:09.072388,0.275,0.725,1.0
2025-12-11T02:40:09.685546,0.255,0.745,1.0
2025-12-11T02:40:10.297247,0.235,0.765,1.0
2025-12-11T02:40:10.920885,0.245,0.76,1.005
2025-12-11T02:40:11.536354,0.245,0.755,1.0
2025-12-11T02:40:12.152340,0.245,0.755,1.0
2025-12-11T02:40:12.769275,0.235,0.765,1.0
2025-12-11T02:40:13.385161,0.235,0.765,1.0
2025-12-11T02:40:13.997408,0.235,0.765,1.0
2025-12-11T02:40:14.616316,0.225,0.775,1.0
2025-12-11T02:40:15.231003,0.225,0.775,1.0
2025-12-11T02:40:15.830446,0.225,0.775,1.0
2025-12-11T02:40:16.440623,0.225,0.775,1.0
2025-12-11T02:40:17.059496,0.225,0.775,1.0
2025-12-11T02:40:16.073168,0.225,0.775,1.0
2025-12-11T02:40:16.693967,0.23,0.77,1.0
2025-12-11T02:40:17.344973,0.23,0.77,1.0
2025-12-11T02:40:17.956922,0.23,0.77,1.0
2025-12-11T02:40:18.572466,0.23,0.77,1.0
2025-12-11T02:40:19.193682,0.235,0.765,1.0
2025-12-11T02:40:19.810881,0.235,0.77,1.005
2025-12-11T02:40:20.425471,0.23,0.77,1.0
2025-12-11T02:40:21.044140,0.23,0.77,1.0
2025-12-11T02:40:21.679751,0.23,0.77,1.0
2025-12-11T02:40:22.290664,0.23,0.77,1.0
2025-12-11T02:40:22.900818,0.235,0.765,1.0
2025-12-11T02:40:23.515545,0.225,0.775,1.0
2025-12-11T02:40:24.133990,0.225,0.775,1.0
2025-12-11T02:40:24.738238,0.215,0.785,1.0
2025-12-11T02:40:25.365010,0.215,0.785,1.0
2025-12-11T02:40:25.976441,0.19,0.815,1.005
2025-12-11T02:40:26.590643,0.185,0.815,1.0
2025-12-11T02:40:27.207559,0.185,0.815,1.0
2025-12-11T02:40:27.821277,0.185,0.815,1.0
2025-12-11T02:40:28.438271,0.18,0.82,1.0
2025-12-11T02:40:29.054390,0.18,0.815,0.9949999999999999
2025-12-11T02:40:29.669988,0.195,0.805,1.0
2025-12-11T02:40:30.282676,0.215,0.79,1.0050000000000001
2025-12-11T02:40:30.897504,0.23,0.77,1.0
2025-12-11T02:40:31.515102,0.215,0.785,1.0
2025-12-11T02:40:32.145623,0.215,0.785,1.0
2025-12-11T02:40:32.766008,0.235,0.765,1.0
2025-12-11T02:40:33.382353,0.235,0.765,1.0
2025-12-11T02:40:33.995796,0.23,0.77,1.0
2025-12-11T02:40:34.602147,0.23,0.77,1.0
