timestamp,price_yes,price_no,sum_prices
2025-12-11T03:20:47.061538,0.37,0.625,0.995
2025-12-11T03:20:47.663475,0.375,0.625,1.0
2025-12-11T03:20:48.260693,0.37,0.63,1.0
2025-12-11T03:20:48.869338,0.37,0.63,1.0
2025-12-11T03:20:49.481200,0.365,0.635,1.0
2025-12-11T03:20:50.094419,0.365,0.635,1.0
2025-12-11T03:20:50.689238,0.38,0.62,1.0
2025-12-11T03:20:51.298368,0.38,0.615,0.995
2025-12-11T03:20:51.904194,0.365,0.64,1.005
2025-12-11T03:20:52.524608,0.355,0.645,1.0
2025-12-11T03:20:53.152955,0.355,0.645,1.0
2025-12-11T03:20:53.760802,0.355,0.645,1.0
2025-12-11T03:20:54.371519,0.355,0.645,1.0
2025-12-11T03:20:54.979695,0.365,0.635,1.0
2025-12-11T03:20:55.589212,0.375,0.625,1.0
2025-12-11T03:20:56.201208,0.385,0.615,1.0
2025-12-11T03:20:56.799863,0.385,0.615,1.0
2025-12-11T03:20:57.411222,0.365,0.635,1.0
2025-12-11T03:20:58.029619,0.375,0.625,1.0
2025-12-11T03:20:58.629964,0.375,0.625,1.0
2025-12-11T03:20:59.233494,0.365,0.635,1.0
2025-12-11T03:20:59.836954,0.355,0.645,1.0
2025-12-11T03:21:00.447022,0.365,0.635,1.0
2025-12-11T03:21:01.044845,0.375,0.625,1.0
2025-12-11T03:21:01.650763,0.375,0.625,1.0
2025-12-11T03:21:02.256804,0.355,0.645,1.0
2025-12-11T03:21:02.855690,0.355,0.645,1.0
2025-12-11T03:21:03.453134,0.405,0.59,0.995
2025-12-11T03:21:04.063084,0.45,0.55,1.0
2025-12-11T03:21:04.674851,0.45,0.55,1.0
2025-12-11T03:21:05.279625,0.47,0.525,0.995
2025-12-11T03:21:05.891617,0.475,0.525,1.0
2025-12-11T03:21:06.502751,0.475,0.525,1.0
2025-12-11T03:21:07.113946,0.485,0.515,1.0
2025-12-11T03:21:07.723086,0.495,0.505,1.0
2025-12-11T03:21:08.330361,0.505,0.495,1.0
2025-12-11T03:21:08.933871,0.5,0.5,1.0
2025-12-11T03:21:09.543511,0.505,0.495,1.0
2025-12-11T03:21:08.545111,0.51,0.485,0.995
2025-12-11T03:21:09.153047,0.515,0.485,1.0
2025-12-11T03:21:09.760564,0.525,0.48,1.005
2025-12-11T03:21:10.377917,0.51,0.49,1.0
2025-12-11T03:21:10.994453,0.505,0.495,1.0
2025-12-11T03:21:11.610949,0.505,0.495,1.0
2025-12-11T03:21:12.221901,0.515,0.49,1.005
2025-12-11T03:21:12.831676,0.52,0.485,1.005
2025-12-11T03:21:13.434378,0.52,0.48,1.0
2025-12-11T03:21:14.043503,0.515,0.485,1.0
2025-12-11T03:21:14.655423,0.515,0.485,1.0
2025-12-11T03:21:15.267495,0.505,0.495,1.0
2025-12-11T03:21:15.880259,0.485,0.51,0.995
2025-12-11T03:21:16.495184,0.495,0.505,1.0
2025-12-11T03:21:17.114207,0.485,0.515,1.0
2025-12-11T03:21:17.723763,0.5,0.5,1.0
2025-12-11T03:21:18.331107,0.505,0.495,1.0
2025-12-11T03:21:18.942268,0.505,0.495,1.0
2025-12-11T03:21:19.555456,0.505,0.495,1.0
2025-12-11T03:21:20.174238,0.505,0.495,1.0
2025-12-11T03:21:20.790694,0.505,0.495,1.0
2025-12-11T03:21:21.400303,0.485,0.515,1.0
2025-12-11T03:21:22.007231,0.485,0.515,1.0
2025-12-11T03:21:22.647945,0.49,0.51,1.0
2025-12-11T03:21:23.261540,0.495,0.505,1.0
2025-12-11T03:21:23.866255,0.505,0.485,0.99
2025-12-11T03:21:24.478895,0.545,0.455,1.0
2025-12-11T03:21:25.108532,0.555,0.43,0.9850000000000001
2025-12-11T03:21:25.736673,0.585,0.415,1.0
2025-12-11T03:21:26.359123,0.575,0.42,0.9949999999999999
2025-12-11T03:21:26.974362,0.57,0.43,1.0
2025-12-11T03:21:27.589405,0.56,0.44,1.0
2025-12-11T03:21:28.208142,0.57,0.43,1.0
2025-12-11T03:21:28.815922,0.585,0.415,1.0
2025-12-11T03:21:29.425906,0.595,0.405,1.0
2025-12-11T03:21:30.039140,0.605,0.395,1.0
2025-12-11T03:21:30.699524,0.595,0.405,1.0
2025-12-11T03:21:31.312269,0.6,0.405,1.005
2025-12-11T03:21:31.935531,0.595,0.405,1.0
2025-12-11T03:21:32.534450,0.57,0.43,1.0
2025-12-11T03:21:33.145603,0.545,0.455,1.0
2025-12-11T03:21:33.758285,0.545,0.455,1.0
2025-12-11T03:21:34.372616,0.565,0.435,1.0
2025-12-11T03:21:34.970403,0.58,0.42,1.0
2025-12-11T03:21:35.580773,0.58,0.42,1.0
2025-12-11T03:21:36.180615,0.575,0.43,1.005
2025-12-11T03:21:36.793502,0.565,0.435,1.0
2025-12-11T03:21:37.408979,0.565,0.435,1.0
2025-12-11T03:21:38.031010,0.565,0.44,1.005
2025-12-11T03:21:38.646388,0.555,0.445,1.0
2025-12-11T03:21:39.251327,0.545,0.455,1.0
2025-12-11T03:21:39.858679,0.555,0.445,1.0
2025-12-11T03:21:38.862723,0.56,0.435,0.9950000000000001
2025-12-11T03:21:39.476073,0.565,0.435,1.0
2025-12-11T03:21:40.085105,0.545,0.46,1.0050000000000001
2025-12-11T03:21:40.694041,0.525,0.475,1.0
2025-12-11T03:21:41.309124,0.495,0.505,1.0
2025-12-11T03:21:41.911070,0.485,0.515,1.0
2025-12-11T03:21:42.534712,0.485,0.515,1.0
2025-12-11T03:21:43.148195,0.48,0.515,0.995
2025-12-11T03:21:43.752411,0.475,0.525,1.0
2025-12-11T03:21:44.368491,0.49,0.515,1.005
2025-12-11T03:21:44.989561,0.48,0.52,1.0
2025-12-11T03:21:45.600035,0.475,0.525,1.0
2025-12-11T03:21:46.199836,0.475,0.525,1.0
2025-12-11T03:21:46.804821,0.505,0.495,1.0
2025-12-11T03:21:47.423783,0.5,0.5,1.0
2025-12-11T03:21:48.036851,0.48,0.52,1.0
2025-12-11T03:21:48.648401,0.47,0.53,1.0
2025-12-11T03:21:49.265002,0.465,0.535,1.0
2025-12-11T03:21:49.876122,0.465,0.535,1.0
2025-12-11T03:21:50.493765,0.465,0.535,1.0
2025-12-11T03:21:51.109827,0.465,0.535,1.0
2025-12-11T03:21:51.727606,0.48,0.52,1.0
2025-12-11T03:21:52.357704,0.49,0.505,0.995
2025-12-11T03:21:52.982652,0.5,0.495,0.995
2025-12-11T03:21:53.586103,0.52,0.48,1.0
2025-12-11T03:21:54.190799,0.525,0.48,1.005
2025-12-11T03:21:54.810474,0.52,0.48,1.0
2025-12-11T03:21:55.419728,0.515,0.485,1.0
2025-12-11T03:21:56.029101,0.525,0.475,1.0
2025-12-11T03:21:56.638594,0.53,0.47,1.0
2025-12-11T03:21:57.252576,0.525,0.475,1.0
2025-12-11T03:21:57.874088,0.52,0.48,1.0
2025-12-11T03:21:58.480906,0.515,0.48,0.995
2025-12-11T03:21:59.091031,0.535,0.465,1.0
2025-12-11T03:21:59.712676,0.535,0.465,1.0
2025-12-11T03:22:00.315682,0.53,0.47,1.0
2025-12-11T03:22:00.933772,0.535,0.465,1.0
2025-12-11T03:22:01.565020,0.525,0.475,1.0
2025-12-11T03:22:02.182371,0.505,0.495,1.0
2025-12-11T03:22:02.794886,0.47,0.53,1.0
2025-12-11T03:22:03.414711,0.48,0.52,1.0
2025-12-11T03:22:04.034851,0.485,0.515,1.0
2025-12-11T03:22:04.644752,0.505,0.5,1.005
2025-12-11T03:22:05.266590,0.505,0.485,0.99
2025-12-11T03:22:05.898257,0.545,0.455,1.0
2025-12-11T03:22:06.513098,0.525,0.475,1.0
2025-12-11T03:22:07.131554,0.525,0.475,1.0
2025-12-11T03:22:07.743360,0.56,0.44,1.0
2025-12-11T03:22:08.405324,0.585,0.415,1.0
2025-12-11T03:22:09.038132,0.615,0.385,1.0
2025-12-11T03:22:09.652634,0.635,0.365,1.0
2025-12-11T03:22:10.274447,0.635,0.365,1.0
2025-12-11T03:22:10.882686,0.625,0.375,1.0
2025-12-11T03:22:09.851814,0.625,0.375,1.0
2025-12-11T03:22:10.512103,0.665,0.335,1.0
2025-12-11T03:22:11.124985,0.635,0.365,1.0
2025-12-11T03:22:11.748310,0.63,0.375,1.005
2025-12-11T03:22:12.372281,0.63,0.385,1.0150000000000001
2025-12-11T03:22:12.991662,0.625,0.38,1.005
2025-12-11T03:22:13.600223,0.63,0.385,1.0150000000000001
2025-12-11T03:22:14.218789,0.615,0.39,1.005
2025-12-11T03:22:14.823626,0.605,0.395,1.0
2025-12-11T03:22:15.430810,0.61,0.39,1.0
2025-12-11T03:22:16.046343,0.61,0.39,1.0
2025-12-11T03:22:16.664818,0.615,0.385,1.0
2025-12-11T03:22:17.284836,0.615,0.385,1.0
2025-12-11T03:22:17.908208,0.62,0.38,1.0
2025-12-11T03:22:18.521018,0.62,0.38,1.0
2025-12-11T03:22:19.130789,0.615,0.385,1.0
2025-12-11T03:22:19.746595,0.625,0.375,1.0
2025-12-11T03:22:20.380182,0.635,0.365,1.0
2025-12-11T03:22:20.999390,0.615,0.385,1.0
2025-12-11T03:22:21.621370,0.605,0.395,1.0
2025-12-11T03:22:22.296326,0.57,0.425,0.9949999999999999
2025-12-11T03:22:22.901625,0.585,0.415,1.0
2025-12-11T03:22:23.519040,0.575,0.425,1.0
2025-12-11T03:22:24.138520,0.575,0.425,1.0
2025-12-11T03:22:24.749483,0.56,0.44,1.0
2025-12-11T03:22:25.364133,0.57,0.43,1.0
2025-12-11T03:22:25.979990,0.575,0.425,1.0
2025-12-11T03:22:26.595335,0.585,0.415,1.0
2025-12-11T03:22:27.210350,0.565,0.43,0.9949999999999999
2025-12-11T03:22:27.812089,0.585,0.415,1.0
2025-12-11T03:22:28.425496,0.595,0.405,1.0
2025-12-11T03:22:29.033026,0.585,0.415,1.0
2025-12-11T03:22:29.645717,0.585,0.415,1.0
2025-12-11T03:22:30.259135,0.575,0.425,1.0
2025-12-11T03:22:30.861070,0.605,0.395,1.0
2025-12-11T03:22:31.494952,0.59,0.415,1.005
2025-12-11T03:22:32.102430,0.585,0.415,1.0
2025-12-11T03:22:32.714737,0.585,0.415,1.0
2025-12-11T03:22:33.320905,0.575,0.425,1.0
2025-12-11T03:22:33.935542,0.585,0.415,1.0
2025-12-11T03:22:34.594254,0.605,0.39,0.995
2025-12-11T03:22:35.325657,0.61,0.39,1.0
2025-12-11T03:22:35.949567,0.605,0.395,1.0
2025-12-11T03:22:36.552882,0.605,0.395,1.0
2025-12-11T03:22:37.171405,0.605,0.395,1.0
2025-12-11T03:22:37.773569,0.555,0.445,1.0
2025-12-11T03:22:38.378809,0.54,0.465,1.0050000000000001
2025-12-11T03:22:38.982128,0.565,0.435,1.0
2025-12-11T03:22:39.587874,0.565,0.435,1.0
2025-12-11T03:22:40.203171,0.56,0.44,1.0
2025-12-11T03:22:40.822167,0.55,0.45,1.0
2025-12-11T03:22:41.442217,0.545,0.455,1.0
2025-12-11T03:22:40.503023,0.545,0.455,1.0
2025-12-11T03:22:41.115782,0.55,0.45,1.0
2025-12-11T03:22:41.719962,0.545,0.455,1.0
2025-12-11T03:22:42.313274,0.54,0.465,1.0050000000000001
2025-12-11T03:22:42.909137,0.535,0.465,1.0
2025-12-11T03:22:43.528532,0.535,0.465,1.0
2025-12-11T03:22:44.137958,0.53,0.47,1.0
2025-12-11T03:22:44.772773,0.53,0.47,1.0
2025-12-11T03:22:45.376057,0.53,0.47,1.0
2025-12-11T03:22:45.989206,0.53,0.475,1.005
2025-12-11T03:22:46.607844,0.535,0.465,1.0
2025-12-11T03:22:47.208410,0.53,0.47,1.0
2025-12-11T03:22:47.823920,0.525,0.475,1.0
2025-12-11T03:22:48.439969,0.525,0.475,1.0
2025-12-11T03:22:49.071530,0.515,0.485,1.0
2025-12-11T03:22:49.693033,0.515,0.485,1.0
2025-12-11T03:22:50.307008,0.52,0.485,1.005
2025-12-11T03:22:50.921457,0.515,0.485,1.0
2025-12-11T03:22:51.593211,0.525,0.475,1.0
2025-12-11T03:22:52.201206,0.535,0.465,1.0
2025-12-11T03:22:52.824322,0.56,0.44,1.0
2025-12-11T03:22:53.430834,0.575,0.425,1.0
2025-12-11T03:22:54.040017,0.555,0.435,0.99
2025-12-11T03:22:54.664563,0.555,0.445,1.0
2025-12-11T03:22:55.276094,0.585,0.415,1.0
2025-12-11T03:22:55.945760,0.585,0.405,0.99
2025-12-11T03:22:56.557488,0.59,0.41,1.0
2025-12-11T03:22:57.171574,0.595,0.405,1.0
2025-12-11T03:22:57.793069,0.595,0.405,1.0
2025-12-11T03:22:58.404739,0.6,0.4,1.0
2025-12-11T03:22:59.022978,0.605,0.395,1.0
2025-12-11T03:22:59.632096,0.605,0.395,1.0
2025-12-11T03:23:00.263441,0.61,0.385,0.995
2025-12-11T03:23:00.871802,0.615,0.385,1.0
2025-12-11T03:23:01.477814,0.605,0.395,1.0
2025-12-11T03:23:02.093949,0.605,0.395,1.0
2025-12-11T03:23:02.706644,0.605,0.395,1.0
2025-12-11T03:23:03.324734,0.575,0.425,1.0
2025-12-11T03:23:03.945297,0.575,0.42,0.9949999999999999
2025-12-11T03:23:04.557592,0.595,0.405,1.0
2025-12-11T03:23:05.172358,0.615,0.385,1.0
2025-12-11T03:23:05.767440,0.635,0.365,1.0
2025-12-11T03:23:06.381385,0.69,0.3,0.99
2025-12-11T03:23:06.998831,0.725,0.27,0.995
2025-12-11T03:23:07.619110,0.7,0.3,1.0
2025-12-11T03:23:08.226615,0.715,0.285,1.0
2025-12-11T03:23:08.830044,0.71,0.285,0.9949999999999999
2025-12-11T03:23:09.433743,0.695,0.305,1.0
2025-12-11T03:23:10.034721,0.695,0.305,1.0
2025-12-11T03:23:10.655801,0.695,0.305,1.0
2025-12-11T03:23:11.263206,0.7,0.3,1.0
2025-12-11T03:23:11.854756,0.7,0.3,1.0
2025-12-11T03:23:10.874893,0.705,0.295,1.0
2025-12-11T03:23:11.471400,0.695,0.305,1.0
2025-12-11T03:23:12.083378,0.685,0.32,1.0050000000000001
2025-12-11T03:23:12.687888,0.675,0.325,1.0
2025-12-11T03:23:13.296750,0.675,0.325,1.0
2025-12-11T03:23:13.903268,0.68,0.32,1.0
2025-12-11T03:23:14.524525,0.695,0.305,1.0
2025-12-11T03:23:15.142414,0.685,0.315,1.0
2025-12-11T03:23:15.750358,0.695,0.31,1.005
2025-12-11T03:23:16.375276,0.68,0.32,1.0
2025-12-11T03:23:16.995908,0.68,0.315,0.9950000000000001
2025-12-11T03:23:17.611816,0.695,0.305,1.0
2025-12-11T03:23:18.222132,0.695,0.3,0.9949999999999999
2025-12-11T03:23:18.823712,0.7,0.3,1.0
2025-12-11T03:23:19.445242,0.705,0.295,1.0
2025-12-11T03:23:20.057383,0.705,0.295,1.0
2025-12-11T03:23:20.663794,0.71,0.29,1.0
2025-12-11T03:23:21.274435,0.71,0.29,1.0
2025-12-11T03:23:21.885929,0.715,0.285,1.0
2025-12-11T03:23:22.499041,0.705,0.295,1.0
2025-12-11T03:23:23.109681,0.695,0.3,0.9949999999999999
2025-12-11T03:23:23.708392,0.715,0.285,1.0
2025-12-11T03:23:24.323300,0.715,0.285,1.0
2025-12-11T03:23:24.934855,0.71,0.29,1.0
2025-12-11T03:23:25.554449,0.705,0.295,1.0
2025-12-11T03:23:26.164770,0.715,0.285,1.0
2025-12-11T03:23:26.782512,0.74,0.26,1.0
2025-12-11T03:23:27.390035,0.745,0.255,1.0
2025-12-11T03:23:28.008708,0.755,0.245,1.0
2025-12-11T03:23:28.623923,0.765,0.235,1.0
2025-12-11T03:23:29.225364,0.77,0.23,1.0
2025-12-11T03:23:29.839719,0.775,0.225,1.0
2025-12-11T03:23:30.448684,0.77,0.23,1.0
2025-12-11T03:23:31.066197,0.765,0.235,1.0
2025-12-11T03:23:31.751056,0.765,0.235,1.0
2025-12-11T03:23:32.363309,0.76,0.24,1.0
2025-12-11T03:23:32.973494,0.755,0.245,1.0
2025-12-11T03:23:33.589498,0.75,0.25,1.0
2025-12-11T03:23:34.204158,0.755,0.245,1.0
2025-12-11T03:23:34.811224,0.745,0.255,1.0
2025-12-11T03:23:35.433123,0.755,0.245,1.0
2025-12-11T03:23:36.092396,0.755,0.245,1.0
2025-12-11T03:23:36.711986,0.755,0.245,1.0
2025-12-11T03:23:37.313824,0.74,0.26,1.0
2025-12-11T03:23:37.942668,0.73,0.27,1.0
2025-12-11T03:23:38.569084,0.71,0.295,1.005
2025-12-11T03:23:39.178601,0.7,0.3,1.0
2025-12-11T03:23:39.779019,0.71,0.29,1.0
2025-12-11T03:23:40.391777,0.715,0.285,1.0
2025-12-11T03:23:41.016552,0.725,0.275,1.0
2025-12-11T03:23:41.633936,0.72,0.28,1.0
2025-12-11T03:23:42.248680,0.715,0.285,1.0
2025-12-11T03:23:42.869867,0.73,0.27,1.0
2025-12-11T03:23:41.881523,0.72,0.28,1.0
2025-12-11T03:23:42.495902,0.725,0.275,1.0
2025-12-11T03:23:43.113514,0.72,0.285,1.005
2025-12-11T03:23:43.729740,0.715,0.285,1.0
2025-12-11T03:23:44.328246,0.705,0.295,1.0
2025-12-11T03:23:44.945156,0.705,0.295,1.0
2025-12-11T03:23:45.553177,0.695,0.305,1.0
2025-12-11T03:23:46.176746,0.695,0.31,1.005
2025-12-11T03:23:46.795317,0.655,0.345,1.0
2025-12-11T03:23:47.419446,0.65,0.355,1.005
2025-12-11T03:23:48.037000,0.65,0.35,1.0
2025-12-11T03:23:48.666844,0.65,0.35,1.0
2025-12-11T03:23:49.269648,0.65,0.35,1.0
2025-12-11T03:23:49.892876,0.66,0.335,0.9950000000000001
2025-12-11T03:23:50.491751,0.665,0.335,1.0
2025-12-11T03:23:51.103920,0.655,0.345,1.0
2025-12-11T03:23:51.719536,0.655,0.345,1.0
2025-12-11T03:23:52.332225,0.645,0.355,1.0
2025-12-11T03:23:52.953073,0.645,0.355,1.0
2025-12-11T03:23:53.566431,0.65,0.35,1.0
2025-12-11T03:23:54.174143,0.625,0.375,1.0
2025-12-11T03:23:54.777935,0.625,0.375,1.0
2025-12-11T03:23:55.395855,0.63,0.37,1.0
2025-12-11T03:23:56.013948,0.63,0.37,1.0
2025-12-11T03:23:56.673302,0.63,0.37,1.0
2025-12-11T03:23:57.289246,0.625,0.375,1.0
2025-12-11T03:23:57.905935,0.625,0.375,1.0
2025-12-11T03:23:58.519635,0.625,0.375,1.0
2025-12-11T03:23:59.151378,0.62,0.38,1.0
2025-12-11T03:23:59.771206,0.615,0.385,1.0
2025-12-11T03:24:00.389212,0.615,0.385,1.0
2025-12-11T03:24:00.994633,0.63,0.375,1.005
2025-12-11T03:24:01.850907,0.625,0.375,1.0
2025-12-11T03:24:02.465504,0.625,0.37,0.995
2025-12-11T03:24:03.072896,0.635,0.365,1.0
2025-12-11T03:24:03.719278,0.615,0.395,1.01
2025-12-11T03:24:04.336619,0.6,0.4,1.0
2025-12-11T03:24:04.950061,0.605,0.395,1.0
2025-12-11T03:24:05.566876,0.6,0.4,1.0
2025-12-11T03:24:06.176429,0.61,0.39,1.0
2025-12-11T03:24:06.785930,0.615,0.385,1.0
2025-12-11T03:24:07.399320,0.605,0.395,1.0
2025-12-11T03:24:08.007982,0.625,0.375,1.0
2025-12-11T03:24:08.630050,0.615,0.385,1.0
2025-12-11T03:24:09.228951,0.625,0.375,1.0
2025-12-11T03:24:09.844967,0.595,0.405,1.0
2025-12-11T03:24:10.461696,0.595,0.41,1.005
2025-12-11T03:24:11.070919,0.595,0.405,1.0
2025-12-11T03:24:11.689592,0.615,0.385,1.0
2025-12-11T03:24:12.302130,0.615,0.385,1.0
2025-12-11T03:24:12.915937,0.585,0.415,1.0
2025-12-11T03:24:13.521735,0.585,0.41,0.9949999999999999
2025-12-11T03:24:12.517872,0.59,0.41,1.0
2025-12-11T03:24:13.126533,0.585,0.415,1.0
2025-12-11T03:24:13.735098,0.585,0.415,1.0
2025-12-11T03:24:14.355142,0.59,0.41,1.0
2025-12-11T03:24:14.972533,0.585,0.415,1.0
2025-12-11T03:24:15.591643,0.575,0.425,1.0
2025-12-11T03:24:16.200945,0.575,0.425,1.0
2025-12-11T03:24:16.809293,0.575,0.43,1.005
2025-12-11T03:24:17.420189,0.565,0.435,1.0
2025-12-11T03:24:18.021948,0.565,0.435,1.0
2025-12-11T03:24:18.628204,0.565,0.435,1.0
2025-12-11T03:24:19.246884,0.555,0.445,1.0
2025-12-11T03:24:19.862944,0.545,0.455,1.0
2025-12-11T03:24:20.465464,0.55,0.45,1.0
2025-12-11T03:24:21.068455,0.55,0.45,1.0
2025-12-11T03:24:21.676123,0.555,0.445,1.0
2025-12-11T03:24:22.292548,0.555,0.445,1.0
2025-12-11T03:24:22.908540,0.555,0.445,1.0
2025-12-11T03:24:23.525334,0.55,0.45,1.0
2025-12-11T03:24:24.132860,0.55,0.45,1.0
2025-12-11T03:24:24.748966,0.545,0.455,1.0
2025-12-11T03:24:25.360044,0.535,0.465,1.0
2025-12-11T03:24:25.983720,0.535,0.465,1.0
2025-12-11T03:24:26.595287,0.53,0.47,1.0
2025-12-11T03:24:27.215047,0.52,0.48,1.0
2025-12-11T03:24:27.830836,0.52,0.48,1.0
2025-12-11T03:24:28.426338,0.52,0.48,1.0
2025-12-11T03:24:29.083677,0.525,0.48,1.005
2025-12-11T03:24:29.694691,0.515,0.485,1.0
2025-12-11T03:24:30.311063,0.515,0.485,1.0
2025-12-11T03:24:30.936595,0.505,0.495,1.0
2025-12-11T03:24:31.556514,0.505,0.495,1.0
2025-12-11T03:24:32.176587,0.49,0.51,1.0
2025-12-11T03:24:32.783171,0.48,0.525,1.005
2025-12-11T03:24:33.405861,0.47,0.535,1.005
2025-12-11T03:24:34.028029,0.46,0.54,1.0
2025-12-11T03:24:34.631517,0.445,0.555,1.0
2025-12-11T03:24:35.240504,0.435,0.565,1.0
2025-12-11T03:24:35.853285,0.44,0.56,1.0
2025-12-11T03:24:36.446578,0.455,0.545,1.0
2025-12-11T03:24:37.066817,0.48,0.52,1.0
2025-12-11T03:24:37.681211,0.485,0.515,1.0
2025-12-11T03:24:38.293011,0.465,0.545,1.01
2025-12-11T03:24:38.892073,0.445,0.555,1.0
2025-12-11T03:24:39.511488,0.44,0.565,1.005
2025-12-11T03:24:40.123962,0.43,0.57,1.0
2025-12-11T03:24:40.746942,0.455,0.545,1.0
2025-12-11T03:24:41.358796,0.445,0.565,1.01
2025-12-11T03:24:41.971017,0.435,0.57,1.005
2025-12-11T03:24:42.585941,0.425,0.575,1.0
2025-12-11T03:24:43.204087,0.425,0.575,1.0
2025-12-11T03:24:43.822637,0.425,0.57,0.9949999999999999
2025-12-11T03:24:42.833301,0.395,0.605,1.0
2025-12-11T03:24:43.432834,0.395,0.605,1.0
2025-12-11T03:24:44.039403,0.385,0.615,1.0
2025-12-11T03:24:44.668228,0.385,0.615,1.0
2025-12-11T03:24:45.286508,0.405,0.595,1.0
2025-12-11T03:24:45.903557,0.425,0.575,1.0
2025-12-11T03:24:46.512568,0.435,0.565,1.0
2025-12-11T03:24:47.134038,0.425,0.575,1.0
2025-12-11T03:24:47.740237,0.42,0.58,1.0
2025-12-11T03:24:48.356209,0.42,0.585,1.005
2025-12-11T03:24:48.988540,0.405,0.595,1.0
2025-12-11T03:24:49.595022,0.425,0.575,1.0
2025-12-11T03:24:50.211163,0.415,0.585,1.0
2025-12-11T03:24:50.820885,0.41,0.59,1.0
2025-12-11T03:24:51.432257,0.395,0.605,1.0
2025-12-11T03:24:52.044950,0.395,0.605,1.0
2025-12-11T03:24:52.655088,0.395,0.6,0.995
2025-12-11T03:24:53.266989,0.405,0.595,1.0
2025-12-11T03:24:53.867296,0.415,0.585,1.0
2025-12-11T03:24:54.490409,0.415,0.585,1.0
2025-12-11T03:24:55.104458,0.415,0.585,1.0
2025-12-11T03:24:55.718342,0.405,0.595,1.0
2025-12-11T03:24:56.334039,0.42,0.58,1.0
2025-12-11T03:24:56.951134,0.41,0.59,1.0
2025-12-11T03:24:57.568766,0.405,0.595,1.0
2025-12-11T03:24:58.179180,0.405,0.595,1.0
2025-12-11T03:24:58.791257,0.405,0.595,1.0
2025-12-11T03:24:59.408308,0.405,0.595,1.0
2025-12-11T03:25:00.020634,0.405,0.6,1.005
2025-12-11T03:25:00.634173,0.395,0.605,1.0
2025-12-11T03:25:01.245364,0.39,0.61,1.0
2025-12-11T03:25:01.864716,0.395,0.605,1.0
2025-12-11T03:25:02.475426,0.385,0.615,1.0
2025-12-11T03:25:03.089814,0.38,0.61,0.99
2025-12-11T03:25:03.716888,0.41,0.585,0.9949999999999999
2025-12-11T03:25:04.327522,0.435,0.565,1.0
2025-12-11T03:25:04.946854,0.435,0.565,1.0
2025-12-11T03:25:05.562512,0.435,0.565,1.0
2025-12-11T03:25:06.176922,0.4,0.6,1.0
2025-12-11T03:25:06.790281,0.39,0.61,1.0
2025-12-11T03:25:07.409990,0.385,0.615,1.0
2025-12-11T03:25:08.031402,0.395,0.605,1.0
2025-12-11T03:25:08.644600,0.385,0.615,1.0
2025-12-11T03:25:09.265087,0.38,0.62,1.0
2025-12-11T03:25:09.882699,0.375,0.625,1.0
2025-12-11T03:25:10.498145,0.365,0.635,1.0
2025-12-11T03:25:11.113006,0.37,0.63,1.0
2025-12-11T03:25:11.725721,0.37,0.63,1.0
2025-12-11T03:25:12.425512,0.375,0.625,1.0
2025-12-11T03:25:13.045754,0.385,0.615,1.0
2025-12-11T03:25:13.665405,0.385,0.615,1.0
2025-12-11T03:25:14.279115,0.395,0.605,1.0
2025-12-11T03:25:14.880191,0.395,0.595,0.99
2025-12-11T03:25:13.882872,0.405,0.595,1.0
2025-12-11T03:25:14.494717,0.405,0.595,1.0
2025-12-11T03:25:15.103867,0.415,0.58,0.9949999999999999
2025-12-11T03:25:15.718433,0.405,0.595,1.0
2025-12-11T03:25:16.332265,0.405,0.595,1.0
2025-12-11T03:25:16.950839,0.4,0.6,1.0
2025-12-11T03:25:17.561995,0.405,0.595,1.0
2025-12-11T03:25:18.230191,0.415,0.585,1.0
2025-12-11T03:25:18.841689,0.415,0.585,1.0
2025-12-11T03:25:19.445096,0.41,0.59,1.0
2025-12-11T03:25:20.058621,0.4,0.595,0.995
2025-12-11T03:25:20.681360,0.405,0.6,1.005
2025-12-11T03:25:21.278219,0.385,0.615,1.0
2025-12-11T03:25:21.888316,0.375,0.625,1.0
2025-12-11T03:25:22.568998,0.34,0.665,1.0050000000000001
2025-12-11T03:25:23.186755,0.335,0.67,1.0050000000000001
2025-12-11T03:25:23.799410,0.325,0.67,0.9950000000000001
2025-12-11T03:25:24.401839,0.335,0.665,1.0
2025-12-11T03:25:25.038232,0.335,0.665,1.0
2025-12-11T03:25:25.646472,0.335,0.665,1.0
2025-12-11T03:25:26.253050,0.335,0.665,1.0
2025-12-11T03:25:26.852859,0.355,0.645,1.0
2025-12-11T03:25:27.459030,0.355,0.645,1.0
2025-12-11T03:25:28.081773,0.36,0.64,1.0
2025-12-11T03:25:28.693494,0.36,0.64,1.0
2025-12-11T03:25:29.308152,0.365,0.635,1.0
2025-12-11T03:25:29.916468,0.37,0.63,1.0
2025-12-11T03:25:30.539400,0.37,0.625,0.995
2025-12-11T03:25:31.169514,0.375,0.625,1.0
2025-12-11T03:25:31.783702,0.375,0.625,1.0
2025-12-11T03:25:32.396112,0.375,0.625,1.0
2025-12-11T03:25:33.014421,0.345,0.655,1.0
2025-12-11T03:25:33.635418,0.39,0.61,1.0
2025-12-11T03:25:34.248487,0.395,0.605,1.0
2025-12-11T03:25:34.863490,0.41,0.59,1.0
2025-12-11T03:25:35.483379,0.41,0.59,1.0
2025-12-11T03:25:36.089967,0.41,0.59,1.0
2025-12-11T03:25:36.706669,0.41,0.59,1.0
