timestamp,price_yes,price_no,sum_prices
2025-12-11T02:20:48.872764,0.195,0.805,1.0
2025-12-11T02:20:49.484313,0.19,0.805,0.9950000000000001
2025-12-11T02:20:50.141322,0.195,0.805,1.0
2025-12-11T02:20:50.757953,0.195,0.795,0.99
2025-12-11T02:20:51.364691,0.2,0.8,1.0
2025-12-11T02:20:51.964307,0.205,0.795,1.0
2025-12-11T02:20:52.575777,0.205,0.8,1.0050000000000001
2025-12-11T02:20:51.578103,0.185,0.815,1.0
2025-12-11T02:20:52.257553,0.195,0.805,1.0
2025-12-11T02:20:52.859780,0.2,0.8,1.0
2025-12-11T02:20:53.472834,0.205,0.795,1.0
2025-12-11T02:20:54.079896,0.215,0.785,1.0
2025-12-11T02:20:54.691100,0.225,0.775,1.0
2025-12-11T02:20:55.297642,0.225,0.775,1.0
2025-12-11T02:20:55.953960,0.225,0.775,1.0
2025-12-11T02:20:56.571447,0.245,0.755,1.0
2025-12-11T02:20:57.181793,0.245,0.755,1.0
2025-12-11T02:20:57.798514,0.255,0.745,1.0
2025-12-11T02:20:58.408017,0.245,0.755,1.0
2025-12-11T02:20:59.015179,0.245,0.755,1.0
2025-12-11T02:20:59.624599,0.245,0.755,1.0
2025-12-11T02:21:00.226570,0.245,0.755,1.0
2025-12-11T02:21:00.827421,0.25,0.745,0.995
2025-12-11T02:21:01.441108,0.255,0.745,1.0
2025-12-11T02:21:02.049915,0.255,0.75,1.005
2025-12-11T02:21:02.660105,0.245,0.755,1.0
2025-12-11T02:21:03.274398,0.245,0.755,1.0
2025-12-11T02:21:03.882062,0.255,0.745,1.0
2025-12-11T02:21:04.498848,0.265,0.735,1.0
2025-12-11T02:21:05.101708,0.265,0.725,0.99
2025-12-11T02:21:05.704375,0.275,0.725,1.0
2025-12-11T02:21:06.311106,0.275,0.725,1.0
2025-12-11T02:21:06.906393,0.27,0.73,1.0
2025-12-11T02:21:07.515828,0.275,0.725,1.0
2025-12-11T02:21:08.144975,0.285,0.715,1.0
2025-12-11T02:21:08.763948,0.285,0.71,0.9949999999999999
2025-12-11T02:21:09.366146,0.305,0.695,1.0
2025-12-11T02:21:09.976344,0.325,0.675,1.0
2025-12-11T02:21:10.571831,0.335,0.665,1.0
2025-12-11T02:21:11.178371,0.35,0.635,0.985
2025-12-11T02:21:11.807091,0.385,0.615,1.0
2025-12-11T02:21:12.419268,0.415,0.585,1.0
2025-12-11T02:21:13.034727,0.405,0.605,1.01
2025-12-11T02:21:13.640289,0.395,0.605,1.0
2025-12-11T02:21:14.252825,0.415,0.585,1.0
2025-12-11T02:21:14.870288,0.395,0.605,1.0
2025-12-11T02:21:15.483076,0.375,0.645,1.02
2025-12-11T02:21:16.094208,0.345,0.655,1.0
2025-12-11T02:21:16.699241,0.335,0.665,1.0
2025-12-11T02:21:17.302773,0.335,0.665,1.0
2025-12-11T02:21:17.900644,0.335,0.665,1.0
2025-12-11T02:21:18.510378,0.335,0.665,1.0
2025-12-11T02:21:19.107635,0.325,0.675,1.0
2025-12-11T02:21:19.732726,0.325,0.675,1.0
2025-12-11T02:21:20.332990,0.325,0.675,1.0
2025-12-11T02:21:20.934715,0.335,0.665,1.0
2025-12-11T02:21:21.539571,0.325,0.675,1.0
2025-12-11T02:21:22.150949,0.305,0.695,1.0
2025-12-11T02:21:22.760038,0.305,0.695,1.0
2025-12-11T02:21:23.368129,0.32,0.68,1.0
2025-12-11T02:21:22.380937,0.325,0.675,1.0
2025-12-11T02:21:22.997722,0.315,0.685,1.0
2025-12-11T02:21:23.611951,0.31,0.69,1.0
2025-12-11T02:21:24.217436,0.295,0.705,1.0
2025-12-11T02:21:24.820103,0.285,0.715,1.0
2025-12-11T02:21:25.421642,0.285,0.71,0.9949999999999999
2025-12-11T02:21:26.039195,0.285,0.715,1.0
2025-12-11T02:21:26.647624,0.275,0.725,1.0
2025-12-11T02:21:27.261831,0.265,0.735,1.0
2025-12-11T02:21:27.865901,0.265,0.735,1.0
2025-12-11T02:21:28.479451,0.265,0.735,1.0
2025-12-11T02:21:29.087414,0.265,0.735,1.0
2025-12-11T02:21:29.691703,0.255,0.745,1.0
2025-12-11T02:21:30.293962,0.245,0.755,1.0
2025-12-11T02:21:30.895828,0.24,0.76,1.0
2025-12-11T02:21:31.499723,0.235,0.765,1.0
2025-12-11T02:21:32.105700,0.225,0.775,1.0
2025-12-11T02:21:32.712143,0.225,0.775,1.0
2025-12-11T02:21:33.319593,0.225,0.78,1.0050000000000001
2025-12-11T02:21:33.918866,0.22,0.78,1.0
2025-12-11T02:21:34.526629,0.215,0.785,1.0
2025-12-11T02:21:35.136190,0.22,0.775,0.995
2025-12-11T02:21:35.741939,0.235,0.765,1.0
2025-12-11T02:21:36.342725,0.235,0.76,0.995
2025-12-11T02:21:36.961983,0.245,0.755,1.0
2025-12-11T02:21:37.573396,0.245,0.755,1.0
2025-12-11T02:21:38.173437,0.245,0.755,1.0
2025-12-11T02:21:38.772758,0.245,0.755,1.0
2025-12-11T02:21:39.386137,0.255,0.745,1.0
2025-12-11T02:21:39.999038,0.265,0.735,1.0
2025-12-11T02:21:40.619169,0.255,0.745,1.0
2025-12-11T02:21:41.274805,0.255,0.745,1.0
2025-12-11T02:21:41.880909,0.25,0.75,1.0
2025-12-11T02:21:42.489105,0.25,0.75,1.0
2025-12-11T02:21:43.099737,0.25,0.75,1.0
2025-12-11T02:21:43.711641,0.26,0.74,1.0
2025-12-11T02:21:44.380733,0.245,0.755,1.0
2025-12-11T02:21:44.987210,0.235,0.775,1.01
2025-12-11T02:21:45.598731,0.21,0.79,1.0
2025-12-11T02:21:46.205072,0.21,0.785,0.995
2025-12-11T02:21:46.804366,0.215,0.785,1.0
2025-12-11T02:21:47.978633,0.195,0.81,1.0050000000000001
2025-12-11T02:21:48.586190,0.185,0.815,1.0
2025-12-11T02:21:49.187607,0.18,0.82,1.0
2025-12-11T02:21:49.781199,0.185,0.815,1.0
2025-12-11T02:21:50.382334,0.185,0.815,1.0
2025-12-11T02:21:51.001674,0.18,0.82,1.0
2025-12-11T02:21:51.608112,0.175,0.825,1.0
2025-12-11T02:21:52.213738,0.17,0.83,1.0
2025-12-11T02:21:52.818240,0.165,0.835,1.0
2025-12-11T02:21:53.426324,0.165,0.835,1.0
2025-12-11T02:21:54.050419,0.155,0.85,1.005
2025-12-11T02:21:53.054888,0.15,0.85,1.0
2025-12-11T02:21:53.664684,0.155,0.845,1.0
2025-12-11T02:21:54.272696,0.145,0.855,1.0
2025-12-11T02:21:54.875185,0.145,0.855,1.0
2025-12-11T02:21:55.480341,0.145,0.86,1.005
2025-12-11T02:21:56.085623,0.135,0.865,1.0
2025-12-11T02:21:56.690917,0.135,0.865,1.0
2025-12-11T02:21:57.296259,0.13,0.87,1.0
2025-12-11T02:21:57.898410,0.135,0.865,1.0
2025-12-11T02:21:58.504028,0.135,0.865,1.0
2025-12-11T02:21:59.103311,0.135,0.855,0.99
2025-12-11T02:21:59.704968,0.16,0.835,0.995
2025-12-11T02:22:00.304992,0.165,0.835,1.0
2025-12-11T02:22:00.916518,0.16,0.84,1.0
2025-12-11T02:22:01.533501,0.16,0.845,1.005
2025-12-11T02:22:02.136583,0.155,0.845,1.0
2025-12-11T02:22:02.747478,0.155,0.845,1.0
2025-12-11T02:22:03.355659,0.165,0.835,1.0
2025-12-11T02:22:03.959463,0.165,0.825,0.99
2025-12-11T02:22:04.564278,0.165,0.835,1.0
2025-12-11T02:22:05.173553,0.165,0.835,1.0
2025-12-11T02:22:05.770160,0.16,0.84,1.0
2025-12-11T02:22:06.368207,0.155,0.85,1.005
2025-12-11T02:22:06.975398,0.145,0.855,1.0
2025-12-11T02:22:07.581805,0.145,0.855,1.0
2025-12-11T02:22:08.181421,0.145,0.855,1.0
2025-12-11T02:22:08.787884,0.175,0.825,1.0
2025-12-11T02:22:09.394675,0.175,0.825,1.0
2025-12-11T02:22:10.003879,0.165,0.835,1.0
2025-12-11T02:22:10.614852,0.17,0.83,1.0
2025-12-11T02:22:11.218217,0.18,0.82,1.0
2025-12-11T02:22:11.815814,0.18,0.82,1.0
2025-12-11T02:22:12.433487,0.195,0.805,1.0
2025-12-11T02:22:13.053645,0.205,0.795,1.0
2025-12-11T02:22:13.659945,0.185,0.82,1.005
2025-12-11T02:22:14.280226,0.175,0.825,1.0
2025-12-11T02:22:14.899135,0.175,0.825,1.0
2025-12-11T02:22:15.506092,0.17,0.83,1.0
2025-12-11T02:22:16.105425,0.175,0.825,1.0
2025-12-11T02:22:16.720089,0.175,0.825,1.0
2025-12-11T02:22:17.329781,0.185,0.815,1.0
2025-12-11T02:22:17.937038,0.175,0.825,1.0
2025-12-11T02:22:18.665304,0.18,0.82,1.0
2025-12-11T02:22:19.291309,0.18,0.82,1.0
2025-12-11T02:22:19.889907,0.185,0.815,1.0
2025-12-11T02:22:20.492022,0.195,0.805,1.0
2025-12-11T02:22:21.099418,0.195,0.805,1.0
2025-12-11T02:22:21.710707,0.2,0.8,1.0
2025-12-11T02:22:22.322635,0.2,0.8,1.0
2025-12-11T02:22:22.924118,0.205,0.795,1.0
2025-12-11T02:22:23.523015,0.21,0.79,1.0
2025-12-11T02:22:24.133121,0.21,0.79,1.0
2025-12-11T02:22:24.738932,0.205,0.795,1.0
2025-12-11T02:22:23.731319,0.205,0.795,1.0
2025-12-11T02:22:24.333773,0.205,0.795,1.0
2025-12-11T02:22:24.937547,0.205,0.795,1.0
2025-12-11T02:22:25.536579,0.2,0.8,1.0
2025-12-11T02:22:26.138410,0.2,0.8,1.0
2025-12-11T02:22:26.772683,0.2,0.8,1.0
2025-12-11T02:22:27.377931,0.195,0.805,1.0
2025-12-11T02:22:27.982612,0.195,0.805,1.0
2025-12-11T02:22:28.584062,0.195,0.805,1.0
2025-12-11T02:22:29.192692,0.195,0.805,1.0
2025-12-11T02:22:29.796089,0.225,0.775,1.0
2025-12-11T02:22:30.401593,0.21,0.79,1.0
2025-12-11T02:22:31.009544,0.205,0.795,1.0
2025-12-11T02:22:31.618179,0.185,0.815,1.0
2025-12-11T02:22:32.222493,0.185,0.815,1.0
2025-12-11T02:22:32.821056,0.175,0.825,1.0
2025-12-11T02:22:33.426733,0.175,0.825,1.0
2025-12-11T02:22:34.032668,0.175,0.825,1.0
2025-12-11T02:22:34.635806,0.175,0.825,1.0
2025-12-11T02:22:35.230261,0.175,0.825,1.0
2025-12-11T02:22:35.842651,0.175,0.83,1.005
2025-12-11T02:22:36.452681,0.17,0.83,1.0
2025-12-11T02:22:37.065492,0.165,0.835,1.0
2025-12-11T02:22:37.668815,0.165,0.835,1.0
2025-12-11T02:22:38.270732,0.155,0.845,1.0
2025-12-11T02:22:38.873322,0.155,0.845,1.0
2025-12-11T02:22:39.480298,0.135,0.865,1.0
2025-12-11T02:22:40.096095,0.125,0.875,1.0
2025-12-11T02:22:40.725754,0.125,0.875,1.0
2025-12-11T02:22:41.324313,0.115,0.885,1.0
2025-12-11T02:22:41.929158,0.115,0.885,1.0
2025-12-11T02:22:42.535811,0.115,0.885,1.0
2025-12-11T02:22:43.133692,0.115,0.885,1.0
2025-12-11T02:22:43.728952,0.105,0.895,1.0
2025-12-11T02:22:44.334977,0.11,0.89,1.0
2025-12-11T02:22:44.945208,0.11,0.89,1.0
2025-12-11T02:22:45.542331,0.105,0.895,1.0
2025-12-11T02:22:46.162121,0.11,0.885,0.995
2025-12-11T02:22:46.765407,0.115,0.885,1.0
2025-12-11T02:22:47.369357,0.115,0.885,1.0
2025-12-11T02:22:47.989443,0.115,0.885,1.0
2025-12-11T02:22:48.611054,0.105,0.895,1.0
2025-12-11T02:22:49.232124,0.135,0.855,0.99
2025-12-11T02:22:49.845366,0.155,0.845,1.0
2025-12-11T02:22:50.470152,0.165,0.835,1.0
2025-12-11T02:22:51.086317,0.175,0.825,1.0
2025-12-11T02:22:51.693250,0.175,0.825,1.0
2025-12-11T02:22:52.306711,0.19,0.81,1.0
2025-12-11T02:22:52.926886,0.195,0.805,1.0
2025-12-11T02:22:53.526505,0.215,0.785,1.0
2025-12-11T02:22:54.134643,0.215,0.785,1.0
2025-12-11T02:22:54.748427,0.205,0.795,1.0
2025-12-11T02:22:55.367193,0.205,0.795,1.0
2025-12-11T02:22:54.369247,0.195,0.805,1.0
2025-12-11T02:22:54.982104,0.195,0.805,1.0
2025-12-11T02:22:55.598656,0.205,0.795,1.0
2025-12-11T02:22:56.211246,0.205,0.795,1.0
2025-12-11T02:22:56.817598,0.19,0.815,1.005
2025-12-11T02:22:57.430633,0.205,0.795,1.0
2025-12-11T02:22:58.068178,0.205,0.795,1.0
2025-12-11T02:22:58.686210,0.215,0.785,1.0
2025-12-11T02:22:59.300362,0.215,0.785,1.0
2025-12-11T02:22:59.919567,0.225,0.775,1.0
2025-12-11T02:23:00.530510,0.225,0.775,1.0
2025-12-11T02:23:01.146565,0.225,0.775,1.0
2025-12-11T02:23:01.758860,0.235,0.765,1.0
2025-12-11T02:23:02.370046,0.24,0.76,1.0
2025-12-11T02:23:02.981818,0.24,0.76,1.0
2025-12-11T02:23:03.592577,0.225,0.775,1.0
2025-12-11T02:23:04.211313,0.225,0.775,1.0
2025-12-11T02:23:04.816858,0.225,0.775,1.0
2025-12-11T02:23:05.433549,0.245,0.755,1.0
2025-12-11T02:23:06.046625,0.265,0.72,0.985
2025-12-11T02:23:06.660796,0.3,0.7,1.0
2025-12-11T02:23:07.272036,0.315,0.685,1.0
2025-12-11T02:23:07.886862,0.325,0.675,1.0
2025-12-11T02:23:08.609248,0.335,0.665,1.0
2025-12-11T02:23:09.227108,0.335,0.665,1.0
2025-12-11T02:23:09.836881,0.345,0.655,1.0
2025-12-11T02:23:10.448995,0.345,0.655,1.0
2025-12-11T02:23:11.049969,0.325,0.675,1.0
2025-12-11T02:23:11.680595,0.335,0.665,1.0
2025-12-11T02:23:12.299764,0.355,0.645,1.0
2025-12-11T02:23:12.908256,0.355,0.645,1.0
2025-12-11T02:23:13.526176,0.345,0.655,1.0
2025-12-11T02:23:14.127787,0.345,0.655,1.0
2025-12-11T02:23:14.731709,0.325,0.685,1.01
2025-12-11T02:23:15.356729,0.31,0.69,1.0
2025-12-11T02:23:15.969128,0.305,0.695,1.0
2025-12-11T02:23:16.574697,0.305,0.695,1.0
2025-12-11T02:23:17.178534,0.305,0.695,1.0
2025-12-11T02:23:17.793055,0.305,0.695,1.0
2025-12-11T02:23:18.408515,0.295,0.705,1.0
2025-12-11T02:23:19.012631,0.3,0.7,1.0
2025-12-11T02:23:19.626811,0.305,0.695,1.0
2025-12-11T02:23:20.236889,0.305,0.695,1.0
2025-12-11T02:23:20.858561,0.305,0.7,1.005
2025-12-11T02:23:21.499015,0.29,0.71,1.0
2025-12-11T02:23:22.114879,0.28,0.72,1.0
2025-12-11T02:23:22.733695,0.28,0.72,1.0
2025-12-11T02:23:23.338274,0.28,0.72,1.0
2025-12-11T02:23:23.958724,0.275,0.725,1.0
2025-12-11T02:23:24.568061,0.265,0.735,1.0
2025-12-11T02:23:25.182822,0.26,0.74,1.0
2025-12-11T02:23:25.792198,0.26,0.74,1.0
2025-12-11T02:23:24.815941,0.26,0.74,1.0
2025-12-11T02:23:25.420005,0.255,0.755,1.01
2025-12-11T02:23:26.030186,0.235,0.765,1.0
2025-12-11T02:23:26.641862,0.25,0.75,1.0
2025-12-11T02:23:27.292533,0.25,0.75,1.0
2025-12-11T02:23:27.888855,0.25,0.75,1.0
2025-12-11T02:23:28.490120,0.245,0.755,1.0
2025-12-11T02:23:29.102323,0.24,0.76,1.0
2025-12-11T02:23:29.714650,0.24,0.76,1.0
2025-12-11T02:23:30.317825,0.235,0.765,1.0
2025-12-11T02:23:30.934928,0.235,0.765,1.0
2025-12-11T02:23:31.549723,0.23,0.765,0.995
2025-12-11T02:23:32.153273,0.23,0.77,1.0
2025-12-11T02:23:32.764321,0.24,0.76,1.0
2025-12-11T02:23:33.464659,0.24,0.76,1.0
2025-12-11T02:23:34.071880,0.24,0.76,1.0
2025-12-11T02:23:34.677013,0.24,0.76,1.0
2025-12-11T02:23:35.291443,0.235,0.765,1.0
2025-12-11T02:23:35.897939,0.225,0.775,1.0
2025-12-11T02:23:36.504339,0.225,0.775,1.0
2025-12-11T02:23:37.133867,0.22,0.78,1.0
2025-12-11T02:23:37.746475,0.195,0.805,1.0
2025-12-11T02:23:38.349608,0.19,0.815,1.005
2025-12-11T02:23:38.962490,0.19,0.81,1.0
2025-12-11T02:23:39.569590,0.2,0.795,0.9950000000000001
2025-12-11T02:23:40.173219,0.235,0.76,0.995
2025-12-11T02:23:40.783970,0.275,0.725,1.0
2025-12-11T02:23:41.383614,0.27,0.73,1.0
2025-12-11T02:23:41.984671,0.25,0.75,1.0
2025-12-11T02:23:42.589786,0.25,0.75,1.0
2025-12-11T02:23:43.196695,0.255,0.745,1.0
2025-12-11T02:23:43.803831,0.235,0.765,1.0
2025-12-11T02:23:44.409858,0.235,0.77,1.005
2025-12-11T02:23:45.020533,0.215,0.785,1.0
2025-12-11T02:23:45.637522,0.225,0.78,1.0050000000000001
2025-12-11T02:23:46.258758,0.23,0.77,1.0
2025-12-11T02:23:46.867435,0.235,0.765,1.0
2025-12-11T02:23:47.474066,0.265,0.735,1.0
2025-12-11T02:23:48.080215,0.275,0.725,1.0
2025-12-11T02:23:48.681031,0.265,0.74,1.005
2025-12-11T02:23:49.307107,0.26,0.74,1.0
2025-12-11T02:23:49.930723,0.26,0.74,1.0
2025-12-11T02:23:50.539902,0.26,0.74,1.0
2025-12-11T02:23:51.149516,0.26,0.74,1.0
2025-12-11T02:23:51.759482,0.26,0.74,1.0
2025-12-11T02:23:52.407216,0.25,0.75,1.0
2025-12-11T02:23:53.008074,0.245,0.755,1.0
2025-12-11T02:23:53.611418,0.255,0.735,0.99
2025-12-11T02:23:54.210774,0.265,0.78,1.045
2025-12-11T02:23:54.807214,0.19,0.81,1.0
2025-12-11T02:23:55.462578,0.165,0.835,1.0
2025-12-11T02:23:56.077439,0.15,0.85,1.0
2025-12-11T02:23:56.695773,0.14,0.855,0.995
2025-12-11T02:23:55.701283,0.175,0.825,1.0
2025-12-11T02:23:56.316859,0.165,0.835,1.0
2025-12-11T02:23:56.937393,0.155,0.845,1.0
2025-12-11T02:23:57.540654,0.145,0.855,1.0
2025-12-11T02:23:58.149880,0.155,0.845,1.0
2025-12-11T02:23:58.761834,0.16,0.84,1.0
2025-12-11T02:23:59.376749,0.175,0.825,1.0
2025-12-11T02:23:59.983950,0.175,0.825,1.0
2025-12-11T02:24:00.586073,0.18,0.82,1.0
2025-12-11T02:24:01.189865,0.175,0.82,0.9949999999999999
2025-12-11T02:24:01.803676,0.175,0.84,1.015
2025-12-11T02:24:02.411611,0.16,0.84,1.0
2025-12-11T02:24:03.015952,0.165,0.835,1.0
2025-12-11T02:24:03.619579,0.165,0.835,1.0
2025-12-11T02:24:04.227528,0.18,0.82,1.0
2025-12-11T02:24:04.836262,0.175,0.815,0.99
2025-12-11T02:24:05.453912,0.185,0.815,1.0
2025-12-11T02:24:06.064675,0.17,0.83,1.0
2025-12-11T02:24:06.666511,0.17,0.83,1.0
2025-12-11T02:24:07.273660,0.155,0.845,1.0
2025-12-11T02:24:07.872616,0.15,0.85,1.0
2025-12-11T02:24:08.480559,0.15,0.85,1.0
2025-12-11T02:24:09.083460,0.15,0.85,1.0
2025-12-11T02:24:09.698977,0.155,0.84,0.995
2025-12-11T02:24:10.303593,0.155,0.845,1.0
2025-12-11T02:24:10.908930,0.14,0.86,1.0
2025-12-11T02:24:11.517696,0.145,0.855,1.0
2025-12-11T02:24:12.132800,0.155,0.84,0.995
2025-12-11T02:24:12.744485,0.16,0.835,0.995
2025-12-11T02:24:13.360531,0.195,0.805,1.0
2025-12-11T02:24:13.987875,0.235,0.765,1.0
2025-12-11T02:24:14.609554,0.245,0.755,1.0
2025-12-11T02:24:15.222605,0.245,0.755,1.0
2025-12-11T02:24:15.833299,0.245,0.755,1.0
2025-12-11T02:24:16.447863,0.235,0.765,1.0
2025-12-11T02:24:17.067317,0.235,0.765,1.0
2025-12-11T02:24:17.676523,0.235,0.765,1.0
2025-12-11T02:24:18.275290,0.235,0.765,1.0
2025-12-11T02:24:18.892101,0.23,0.77,1.0
2025-12-11T02:24:19.506439,0.225,0.765,0.99
2025-12-11T02:24:20.111420,0.245,0.755,1.0
2025-12-11T02:24:20.719711,0.245,0.755,1.0
2025-12-11T02:24:21.328494,0.245,0.755,1.0
2025-12-11T02:24:21.942674,0.245,0.755,1.0
2025-12-11T02:24:22.553094,0.245,0.755,1.0
2025-12-11T02:24:23.159996,0.24,0.765,1.005
2025-12-11T02:24:23.786426,0.23,0.77,1.0
2025-12-11T02:24:24.400667,0.235,0.765,1.0
2025-12-11T02:24:25.013482,0.235,0.765,1.0
2025-12-11T02:24:25.640639,0.235,0.765,1.0
2025-12-11T02:24:26.255565,0.235,0.765,1.0
2025-12-11T02:24:26.864012,0.235,0.765,1.0
2025-12-11T02:24:27.482064,0.235,0.765,1.0
2025-12-11T02:24:26.496115,0.215,0.785,1.0
2025-12-11T02:24:27.101649,0.21,0.79,1.0
2025-12-11T02:24:27.713711,0.21,0.79,1.0
2025-12-11T02:24:28.320095,0.19,0.81,1.0
2025-12-11T02:24:28.939387,0.185,0.815,1.0
2025-12-11T02:24:29.549806,0.195,0.805,1.0
2025-12-11T02:24:30.163980,0.215,0.785,1.0
2025-12-11T02:24:30.775585,0.225,0.775,1.0
2025-12-11T02:24:31.386751,0.225,0.775,1.0
2025-12-11T02:24:31.993275,0.225,0.775,1.0
2025-12-11T02:24:32.606868,0.225,0.775,1.0
2025-12-11T02:24:33.216102,0.225,0.775,1.0
2025-12-11T02:24:33.819337,0.225,0.775,1.0
2025-12-11T02:24:34.423972,0.225,0.775,1.0
2025-12-11T02:24:35.026554,0.185,0.815,1.0
2025-12-11T02:24:35.633723,0.19,0.81,1.0
2025-12-11T02:24:36.241389,0.195,0.805,1.0
2025-12-11T02:24:36.847608,0.195,0.805,1.0
2025-12-11T02:24:37.446751,0.185,0.815,1.0
2025-12-11T02:24:38.041273,0.185,0.815,1.0
2025-12-11T02:24:38.640319,0.2,0.8,1.0
2025-12-11T02:24:39.251102,0.2,0.8,1.0
2025-12-11T02:24:39.847050,0.215,0.785,1.0
2025-12-11T02:24:40.446914,0.215,0.785,1.0
2025-12-11T02:24:41.053694,0.215,0.785,1.0
2025-12-11T02:24:41.649932,0.215,0.785,1.0
2025-12-11T02:24:42.248852,0.215,0.785,1.0
2025-12-11T02:24:42.857854,0.215,0.78,0.995
2025-12-11T02:24:43.455788,0.225,0.775,1.0
2025-12-11T02:24:44.064563,0.245,0.755,1.0
2025-12-11T02:24:44.663611,0.245,0.755,1.0
2025-12-11T02:24:45.264997,0.255,0.745,1.0
2025-12-11T02:24:45.871141,0.255,0.745,1.0
2025-12-11T02:24:46.472190,0.255,0.745,1.0
2025-12-11T02:24:47.074189,0.265,0.73,0.995
2025-12-11T02:24:47.677500,0.275,0.725,1.0
2025-12-11T02:24:48.287851,0.275,0.725,1.0
2025-12-11T02:24:48.897504,0.275,0.725,1.0
2025-12-11T02:24:49.499568,0.275,0.725,1.0
2025-12-11T02:24:50.106710,0.285,0.715,1.0
2025-12-11T02:24:50.714987,0.295,0.705,1.0
2025-12-11T02:24:51.315122,0.305,0.695,1.0
2025-12-11T02:24:51.911777,0.325,0.675,1.0
2025-12-11T02:24:52.577556,0.325,0.675,1.0
2025-12-11T02:24:53.182813,0.325,0.67,0.9950000000000001
2025-12-11T02:24:53.785692,0.335,0.665,1.0
2025-12-11T02:24:54.388909,0.335,0.66,0.9950000000000001
2025-12-11T02:24:55.045121,0.345,0.655,1.0
2025-12-11T02:24:55.648229,0.33,0.665,0.9950000000000001
2025-12-11T02:24:56.247098,0.34,0.66,1.0
2025-12-11T02:24:56.846321,0.335,0.665,1.0
2025-12-11T02:24:57.452321,0.335,0.665,1.0
2025-12-11T02:24:58.056291,0.345,0.655,1.0
2025-12-11T02:24:57.050025,0.345,0.655,1.0
2025-12-11T02:24:57.659958,0.345,0.655,1.0
2025-12-11T02:24:58.269033,0.34,0.655,0.9950000000000001
2025-12-11T02:24:58.870555,0.36,0.64,1.0
2025-12-11T02:24:59.476520,0.375,0.625,1.0
2025-12-11T02:25:00.100679,0.385,0.615,1.0
2025-12-11T02:25:00.699306,0.395,0.605,1.0
2025-12-11T02:25:01.304466,0.395,0.595,0.99
2025-12-11T02:25:01.904778,0.425,0.575,1.0
2025-12-11T02:25:02.506141,0.445,0.555,1.0
2025-12-11T02:25:03.108449,0.455,0.545,1.0
2025-12-11T02:25:03.723304,0.455,0.545,1.0
2025-12-11T02:25:04.332759,0.445,0.565,1.01
2025-12-11T02:25:04.993577,0.425,0.575,1.0
2025-12-11T02:25:05.599522,0.395,0.605,1.0
2025-12-11T02:25:06.204830,0.4,0.595,0.995
2025-12-11T02:25:06.812777,0.4,0.6,1.0
2025-12-11T02:25:07.437373,0.4,0.6,1.0
2025-12-11T02:25:08.051114,0.41,0.59,1.0
2025-12-11T02:25:08.652061,0.41,0.585,0.9949999999999999
2025-12-11T02:25:09.249536,0.385,0.615,1.0
2025-12-11T02:25:09.853261,0.39,0.61,1.0
2025-12-11T02:25:10.461144,0.39,0.61,1.0
2025-12-11T02:25:11.072441,0.405,0.595,1.0
2025-12-11T02:25:11.678414,0.4,0.6,1.0
2025-12-11T02:25:12.282277,0.385,0.615,1.0
2025-12-11T02:25:12.885737,0.38,0.625,1.005
2025-12-11T02:25:13.500869,0.365,0.635,1.0
2025-12-11T02:25:14.099199,0.365,0.635,1.0
2025-12-11T02:25:14.716826,0.365,0.635,1.0
2025-12-11T02:25:15.330121,0.365,0.635,1.0
2025-12-11T02:25:15.943030,0.355,0.645,1.0
2025-12-11T02:25:16.556868,0.35,0.655,1.005
2025-12-11T02:25:17.154849,0.35,0.65,1.0
2025-12-11T02:25:17.760414,0.35,0.65,1.0
2025-12-11T02:25:18.366431,0.335,0.655,0.99
2025-12-11T02:25:18.968880,0.34,0.65,0.99
2025-12-11T02:25:19.571698,0.35,0.65,1.0
2025-12-11T02:25:20.180693,0.31,0.69,1.0
2025-12-11T02:25:20.790943,0.31,0.69,1.0
2025-12-11T02:25:21.397500,0.305,0.695,1.0
2025-12-11T02:25:21.999263,0.3,0.695,0.9949999999999999
2025-12-11T02:25:22.616461,0.3,0.7,1.0
2025-12-11T02:25:23.220303,0.285,0.715,1.0
2025-12-11T02:25:23.837958,0.275,0.725,1.0
2025-12-11T02:25:24.442812,0.27,0.725,0.995
2025-12-11T02:25:25.043887,0.275,0.725,1.0
2025-12-11T02:25:25.647850,0.275,0.725,1.0
2025-12-11T02:25:26.250525,0.255,0.745,1.0
2025-12-11T02:25:26.867425,0.255,0.75,1.005
2025-12-11T02:25:27.473061,0.245,0.755,1.0
2025-12-11T02:25:28.086865,0.25,0.75,1.0
2025-12-11T02:25:28.685908,0.245,0.755,1.0
2025-12-11T02:25:27.693959,0.25,0.755,1.005
2025-12-11T02:25:28.292791,0.23,0.77,1.0
2025-12-11T02:25:28.910666,0.215,0.785,1.0
2025-12-11T02:25:29.511550,0.215,0.785,1.0
2025-12-11T02:25:30.110859,0.22,0.78,1.0
2025-12-11T02:25:30.721058,0.225,0.775,1.0
2025-12-11T02:25:31.321680,0.225,0.775,1.0
2025-12-11T02:25:31.951410,0.22,0.78,1.0
2025-12-11T02:25:32.554017,0.22,0.78,1.0
2025-12-11T02:25:33.166979,0.22,0.78,1.0
2025-12-11T02:25:33.772317,0.235,0.765,1.0
2025-12-11T02:25:34.376629,0.215,0.785,1.0
2025-12-11T02:25:35.000112,0.205,0.795,1.0
2025-12-11T02:25:35.613847,0.205,0.795,1.0
