timestamp,price_yes,price_no,sum_prices
2025-12-12T18:37:15.113329,0.925,0.075,1.0
2025-12-12T18:37:15.729053,0.925,0.075,1.0
2025-12-12T18:37:16.361372,0.925,0.075,1.0
2025-12-12T18:37:17.003128,0.925,0.075,1.0
2025-12-12T18:37:17.617071,0.925,0.075,1.0
2025-12-12T18:37:18.244066,0.925,0.075,1.0
2025-12-12T18:37:18.845865,0.925,0.075,1.0
2025-12-12T18:37:19.463722,0.925,0.075,1.0
2025-12-12T18:37:20.081943,0.925,0.075,1.0
2025-12-12T18:37:20.704721,0.925,0.075,1.0
2025-12-12T18:37:21.310950,0.925,0.075,1.0
2025-12-12T18:37:21.913827,0.925,0.075,1.0
2025-12-12T18:37:22.539314,0.925,0.075,1.0
2025-12-12T18:37:23.170354,0.925,0.075,1.0
2025-12-12T18:37:23.788647,0.925,0.075,1.0
2025-12-12T18:37:24.414252,0.925,0.075,1.0
2025-12-12T18:37:25.017167,0.925,0.075,1.0
2025-12-12T18:37:25.622257,0.935,0.065,1.0
2025-12-12T18:37:26.226409,0.935,0.065,1.0
2025-12-12T18:37:26.833524,0.935,0.065,1.0
2025-12-12T18:37:27.443860,0.925,0.075,1.0
2025-12-12T18:37:28.052404,0.925,0.075,1.0
2025-12-12T18:37:28.665035,0.925,0.075,1.0
2025-12-12T18:37:29.292333,0.925,0.075,1.0
2025-12-12T18:37:29.906810,0.925,0.075,1.0
2025-12-12T18:37:30.515282,0.925,0.075,1.0
2025-12-12T18:37:31.117245,0.925,0.075,1.0
2025-12-12T18:37:31.738143,0.925,0.075,1.0
2025-12-12T18:37:32.378531,0.925,0.075,1.0
2025-12-12T18:37:33.005935,0.925,0.075,1.0
2025-12-12T18:37:33.626292,0.925,0.075,1.0
2025-12-12T18:37:34.249189,0.925,0.075,1.0
2025-12-12T18:37:34.858346,0.925,0.075,1.0
2025-12-12T18:37:35.483194,0.925,0.075,1.0
2025-12-12T18:37:36.103175,0.925,0.075,1.0
2025-12-12T18:37:36.716149,0.925,0.075,1.0
2025-12-12T18:37:37.326950,0.935,0.065,1.0
2025-12-12T18:37:37.959562,0.935,0.065,1.0
2025-12-12T18:37:38.581404,0.935,0.065,1.0
2025-12-12T18:37:39.192899,0.935,0.065,1.0
2025-12-12T18:37:39.803519,0.935,0.065,1.0
2025-12-12T18:37:40.417518,0.935,0.065,1.0
2025-12-12T18:37:41.042594,0.935,0.065,1.0
2025-12-12T18:37:41.648780,0.935,0.065,1.0
2025-12-12T18:37:42.256819,0.935,0.065,1.0
2025-12-12T18:37:42.874295,0.935,0.065,1.0
2025-12-12T18:37:43.493162,0.945,0.055,1.0
2025-12-12T18:37:44.110682,0.945,0.055,1.0
2025-12-12T18:37:44.743301,0.945,0.055,1.0
2025-12-12T18:37:45.343439,0.945,0.055,1.0
2025-12-12T18:37:44.169680,0.945,0.055,1.0
2025-12-12T18:37:44.776057,0.945,0.055,1.0
2025-12-12T18:37:45.376966,0.945,0.055,1.0
2025-12-12T18:37:45.983707,0.945,0.055,1.0
2025-12-12T18:37:46.584792,0.945,0.055,1.0
2025-12-12T18:37:47.183818,0.945,0.055,1.0
2025-12-12T18:37:47.789912,0.945,0.055,1.0
2025-12-12T18:37:48.398117,0.945,0.055,1.0
2025-12-12T18:37:49.016986,0.945,0.05,0.995
2025-12-12T18:37:49.636868,0.955,0.045,1.0
2025-12-12T18:37:50.249163,0.955,0.045,1.0
2025-12-12T18:37:50.863963,0.955,0.045,1.0
2025-12-12T18:37:51.486412,0.955,0.045,1.0
2025-12-12T18:37:52.091317,0.955,0.045,1.0
2025-12-12T18:37:52.703960,0.955,0.045,1.0
2025-12-12T18:37:53.316665,0.955,0.05,1.005
2025-12-12T18:37:53.928673,0.955,0.045,1.0
2025-12-12T18:37:54.557094,0.955,0.045,1.0
2025-12-12T18:37:55.163404,0.955,0.045,1.0
2025-12-12T18:37:55.773902,0.965,0.035,1.0
2025-12-12T18:37:56.466473,0.965,0.035,1.0
2025-12-12T18:37:57.081751,0.955,0.045,1.0
2025-12-12T18:37:57.695769,0.955,0.045,1.0
2025-12-12T18:37:58.299365,0.955,0.045,1.0
2025-12-12T18:37:58.915886,0.955,0.045,1.0
2025-12-12T18:37:59.536615,0.955,0.045,1.0
2025-12-12T18:38:00.152425,0.955,0.045,1.0
2025-12-12T18:38:00.770197,0.955,0.045,1.0
2025-12-12T18:38:01.392103,0.955,0.045,1.0
2025-12-12T18:38:02.003864,0.955,0.045,1.0
2025-12-12T18:38:02.629178,0.955,0.045,1.0
2025-12-12T18:38:03.230977,0.955,0.045,1.0
2025-12-12T18:38:03.841493,0.955,0.045,1.0
2025-12-12T18:38:04.454700,0.955,0.045,1.0
2025-12-12T18:38:05.075417,0.955,0.045,1.0
2025-12-12T18:38:05.686491,0.955,0.045,1.0
2025-12-12T18:38:06.312571,0.955,0.045,1.0
2025-12-12T18:38:06.924887,0.955,0.045,1.0
2025-12-12T18:38:07.536806,0.955,0.045,1.0
2025-12-12T18:38:08.180418,0.955,0.045,1.0
2025-12-12T18:38:08.795189,0.955,0.045,1.0
2025-12-12T18:38:09.424498,0.955,0.045,1.0
2025-12-12T18:38:10.040214,0.955,0.045,1.0
2025-12-12T18:38:10.652885,0.955,0.045,1.0
2025-12-12T18:38:11.263113,0.955,0.045,1.0
2025-12-12T18:38:11.894300,0.965,0.035,1.0
2025-12-12T18:38:12.519838,0.965,0.035,1.0
2025-12-12T18:38:13.150708,0.965,0.035,1.0
2025-12-12T18:38:13.771765,0.965,0.035,1.0
2025-12-12T18:38:14.391117,0.965,0.035,1.0
2025-12-12T18:38:14.991641,0.965,0.035,1.0
2025-12-12T18:38:15.604353,0.965,0.035,1.0
2025-12-12T18:38:14.405801,0.965,0.035,1.0
2025-12-12T18:38:15.025242,0.965,0.035,1.0
2025-12-12T18:38:15.664709,0.965,0.035,1.0
2025-12-12T18:38:16.283491,0.975,0.025,1.0
2025-12-12T18:38:16.909226,0.975,0.025,1.0
2025-12-12T18:38:17.524596,0.975,0.025,1.0
2025-12-12T18:38:18.145249,0.975,0.025,1.0
2025-12-12T18:38:18.761325,0.975,0.025,1.0
2025-12-12T18:38:19.377573,0.975,0.025,1.0
2025-12-12T18:38:20.056144,0.975,0.025,1.0
2025-12-12T18:38:20.673908,0.975,0.025,1.0
2025-12-12T18:38:21.289283,0.965,0.035,1.0
2025-12-12T18:38:21.904199,0.965,0.035,1.0
2025-12-12T18:38:22.522001,0.965,0.035,1.0
2025-12-12T18:38:23.131325,0.965,0.035,1.0
2025-12-12T18:38:23.747840,0.965,0.035,1.0
2025-12-12T18:38:24.361482,0.965,0.035,1.0
2025-12-12T18:38:24.968727,0.965,0.035,1.0
2025-12-12T18:38:25.587765,0.965,0.035,1.0
2025-12-12T18:38:26.207165,0.965,0.035,1.0
2025-12-12T18:38:26.818859,0.965,0.035,1.0
2025-12-12T18:38:27.435613,0.965,0.035,1.0
2025-12-12T18:38:28.044742,0.965,0.035,1.0
2025-12-12T18:38:28.656036,0.965,0.035,1.0
2025-12-12T18:38:29.263060,0.965,0.035,1.0
2025-12-12T18:38:29.865155,0.965,0.035,1.0
2025-12-12T18:38:30.472312,0.965,0.035,1.0
2025-12-12T18:38:31.094097,0.965,0.035,1.0
2025-12-12T18:38:31.699360,0.965,0.035,1.0
2025-12-12T18:38:32.319170,0.965,0.035,1.0
2025-12-12T18:38:32.930715,0.965,0.035,1.0
2025-12-12T18:38:33.540141,0.96,0.04,1.0
2025-12-12T18:38:34.160453,0.955,0.045,1.0
2025-12-12T18:38:34.773523,0.955,0.045,1.0
2025-12-12T18:38:35.395549,0.955,0.045,1.0
2025-12-12T18:38:36.036296,0.955,0.045,1.0
2025-12-12T18:38:36.658223,0.955,0.045,1.0
2025-12-12T18:38:37.267925,0.955,0.045,1.0
2025-12-12T18:38:37.870017,0.955,0.045,1.0
2025-12-12T18:38:38.483463,0.955,0.045,1.0
2025-12-12T18:38:39.086009,0.955,0.045,1.0
2025-12-12T18:38:39.697362,0.955,0.045,1.0
2025-12-12T18:38:40.313205,0.955,0.045,1.0
2025-12-12T18:38:40.944842,0.955,0.045,1.0
2025-12-12T18:38:41.556451,0.95,0.05,1.0
2025-12-12T18:38:42.174093,0.95,0.05,1.0
2025-12-12T18:38:42.793013,0.955,0.045,1.0
2025-12-12T18:38:43.408434,0.955,0.045,1.0
2025-12-12T18:38:44.019204,0.955,0.045,1.0
2025-12-12T18:38:44.646683,0.955,0.045,1.0
2025-12-12T18:38:45.269586,0.955,0.035,0.99
2025-12-12T18:38:45.886343,0.965,0.035,1.0
2025-12-12T18:38:46.498795,0.965,0.035,1.0
2025-12-12T18:38:45.308520,0.965,0.035,1.0
2025-12-12T18:38:45.927946,0.965,0.035,1.0
2025-12-12T18:38:46.544970,0.965,0.035,1.0
2025-12-12T18:38:47.154352,0.965,0.035,1.0
2025-12-12T18:38:47.756746,0.965,0.035,1.0
2025-12-12T18:38:48.372499,0.965,0.035,1.0
2025-12-12T18:38:48.974289,0.965,0.035,1.0
2025-12-12T18:38:49.584893,0.965,0.035,1.0
2025-12-12T18:38:50.234448,0.965,0.035,1.0
2025-12-12T18:38:50.850093,0.965,0.035,1.0
2025-12-12T18:38:51.454141,0.965,0.035,1.0
2025-12-12T18:38:52.066912,0.965,0.035,1.0
2025-12-12T18:38:52.677436,0.965,0.035,1.0
2025-12-12T18:38:53.285586,0.965,0.035,1.0
2025-12-12T18:38:53.896585,0.965,0.035,1.0
2025-12-12T18:38:54.517454,0.965,0.035,1.0
2025-12-12T18:38:55.131170,0.965,0.035,1.0
2025-12-12T18:38:55.755477,0.965,0.035,1.0
2025-12-12T18:38:56.365273,0.965,0.035,1.0
2025-12-12T18:38:56.971681,0.965,0.035,1.0
2025-12-12T18:38:57.586823,0.965,0.035,1.0
2025-12-12T18:38:58.198718,0.965,0.035,1.0
2025-12-12T18:38:58.810370,0.965,0.035,1.0
2025-12-12T18:38:59.446714,0.975,0.025,1.0
2025-12-12T18:39:00.052241,0.975,0.025,1.0
2025-12-12T18:39:00.666884,0.975,0.025,1.0
2025-12-12T18:39:01.271059,0.975,0.025,1.0
2025-12-12T18:39:01.898452,0.975,0.025,1.0
2025-12-12T18:39:02.528493,0.975,0.025,1.0
2025-12-12T18:39:03.144875,0.975,0.025,1.0
2025-12-12T18:39:03.760468,0.975,0.025,1.0
2025-12-12T18:39:04.364746,0.965,0.035,1.0
2025-12-12T18:39:04.998399,0.965,0.035,1.0
2025-12-12T18:39:05.605741,0.965,0.035,1.0
2025-12-12T18:39:06.245277,0.965,0.03,0.995
2025-12-12T18:39:06.847694,0.965,0.035,1.0
2025-12-12T18:39:07.486243,0.965,0.035,1.0
2025-12-12T18:39:08.115707,0.965,0.035,1.0
2025-12-12T18:39:08.733366,0.965,0.035,1.0
2025-12-12T18:39:09.345296,0.965,0.035,1.0
2025-12-12T18:39:09.954800,0.965,0.035,1.0
2025-12-12T18:39:10.585296,0.965,0.035,1.0
2025-12-12T18:39:11.205097,0.965,0.035,1.0
2025-12-12T18:39:11.816842,0.965,0.035,1.0
2025-12-12T18:39:12.437303,0.965,0.035,1.0
2025-12-12T18:39:13.048644,0.965,0.035,1.0
2025-12-12T18:39:13.663900,0.975,0.025,1.0
2025-12-12T18:39:14.277011,0.975,0.025,1.0
2025-12-12T18:39:14.884080,0.975,0.025,1.0
2025-12-12T18:39:15.511832,0.975,0.025,1.0
2025-12-12T18:39:16.112728,0.975,0.025,1.0
2025-12-12T18:39:16.725224,0.965,0.035,1.0
2025-12-12T18:39:15.552462,0.965,0.035,1.0
2025-12-12T18:39:16.171553,0.97,0.03,1.0
2025-12-12T18:39:16.783791,0.97,0.03,1.0
2025-12-12T18:39:17.388116,0.97,0.03,1.0
2025-12-12T18:39:17.998013,0.965,0.03,0.995
2025-12-12T18:39:18.610828,0.97,0.03,1.0
2025-12-12T18:39:19.225704,0.97,0.03,1.0
2025-12-12T18:39:19.830029,0.97,0.03,1.0
2025-12-12T18:39:20.437751,0.97,0.03,1.0
2025-12-12T18:39:21.038704,0.97,0.03,1.0
2025-12-12T18:39:21.644065,0.975,0.025,1.0
2025-12-12T18:39:22.252135,0.975,0.025,1.0
2025-12-12T18:39:22.876824,0.975,0.025,1.0
2025-12-12T18:39:23.488279,0.975,0.025,1.0
2025-12-12T18:39:24.103499,0.975,0.025,1.0
2025-12-12T18:39:24.708172,0.975,0.025,1.0
2025-12-12T18:39:25.311721,0.975,0.025,1.0
2025-12-12T18:39:25.926891,0.975,0.025,1.0
2025-12-12T18:39:26.548215,0.975,0.025,1.0
2025-12-12T18:39:27.172616,0.975,0.025,1.0
2025-12-12T18:39:27.796152,0.975,0.025,1.0
2025-12-12T18:39:28.421625,0.965,0.035,1.0
2025-12-12T18:39:29.051928,0.965,0.035,1.0
2025-12-12T18:39:29.655768,0.965,0.035,1.0
2025-12-12T18:39:30.268116,0.965,0.035,1.0
2025-12-12T18:39:30.869110,0.965,0.035,1.0
2025-12-12T18:39:31.488390,0.965,0.035,1.0
2025-12-12T18:39:32.103545,0.965,0.035,1.0
2025-12-12T18:39:32.723572,0.965,0.035,1.0
2025-12-12T18:39:33.333965,0.965,0.035,1.0
2025-12-12T18:39:33.952984,0.965,0.035,1.0
2025-12-12T18:39:34.555103,0.965,0.035,1.0
2025-12-12T18:39:35.164171,0.965,0.035,1.0
2025-12-12T18:39:35.785912,0.975,0.025,1.0
2025-12-12T18:39:36.395630,0.975,0.025,1.0
2025-12-12T18:39:37.019297,0.97,0.035,1.005
2025-12-12T18:39:37.648135,0.965,0.035,1.0
2025-12-12T18:39:38.280471,0.965,0.035,1.0
2025-12-12T18:39:38.883330,0.965,0.035,1.0
2025-12-12T18:39:39.501236,0.965,0.035,1.0
2025-12-12T18:39:40.122187,0.965,0.035,1.0
2025-12-12T18:39:40.718810,0.965,0.035,1.0
2025-12-12T18:39:41.322959,0.975,0.025,1.0
2025-12-12T18:39:41.940012,0.975,0.025,1.0
2025-12-12T18:39:42.543451,0.975,0.025,1.0
2025-12-12T18:39:43.158182,0.975,0.025,1.0
2025-12-12T18:39:43.794986,0.975,0.025,1.0
2025-12-12T18:39:44.416184,0.975,0.025,1.0
2025-12-12T18:39:45.015701,0.975,0.025,1.0
2025-12-12T18:39:45.627315,0.975,0.025,1.0
2025-12-12T18:39:46.238667,0.975,0.025,1.0
2025-12-12T18:39:46.846439,0.975,0.025,1.0
2025-12-12T18:39:45.618999,0.975,0.025,1.0
2025-12-12T18:39:46.221717,0.975,0.025,1.0
2025-12-12T18:39:46.832242,0.975,0.025,1.0
2025-12-12T18:39:47.437685,0.975,0.025,1.0
2025-12-12T18:39:48.070307,0.975,0.025,1.0
2025-12-12T18:39:48.710543,0.975,0.025,1.0
2025-12-12T18:39:49.328826,0.975,0.025,1.0
2025-12-12T18:39:49.953395,0.975,0.025,1.0
2025-12-12T18:39:50.566353,0.975,0.025,1.0
2025-12-12T18:39:51.182790,0.985,0.015,1.0
2025-12-12T18:39:51.840568,0.985,0.015,1.0
2025-12-12T18:39:52.442333,0.985,0.015,1.0
2025-12-12T18:39:53.057407,0.985,0.015,1.0
2025-12-12T18:39:53.674487,0.985,0.015,1.0
2025-12-12T18:39:54.322132,0.985,0.015,1.0
2025-12-12T18:39:54.927962,0.985,0.015,1.0
2025-12-12T18:39:55.551394,0.985,0.015,1.0
2025-12-12T18:39:56.163580,0.98,0.02,1.0
2025-12-12T18:39:56.795233,0.98,0.02,1.0
2025-12-12T18:39:57.400875,0.98,0.02,1.0
2025-12-12T18:39:58.028000,0.98,0.02,1.0
2025-12-12T18:39:58.650774,0.98,0.02,1.0
2025-12-12T18:39:59.272557,0.98,0.02,1.0
2025-12-12T18:39:59.902088,0.98,0.02,1.0
2025-12-12T18:40:00.529022,0.985,0.015,1.0
2025-12-12T18:40:01.151941,0.985,0.015,1.0
2025-12-12T18:40:01.776213,0.975,0.025,1.0
2025-12-12T18:40:02.374659,0.975,0.025,1.0
2025-12-12T18:40:02.990556,0.975,0.025,1.0
2025-12-12T18:40:03.599725,0.975,0.025,1.0
2025-12-12T18:40:04.215045,0.98,0.015,0.995
2025-12-12T18:40:04.836087,0.985,0.015,1.0
2025-12-12T18:40:05.455287,0.985,0.015,1.0
2025-12-12T18:40:06.064653,0.985,0.015,1.0
2025-12-12T18:40:06.669862,0.985,0.015,1.0
2025-12-12T18:40:07.282076,0.985,0.015,1.0
2025-12-12T18:40:07.897963,0.985,0.015,1.0
2025-12-12T18:40:08.503974,0.985,0.015,1.0
2025-12-12T18:40:09.114649,0.985,0.015,1.0
2025-12-12T18:40:09.729372,0.985,0.015,1.0
2025-12-12T18:40:10.345239,0.985,0.015,1.0
2025-12-12T18:40:10.950747,0.985,0.015,1.0
2025-12-12T18:40:11.578000,0.985,0.015,1.0
2025-12-12T18:40:12.190707,0.985,0.015,1.0
2025-12-12T18:40:12.799853,0.985,0.015,1.0
2025-12-12T18:40:13.412253,0.985,0.015,1.0
2025-12-12T18:40:14.042005,0.985,0.015,1.0
2025-12-12T18:40:14.656595,0.985,0.015,1.0
2025-12-12T18:40:15.268502,0.985,0.015,1.0
2025-12-12T18:40:15.872498,0.985,0.015,1.0
2025-12-12T18:40:16.482794,0.985,0.015,1.0
2025-12-12T18:40:17.090806,0.985,0.015,1.0
2025-12-12T18:40:17.696322,0.985,0.015,1.0
2025-12-12T18:40:16.477455,0.975,0.025,1.0
2025-12-12T18:40:17.096723,0.975,0.025,1.0
2025-12-12T18:40:17.698319,0.975,0.025,1.0
2025-12-12T18:40:18.303332,0.975,0.025,1.0
2025-12-12T18:40:18.908344,0.97,0.03,1.0
2025-12-12T18:40:19.521447,0.97,0.03,1.0
2025-12-12T18:40:20.154917,0.965,0.035,1.0
2025-12-12T18:40:20.768896,0.965,0.035,1.0
2025-12-12T18:40:21.435614,0.965,0.035,1.0
2025-12-12T18:40:22.038726,0.965,0.035,1.0
2025-12-12T18:40:22.642867,0.965,0.035,1.0
2025-12-12T18:40:23.256895,0.965,0.035,1.0
2025-12-12T18:40:23.870274,0.965,0.035,1.0
2025-12-12T18:40:24.479237,0.965,0.035,1.0
2025-12-12T18:40:25.103294,0.965,0.035,1.0
2025-12-12T18:40:25.708687,0.975,0.02,0.995
2025-12-12T18:40:26.308128,0.98,0.02,1.0
2025-12-12T18:40:26.936950,0.98,0.02,1.0
2025-12-12T18:40:27.553587,0.975,0.025,1.0
2025-12-12T18:40:28.178631,0.975,0.025,1.0
2025-12-12T18:40:28.778654,0.975,0.025,1.0
2025-12-12T18:40:29.409857,0.975,0.025,1.0
2025-12-12T18:40:30.026165,0.975,0.025,1.0
2025-12-12T18:40:30.631172,0.985,0.015,1.0
2025-12-12T18:40:31.235992,0.985,0.015,1.0
2025-12-12T18:40:31.853211,0.985,0.015,1.0
2025-12-12T18:40:32.454042,0.985,0.015,1.0
2025-12-12T18:40:33.057240,0.985,0.015,1.0
2025-12-12T18:40:33.664643,0.985,0.015,1.0
2025-12-12T18:40:34.270631,0.985,0.015,1.0
2025-12-12T18:40:34.880022,0.985,0.015,1.0
2025-12-12T18:40:35.482346,0.985,0.015,1.0
2025-12-12T18:40:36.094385,0.985,0.015,1.0
2025-12-12T18:40:36.717903,0.985,0.015,1.0
2025-12-12T18:40:37.334644,0.985,0.015,1.0
2025-12-12T18:40:37.951769,0.985,0.015,1.0
2025-12-12T18:40:38.561555,0.985,0.015,1.0
2025-12-12T18:40:39.179307,0.985,0.015,1.0
2025-12-12T18:40:39.789141,0.985,0.015,1.0
2025-12-12T18:40:40.403941,0.985,0.015,1.0
2025-12-12T18:40:41.001206,0.985,0.015,1.0
2025-12-12T18:40:41.620391,0.985,0.015,1.0
2025-12-12T18:40:42.247242,0.985,0.015,1.0
2025-12-12T18:40:42.894753,0.985,0.015,1.0
2025-12-12T18:40:43.512449,0.985,0.015,1.0
2025-12-12T18:40:44.114030,0.985,0.015,1.0
2025-12-12T18:40:44.741849,0.985,0.015,1.0
2025-12-12T18:40:45.375170,0.985,0.015,1.0
2025-12-12T18:40:45.967448,0.985,0.015,1.0
2025-12-12T18:40:46.577869,0.985,0.015,1.0
2025-12-12T18:40:47.290505,0.985,0.015,1.0
2025-12-12T18:40:47.920661,0.985,0.015,1.0
2025-12-12T18:40:46.763865,0.985,0.015,1.0
2025-12-12T18:40:47.378812,0.985,0.015,1.0
2025-12-12T18:40:47.983676,0.985,0.015,1.0
2025-12-12T18:40:48.586740,0.985,0.015,1.0
2025-12-12T18:40:49.191253,0.985,0.015,1.0
2025-12-12T18:40:49.803313,0.985,0.015,1.0
2025-12-12T18:40:50.436329,0.985,0.015,1.0
2025-12-12T18:40:51.053937,0.985,0.015,1.0
2025-12-12T18:40:51.653627,0.985,0.015,1.0
2025-12-12T18:40:52.259484,0.985,0.015,1.0
2025-12-12T18:40:52.955800,0.985,0.015,1.0
2025-12-12T18:40:53.567391,0.985,0.015,1.0
2025-12-12T18:40:54.171724,0.985,0.015,1.0
2025-12-12T18:40:54.793692,0.985,0.015,1.0
2025-12-12T18:40:55.389308,0.985,0.015,1.0
2025-12-12T18:40:55.993467,0.985,0.015,1.0
2025-12-12T18:40:56.620938,0.985,0.015,1.0
2025-12-12T18:40:57.230933,0.985,0.015,1.0
2025-12-12T18:40:57.846283,0.985,0.015,1.0
2025-12-12T18:40:58.481862,0.985,0.015,1.0
2025-12-12T18:40:59.114149,0.985,0.015,1.0
2025-12-12T18:40:59.720681,0.985,0.015,1.0
2025-12-12T18:41:00.336652,0.985,0.015,1.0
2025-12-12T18:41:00.948915,0.985,0.015,1.0
2025-12-12T18:41:01.565087,0.985,0.015,1.0
2025-12-12T18:41:02.172894,0.985,0.015,1.0
2025-12-12T18:41:02.809164,0.985,0.015,1.0
2025-12-12T18:41:03.427824,0.985,0.015,1.0
2025-12-12T18:41:04.033517,0.985,0.015,1.0
2025-12-12T18:41:04.669889,0.985,0.015,1.0
2025-12-12T18:41:05.278862,0.985,0.015,1.0
2025-12-12T18:41:05.889179,0.985,0.015,1.0
2025-12-12T18:41:06.503686,0.985,0.015,1.0
2025-12-12T18:41:07.107366,0.985,0.015,1.0
2025-12-12T18:41:07.737417,0.985,0.015,1.0
2025-12-12T18:41:08.336348,0.985,0.015,1.0
2025-12-12T18:41:08.949018,0.985,0.015,1.0
2025-12-12T18:41:09.593250,0.985,0.015,1.0
2025-12-12T18:41:10.196015,0.985,0.015,1.0
2025-12-12T18:41:10.810552,0.985,0.015,1.0
2025-12-12T18:41:11.414834,0.985,0.015,1.0
2025-12-12T18:41:12.039405,0.985,0.015,1.0
2025-12-12T18:41:12.645142,0.985,0.015,1.0
2025-12-12T18:41:13.266266,0.985,0.015,1.0
2025-12-12T18:41:13.874229,0.985,0.015,1.0
2025-12-12T18:41:14.509375,0.985,0.015,1.0
2025-12-12T18:41:15.107172,0.985,0.015,1.0
2025-12-12T18:41:15.739423,0.985,0.015,1.0
2025-12-12T18:41:16.339340,0.985,0.015,1.0
2025-12-12T18:41:16.951971,0.985,0.015,1.0
2025-12-12T18:41:17.575363,0.985,0.015,1.0
2025-12-12T18:41:18.176628,0.985,0.015,1.0
2025-12-12T18:41:17.005589,0.985,0.015,1.0
2025-12-12T18:41:17.635159,0.985,0.015,1.0
2025-12-12T18:41:18.246703,0.985,0.015,1.0
2025-12-12T18:41:18.847992,0.985,0.015,1.0
2025-12-12T18:41:19.453633,0.985,0.015,1.0
2025-12-12T18:41:20.064233,0.985,0.015,1.0
2025-12-12T18:41:20.670952,0.985,0.015,1.0
2025-12-12T18:41:21.285720,0.985,0.015,1.0
2025-12-12T18:41:21.892036,0.985,0.015,1.0
2025-12-12T18:41:22.510382,0.985,0.015,1.0
2025-12-12T18:41:23.143999,0.985,0.015,1.0
2025-12-12T18:41:23.908138,0.985,0.015,1.0
2025-12-12T18:41:24.534998,0.985,0.015,1.0
2025-12-12T18:41:25.158098,0.985,0.015,1.0
2025-12-12T18:41:25.781773,0.985,0.015,1.0
2025-12-12T18:41:26.394321,0.985,0.015,1.0
2025-12-12T18:41:27.017916,0.985,0.015,1.0
2025-12-12T18:41:27.614883,0.985,0.015,1.0
2025-12-12T18:41:28.225457,0.985,0.015,1.0
2025-12-12T18:41:28.876517,0.995,0.005,1.0
2025-12-12T18:41:29.490750,0.985,0.015,1.0
2025-12-12T18:41:30.108303,0.985,0.015,1.0
2025-12-12T18:41:30.730677,0.985,0.015,1.0
2025-12-12T18:41:31.352472,0.985,0.015,1.0
2025-12-12T18:41:31.963230,0.985,0.015,1.0
2025-12-12T18:41:32.580947,0.985,0.015,1.0
2025-12-12T18:41:33.198495,0.985,0.015,1.0
2025-12-12T18:41:33.805515,0.985,0.015,1.0
2025-12-12T18:41:34.412495,0.985,0.015,1.0
2025-12-12T18:41:35.025599,0.985,0.015,1.0
2025-12-12T18:41:35.636117,0.985,0.015,1.0
2025-12-12T18:41:36.238501,0.985,0.015,1.0
2025-12-12T18:41:36.840087,0.985,0.015,1.0
2025-12-12T18:41:37.446832,0.985,0.015,1.0
2025-12-12T18:41:38.050508,0.985,0.015,1.0
2025-12-12T18:41:38.651956,0.985,0.015,1.0
2025-12-12T18:41:39.273294,0.985,0.015,1.0
2025-12-12T18:41:39.885042,0.985,0.015,1.0
2025-12-12T18:41:40.502940,0.985,0.015,1.0
2025-12-12T18:41:41.115869,0.985,0.015,1.0
2025-12-12T18:41:41.725889,0.985,0.015,1.0
2025-12-12T18:41:42.349475,0.985,0.015,1.0
2025-12-12T18:41:42.974353,0.985,0.015,1.0
2025-12-12T18:41:43.590767,0.99,0.01,1.0
2025-12-12T18:41:44.197581,0.99,0.01,1.0
2025-12-12T18:41:44.813147,0.99,0.01,1.0
2025-12-12T18:41:45.431761,0.985,0.015,1.0
2025-12-12T18:41:46.068882,0.985,0.015,1.0
2025-12-12T18:41:46.690043,0.985,0.015,1.0
2025-12-12T18:41:47.305611,0.985,0.015,1.0
2025-12-12T18:41:47.911679,0.985,0.015,1.0
2025-12-12T18:41:48.523617,0.985,0.015,1.0
2025-12-12T18:41:49.155574,0.985,0.015,1.0
2025-12-12T18:41:47.973238,0.985,0.015,1.0
2025-12-12T18:41:48.573995,0.985,0.015,1.0
2025-12-12T18:41:49.209200,0.985,0.015,1.0
2025-12-12T18:41:49.823663,0.985,0.015,1.0
2025-12-12T18:41:50.436937,0.985,0.015,1.0
2025-12-12T18:41:51.049734,0.99,0.01,1.0
2025-12-12T18:41:51.685160,0.99,0.01,1.0
2025-12-12T18:41:52.300586,0.985,0.015,1.0
2025-12-12T18:41:52.915165,0.985,0.015,1.0
2025-12-12T18:41:53.549592,0.985,0.015,1.0
2025-12-12T18:41:54.164608,0.985,0.015,1.0
2025-12-12T18:41:54.777593,0.985,0.015,1.0
2025-12-12T18:41:55.390195,0.985,0.015,1.0
2025-12-12T18:41:56.008254,0.985,0.015,1.0
2025-12-12T18:41:56.626749,0.985,0.015,1.0
2025-12-12T18:41:57.237421,0.985,0.015,1.0
2025-12-12T18:41:57.884925,0.985,0.015,1.0
2025-12-12T18:41:58.502302,0.985,0.015,1.0
2025-12-12T18:41:59.147362,0.985,0.015,1.0
2025-12-12T18:41:59.778041,0.985,0.015,1.0
2025-12-12T18:42:00.404894,0.985,0.015,1.0
2025-12-12T18:42:01.017881,0.985,0.015,1.0
2025-12-12T18:42:01.634216,0.985,0.015,1.0
2025-12-12T18:42:02.242442,0.985,0.015,1.0
2025-12-12T18:42:02.853635,0.985,0.015,1.0
2025-12-12T18:42:03.462939,0.985,0.015,1.0
2025-12-12T18:42:04.079628,0.985,0.015,1.0
2025-12-12T18:42:04.687294,0.985,0.015,1.0
2025-12-12T18:42:05.308509,0.985,0.015,1.0
2025-12-12T18:42:05.912220,0.985,0.015,1.0
