timestamp,price_yes,price_no,sum_prices
2025-12-11T01:50:48.473123,0.31,0.69,1.0
2025-12-11T01:50:49.083967,0.305,0.695,1.0
2025-12-11T01:50:49.697623,0.295,0.705,1.0
2025-12-11T01:50:50.309304,0.3,0.7,1.0
2025-12-11T01:50:50.935708,0.285,0.715,1.0
2025-12-11T01:50:51.545674,0.275,0.73,1.005
2025-12-11T01:50:52.162709,0.275,0.725,1.0
2025-12-11T01:50:52.778122,0.265,0.735,1.0
2025-12-11T01:50:53.388783,0.245,0.755,1.0
2025-12-11T01:50:53.989085,0.25,0.75,1.0
2025-12-11T01:50:54.611382,0.245,0.755,1.0
2025-12-11T01:50:55.228941,0.245,0.755,1.0
2025-12-11T01:50:55.839552,0.24,0.76,1.0
2025-12-11T01:50:56.454542,0.235,0.765,1.0
2025-12-11T01:50:57.070418,0.235,0.76,0.995
2025-12-11T01:50:57.682046,0.255,0.745,1.0
2025-12-11T01:50:58.297018,0.28,0.72,1.0
2025-12-11T01:50:58.912536,0.29,0.71,1.0
2025-12-11T01:50:59.525895,0.29,0.71,1.0
2025-12-11T01:51:00.126523,0.3,0.7,1.0
2025-12-11T01:51:00.739483,0.3,0.7,1.0
2025-12-11T01:51:01.339946,0.295,0.705,1.0
2025-12-11T01:51:01.955477,0.31,0.69,1.0
2025-12-11T01:51:02.567246,0.315,0.685,1.0
2025-12-11T01:51:03.195432,0.335,0.665,1.0
2025-12-11T01:51:03.807938,0.335,0.665,1.0
2025-12-11T01:51:04.428793,0.335,0.665,1.0
2025-12-11T01:51:05.039589,0.335,0.66,0.9950000000000001
2025-12-11T01:51:05.652354,0.335,0.665,1.0
2025-12-11T01:51:06.275755,0.33,0.67,1.0
2025-12-11T01:51:06.886606,0.33,0.67,1.0
2025-12-11T01:51:07.518774,0.33,0.67,1.0
2025-12-11T01:51:08.139642,0.33,0.67,1.0
2025-12-11T01:51:08.752035,0.345,0.655,1.0
2025-12-11T01:51:09.351609,0.34,0.66,1.0
2025-12-11T01:51:09.974130,0.335,0.655,0.99
2025-12-11T01:51:10.580643,0.31,0.685,0.9950000000000001
2025-12-11T01:51:11.179607,0.325,0.675,1.0
2025-12-11T01:51:11.793246,0.325,0.68,1.0050000000000001
2025-12-11T01:51:12.404265,0.325,0.675,1.0
2025-12-11T01:51:13.017191,0.32,0.68,1.0
2025-12-11T01:51:13.629052,0.315,0.685,1.0
2025-12-11T01:51:14.236926,0.315,0.685,1.0
2025-12-11T01:51:14.847428,0.31,0.69,1.0
2025-12-11T01:51:13.871177,0.315,0.685,1.0
2025-12-11T01:51:14.479605,0.305,0.695,1.0
2025-12-11T01:51:15.093943,0.25,0.75,1.0
2025-12-11T01:51:15.707726,0.24,0.76,1.0
2025-12-11T01:51:16.320059,0.235,0.765,1.0
2025-12-11T01:51:16.932339,0.245,0.75,0.995
2025-12-11T01:51:17.544771,0.225,0.77,0.995
2025-12-11T01:51:18.158414,0.225,0.775,1.0
2025-12-11T01:51:18.774020,0.235,0.765,1.0
2025-12-11T01:51:19.382227,0.235,0.765,1.0
2025-12-11T01:51:19.994940,0.235,0.765,1.0
2025-12-11T01:51:20.593954,0.235,0.765,1.0
2025-12-11T01:51:21.208147,0.235,0.765,1.0
2025-12-11T01:51:21.813499,0.235,0.765,1.0
2025-12-11T01:51:22.418042,0.23,0.775,1.0050000000000001
2025-12-11T01:51:23.028909,0.225,0.775,1.0
2025-12-11T01:51:23.642201,0.22,0.78,1.0
2025-12-11T01:51:24.258500,0.22,0.78,1.0
2025-12-11T01:51:24.863625,0.215,0.785,1.0
2025-12-11T01:51:25.481900,0.215,0.785,1.0
2025-12-11T01:51:26.097973,0.215,0.79,1.0050000000000001
2025-12-11T01:51:26.720810,0.21,0.79,1.0
2025-12-11T01:51:27.331537,0.225,0.775,1.0
2025-12-11T01:51:28.008125,0.215,0.785,1.0
2025-12-11T01:51:28.638366,0.245,0.755,1.0
2025-12-11T01:51:29.254111,0.275,0.725,1.0
2025-12-11T01:51:29.869976,0.305,0.695,1.0
2025-12-11T01:51:30.497670,0.325,0.675,1.0
2025-12-11T01:51:31.115513,0.355,0.645,1.0
2025-12-11T01:51:31.721181,0.345,0.655,1.0
2025-12-11T01:51:32.322755,0.345,0.655,1.0
2025-12-11T01:51:32.930659,0.345,0.645,0.99
2025-12-11T01:51:33.528658,0.36,0.64,1.0
2025-12-11T01:51:34.140663,0.365,0.635,1.0
2025-12-11T01:51:34.746123,0.365,0.635,1.0
2025-12-11T01:51:35.351142,0.355,0.645,1.0
2025-12-11T01:51:35.960827,0.355,0.645,1.0
2025-12-11T01:51:36.582770,0.35,0.645,0.995
2025-12-11T01:51:37.181911,0.35,0.65,1.0
2025-12-11T01:51:37.781865,0.35,0.65,1.0
2025-12-11T01:51:38.388529,0.35,0.65,1.0
2025-12-11T01:51:38.998592,0.345,0.66,1.005
2025-12-11T01:51:39.606090,0.325,0.675,1.0
2025-12-11T01:51:40.219591,0.325,0.675,1.0
2025-12-11T01:51:40.816892,0.355,0.645,1.0
2025-12-11T01:51:41.426370,0.41,0.59,1.0
2025-12-11T01:51:42.042095,0.46,0.54,1.0
2025-12-11T01:51:42.643198,0.445,0.55,0.9950000000000001
2025-12-11T01:51:43.239827,0.465,0.535,1.0
2025-12-11T01:51:43.834175,0.455,0.545,1.0
2025-12-11T01:51:44.437559,0.445,0.565,1.01
2025-12-11T01:51:45.041961,0.435,0.565,1.0
2025-12-11T01:51:45.648642,0.44,0.56,1.0
2025-12-11T01:51:44.652527,0.435,0.565,1.0
2025-12-11T01:51:45.256084,0.425,0.575,1.0
2025-12-11T01:51:45.854726,0.43,0.57,1.0
2025-12-11T01:51:46.462749,0.435,0.56,0.9950000000000001
2025-12-11T01:51:47.063130,0.45,0.55,1.0
2025-12-11T01:51:47.667016,0.425,0.575,1.0
2025-12-11T01:51:48.291163,0.415,0.585,1.0
2025-12-11T01:51:48.890439,0.415,0.585,1.0
2025-12-11T01:51:49.495828,0.415,0.575,0.99
2025-12-11T01:51:50.105343,0.42,0.58,1.0
2025-12-11T01:51:50.706628,0.42,0.58,1.0
2025-12-11T01:51:51.310254,0.42,0.58,1.0
2025-12-11T01:51:51.908572,0.42,0.58,1.0
2025-12-11T01:51:52.514842,0.415,0.585,1.0
2025-12-11T01:51:53.122733,0.42,0.58,1.0
2025-12-11T01:51:53.722160,0.42,0.58,1.0
2025-12-11T01:51:54.328690,0.42,0.58,1.0
2025-12-11T01:51:54.938448,0.39,0.615,1.005
2025-12-11T01:51:55.541619,0.38,0.625,1.005
2025-12-11T01:51:56.141315,0.375,0.625,1.0
2025-12-11T01:51:56.749275,0.385,0.61,0.995
2025-12-11T01:51:57.370559,0.395,0.605,1.0
2025-12-11T01:51:57.974482,0.39,0.61,1.0
2025-12-11T01:51:58.575525,0.37,0.63,1.0
2025-12-11T01:51:59.172229,0.385,0.615,1.0
2025-12-11T01:51:59.786015,0.4,0.605,1.005
2025-12-11T01:52:00.393520,0.39,0.61,1.0
2025-12-11T01:52:01.018059,0.395,0.605,1.0
2025-12-11T01:52:01.623746,0.385,0.62,1.005
2025-12-11T01:52:02.223584,0.365,0.635,1.0
2025-12-11T01:52:02.831398,0.415,0.585,1.0
2025-12-11T01:52:03.440311,0.425,0.575,1.0
2025-12-11T01:52:04.051497,0.425,0.575,1.0
2025-12-11T01:52:04.651254,0.375,0.625,1.0
2025-12-11T01:52:05.257322,0.345,0.655,1.0
2025-12-11T01:52:05.851327,0.335,0.665,1.0
2025-12-11T01:52:06.459889,0.335,0.665,1.0
2025-12-11T01:52:07.067458,0.325,0.675,1.0
2025-12-11T01:52:07.666587,0.33,0.67,1.0
2025-12-11T01:52:08.275549,0.33,0.67,1.0
2025-12-11T01:52:08.889256,0.33,0.665,0.9950000000000001
2025-12-11T01:52:09.497886,0.345,0.655,1.0
2025-12-11T01:52:10.112514,0.31,0.69,1.0
2025-12-11T01:52:10.729006,0.305,0.695,1.0
2025-12-11T01:52:11.327599,0.305,0.695,1.0
2025-12-11T01:52:11.932995,0.31,0.695,1.005
2025-12-11T01:52:12.546541,0.315,0.685,1.0
2025-12-11T01:52:13.162183,0.315,0.685,1.0
2025-12-11T01:52:13.773391,0.32,0.68,1.0
2025-12-11T01:52:14.390112,0.32,0.68,1.0
2025-12-11T01:52:15.011576,0.32,0.68,1.0
2025-12-11T01:52:15.623030,0.315,0.685,1.0
2025-12-11T01:52:16.234840,0.32,0.68,1.0
2025-12-11T01:52:15.278138,0.29,0.71,1.0
2025-12-11T01:52:15.889082,0.28,0.72,1.0
2025-12-11T01:52:16.490031,0.275,0.725,1.0
2025-12-11T01:52:17.090259,0.265,0.735,1.0
2025-12-11T01:52:17.686950,0.265,0.735,1.0
2025-12-11T01:52:18.284023,0.27,0.73,1.0
2025-12-11T01:52:18.879747,0.265,0.745,1.01
2025-12-11T01:52:19.503142,0.26,0.74,1.0
2025-12-11T01:52:20.104867,0.26,0.74,1.0
2025-12-11T01:52:20.713457,0.26,0.735,0.995
2025-12-11T01:52:21.325484,0.275,0.725,1.0
2025-12-11T01:52:21.938247,0.28,0.72,1.0
2025-12-11T01:52:22.558295,0.275,0.725,1.0
2025-12-11T01:52:23.177618,0.27,0.73,1.0
2025-12-11T01:52:23.788304,0.285,0.715,1.0
2025-12-11T01:52:24.399493,0.25,0.75,1.0
2025-12-11T01:52:25.010758,0.245,0.755,1.0
2025-12-11T01:52:25.621388,0.255,0.745,1.0
2025-12-11T01:52:26.249254,0.265,0.735,1.0
2025-12-11T01:52:26.947576,0.27,0.73,1.0
2025-12-11T01:52:27.571487,0.275,0.725,1.0
2025-12-11T01:52:28.185898,0.28,0.72,1.0
2025-12-11T01:52:28.811819,0.285,0.715,1.0
2025-12-11T01:52:29.434891,0.285,0.715,1.0
2025-12-11T01:52:30.048621,0.29,0.705,0.9949999999999999
2025-12-11T01:52:30.660383,0.285,0.715,1.0
2025-12-11T01:52:31.270925,0.28,0.72,1.0
2025-12-11T01:52:31.884879,0.28,0.72,1.0
2025-12-11T01:52:32.503051,0.29,0.71,1.0
2025-12-11T01:52:33.102560,0.29,0.71,1.0
2025-12-11T01:52:33.713781,0.28,0.72,1.0
2025-12-11T01:52:34.332120,0.265,0.735,1.0
2025-12-11T01:52:34.939939,0.265,0.735,1.0
2025-12-11T01:52:35.551189,0.265,0.735,1.0
2025-12-11T01:52:36.166040,0.265,0.735,1.0
2025-12-11T01:52:36.763292,0.245,0.755,1.0
2025-12-11T01:52:37.364169,0.245,0.755,1.0
2025-12-11T01:52:37.968513,0.25,0.75,1.0
2025-12-11T01:52:38.589440,0.255,0.745,1.0
2025-12-11T01:52:39.227521,0.25,0.745,0.995
2025-12-11T01:52:39.846484,0.265,0.735,1.0
2025-12-11T01:52:40.463484,0.265,0.735,1.0
2025-12-11T01:52:41.073742,0.265,0.735,1.0
2025-12-11T01:52:41.689494,0.25,0.75,1.0
2025-12-11T01:52:42.304465,0.245,0.755,1.0
2025-12-11T01:52:42.918813,0.225,0.775,1.0
2025-12-11T01:52:43.536639,0.225,0.775,1.0
2025-12-11T01:52:44.156044,0.225,0.775,1.0
2025-12-11T01:52:44.766541,0.225,0.775,1.0
2025-12-11T01:52:45.378929,0.235,0.765,1.0
2025-12-11T01:52:45.989120,0.245,0.755,1.0
2025-12-11T01:52:46.652816,0.255,0.745,1.0
2025-12-11T01:52:45.740256,0.25,0.75,1.0
2025-12-11T01:52:46.357205,0.24,0.765,1.005
2025-12-11T01:52:46.977114,0.235,0.755,0.99
2025-12-11T01:52:47.601159,0.245,0.755,1.0
2025-12-11T01:52:48.214947,0.25,0.75,1.0
2025-12-11T01:52:48.813787,0.23,0.77,1.0
2025-12-11T01:52:49.424508,0.23,0.77,1.0
2025-12-11T01:52:50.035413,0.23,0.77,1.0
2025-12-11T01:52:50.649090,0.23,0.77,1.0
2025-12-11T01:52:51.264682,0.235,0.765,1.0
2025-12-11T01:52:51.895451,0.225,0.775,1.0
2025-12-11T01:52:52.499509,0.24,0.755,0.995
2025-12-11T01:52:53.105954,0.235,0.765,1.0
2025-12-11T01:52:53.716924,0.235,0.765,1.0
2025-12-11T01:52:54.315292,0.24,0.76,1.0
2025-12-11T01:52:54.939397,0.24,0.76,1.0
2025-12-11T01:52:55.551673,0.255,0.745,1.0
2025-12-11T01:52:56.164009,0.255,0.745,1.0
2025-12-11T01:52:56.771947,0.255,0.745,1.0
2025-12-11T01:52:57.392232,0.255,0.745,1.0
2025-12-11T01:52:58.003293,0.265,0.73,0.995
2025-12-11T01:52:58.601771,0.3,0.7,1.0
2025-12-11T01:52:59.210101,0.315,0.685,1.0
2025-12-11T01:52:59.824471,0.33,0.67,1.0
2025-12-11T01:53:00.436566,0.335,0.665,1.0
2025-12-11T01:53:01.054363,0.335,0.665,1.0
2025-12-11T01:53:01.662166,0.325,0.675,1.0
2025-12-11T01:53:02.272479,0.325,0.675,1.0
2025-12-11T01:53:02.872928,0.325,0.675,1.0
2025-12-11T01:53:03.490487,0.325,0.675,1.0
2025-12-11T01:53:04.099909,0.32,0.685,1.0050000000000001
2025-12-11T01:53:04.713396,0.325,0.675,1.0
2025-12-11T01:53:05.319519,0.325,0.675,1.0
2025-12-11T01:53:05.931018,0.335,0.665,1.0
2025-12-11T01:53:06.533904,0.35,0.65,1.0
2025-12-11T01:53:07.133666,0.355,0.645,1.0
2025-12-11T01:53:07.740721,0.345,0.655,1.0
2025-12-11T01:53:08.340731,0.385,0.61,0.995
2025-12-11T01:53:08.935370,0.395,0.605,1.0
2025-12-11T01:53:09.548072,0.425,0.575,1.0
2025-12-11T01:53:10.156795,0.435,0.565,1.0
2025-12-11T01:53:10.777938,0.485,0.515,1.0
2025-12-11T01:53:11.396781,0.515,0.485,1.0
2025-12-11T01:53:12.011249,0.515,0.485,1.0
2025-12-11T01:53:12.623310,0.5,0.515,1.0150000000000001
2025-12-11T01:53:13.236892,0.455,0.545,1.0
2025-12-11T01:53:13.852113,0.475,0.525,1.0
2025-12-11T01:53:14.462467,0.465,0.535,1.0
2025-12-11T01:53:15.065346,0.465,0.535,1.0
2025-12-11T01:53:15.674969,0.465,0.535,1.0
2025-12-11T01:53:16.293603,0.465,0.535,1.0
2025-12-11T01:53:16.905564,0.465,0.535,1.0
2025-12-11T01:53:17.542944,0.465,0.535,1.0
2025-12-11T01:53:16.572038,0.465,0.53,0.9950000000000001
2025-12-11T01:53:17.182833,0.465,0.535,1.0
2025-12-11T01:53:17.796551,0.47,0.53,1.0
2025-12-11T01:53:18.411288,0.47,0.53,1.0
2025-12-11T01:53:19.018001,0.465,0.535,1.0
2025-12-11T01:53:19.625657,0.47,0.53,1.0
2025-12-11T01:53:20.235114,0.465,0.535,1.0
2025-12-11T01:53:20.874783,0.465,0.535,1.0
2025-12-11T01:53:21.518209,0.47,0.53,1.0
2025-12-11T01:53:22.133674,0.47,0.53,1.0
2025-12-11T01:53:22.746233,0.46,0.54,1.0
2025-12-11T01:53:23.365613,0.455,0.545,1.0
2025-12-11T01:53:23.968644,0.475,0.525,1.0
2025-12-11T01:53:24.578643,0.485,0.515,1.0
2025-12-11T01:53:25.187931,0.495,0.505,1.0
2025-12-11T01:53:25.800171,0.505,0.485,0.99
2025-12-11T01:53:26.410840,0.52,0.485,1.005
2025-12-11T01:53:27.023244,0.52,0.48,1.0
2025-12-11T01:53:27.636485,0.535,0.465,1.0
2025-12-11T01:53:28.242174,0.555,0.445,1.0
2025-12-11T01:53:28.854484,0.56,0.435,0.9950000000000001
2025-12-11T01:53:29.461863,0.56,0.44,1.0
2025-12-11T01:53:30.074278,0.555,0.445,1.0
2025-12-11T01:53:30.686032,0.575,0.425,1.0
2025-12-11T01:53:31.301459,0.585,0.415,1.0
2025-12-11T01:53:31.921703,0.58,0.42,1.0
2025-12-11T01:53:32.535812,0.575,0.425,1.0
2025-12-11T01:53:33.149022,0.565,0.435,1.0
2025-12-11T01:53:33.759260,0.575,0.415,0.99
2025-12-11T01:53:34.356761,0.585,0.405,0.99
2025-12-11T01:53:34.967738,0.605,0.395,1.0
2025-12-11T01:53:35.580258,0.615,0.385,1.0
2025-12-11T01:53:36.232050,0.575,0.425,1.0
2025-12-11T01:53:36.846567,0.57,0.435,1.005
2025-12-11T01:53:37.444876,0.58,0.42,1.0
2025-12-11T01:53:38.060956,0.595,0.405,1.0
2025-12-11T01:53:38.675641,0.605,0.395,1.0
2025-12-11T01:53:39.311378,0.63,0.37,1.0
2025-12-11T01:53:39.920173,0.635,0.355,0.99
2025-12-11T01:53:40.534923,0.605,0.395,1.0
2025-12-11T01:53:41.146150,0.62,0.38,1.0
2025-12-11T01:53:41.760382,0.615,0.385,1.0
2025-12-11T01:53:42.371689,0.63,0.37,1.0
2025-12-11T01:53:42.986493,0.635,0.365,1.0
2025-12-11T01:53:43.595868,0.625,0.375,1.0
2025-12-11T01:53:44.206470,0.605,0.395,1.0
2025-12-11T01:53:44.817184,0.605,0.395,1.0
2025-12-11T01:53:45.412192,0.605,0.395,1.0
2025-12-11T01:53:46.024983,0.595,0.405,1.0
2025-12-11T01:53:46.647997,0.595,0.405,1.0
2025-12-11T01:53:47.264581,0.605,0.395,1.0
2025-12-11T01:53:47.878722,0.61,0.385,0.995
2025-12-11T01:53:48.511568,0.605,0.395,1.0
2025-12-11T01:53:47.548650,0.61,0.39,1.0
2025-12-11T01:53:48.162952,0.605,0.395,1.0
2025-12-11T01:53:48.776750,0.62,0.375,0.995
2025-12-11T01:53:49.391065,0.625,0.375,1.0
2025-12-11T01:53:50.005152,0.635,0.365,1.0
2025-12-11T01:53:50.614280,0.635,0.365,1.0
2025-12-11T01:53:51.226253,0.655,0.345,1.0
2025-12-11T01:53:51.825213,0.655,0.345,1.0
2025-12-11T01:53:52.432350,0.64,0.36,1.0
2025-12-11T01:53:53.047650,0.635,0.365,1.0
2025-12-11T01:53:53.658417,0.605,0.395,1.0
2025-12-11T01:53:54.268442,0.595,0.4,0.995
2025-12-11T01:53:54.895906,0.595,0.405,1.0
2025-12-11T01:53:55.530411,0.61,0.385,0.995
2025-12-11T01:53:56.143984,0.625,0.38,1.005
2025-12-11T01:53:56.757548,0.625,0.375,1.0
2025-12-11T01:53:57.371413,0.605,0.395,1.0
2025-12-11T01:53:57.988187,0.59,0.41,1.0
2025-12-11T01:53:58.602353,0.565,0.435,1.0
2025-12-11T01:53:59.210868,0.565,0.435,1.0
2025-12-11T01:53:59.807728,0.57,0.435,1.005
2025-12-11T01:54:00.409738,0.58,0.42,1.0
2025-12-11T01:54:01.008775,0.565,0.435,1.0
2025-12-11T01:54:01.615582,0.565,0.435,1.0
2025-12-11T01:54:02.221564,0.575,0.425,1.0
2025-12-11T01:54:02.834689,0.595,0.395,0.99
2025-12-11T01:54:03.443380,0.605,0.395,1.0
2025-12-11T01:54:04.071867,0.605,0.395,1.0
2025-12-11T01:54:04.676289,0.615,0.385,1.0
2025-12-11T01:54:05.286264,0.625,0.375,1.0
2025-12-11T01:54:05.895356,0.64,0.355,0.995
2025-12-11T01:54:06.514552,0.645,0.355,1.0
2025-12-11T01:54:07.125070,0.665,0.335,1.0
2025-12-11T01:54:07.727550,0.69,0.305,0.9949999999999999
2025-12-11T01:54:08.331760,0.7,0.295,0.9949999999999999
2025-12-11T01:54:08.949903,0.685,0.31,0.9950000000000001
2025-12-11T01:54:09.562131,0.705,0.295,1.0
2025-12-11T01:54:10.173643,0.72,0.275,0.995
2025-12-11T01:54:10.785252,0.725,0.285,1.01
2025-12-11T01:54:11.380143,0.74,0.26,1.0
2025-12-11T01:54:12.040314,0.73,0.27,1.0
2025-12-11T01:54:12.646022,0.74,0.255,0.995
2025-12-11T01:54:13.253276,0.745,0.255,1.0
2025-12-11T01:54:13.852531,0.745,0.275,1.02
2025-12-11T01:54:14.454786,0.725,0.275,1.0
2025-12-11T01:54:15.080332,0.725,0.275,1.0
2025-12-11T01:54:15.693851,0.73,0.27,1.0
2025-12-11T01:54:16.297772,0.73,0.27,1.0
2025-12-11T01:54:16.902697,0.715,0.29,1.005
2025-12-11T01:54:17.585820,0.715,0.285,1.0
2025-12-11T01:54:18.189258,0.705,0.295,1.0
2025-12-11T01:54:18.823695,0.705,0.3,1.005
2025-12-11T01:54:17.856638,0.685,0.315,1.0
2025-12-11T01:54:18.458415,0.685,0.315,1.0
2025-12-11T01:54:19.058347,0.685,0.315,1.0
2025-12-11T01:54:19.654576,0.685,0.315,1.0
2025-12-11T01:54:20.258943,0.7,0.3,1.0
2025-12-11T01:54:20.867611,0.695,0.305,1.0
2025-12-11T01:54:21.476420,0.71,0.29,1.0
2025-12-11T01:54:22.081050,0.705,0.28,0.985
2025-12-11T01:54:22.688332,0.71,0.285,0.9949999999999999
2025-12-11T01:54:23.288841,0.7,0.305,1.005
2025-12-11T01:54:23.907468,0.705,0.295,1.0
2025-12-11T01:54:24.525440,0.715,0.285,1.0
2025-12-11T01:54:25.147732,0.715,0.285,1.0
2025-12-11T01:54:25.761570,0.7,0.3,1.0
2025-12-11T01:54:26.366368,0.69,0.31,1.0
2025-12-11T01:54:26.981588,0.69,0.31,1.0
2025-12-11T01:54:27.589352,0.69,0.31,1.0
2025-12-11T01:54:28.201353,0.705,0.295,1.0
2025-12-11T01:54:28.822039,0.69,0.31,1.0
2025-12-11T01:54:29.431875,0.69,0.31,1.0
2025-12-11T01:54:30.046861,0.69,0.31,1.0
2025-12-11T01:54:30.664828,0.705,0.295,1.0
2025-12-11T01:54:31.278595,0.7,0.3,1.0
2025-12-11T01:54:31.887728,0.695,0.305,1.0
2025-12-11T01:54:32.497933,0.69,0.305,0.9949999999999999
2025-12-11T01:54:33.109262,0.69,0.31,1.0
2025-12-11T01:54:33.743662,0.69,0.31,1.0
2025-12-11T01:54:34.349691,0.71,0.29,1.0
2025-12-11T01:54:34.967309,0.695,0.305,1.0
2025-12-11T01:54:35.580650,0.715,0.285,1.0
2025-12-11T01:54:36.190254,0.755,0.245,1.0
2025-12-11T01:54:36.806274,0.765,0.235,1.0
2025-12-11T01:54:37.420487,0.765,0.235,1.0
2025-12-11T01:54:38.034155,0.775,0.225,1.0
2025-12-11T01:54:38.645193,0.765,0.235,1.0
2025-12-11T01:54:39.259137,0.755,0.25,1.005
2025-12-11T01:54:39.948228,0.755,0.245,1.0
2025-12-11T01:54:40.572561,0.735,0.265,1.0
2025-12-11T01:54:41.209590,0.735,0.265,1.0
2025-12-11T01:54:41.822615,0.73,0.24,0.97
2025-12-11T01:54:42.447497,0.76,0.24,1.0
2025-12-11T01:54:43.043412,0.76,0.245,1.005
2025-12-11T01:54:43.652038,0.755,0.245,1.0
2025-12-11T01:54:44.270556,0.75,0.25,1.0
2025-12-11T01:54:44.883806,0.775,0.225,1.0
2025-12-11T01:54:45.495959,0.785,0.21,0.995
2025-12-11T01:54:46.109337,0.78,0.22,1.0
2025-12-11T01:54:46.724837,0.78,0.22,1.0
2025-12-11T01:54:47.336008,0.78,0.22,1.0
2025-12-11T01:54:47.954003,0.78,0.22,1.0
2025-12-11T01:54:48.567974,0.76,0.24,1.0
2025-12-11T01:54:49.194865,0.76,0.24,1.0
2025-12-11T01:54:49.812817,0.765,0.235,1.0
2025-12-11T01:54:48.845176,0.775,0.225,1.0
2025-12-11T01:54:49.454268,0.78,0.22,1.0
2025-12-11T01:54:50.068421,0.77,0.225,0.995
2025-12-11T01:54:50.683591,0.795,0.205,1.0
2025-12-11T01:54:51.294629,0.795,0.205,1.0
2025-12-11T01:54:51.905951,0.805,0.195,1.0
2025-12-11T01:54:52.519452,0.795,0.205,1.0
2025-12-11T01:54:53.127883,0.815,0.185,1.0
2025-12-11T01:54:53.739947,0.81,0.19,1.0
2025-12-11T01:54:54.370535,0.795,0.195,0.99
2025-12-11T01:54:54.981662,0.81,0.19,1.0
2025-12-11T01:54:55.598842,0.815,0.185,1.0
2025-12-11T01:54:56.226074,0.825,0.175,1.0
2025-12-11T01:54:56.836303,0.825,0.175,1.0
2025-12-11T01:54:57.454503,0.835,0.165,1.0
2025-12-11T01:54:58.067387,0.83,0.17,1.0
2025-12-11T01:54:58.677611,0.845,0.155,1.0
2025-12-11T01:54:59.293061,0.855,0.145,1.0
2025-12-11T01:54:59.905446,0.85,0.15,1.0
2025-12-11T01:55:00.519668,0.85,0.15,1.0
2025-12-11T01:55:01.141110,0.845,0.15,0.995
2025-12-11T01:55:01.755093,0.865,0.135,1.0
2025-12-11T01:55:02.373517,0.845,0.155,1.0
2025-12-11T01:55:02.987229,0.855,0.145,1.0
2025-12-11T01:55:03.596370,0.875,0.125,1.0
2025-12-11T01:55:04.222550,0.845,0.155,1.0
2025-12-11T01:55:04.830267,0.83,0.17,1.0
2025-12-11T01:55:05.457634,0.84,0.155,0.995
2025-12-11T01:55:06.092009,0.84,0.16,1.0
2025-12-11T01:55:06.706810,0.835,0.165,1.0
2025-12-11T01:55:07.338462,0.835,0.165,1.0
2025-12-11T01:55:07.950389,0.82,0.18,1.0
2025-12-11T01:55:08.565027,0.8,0.2,1.0
2025-12-11T01:55:09.181424,0.79,0.21,1.0
2025-12-11T01:55:09.798065,0.8,0.2,1.0
2025-12-11T01:55:10.419190,0.8,0.2,1.0
2025-12-11T01:55:11.032032,0.79,0.21,1.0
2025-12-11T01:55:11.642763,0.785,0.215,1.0
2025-12-11T01:55:12.258004,0.785,0.215,1.0
2025-12-11T01:55:12.867422,0.8,0.2,1.0
2025-12-11T01:55:13.476356,0.845,0.155,1.0
2025-12-11T01:55:14.090114,0.825,0.175,1.0
2025-12-11T01:55:14.704757,0.815,0.185,1.0
2025-12-11T01:55:15.318669,0.81,0.19,1.0
2025-12-11T01:55:15.933848,0.81,0.19,1.0
2025-12-11T01:55:16.552977,0.81,0.19,1.0
2025-12-11T01:55:17.166520,0.815,0.185,1.0
2025-12-11T01:55:17.779847,0.835,0.165,1.0
2025-12-11T01:55:18.406257,0.835,0.165,1.0
2025-12-11T01:55:19.034379,0.825,0.175,1.0
2025-12-11T01:55:19.652887,0.825,0.175,1.0
2025-12-11T01:55:20.274571,0.83,0.17,1.0
2025-12-11T01:55:19.301618,0.835,0.165,1.0
2025-12-11T01:55:19.918726,0.835,0.165,1.0
2025-12-11T01:55:20.532445,0.835,0.165,1.0
2025-12-11T01:55:21.143494,0.835,0.165,1.0
2025-12-11T01:55:21.758835,0.81,0.19,1.0
2025-12-11T01:55:22.382571,0.8,0.2,1.0
2025-12-11T01:55:22.995805,0.8,0.2,1.0
2025-12-11T01:55:23.616638,0.8,0.2,1.0
2025-12-11T01:55:24.230014,0.8,0.2,1.0
2025-12-11T01:55:24.854718,0.795,0.205,1.0
2025-12-11T01:55:25.465284,0.78,0.225,1.0050000000000001
2025-12-11T01:55:26.079731,0.77,0.23,1.0
2025-12-11T01:55:26.699623,0.77,0.23,1.0
2025-12-11T01:55:27.324851,0.77,0.23,1.0
2025-12-11T01:55:27.938082,0.78,0.215,0.995
2025-12-11T01:55:28.550317,0.775,0.225,1.0
2025-12-11T01:55:29.163202,0.77,0.23,1.0
2025-12-11T01:55:29.771483,0.77,0.23,1.0
2025-12-11T01:55:30.392514,0.77,0.23,1.0
2025-12-11T01:55:31.004128,0.775,0.22,0.995
2025-12-11T01:55:31.626518,0.785,0.21,0.995
2025-12-11T01:55:32.243452,0.79,0.215,1.0050000000000001
2025-12-11T01:55:32.862399,0.785,0.215,1.0
2025-12-11T01:55:33.532648,0.815,0.185,1.0
2025-12-11T01:55:34.144251,0.815,0.185,1.0
2025-12-11T01:55:34.758218,0.825,0.18,1.005
2025-12-11T01:55:35.384581,0.82,0.175,0.9949999999999999
2025-12-11T01:55:35.994979,0.82,0.18,1.0
2025-12-11T01:55:36.614964,0.825,0.175,1.0
2025-12-11T01:55:37.225561,0.83,0.17,1.0
